interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2052.00;27.10;E0_1_2400m;5.00;171;171;10.51;27.22
2700.00;3000.00;1596.00;25.25;E0_0_2500m;5.00;133;133;8.78;25.47
2700.00;3000.00;2028.00;27.14;E0_1_2500m;5.00;169;169;10.38;27.24
2700.00;3000.00;1572.00;25.28;E0_0_2600m;5.00;131;131;8.64;25.51
2700.00;3000.00;2028.00;27.18;E0_1_2600m;5.00;169;169;10.36;27.27
2700.00;3000.00;1572.00;25.28;E0_0_2700m;5.00;131;131;8.64;25.51
2700.00;3000.00;2028.00;27.16;E0_1_2700m;5.00;169;169;10.37;27.23
2700.00;3000.00;1632.00;25.20;E0_0_2800m;5.00;136;136;8.99;25.40
2700.00;3000.00;1992.00;27.09;E0_1_2800m;5.00;166;166;10.21;27.15
2700.00;3000.00;1644.00;25.17;E0_0_2900m;5.00;137;137;9.07;25.34
2700.00;3000.00;2052.00;26.88;E0_1_2900m;5.00;171;170;10.60;26.93
2700.00;3000.00;1644.00;25.09;E0_0_3000m;5.00;137;137;9.10;25.26
2700.00;3000.00;2052.00;26.75;E0_1_3000m;5.00;171;171;10.69;26.80
2700.00;3000.00;1668.00;25.06;E0_0_3100m;5.00;139;139;9.25;25.22
2700.00;3000.00;2040.00;26.73;E0_1_3100m;5.00;170;170;10.60;26.79
2700.00;3000.00;1668.00;24.97;E0_0_3200m;5.00;139;139;9.28;25.12
2700.00;3000.00;2100.00;26.76;E0_1_3200m;5.00;175;175;10.90;26.85
2700.00;3000.00;1716.00;24.96;E0_0_3300m;5.00;143;142;9.52;25.10
2700.00;3000.00;2124.00;26.72;E0_1_3300m;5.00;177;177;11.04;26.81
2700.00;3000.00;1740.00;24.96;E0_0_3400m;5.00;145;146;9.72;25.11
2700.00;3000.00;2148.00;26.69;E0_1_3400m;5.00;179;179;11.18;26.79
2700.00;3000.00;1752.00;24.90;E0_0_3500m;5.00;146;146;9.77;25.05
2700.00;3000.00;2160.00;26.69;E0_1_3500m;5.00;180;180;11.24;26.79
2700.00;3000.00;1752.00;24.91;E0_0_3600m;5.00;146;146;9.77;25.04
2700.00;3000.00;2148.00;26.68;E0_1_3600m;5.00;179;179;11.18;26.76
2700.00;3000.00;1716.00;24.99;E0_0_3700m;5.00;143;143;9.54;25.11
2700.00;3000.00;2136.00;26.59;E0_1_3700m;5.00;178;178;11.16;26.66
2700.00;3000.00;1716.00;24.79;E0_0_3800m;5.00;143;143;9.61;24.92
2700.00;3000.00;2136.00;26.55;E0_1_3800m;5.00;178;178;11.18;26.60
2700.00;3000.00;1728.00;24.70;E0_0_3900m;5.00;144;144;9.68;24.84
2700.00;3000.00;2136.00;26.44;E0_1_3900m;5.00;178;178;11.22;26.50
2700.00;3000.00;1728.00;24.58;E0_0_4000m;5.00;144;144;9.76;24.73
2700.00;3000.00;2136.00;26.49;E0_1_4000m;5.00;178;177;11.18;26.53
2700.00;3000.00;1752.00;24.48;E0_0_4100m;5.00;146;146;9.94;24.64
2700.00;3000.00;2124.00;26.49;E0_1_4100m;5.00;177;177;11.14;26.53
2700.00;3000.00;1764.00;24.40;E0_0_4200m;5.00;147;147;10.04;24.56
2700.00;3000.00;2100.00;26.54;E0_1_4200m;5.00;175;175;10.99;26.60
2700.00;3000.00;1716.00;24.49;E0_0_4300m;5.00;143;143;9.73;24.63
2700.00;3000.00;2112.00;26.62;E0_1_4300m;5.00;176;176;11.02;26.69
2700.00;3000.00;1692.00;24.69;E0_0_4400m;5.00;141;141;9.52;24.82
2700.00;3000.00;2088.00;26.71;E0_1_4400m;5.00;174;173;10.82;26.79
2700.00;3000.00;1692.00;24.84;E0_0_4500m;5.00;141;141;9.46;24.99
2700.00;3000.00;2052.00;26.85;E0_1_4500m;5.00;171;170;10.56;26.96
2700.00;3000.00;1692.00;24.96;E0_0_4600m;5.00;141;141;9.42;25.11
2700.00;3000.00;2016.00;26.95;E0_1_4600m;5.00;168;168;10.39;27.07
2700.00;3000.00;1656.00;25.07;E0_0_4700m;5.00;138;139;9.23;25.20
2700.00;3000.00;2016.00;27.00;E0_1_4700m;5.00;168;168;10.37;27.14
2700.00;3000.00;1620.00;24.94;E0_0_4800m;5.00;135;136;9.07;25.07
2700.00;3000.00;2004.00;26.97;E0_1_4800m;5.00;167;167;10.32;27.09
2700.00;3000.00;1608.00;24.85;E0_0_4900m;5.00;134;133;8.95;24.99
2700.00;3000.00;1992.00;26.95;E0_1_4900m;5.00;166;166;10.27;27.08
2700.00;3000.00;1608.00;24.88;E0_0_5000m;5.00;134;134;8.98;25.00
2700.00;3000.00;2028.00;26.92;E0_1_5000m;5.00;169;169;10.46;27.03
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1584.00;26.75;E0_0_100m;5.00;132;132;8.22;26.88
3000.00;3300.00;2172.00;27.93;E0_1_100m;5.00;181;181;10.80;28.05
3000.00;3300.00;1668.00;26.57;E0_0_200m;5.00;139;138;8.71;26.72
3000.00;3300.00;2136.00;28.02;E0_1_200m;5.00;178;179;10.60;28.18
3000.00;3300.00;1668.00;26.62;E0_0_300m;5.00;139;139;8.70;26.74
3000.00;3300.00;2124.00;28.05;E0_1_300m;5.00;177;177;10.52;28.22
3000.00;3300.00;1692.00;26.56;E0_0_400m;5.00;141;140;8.83;26.67
3000.00;3300.00;2100.00;28.05;E0_1_400m;5.00;175;175;10.40;28.22
3000.00;3300.00;1668.00;26.43;E0_0_500m;5.00;139;140;8.79;26.55
3000.00;3300.00;2112.00;28.05;E0_1_500m;5.00;176;176;10.46;28.22
3000.00;3300.00;1668.00;26.32;E0_0_600m;5.00;139;138;8.76;26.44
3000.00;3300.00;2112.00;28.09;E0_1_600m;5.00;176;176;10.44;28.26
3000.00;3300.00;1692.00;26.19;E0_0_700m;5.00;141;141;8.97;26.30
3000.00;3300.00;2100.00;28.18;E0_1_700m;5.00;175;174;10.34;28.35
3000.00;3300.00;1668.00;26.09;E0_0_800m;5.00;139;139;8.88;26.20
3000.00;3300.00;2124.00;28.21;E0_1_800m;5.00;177;177;10.46;28.38
3000.00;3300.00;1656.00;26.08;E0_0_900m;5.00;138;138;8.82;26.18
3000.00;3300.00;2112.00;28.18;E0_1_900m;5.00;176;175;10.35;28.35
3000.00;3300.00;1632.00;26.06;E0_0_1000m;5.00;136;136;8.70;26.17
3000.00;3300.00;2136.00;28.09;E0_1_1000m;5.00;178;178;10.56;28.26
3000.00;3300.00;1644.00;25.80;E0_0_1100m;5.00;137;138;8.88;25.89
3000.00;3300.00;2136.00;27.90;E0_1_1100m;5.00;178;178;10.63;28.07
3000.00;3300.00;1668.00;25.78;E0_0_1200m;5.00;139;139;8.99;25.88
3000.00;3300.00;2136.00;27.65;E0_1_1200m;5.00;178;177;10.69;27.83
3000.00;3300.00;1656.00;25.71;E0_0_1300m;5.00;138;138;8.94;25.82
3000.00;3300.00;2124.00;27.57;E0_1_1300m;5.00;177;177;10.70;27.75
3000.00;3300.00;1656.00;25.71;E0_0_1400m;5.00;138;138;8.95;25.82
3000.00;3300.00;2064.00;27.54;E0_1_1400m;5.00;172;172;10.41;27.73
3000.00;3300.00;1596.00;25.78;E0_0_1500m;5.00;133;133;8.60;25.89
3000.00;3300.00;2064.00;27.51;E0_1_1500m;5.00;172;172;10.42;27.70
3000.00;3300.00;1584.00;25.88;E0_0_1600m;5.00;132;132;8.50;25.99
3000.00;3300.00;2064.00;27.53;E0_1_1600m;5.00;172;172;10.41;27.70
3000.00;3300.00;1572.00;26.10;E0_0_1700m;5.00;131;132;8.39;26.21
3000.00;3300.00;2064.00;27.63;E0_1_1700m;5.00;172;172;10.38;27.80
3000.00;3300.00;1596.00;26.11;E0_0_1800m;5.00;133;133;8.49;26.22
3000.00;3300.00;2100.00;27.60;E0_1_1800m;5.00;175;175;10.57;27.77
3000.00;3300.00;1632.00;26.12;E0_0_1900m;5.00;136;136;8.68;26.22
3000.00;3300.00;2112.00;27.52;E0_1_1900m;5.00;176;176;10.66;27.69
3000.00;3300.00;1596.00;25.91;E0_0_2000m;5.00;133;133;8.56;26.02
3000.00;3300.00;2148.00;27.42;E0_1_2000m;5.00;179;179;10.88;27.59
3000.00;3300.00;1620.00;25.88;E0_0_2100m;5.00;135;135;8.69;25.97
3000.00;3300.00;2148.00;27.36;E0_1_2100m;5.00;179;178;10.88;27.54
3000.00;3300.00;1644.00;25.83;E0_0_2200m;5.00;137;137;8.84;25.93
3000.00;3300.00;2148.00;27.29;E0_1_2200m;5.00;179;179;10.93;27.48
3000.00;3300.00;1644.00;25.86;E0_0_2300m;5.00;137;137;8.83;25.95
3000.00;3300.00;2172.00;27.18;E0_1_2300m;5.00;181;181;11.10;27.37
3000.00;3300.00;1668.00;25.87;E0_0_2400m;5.00;139;138;8.89;25.97
3000.00;3300.00;2196.00;27.03;E0_1_2400m;5.00;183;183;11.28;27.22
3000.00;3300.00;1692.00;25.82;E0_0_2500m;5.00;141;142;9.12;25.90
3000.00;3300.00;2208.00;26.83;E0_1_2500m;5.00;184;184;11.43;27.01
3000.00;3300.00;1656.00;25.69;E0_0_2600m;5.00;138;138;8.95;25.77
3000.00;3300.00;2208.00;26.59;E0_1_2600m;5.00;184;184;11.53;26.77
3000.00;3300.00;1620.00;25.54;E0_0_2700m;5.00;135;135;8.81;25.62
3000.00;3300.00;2220.00;26.42;E0_1_2700m;5.00;185;185;11.67;26.59
3000.00;3300.00;1632.00;25.35;E0_0_2800m;5.00;136;136;8.94;25.43
3000.00;3300.00;2256.00;26.29;E0_1_2800m;5.00;188;188;11.92;26.47
3000.00;3300.00;1632.00;25.11;E0_0_2900m;5.00;136;136;9.03;25.22
3000.00;3300.00;2232.00;26.08;E0_1_2900m;5.00;186;186;11.89;26.27
3000.00;3300.00;1644.00;25.00;E0_0_3000m;5.00;137;137;9.13;25.13
3000.00;3300.00;2244.00;25.95;E0_1_3000m;5.00;187;186;11.97;26.15
3000.00;3300.00;1656.00;25.06;E0_0_3100m;5.00;138;138;9.18;25.16
3000.00;3300.00;2232.00;25.89;E0_1_3100m;5.00;186;186;11.97;26.10
3000.00;3300.00;1632.00;25.11;E0_0_3200m;5.00;136;136;9.03;25.22
3000.00;3300.00;2196.00;25.90;E0_1_3200m;5.00;183;183;11.78;26.11
3000.00;3300.00;1620.00;25.14;E0_0_3300m;5.00;135;135;8.95;25.25
3000.00;3300.00;2172.00;25.98;E0_1_3300m;5.00;181;181;11.61;26.20
3000.00;3300.00;1596.00;25.13;E0_0_3400m;5.00;133;133;8.82;25.23
3000.00;3300.00;2172.00;25.94;E0_1_3400m;5.00;181;181;11.63;26.14
3000.00;3300.00;1632.00;25.06;E0_0_3500m;5.00;136;136;9.04;25.16
3000.00;3300.00;2172.00;25.86;E0_1_3500m;5.00;181;181;11.67;26.04
3000.00;3300.00;1656.00;25.03;E0_0_3600m;5.00;138;138;9.19;25.13
3000.00;3300.00;2160.00;25.75;E0_1_3600m;5.00;180;180;11.65;25.92
3000.00;3300.00;1680.00;24.91;E0_0_3700m;5.00;140;140;9.37;25.00
3000.00;3300.00;2172.00;25.70;E0_1_3700m;5.00;181;180;11.71;25.87
3000.00;3300.00;1704.00;24.78;E0_0_3800m;5.00;142;142;9.55;24.87
3000.00;3300.00;2160.00;25.48;E0_1_3800m;5.00;180;180;11.77;25.64
3000.00;3300.00;1716.00;24.69;E0_0_3900m;5.00;143;143;9.65;24.78
3000.00;3300.00;2208.00;25.31;E0_1_3900m;5.00;184;184;12.11;25.45
3000.00;3300.00;1716.00;24.68;E0_0_4000m;5.00;143;143;9.66;24.76
3000.00;3300.00;2220.00;25.18;E0_1_4000m;5.00;185;185;12.25;25.30
3000.00;3300.00;1704.00;24.59;E0_0_4100m;5.00;142;142;9.62;24.66
3000.00;3300.00;2220.00;25.07;E0_1_4100m;5.00;185;185;12.30;25.19
3000.00;3300.00;1716.00;24.50;E0_0_4200m;5.00;143;144;9.74;24.56
3000.00;3300.00;2220.00;25.01;E0_1_4200m;5.00;185;186;12.34;25.12
3000.00;3300.00;1728.00;24.51;E0_0_4300m;5.00;144;145;9.84;24.58
3000.00;3300.00;2232.00;24.99;E0_1_4300m;5.00;186;186;12.41;25.10
3000.00;3300.00;1752.00;24.61;E0_0_4400m;5.00;146;146;9.89;24.68
3000.00;3300.00;2220.00;25.01;E0_1_4400m;5.00;185;185;12.33;25.13
3000.00;3300.00;1764.00;24.67;E0_0_4500m;5.00;147;147;9.93;24.73
3000.00;3300.00;2220.00;25.07;E0_1_4500m;5.00;185;185;12.30;25.19
3000.00;3300.00;1776.00;24.70;E0_0_4600m;5.00;148;148;9.99;24.75
3000.00;3300.00;2220.00;25.15;E0_1_4600m;5.00;185;185;12.26;25.27
3000.00;3300.00;1776.00;24.70;E0_0_4700m;5.00;148;148;9.99;24.74
3000.00;3300.00;2220.00;25.22;E0_1_4700m;5.00;185;186;12.23;25.33
3000.00;3300.00;1788.00;24.78;E0_0_4800m;5.00;149;148;9.97;24.81
3000.00;3300.00;2220.00;25.31;E0_1_4800m;5.00;185;185;12.18;25.42
3000.00;3300.00;1788.00;24.91;E0_0_4900m;5.00;149;149;9.97;24.94
3000.00;3300.00;2232.00;25.35;E0_1_4900m;5.00;186;186;12.23;25.44
3000.00;3300.00;1788.00;25.00;E0_0_5000m;5.00;149;149;9.93;25.03
3000.00;3300.00;2208.00;25.43;E0_1_5000m;5.00;184;184;12.06;25.51
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1824.00;27.40;E0_0_100m;5.00;152;152;9.24;27.48
3300.00;3600.00;2076.00;28.87;E0_1_100m;5.00;173;173;9.99;29.00
3300.00;3600.00;1788.00;27.38;E0_0_200m;5.00;149;149;9.07;27.48
3300.00;3600.00;2076.00;28.97;E0_1_200m;5.00;173;173;9.95;29.15
3300.00;3600.00;1812.00;27.24;E0_0_300m;5.00;151;151;9.24;27.33
3300.00;3600.00;2100.00;28.57;E0_1_300m;5.00;175;175;10.21;28.75
3300.00;3600.00;1824.00;27.00;E0_0_400m;5.00;152;152;9.38;27.10
3300.00;3600.00;2112.00;28.27;E0_1_400m;5.00;176;176;10.38;28.45
3300.00;3600.00;1848.00;26.77;E0_0_500m;5.00;154;153;9.56;26.86
3300.00;3600.00;2136.00;28.03;E0_1_500m;5.00;178;178;10.58;28.22
3300.00;3600.00;1824.00;26.62;E0_0_600m;5.00;152;152;9.52;26.71
3300.00;3600.00;2172.00;27.78;E0_1_600m;5.00;181;181;10.86;27.96
3300.00;3600.00;1800.00;26.59;E0_0_700m;5.00;150;150;9.40;26.68
3300.00;3600.00;2208.00;27.78;E0_1_700m;5.00;184;184;11.04;27.93
3300.00;3600.00;1860.00;26.52;E0_0_800m;5.00;155;155;9.74;26.60
3300.00;3600.00;2124.00;27.94;E0_1_800m;5.00;177;178;10.61;28.08
3300.00;3600.00;1848.00;26.45;E0_0_900m;5.00;154;154;9.70;26.52
3300.00;3600.00;2148.00;27.95;E0_1_900m;5.00;179;179;10.67;28.08
3300.00;3600.00;1872.00;26.24;E0_0_1000m;5.00;156;156;9.91;26.31
3300.00;3600.00;2124.00;27.89;E0_1_1000m;5.00;177;178;10.61;28.03
3300.00;3600.00;1848.00;25.98;E0_0_1100m;5.00;154;153;9.85;26.06
3300.00;3600.00;2172.00;27.74;E0_1_1100m;5.00;181;181;10.88;27.89
3300.00;3600.00;1836.00;25.80;E0_0_1200m;5.00;153;153;9.88;25.86
3300.00;3600.00;2172.00;27.60;E0_1_1200m;5.00;181;181;10.93;27.77
3300.00;3600.00;1848.00;25.62;E0_0_1300m;5.00;154;154;10.02;25.69
3300.00;3600.00;2160.00;27.41;E0_1_1300m;5.00;180;182;10.99;27.58
3300.00;3600.00;1836.00;25.64;E0_0_1400m;5.00;153;153;9.95;25.69
3300.00;3600.00;2184.00;27.24;E0_1_1400m;5.00;182;182;11.14;27.40
3300.00;3600.00;1800.00;25.57;E0_0_1500m;5.00;150;150;9.78;25.63
3300.00;3600.00;2220.00;27.05;E0_1_1500m;5.00;185;185;11.40;27.21
3300.00;3600.00;1788.00;25.56;E0_0_1600m;5.00;149;149;9.72;25.61
3300.00;3600.00;2232.00;26.83;E0_1_1600m;5.00;186;186;11.55;26.98
3300.00;3600.00;1824.00;25.52;E0_0_1700m;5.00;152;151;9.90;25.57
3300.00;3600.00;2208.00;26.68;E0_1_1700m;5.00;184;184;11.49;26.84
3300.00;3600.00;1800.00;25.45;E0_0_1800m;5.00;150;150;9.82;25.49
3300.00;3600.00;2196.00;26.57;E0_1_1800m;5.00;183;183;11.48;26.71
3300.00;3600.00;1776.00;25.42;E0_0_1900m;5.00;148;148;9.70;25.45
3300.00;3600.00;2172.00;26.51;E0_1_1900m;5.00;181;181;11.38;26.64
3300.00;3600.00;1740.00;25.42;E0_0_2000m;5.00;145;145;9.51;25.46
3300.00;3600.00;2184.00;26.52;E0_1_2000m;5.00;182;182;11.44;26.64
3300.00;3600.00;1728.00;25.42;E0_0_2100m;5.00;144;144;9.44;25.46
3300.00;3600.00;2160.00;26.66;E0_1_2100m;5.00;180;180;11.25;26.80
3300.00;3600.00;1692.00;25.45;E0_0_2200m;5.00;141;141;9.23;25.49
3300.00;3600.00;2148.00;26.79;E0_1_2200m;5.00;179;179;11.13;26.94
3300.00;3600.00;1728.00;25.64;E0_0_2300m;5.00;144;144;9.36;25.70
3300.00;3600.00;2076.00;26.91;E0_1_2300m;5.00;173;173;10.72;27.08
3300.00;3600.00;1704.00;25.63;E0_0_2400m;5.00;142;142;9.23;25.69
3300.00;3600.00;2064.00;26.99;E0_1_2400m;5.00;172;173;10.63;27.16
3300.00;3600.00;1668.00;25.63;E0_0_2500m;5.00;139;139;9.06;25.69
3300.00;3600.00;2052.00;27.14;E0_1_2500m;5.00;171;172;10.53;27.30
3300.00;3600.00;1692.00;25.72;E0_0_2600m;5.00;141;141;9.14;25.79
3300.00;3600.00;2028.00;27.30;E0_1_2600m;5.00;169;170;10.36;27.48
3300.00;3600.00;1704.00;25.75;E0_0_2700m;5.00;142;142;9.19;25.83
3300.00;3600.00;1992.00;27.27;E0_1_2700m;5.00;166;167;10.20;27.44
3300.00;3600.00;1728.00;25.80;E0_0_2800m;5.00;144;144;9.30;25.88
3300.00;3600.00;1944.00;27.27;E0_1_2800m;5.00;162;162;9.90;27.43
3300.00;3600.00;1740.00;25.89;E0_0_2900m;5.00;145;145;9.33;25.97
3300.00;3600.00;1956.00;27.37;E0_1_2900m;5.00;163;163;9.92;27.53
3300.00;3600.00;1740.00;25.98;E0_0_3000m;5.00;145;146;9.32;26.06
3300.00;3600.00;2004.00;27.23;E0_1_3000m;5.00;167;167;10.22;27.39
3300.00;3600.00;1740.00;25.99;E0_0_3100m;5.00;145;145;9.30;26.06
3300.00;3600.00;2016.00;27.17;E0_1_3100m;5.00;168;168;10.31;27.30
3300.00;3600.00;1740.00;25.94;E0_0_3200m;5.00;145;145;9.32;26.01
3300.00;3600.00;2016.00;27.16;E0_1_3200m;5.00;168;168;10.31;27.30
3300.00;3600.00;1740.00;25.79;E0_0_3300m;5.00;145;145;9.37;25.87
3300.00;3600.00;2004.00;27.17;E0_1_3300m;5.00;167;167;10.24;27.32
3300.00;3600.00;1728.00;25.74;E0_0_3400m;5.00;144;144;9.32;25.82
3300.00;3600.00;2004.00;27.23;E0_1_3400m;5.00;167;167;10.22;27.38
3300.00;3600.00;1692.00;25.70;E0_0_3500m;5.00;141;141;9.14;25.79
3300.00;3600.00;1992.00;27.26;E0_1_3500m;5.00;166;166;10.15;27.41
3300.00;3600.00;1656.00;25.76;E0_0_3600m;5.00;138;138;8.93;25.85
3300.00;3600.00;2004.00;27.40;E0_1_3600m;5.00;167;167;10.16;27.57
3300.00;3600.00;1620.00;25.73;E0_0_3700m;5.00;135;135;8.75;25.82
3300.00;3600.00;1992.00;27.67;E0_1_3700m;5.00;166;167;10.03;27.85
3300.00;3600.00;1632.00;25.73;E0_0_3800m;5.00;136;136;8.81;25.82
3300.00;3600.00;1968.00;27.79;E0_1_3800m;5.00;164;164;9.84;27.99
3300.00;3600.00;1596.00;25.66;E0_0_3900m;5.00;133;133;8.64;25.75
3300.00;3600.00;1932.00;27.73;E0_1_3900m;5.00;161;161;9.68;27.94
3300.00;3600.00;1596.00;25.78;E0_0_4000m;5.00;133;133;8.60;25.87
3300.00;3600.00;1932.00;27.55;E0_1_4000m;5.00;161;161;9.74;27.76
3300.00;3600.00;1584.00;25.70;E0_0_4100m;5.00;132;132;8.56;25.79
3300.00;3600.00;1932.00;27.44;E0_1_4100m;5.00;161;161;9.78;27.65
3300.00;3600.00;1572.00;25.52;E0_0_4200m;5.00;131;130;8.55;25.62
3300.00;3600.00;1968.00;27.33;E0_1_4200m;5.00;164;163;10.00;27.54
3300.00;3600.00;1584.00;25.46;E0_0_4300m;5.00;132;131;8.60;25.58
3300.00;3600.00;1968.00;27.17;E0_1_4300m;5.00;164;164;10.06;27.36
3300.00;3600.00;1608.00;25.54;E0_0_4400m;5.00;134;134;8.74;25.65
3300.00;3600.00;1980.00;27.06;E0_1_4400m;5.00;165;165;10.16;27.24
3300.00;3600.00;1596.00;25.55;E0_0_4500m;5.00;133;133;8.67;25.65
3300.00;3600.00;2040.00;26.91;E0_1_4500m;5.00;170;170;10.53;27.07
3300.00;3600.00;1608.00;25.49;E0_0_4600m;5.00;134;134;8.76;25.61
3300.00;3600.00;2076.00;26.86;E0_1_4600m;5.00;173;173;10.73;27.02
3300.00;3600.00;1656.00;25.60;E0_0_4700m;5.00;138;138;8.98;25.71
3300.00;3600.00;2100.00;26.91;E0_1_4700m;5.00;175;174;10.83;27.07
3300.00;3600.00;1656.00;25.60;E0_0_4800m;5.00;138;138;8.98;25.69
3300.00;3600.00;2100.00;26.86;E0_1_4800m;5.00;175;175;10.86;27.03
3300.00;3600.00;1668.00;25.55;E0_0_4900m;5.00;139;139;9.07;25.64
3300.00;3600.00;2124.00;26.79;E0_1_4900m;5.00;177;177;11.01;26.93
3300.00;3600.00;1668.00;25.43;E0_0_5000m;5.00;139;139;9.11;25.54
3300.00;3600.00;2172.00;26.78;E0_1_5000m;5.00;181;181;11.27;26.91
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;2064.00;25.55;E0_0_100m;5.00;172;172;11.22;25.66
3600.00;3900.00;2280.00;26.97;E0_1_100m;5.00;190;190;11.74;27.10
3600.00;3900.00;2076.00;25.48;E0_0_200m;5.00;173;173;11.32;25.58
3600.00;3900.00;2268.00;26.97;E0_1_200m;5.00;189;189;11.68;27.14
3600.00;3900.00;2040.00;25.32;E0_0_300m;5.00;170;171;11.22;25.39
3600.00;3900.00;2256.00;26.76;E0_1_300m;5.00;188;188;11.71;26.93
3600.00;3900.00;2028.00;25.15;E0_0_400m;5.00;169;169;11.20;25.22
3600.00;3900.00;2280.00;26.55;E0_1_400m;5.00;190;190;11.93;26.70
3600.00;3900.00;1980.00;24.97;E0_0_500m;5.00;165;165;11.01;25.04
3600.00;3900.00;2292.00;26.42;E0_1_500m;5.00;191;191;12.05;26.57
3600.00;3900.00;1956.00;24.90;E0_0_600m;5.00;163;164;10.96;24.98
3600.00;3900.00;2268.00;26.34;E0_1_600m;5.00;189;191;12.01;26.50
3600.00;3900.00;1920.00;25.05;E0_0_700m;5.00;160;160;10.65;25.12
3600.00;3900.00;2280.00;26.33;E0_1_700m;5.00;190;190;12.03;26.51
3600.00;3900.00;1920.00;24.96;E0_0_800m;5.00;160;161;10.75;25.02
3600.00;3900.00;2268.00;26.36;E0_1_800m;5.00;189;188;11.90;26.56
3600.00;3900.00;1908.00;24.93;E0_0_900m;5.00;159;159;10.63;24.99
3600.00;3900.00;2268.00;26.41;E0_1_900m;5.00;189;189;11.93;26.63
3600.00;3900.00;1908.00;24.95;E0_0_1000m;5.00;159;159;10.62;25.01
3600.00;3900.00;2280.00;26.37;E0_1_1000m;5.00;190;190;12.01;26.59
3600.00;3900.00;1884.00;24.96;E0_0_1100m;5.00;157;158;10.54;25.02
3600.00;3900.00;2268.00;26.22;E0_1_1100m;5.00;189;189;12.01;26.46
3600.00;3900.00;1896.00;25.00;E0_0_1200m;5.00;158;158;10.53;25.07
3600.00;3900.00;2268.00;26.11;E0_1_1200m;5.00;189;190;12.07;26.31
3600.00;3900.00;1920.00;24.90;E0_0_1300m;5.00;160;160;10.71;24.98
3600.00;3900.00;2292.00;26.12;E0_1_1300m;5.00;191;191;12.20;26.32
3600.00;3900.00;1956.00;24.89;E0_0_1400m;5.00;163;163;10.91;24.94
3600.00;3900.00;2268.00;26.10;E0_1_1400m;5.00;189;189;12.07;26.29
3600.00;3900.00;1968.00;24.79;E0_0_1500m;5.00;164;164;11.03;24.84
3600.00;3900.00;2268.00;26.12;E0_1_1500m;5.00;189;190;12.08;26.32
3600.00;3900.00;1968.00;24.62;E0_0_1600m;5.00;164;164;11.10;24.68
3600.00;3900.00;2268.00;26.13;E0_1_1600m;5.00;189;189;12.06;26.32
3600.00;3900.00;1932.00;24.48;E0_0_1700m;5.00;161;161;10.96;24.55
3600.00;3900.00;2280.00;26.14;E0_1_1700m;5.00;190;190;12.11;26.33
3600.00;3900.00;1920.00;24.51;E0_0_1800m;5.00;160;160;10.88;24.57
3600.00;3900.00;2280.00;26.11;E0_1_1800m;5.00;190;191;12.17;26.29
3600.00;3900.00;1956.00;24.55;E0_0_1900m;5.00;163;163;11.06;24.60
3600.00;3900.00;2304.00;25.99;E0_1_1900m;5.00;192;192;12.31;26.16
3600.00;3900.00;1980.00;24.53;E0_0_2000m;5.00;165;165;11.21;24.57
3600.00;3900.00;2304.00;25.82;E0_1_2000m;5.00;192;192;12.39;26.00
3600.00;3900.00;2004.00;24.58;E0_0_2100m;5.00;167;167;11.33;24.61
3600.00;3900.00;2316.00;25.76;E0_1_2100m;5.00;193;193;12.49;25.93
3600.00;3900.00;1992.00;24.58;E0_0_2200m;5.00;166;167;11.28;24.61
3600.00;3900.00;2328.00;25.77;E0_1_2200m;5.00;194;194;12.55;25.95
3600.00;3900.00;2004.00;24.57;E0_0_2300m;5.00;167;167;11.33;24.60
3600.00;3900.00;2316.00;25.83;E0_1_2300m;5.00;193;193;12.45;26.02
3600.00;3900.00;1992.00;24.58;E0_0_2400m;5.00;166;166;11.26;24.61
3600.00;3900.00;2304.00;25.82;E0_1_2400m;5.00;192;191;12.39;26.02
3600.00;3900.00;1980.00;24.52;E0_0_2500m;5.00;165;164;11.17;24.55
3600.00;3900.00;2316.00;25.70;E0_1_2500m;5.00;193;192;12.49;25.89
3600.00;3900.00;1944.00;24.46;E0_0_2600m;5.00;162;162;11.04;24.48
3600.00;3900.00;2340.00;25.59;E0_1_2600m;5.00;195;194;12.65;25.76
3600.00;3900.00;1920.00;24.41;E0_0_2700m;5.00;160;161;10.95;24.43
3600.00;3900.00;2352.00;25.55;E0_1_2700m;5.00;196;195;12.73;25.71
3600.00;3900.00;1908.00;24.31;E0_0_2800m;5.00;159;159;10.90;24.35
3600.00;3900.00;2328.00;25.55;E0_1_2800m;5.00;194;194;12.65;25.71
3600.00;3900.00;1884.00;24.43;E0_0_2900m;5.00;157;157;10.71;24.46
3600.00;3900.00;2280.00;25.47;E0_1_2900m;5.00;190;191;12.46;25.61
