interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
3600.00;3900.00;1728.00;17.65;E0_0_3000m;5.00;144;144;13.60;17.70
3600.00;3900.00;2160.00;18.12;E0_1_3000m;5.00;180;180;16.55;18.20
3600.00;3900.00;1800.00;17.64;E0_0_3100m;5.00;150;149;14.10;17.66
3600.00;3900.00;2076.00;18.01;E0_1_3100m;5.00;173;173;16.01;18.03
3600.00;3900.00;1812.00;17.61;E0_0_3200m;5.00;151;152;14.37;17.63
3600.00;3900.00;2052.00;18.05;E0_1_3200m;5.00;171;171;15.81;18.08
3600.00;3900.00;1812.00;17.58;E0_0_3300m;5.00;151;151;14.32;17.59
3600.00;3900.00;2040.00;18.00;E0_1_3300m;5.00;170;171;15.83;18.02
3600.00;3900.00;1800.00;17.59;E0_0_3400m;5.00;150;150;14.21;17.61
3600.00;3900.00;2040.00;17.94;E0_1_3400m;5.00;170;169;15.78;17.94
3600.00;3900.00;1800.00;17.61;E0_0_3500m;5.00;150;149;14.17;17.62
3600.00;3900.00;2028.00;17.91;E0_1_3500m;5.00;169;170;15.77;17.91
3600.00;3900.00;1788.00;17.61;E0_0_3600m;5.00;149;149;14.10;17.63
3600.00;3900.00;2016.00;17.89;E0_1_3600m;5.00;168;168;15.65;17.89
3600.00;3900.00;1800.00;17.73;E0_0_3700m;5.00;150;150;14.10;17.73
3600.00;3900.00;2016.00;17.88;E0_1_3700m;5.00;168;169;15.67;17.88
3600.00;3900.00;1800.00;17.70;E0_0_3800m;5.00;150;150;14.13;17.70
3600.00;3900.00;2016.00;17.88;E0_1_3800m;5.00;168;168;15.66;17.88
3600.00;3900.00;1800.00;17.70;E0_0_3900m;5.00;150;151;14.18;17.71
3600.00;3900.00;1980.00;17.93;E0_1_3900m;5.00;165;165;15.34;17.93
3600.00;3900.00;1752.00;18.95;E0_0_4000m;5.00;146;147;12.90;19.05
3600.00;3900.00;1968.00;19.60;E0_1_4000m;5.00;164;164;13.94;19.78
3600.00;3900.00;1740.00;25.82;E0_0_4100m;5.00;145;145;9.36;25.95
3600.00;3900.00;1968.00;27.10;E0_1_4100m;5.00;164;164;10.09;27.19
3600.00;3900.00;1692.00;26.51;E0_0_4200m;5.00;141;141;8.87;26.69
3600.00;3900.00;2016.00;28.16;E0_1_4200m;5.00;168;168;9.94;28.37
3600.00;3900.00;1704.00;26.48;E0_0_4300m;5.00;142;142;8.94;26.65
3600.00;3900.00;2004.00;28.21;E0_1_4300m;5.00;167;167;9.87;28.42
3600.00;3900.00;1716.00;26.38;E0_0_4400m;5.00;143;143;9.04;26.53
3600.00;3900.00;2004.00;28.10;E0_1_4400m;5.00;167;166;9.90;28.30
3600.00;3900.00;1752.00;26.24;E0_0_4500m;5.00;146;146;9.27;26.40
3600.00;3900.00;1980.00;28.01;E0_1_4500m;5.00;165;165;9.82;28.19
3600.00;3900.00;1776.00;26.16;E0_0_4600m;5.00;148;148;9.43;26.29
3600.00;3900.00;1944.00;28.08;E0_1_4600m;5.00;162;162;9.62;28.24
3600.00;3900.00;1752.00;26.05;E0_0_4700m;5.00;146;146;9.34;26.18
3600.00;3900.00;1932.00;27.96;E0_1_4700m;5.00;161;161;9.60;28.12
3600.00;3900.00;1728.00;25.70;E0_0_4800m;5.00;144;144;9.34;25.83
3600.00;3900.00;1908.00;27.71;E0_1_4800m;5.00;159;160;9.56;27.89
3600.00;3900.00;1692.00;25.68;E0_0_4900m;5.00;141;140;9.14;25.79
3600.00;3900.00;1944.00;27.49;E0_1_4900m;5.00;162;161;9.82;27.68
3600.00;3900.00;1704.00;25.36;E0_0_5000m;5.00;142;142;9.33;25.48
3600.00;3900.00;1920.00;27.41;E0_1_5000m;5.00;160;160;9.73;27.61
3900.00;4200.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;1836.00;25.29;E0_0_100m;5.00;153;154;10.09;25.45
3900.00;4200.00;2196.00;26.54;E0_1_100m;5.00;183;183;11.49;26.71
3900.00;4200.00;1836.00;25.51;E0_0_200m;5.00;153;153;9.99;25.70
3900.00;4200.00;2172.00;27.04;E0_1_200m;5.00;181;180;11.12;27.28
3900.00;4200.00;1836.00;25.34;E0_0_300m;5.00;153;153;10.06;25.50
3900.00;4200.00;2136.00;27.00;E0_1_300m;5.00;178;178;10.99;27.26
3900.00;4200.00;1788.00;25.28;E0_0_400m;5.00;149;149;9.82;25.44
3900.00;4200.00;2184.00;26.81;E0_1_400m;5.00;182;182;11.31;27.05
3900.00;4200.00;1824.00;25.33;E0_0_500m;5.00;152;152;10.00;25.48
3900.00;4200.00;2184.00;26.58;E0_1_500m;5.00;182;183;11.45;26.80
3900.00;4200.00;1812.00;25.36;E0_0_600m;5.00;151;151;9.92;25.51
3900.00;4200.00;2208.00;26.42;E0_1_600m;5.00;184;184;11.61;26.61
3900.00;4200.00;1848.00;25.20;E0_0_700m;5.00;154;154;10.19;25.34
3900.00;4200.00;2172.00;26.16;E0_1_700m;5.00;181;181;11.53;26.33
3900.00;4200.00;1824.00;25.07;E0_0_800m;5.00;152;152;10.10;25.22
3900.00;4200.00;2160.00;26.02;E0_1_800m;5.00;180;180;11.53;26.19
3900.00;4200.00;1812.00;25.12;E0_0_900m;5.00;151;151;10.02;25.27
3900.00;4200.00;2148.00;25.99;E0_1_900m;5.00;179;179;11.48;26.18
3900.00;4200.00;1824.00;25.07;E0_0_1000m;5.00;152;152;10.10;25.22
3900.00;4200.00;2124.00;25.94;E0_1_1000m;5.00;177;177;11.37;26.12
3900.00;4200.00;1800.00;24.93;E0_0_1100m;5.00;150;150;10.03;25.07
3900.00;4200.00;2136.00;25.84;E0_1_1100m;5.00;178;178;11.48;26.03
3900.00;4200.00;1776.00;24.56;E0_0_1200m;5.00;148;148;10.04;24.69
3900.00;4200.00;2148.00;25.62;E0_1_1200m;5.00;179;179;11.64;25.81
3900.00;4200.00;1752.00;24.33;E0_0_1300m;5.00;146;146;10.00;24.47
3900.00;4200.00;2160.00;25.30;E0_1_1300m;5.00;180;180;11.86;25.48
3900.00;4200.00;1728.00;24.24;E0_0_1400m;5.00;144;145;9.94;24.37
3900.00;4200.00;2124.00;25.04;E0_1_1400m;5.00;177;177;11.78;25.23
3900.00;4200.00;1716.00;24.09;E0_0_1500m;5.00;143;143;9.89;24.24
3900.00;4200.00;2136.00;24.88;E0_1_1500m;5.00;178;178;11.92;25.07
3900.00;4200.00;1728.00;24.01;E0_0_1600m;5.00;144;144;9.99;24.18
3900.00;4200.00;2136.00;24.84;E0_1_1600m;5.00;178;178;11.94;25.04
3900.00;4200.00;1764.00;24.10;E0_0_1700m;5.00;147;147;10.17;24.23
3900.00;4200.00;2124.00;24.79;E0_1_1700m;5.00;177;178;11.95;24.99
3900.00;4200.00;1716.00;24.08;E0_0_1800m;5.00;143;143;9.90;24.20
3900.00;4200.00;2148.00;24.66;E0_1_1800m;5.00;179;179;12.10;24.85
3900.00;4200.00;1704.00;24.02;E0_0_1900m;5.00;142;142;9.85;24.14
3900.00;4200.00;2136.00;24.57;E0_1_1900m;5.00;178;178;12.07;24.74
3900.00;4200.00;1680.00;23.95;E0_0_2000m;5.00;140;140;9.74;24.07
3900.00;4200.00;2148.00;24.61;E0_1_2000m;5.00;179;178;12.09;24.78
3900.00;4200.00;1716.00;23.91;E0_0_2100m;5.00;143;143;9.97;24.02
3900.00;4200.00;2136.00;24.55;E0_1_2100m;5.00;178;178;12.09;24.71
3900.00;4200.00;1728.00;23.77;E0_0_2200m;5.00;144;145;10.16;23.89
3900.00;4200.00;2136.00;24.40;E0_1_2200m;5.00;178;178;12.16;24.53
3900.00;4200.00;1752.00;23.67;E0_0_2300m;5.00;146;146;10.28;23.80
3900.00;4200.00;2124.00;24.27;E0_1_2300m;5.00;177;177;12.16;24.37
3900.00;4200.00;1788.00;23.36;E0_0_2400m;5.00;149;150;10.70;23.54
3900.00;4200.00;2100.00;24.10;E0_1_2400m;5.00;175;175;12.10;24.20
3900.00;4200.00;1776.00;22.73;E0_0_2500m;5.00;148;149;10.91;22.95
3900.00;4200.00;2112.00;23.63;E0_1_2500m;5.00;176;176;12.41;23.75
3900.00;4200.00;1776.00;21.87;E0_0_2600m;5.00;148;147;11.21;22.15
3900.00;4200.00;2124.00;22.86;E0_1_2600m;5.00;177;177;12.90;23.02
3900.00;4200.00;1776.00;21.17;E0_0_2700m;5.00;148;149;11.74;21.49
3900.00;4200.00;2112.00;22.01;E0_1_2700m;5.00;176;175;13.24;22.26
3900.00;4200.00;1800.00;20.18;E0_0_2800m;5.00;150;149;12.37;20.53
3900.00;4200.00;2100.00;21.01;E0_1_2800m;5.00;175;175;13.88;21.27
3900.00;4200.00;1800.00;18.97;E0_0_2900m;5.00;150;150;13.18;19.21
3900.00;4200.00;2100.00;19.76;E0_1_2900m;5.00;175;175;14.76;19.96
3900.00;4200.00;1836.00;17.57;E0_0_3000m;5.00;153;153;14.52;17.66
3900.00;4200.00;2076.00;18.32;E0_1_3000m;5.00;173;174;15.81;18.38
3900.00;4200.00;1944.00;17.36;E0_0_3100m;5.00;162;162;15.55;17.38
3900.00;4200.00;1980.00;18.19;E0_1_3100m;5.00;165;165;15.12;18.24
3900.00;4200.00;1944.00;17.51;E0_0_3200m;5.00;162;161;15.33;17.52
3900.00;4200.00;1992.00;18.09;E0_1_3200m;5.00;166;166;15.32;18.14
3900.00;4200.00;1932.00;17.61;E0_0_3300m;5.00;161;161;15.24;17.62
3900.00;4200.00;2004.00;18.00;E0_1_3300m;5.00;167;166;15.37;18.03
3900.00;4200.00;1956.00;17.51;E0_0_3400m;5.00;163;163;15.52;17.52
3900.00;4200.00;2004.00;17.94;E0_1_3400m;5.00;167;167;15.51;17.95
3900.00;4200.00;1992.00;17.39;E0_0_3500m;5.00;166;166;15.91;17.41
3900.00;4200.00;2004.00;17.92;E0_1_3500m;5.00;167;167;15.52;17.92
3900.00;4200.00;1980.00;17.50;E0_0_3600m;5.00;165;166;15.73;17.51
3900.00;4200.00;2004.00;17.92;E0_1_3600m;5.00;167;168;15.61;17.93
3900.00;4200.00;1980.00;17.55;E0_0_3700m;5.00;165;166;15.67;17.56
3900.00;4200.00;2004.00;17.89;E0_1_3700m;5.00;167;166;15.54;17.89
3900.00;4200.00;1992.00;17.55;E0_0_3800m;5.00;166;167;15.82;17.56
3900.00;4200.00;2004.00;17.88;E0_1_3800m;5.00;167;168;15.64;17.88
3900.00;4200.00;2016.00;17.50;E0_0_3900m;5.00;168;167;15.95;17.51
3900.00;4200.00;2028.00;17.92;E0_1_3900m;5.00;169;169;15.72;17.93
3900.00;4200.00;2004.00;18.72;E0_0_4000m;5.00;167;166;14.80;18.80
3900.00;4200.00;2028.00;19.76;E0_1_4000m;5.00;169;169;14.26;19.95
3900.00;4200.00;1980.00;25.59;E0_0_4100m;5.00;165;165;10.74;25.70
3900.00;4200.00;2076.00;26.55;E0_1_4100m;5.00;173;173;10.86;26.65
3900.00;4200.00;1944.00;26.20;E0_0_4200m;5.00;162;162;10.31;26.36
3900.00;4200.00;2088.00;27.29;E0_1_4200m;5.00;174;174;10.63;27.46
3900.00;4200.00;1944.00;26.09;E0_0_4300m;5.00;162;162;10.35;26.22
3900.00;4200.00;2076.00;27.49;E0_1_4300m;5.00;173;173;10.49;27.67
3900.00;4200.00;1944.00;25.85;E0_0_4400m;5.00;162;162;10.45;25.98
3900.00;4200.00;2076.00;27.42;E0_1_4400m;5.00;173;173;10.51;27.61
3900.00;4200.00;1932.00;25.60;E0_0_4500m;5.00;161;162;10.49;25.72
3900.00;4200.00;2064.00;27.25;E0_1_4500m;5.00;172;172;10.52;27.45
3900.00;4200.00;1848.00;25.45;E0_0_4600m;5.00;154;155;10.08;25.59
3900.00;4200.00;2124.00;27.02;E0_1_4600m;5.00;177;177;10.92;27.26
3900.00;4200.00;1848.00;25.38;E0_0_4700m;5.00;154;155;10.16;25.52
3900.00;4200.00;2100.00;27.02;E0_1_4700m;5.00;175;175;10.79;27.23
3900.00;4200.00;1848.00;25.20;E0_0_4800m;5.00;154;155;10.19;25.35
3900.00;4200.00;2124.00;26.81;E0_1_4800m;5.00;177;177;11.00;27.05
3900.00;4200.00;1872.00;24.96;E0_0_4900m;5.00;156;156;10.42;25.12
3900.00;4200.00;2148.00;26.85;E0_1_4900m;5.00;179;179;11.11;27.06
3900.00;4200.00;1860.00;24.82;E0_0_5000m;5.00;155;155;10.41;24.95
3900.00;4200.00;2148.00;26.83;E0_1_5000m;5.00;179;179;11.12;27.06
4200.00;4500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;1704.00;25.01;E0_0_100m;5.00;142;141;9.46;25.17
4200.00;4500.00;2232.00;25.88;E0_1_100m;5.00;186;186;11.98;26.03
4200.00;4500.00;1764.00;25.61;E0_0_200m;5.00;147;147;9.57;25.83
4200.00;4500.00;2196.00;27.32;E0_1_200m;5.00;183;183;11.17;27.59
4200.00;4500.00;1764.00;25.63;E0_0_300m;5.00;147;147;9.56;25.84
4200.00;4500.00;2208.00;27.39;E0_1_300m;5.00;184;185;11.22;27.67
4200.00;4500.00;1776.00;25.64;E0_0_400m;5.00;148;148;9.62;25.85
4200.00;4500.00;2220.00;27.25;E0_1_400m;5.00;185;185;11.31;27.52
4200.00;4500.00;1752.00;25.58;E0_0_500m;5.00;146;147;9.56;25.77
4200.00;4500.00;2220.00;27.13;E0_1_500m;5.00;185;184;11.33;27.37
4200.00;4500.00;1728.00;25.46;E0_0_600m;5.00;144;144;9.43;25.63
4200.00;4500.00;2244.00;26.96;E0_1_600m;5.00;187;187;11.56;27.16
4200.00;4500.00;1728.00;25.19;E0_0_700m;5.00;144;144;9.53;25.38
4200.00;4500.00;2280.00;26.81;E0_1_700m;5.00;190;191;11.82;26.98
4200.00;4500.00;1716.00;25.04;E0_0_800m;5.00;143;144;9.55;25.21
4200.00;4500.00;2316.00;26.53;E0_1_800m;5.00;193;193;12.13;26.67
4200.00;4500.00;1716.00;24.86;E0_0_900m;5.00;143;143;9.59;25.01
4200.00;4500.00;2328.00;26.28;E0_1_900m;5.00;194;194;12.30;26.41
4200.00;4500.00;1692.00;24.72;E0_0_1000m;5.00;141;141;9.51;24.86
4200.00;4500.00;2328.00;26.13;E0_1_1000m;5.00;194;195;12.40;26.25
4200.00;4500.00;1716.00;24.57;E0_0_1100m;5.00;143;143;9.70;24.69
4200.00;4500.00;2328.00;25.98;E0_1_1100m;5.00;194;194;12.45;26.08
4200.00;4500.00;1728.00;24.52;E0_0_1200m;5.00;144;144;9.79;24.64
4200.00;4500.00;2364.00;25.87;E0_1_1200m;5.00;197;197;12.69;25.96
4200.00;4500.00;1716.00;24.60;E0_0_1300m;5.00;143;143;9.69;24.72
4200.00;4500.00;2352.00;25.82;E0_1_1300m;5.00;196;196;12.65;25.90
4200.00;4500.00;1752.00;24.69;E0_0_1400m;5.00;146;145;9.82;24.82
4200.00;4500.00;2340.00;25.82;E0_1_1400m;5.00;195;195;12.59;25.89
4200.00;4500.00;1776.00;24.55;E0_0_1500m;5.00;148;148;10.05;24.68
4200.00;4500.00;2328.00;25.85;E0_1_1500m;5.00;194;194;12.51;25.92
4200.00;4500.00;1764.00;24.30;E0_0_1600m;5.00;147;148;10.15;24.42
4200.00;4500.00;2328.00;25.93;E0_1_1600m;5.00;194;194;12.47;26.03
4200.00;4500.00;1752.00;24.19;E0_0_1700m;5.00;146;146;10.06;24.31
4200.00;4500.00;2340.00;25.99;E0_1_1700m;5.00;195;194;12.45;26.07
4200.00;4500.00;1812.00;23.97;E0_0_1800m;5.00;151;151;10.50;24.09
4200.00;4500.00;2304.00;25.88;E0_1_1800m;5.00;192;192;12.37;25.95
4200.00;4500.00;1824.00;23.50;E0_0_1900m;5.00;152;152;10.78;23.66
4200.00;4500.00;2352.00;25.40;E0_1_1900m;5.00;196;196;12.86;25.51
4200.00;4500.00;1872.00;22.98;E0_0_2000m;5.00;156;156;11.32;23.23
4200.00;4500.00;2364.00;24.71;E0_1_2000m;5.00;197;197;13.29;24.91
4200.00;4500.00;1908.00;22.09;E0_0_2100m;5.00;159;159;12.00;22.50
4200.00;4500.00;2340.00;23.61;E0_1_2100m;5.00;195;195;13.76;23.96
4200.00;4500.00;1908.00;21.05;E0_0_2200m;5.00;159;158;12.52;21.59
4200.00;4500.00;2316.00;22.05;E0_1_2200m;5.00;193;194;14.62;22.58
4200.00;4500.00;1908.00;19.99;E0_0_2300m;5.00;159;159;13.26;20.53
4200.00;4500.00;2316.00;20.33;E0_1_2300m;5.00;193;193;15.82;20.97
4200.00;4500.00;1908.00;19.03;E0_0_2400m;5.00;159;158;13.86;19.43
4200.00;4500.00;2292.00;18.92;E0_1_2400m;5.00;191;191;16.82;19.55
4200.00;4500.00;1932.00;18.18;E0_0_2500m;5.00;161;161;14.76;18.48
4200.00;4500.00;2268.00;17.46;E0_1_2500m;5.00;189;189;18.04;18.03
4200.00;4500.00;1968.00;17.35;E0_0_2600m;5.00;164;164;15.75;17.55
4200.00;4500.00;2232.00;16.36;E0_1_2600m;5.00;186;186;18.95;16.84
4200.00;4500.00;1992.00;16.53;E0_0_2700m;5.00;166;165;16.65;16.61
4200.00;4500.00;2220.00;15.29;E0_1_2700m;5.00;185;185;20.17;15.58
4200.00;4500.00;2016.00;15.83;E0_0_2800m;5.00;168;168;17.68;15.91
4200.00;4500.00;2184.00;14.60;E0_1_2800m;5.00;182;182;20.77;14.83
4200.00;4500.00;2016.00;15.02;E0_0_2900m;5.00;168;168;18.64;15.12
4200.00;4500.00;2172.00;13.81;E0_1_2900m;5.00;181;181;21.84;13.85
4200.00;4500.00;2028.00;13.59;E0_0_3000m;5.00;169;169;20.73;13.61
4200.00;4500.00;2148.00;13.45;E0_1_3000m;5.00;179;179;22.18;13.46
4200.00;4500.00;2028.00;13.44;E0_0_3100m;5.00;169;169;20.95;13.44
4200.00;4500.00;2136.00;13.45;E0_1_3100m;5.00;178;178;22.06;13.45
4200.00;4500.00;2028.00;13.44;E0_0_3200m;5.00;169;169;20.96;13.45
4200.00;4500.00;2112.00;13.51;E0_1_3200m;5.00;176;175;21.62;13.55
4200.00;4500.00;2016.00;13.44;E0_0_3300m;5.00;168;168;20.83;13.45
4200.00;4500.00;2100.00;13.45;E0_1_3300m;5.00;175;175;21.69;13.46
4200.00;4500.00;1992.00;13.41;E0_0_3400m;5.00;166;166;20.63;13.41
4200.00;4500.00;2076.00;13.42;E0_1_3400m;5.00;173;173;21.48;13.42
4200.00;4500.00;1968.00;13.40;E0_0_3500m;5.00;164;164;20.39;13.40
4200.00;4500.00;2052.00;13.44;E0_1_3500m;5.00;171;170;21.18;13.44
4200.00;4500.00;1956.00;13.43;E0_0_3600m;5.00;163;162;20.21;13.43
4200.00;4500.00;2052.00;13.43;E0_1_3600m;5.00;171;170;21.15;13.43
4200.00;4500.00;1944.00;13.44;E0_0_3700m;5.00;162;161;20.09;13.44
4200.00;4500.00;2016.00;13.42;E0_1_3700m;5.00;168;168;20.86;13.42
4200.00;4500.00;1908.00;13.45;E0_0_3800m;5.00;159;158;19.65;13.46
4200.00;4500.00;2004.00;13.44;E0_1_3800m;5.00;167;166;20.64;13.45
4200.00;4500.00;1884.00;13.41;E0_0_3900m;5.00;157;157;19.51;13.41
4200.00;4500.00;1968.00;13.52;E0_1_3900m;5.00;164;164;20.22;13.57
4200.00;4500.00;1884.00;14.64;E0_0_4000m;5.00;157;158;17.91;14.75
4200.00;4500.00;1932.00;15.44;E0_1_4000m;5.00;161;161;17.38;15.81
4200.00;4500.00;1824.00;25.06;E0_0_4100m;5.00;152;152;10.11;25.14
4200.00;4500.00;1956.00;26.00;E0_1_4100m;5.00;163;163;10.45;26.07
4200.00;4500.00;1848.00;26.88;E0_0_4200m;5.00;154;154;9.55;27.05
4200.00;4500.00;1956.00;28.83;E0_1_4200m;5.00;163;163;9.42;29.02
4200.00;4500.00;1860.00;26.68;E0_0_4300m;5.00;155;155;9.68;26.83
4200.00;4500.00;1956.00;29.02;E0_1_4300m;5.00;163;163;9.36;29.19
4200.00;4500.00;1860.00;26.43;E0_0_4400m;5.00;155;155;9.77;26.56
4200.00;4500.00;1956.00;28.83;E0_1_4400m;5.00;163;164;9.45;28.99
4200.00;4500.00;1848.00;26.30;E0_0_4500m;5.00;154;153;9.75;26.41
4200.00;4500.00;1980.00;28.59;E0_1_4500m;5.00;165;165;9.62;28.76
4200.00;4500.00;1860.00;26.13;E0_0_4600m;5.00;155;155;9.89;26.27
4200.00;4500.00;1992.00;28.38;E0_1_4600m;5.00;166;166;9.75;28.54
4200.00;4500.00;1848.00;26.03;E0_0_4700m;5.00;154;153;9.82;26.17
4200.00;4500.00;2004.00;28.14;E0_1_4700m;5.00;167;167;9.89;28.30
4200.00;4500.00;1824.00;26.02;E0_0_4800m;5.00;152;152;9.74;26.15
4200.00;4500.00;2004.00;27.89;E0_1_4800m;5.00;167;167;9.98;28.04
4200.00;4500.00;1824.00;25.95;E0_0_4900m;5.00;152;152;9.76;26.08
4200.00;4500.00;2004.00;27.72;E0_1_4900m;5.00;167;167;10.04;27.88
4200.00;4500.00;1812.00;25.87;E0_0_5000m;5.00;151;152;9.77;25.99
4200.00;4500.00;2052.00;27.50;E0_1_5000m;5.00;171;171;10.36;27.67
4500.00;4800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;1860.00;24.85;E0_0_100m;5.00;155;156;10.44;25.02
4500.00;4800.00;2268.00;25.90;E0_1_100m;5.00;189;189;12.16;26.07
4500.00;4800.00;1836.00;25.28;E0_0_200m;5.00;153;153;10.09;25.45
4500.00;4800.00;2292.00;26.73;E0_1_200m;5.00;191;191;11.91;26.97
4500.00;4800.00;1836.00;25.47;E0_0_300m;5.00;153;153;10.01;25.61
4500.00;4800.00;2328.00;26.70;E0_1_300m;5.00;194;193;12.08;26.93
4500.00;4800.00;1824.00;25.34;E0_0_400m;5.00;152;152;10.00;25.47
4500.00;4800.00;2328.00;26.60;E0_1_400m;5.00;194;194;12.16;26.81
4500.00;4800.00;1788.00;25.17;E0_0_500m;5.00;149;148;9.82;25.32
4500.00;4800.00;2352.00;26.50;E0_1_500m;5.00;196;196;12.33;26.70
4500.00;4800.00;1776.00;25.14;E0_0_600m;5.00;148;148;9.81;25.31
4500.00;4800.00;2340.00;26.49;E0_1_600m;5.00;195;195;12.27;26.68
4500.00;4800.00;1764.00;25.04;E0_0_700m;5.00;147;147;9.79;25.20
4500.00;4800.00;2292.00;26.46;E0_1_700m;5.00;191;191;12.03;26.64
4500.00;4800.00;1752.00;24.92;E0_0_800m;5.00;146;146;9.77;25.07
4500.00;4800.00;2280.00;26.25;E0_1_800m;5.00;190;190;12.06;26.43
4500.00;4800.00;1728.00;24.72;E0_0_900m;5.00;144;144;9.71;24.87
4500.00;4800.00;2280.00;26.13;E0_1_900m;5.00;190;190;12.12;26.32
4500.00;4800.00;1776.00;24.71;E0_0_1000m;5.00;148;148;9.98;24.87
4500.00;4800.00;2292.00;26.09;E0_1_1000m;5.00;191;190;12.18;26.30
4500.00;4800.00;1800.00;24.94;E0_0_1100m;5.00;150;150;10.03;25.08
4500.00;4800.00;2292.00;26.01;E0_1_1100m;5.00;191;191;12.24;26.22
4500.00;4800.00;1788.00;24.95;E0_0_1200m;5.00;149;149;9.95;25.09
4500.00;4800.00;2256.00;25.98;E0_1_1200m;5.00;188;188;12.06;26.17
4500.00;4800.00;1800.00;25.07;E0_0_1300m;5.00;150;150;9.97;25.19
4500.00;4800.00;2256.00;25.87;E0_1_1300m;5.00;188;188;12.11;26.03
4500.00;4800.00;1788.00;25.11;E0_0_1400m;5.00;149;149;9.89;25.21
4500.00;4800.00;2256.00;25.81;E0_1_1400m;5.00;188;188;12.14;25.93
4500.00;4800.00;1752.00;24.93;E0_0_1500m;5.00;146;146;9.76;25.00
4500.00;4800.00;2268.00;25.66;E0_1_1500m;5.00;189;189;12.28;25.77
4500.00;4800.00;1788.00;24.61;E0_0_1600m;5.00;149;149;10.09;24.70
4500.00;4800.00;2256.00;25.45;E0_1_1600m;5.00;188;188;12.31;25.57
4500.00;4800.00;1800.00;24.49;E0_0_1700m;5.00;150;150;10.21;24.57
4500.00;4800.00;2256.00;25.22;E0_1_1700m;5.00;188;188;12.42;25.34
4500.00;4800.00;1800.00;24.42;E0_0_1800m;5.00;150;150;10.24;24.49
4500.00;4800.00;2256.00;25.10;E0_1_1800m;5.00;188;188;12.49;25.23
4500.00;4800.00;1776.00;24.33;E0_0_1900m;5.00;148;148;10.14;24.41
4500.00;4800.00;2220.00;25.02;E0_1_1900m;5.00;185;185;12.33;25.15
4500.00;4800.00;1752.00;24.42;E0_0_2000m;5.00;146;146;9.96;24.49
4500.00;4800.00;2196.00;24.96;E0_1_2000m;5.00;183;183;12.22;25.07
4500.00;4800.00;1716.00;24.50;E0_0_2100m;5.00;143;143;9.73;24.57
4500.00;4800.00;2184.00;24.84;E0_1_2100m;5.00;182;182;12.21;24.94
4500.00;4800.00;1740.00;24.13;E0_0_2200m;5.00;145;145;10.02;24.26
4500.00;4800.00;2196.00;24.48;E0_1_2200m;5.00;183;182;12.42;24.65
4500.00;4800.00;1740.00;23.77;E0_0_2300m;5.00;145;145;10.17;23.93
4500.00;4800.00;2172.00;24.06;E0_1_2300m;5.00;181;182;12.56;24.28
4500.00;4800.00;1728.00;23.34;E0_0_2400m;5.00;144;145;10.35;23.51
4500.00;4800.00;2196.00;23.62;E0_1_2400m;5.00;183;183;12.91;23.84
4500.00;4800.00;1740.00;22.28;E0_0_2500m;5.00;145;145;10.85;22.51
4500.00;4800.00;2184.00;22.68;E0_1_2500m;5.00;182;183;13.46;22.92
4500.00;4800.00;1752.00;20.76;E0_0_2600m;5.00;146;146;11.72;21.15
4500.00;4800.00;2172.00;21.09;E0_1_2600m;5.00;181;181;14.31;21.48
4500.00;4800.00;1752.00;19.08;E0_0_2700m;5.00;146;146;12.75;19.52
4500.00;4800.00;2160.00;19.14;E0_1_2700m;5.00;180;180;15.67;19.65
4500.00;4800.00;1764.00;17.47;E0_0_2800m;5.00;147;147;14.02;17.71
4500.00;4800.00;2148.00;16.99;E0_1_2800m;5.00;179;179;17.56;17.39
4500.00;4800.00;1788.00;16.56;E0_0_2900m;5.00;149;149;14.99;16.61
4500.00;4800.00;2112.00;14.85;E0_1_2900m;5.00;176;176;19.75;15.02
4500.00;4800.00;1788.00;14.12;E0_0_3000m;5.00;149;150;17.67;14.18
4500.00;4800.00;2100.00;13.52;E0_1_3000m;5.00;175;175;21.57;13.53
4500.00;4800.00;1812.00;13.52;E0_0_3100m;5.00;151;152;18.72;13.54
4500.00;4800.00;2076.00;13.43;E0_1_3100m;5.00;173;173;21.47;13.43
4500.00;4800.00;1836.00;13.44;E0_0_3200m;5.00;153;153;18.98;13.44
4500.00;4800.00;2052.00;13.41;E0_1_3200m;5.00;171;171;21.25;13.41
4500.00;4800.00;1848.00;13.41;E0_0_3300m;5.00;154;154;19.13;13.41
4500.00;4800.00;2052.00;13.41;E0_1_3300m;5.00;171;171;21.26;13.41
4500.00;4800.00;1860.00;13.41;E0_0_3400m;5.00;155;155;19.26;13.41
4500.00;4800.00;2052.00;13.40;E0_1_3400m;5.00;171;171;21.26;13.40
4500.00;4800.00;1860.00;13.41;E0_0_3500m;5.00;155;155;19.26;13.41
