interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2172.00;23.20;E0_1_2400m;5.00;181;181;13.00;23.50
2700.00;3000.00;1752.00;21.27;E0_0_2500m;5.00;146;146;11.44;21.52
2700.00;3000.00;2184.00;22.56;E0_1_2500m;5.00;182;182;13.44;22.93
2700.00;3000.00;1764.00;20.83;E0_0_2600m;5.00;147;147;11.76;21.09
2700.00;3000.00;2184.00;21.81;E0_1_2600m;5.00;182;182;13.91;22.25
2700.00;3000.00;1764.00;20.24;E0_0_2700m;5.00;147;147;12.11;20.50
2700.00;3000.00;2196.00;21.06;E0_1_2700m;5.00;183;182;14.40;21.52
2700.00;3000.00;1752.00;19.41;E0_0_2800m;5.00;146;146;12.54;19.66
2700.00;3000.00;2220.00;20.19;E0_1_2800m;5.00;185;185;15.27;20.54
2700.00;3000.00;1776.00;18.58;E0_0_2900m;5.00;148;148;13.28;18.78
2700.00;3000.00;2220.00;19.28;E0_1_2900m;5.00;185;185;16.00;19.55
2700.00;3000.00;1836.00;17.59;E0_0_3000m;5.00;153;153;14.49;17.70
2700.00;3000.00;2220.00;18.22;E0_1_3000m;5.00;185;187;17.06;18.32
2700.00;3000.00;1920.00;17.54;E0_0_3100m;5.00;160;160;15.20;17.59
2700.00;3000.00;2172.00;18.01;E0_1_3100m;5.00;181;181;16.75;18.07
2700.00;3000.00;1956.00;17.65;E0_0_3200m;5.00;163;163;15.40;17.66
2700.00;3000.00;2196.00;18.03;E0_1_3200m;5.00;183;182;16.86;18.10
2700.00;3000.00;2004.00;17.57;E0_0_3300m;5.00;167;167;15.84;17.59
2700.00;3000.00;2208.00;18.00;E0_1_3300m;5.00;184;184;17.03;18.04
2700.00;3000.00;2064.00;17.46;E0_0_3400m;5.00;172;172;16.42;17.47
2700.00;3000.00;2208.00;17.93;E0_1_3400m;5.00;184;184;17.11;17.93
2700.00;3000.00;2076.00;17.38;E0_0_3500m;5.00;173;173;16.59;17.39
2700.00;3000.00;2184.00;17.90;E0_1_3500m;5.00;182;182;16.95;17.90
2700.00;3000.00;2088.00;17.44;E0_0_3600m;5.00;174;175;16.72;17.46
2700.00;3000.00;2184.00;17.96;E0_1_3600m;5.00;182;182;16.89;18.03
2700.00;3000.00;2052.00;17.47;E0_0_3700m;5.00;171;171;16.31;17.49
2700.00;3000.00;2148.00;17.90;E0_1_3700m;5.00;179;179;16.66;17.91
2700.00;3000.00;2016.00;17.41;E0_0_3800m;5.00;168;168;16.08;17.42
2700.00;3000.00;2124.00;17.87;E0_1_3800m;5.00;177;177;16.50;17.87
2700.00;3000.00;2004.00;17.43;E0_0_3900m;5.00;167;167;15.97;17.45
2700.00;3000.00;2112.00;17.90;E0_1_3900m;5.00;176;176;16.39;17.91
2700.00;3000.00;1992.00;18.78;E0_0_4000m;5.00;166;166;14.73;18.86
2700.00;3000.00;2064.00;19.55;E0_1_4000m;5.00;172;172;14.66;19.70
2700.00;3000.00;1920.00;24.17;E0_0_4100m;5.00;160;160;11.03;24.32
2700.00;3000.00;2100.00;26.06;E0_1_4100m;5.00;175;175;11.19;26.26
2700.00;3000.00;1932.00;24.40;E0_0_4200m;5.00;161;161;11.00;24.56
2700.00;3000.00;2076.00;26.62;E0_1_4200m;5.00;173;173;10.83;26.92
2700.00;3000.00;1944.00;24.62;E0_0_4300m;5.00;162;162;10.97;24.77
2700.00;3000.00;2040.00;26.35;E0_1_4300m;5.00;170;170;10.75;26.62
2700.00;3000.00;1896.00;24.53;E0_0_4400m;5.00;158;159;10.74;24.65
2700.00;3000.00;2028.00;26.16;E0_1_4400m;5.00;169;168;10.72;26.43
2700.00;3000.00;1920.00;24.40;E0_0_4500m;5.00;160;160;10.93;24.50
2700.00;3000.00;2004.00;26.07;E0_1_4500m;5.00;167;167;10.68;26.35
2700.00;3000.00;1896.00;24.12;E0_0_4600m;5.00;158;158;10.92;24.22
2700.00;3000.00;2040.00;25.97;E0_1_4600m;5.00;170;170;10.91;26.24
2700.00;3000.00;1920.00;23.86;E0_0_4700m;5.00;160;159;11.16;23.95
2700.00;3000.00;2040.00;25.91;E0_1_4700m;5.00;170;170;10.94;26.20
2700.00;3000.00;1944.00;23.72;E0_0_4800m;5.00;162;162;11.38;23.81
2700.00;3000.00;2040.00;25.76;E0_1_4800m;5.00;170;170;11.00;26.04
2700.00;3000.00;1980.00;23.67;E0_0_4900m;5.00;165;165;11.62;23.74
2700.00;3000.00;2076.00;25.59;E0_1_4900m;5.00;173;173;11.27;25.85
2700.00;3000.00;2004.00;23.59;E0_0_5000m;5.00;167;168;11.83;23.67
2700.00;3000.00;2064.00;25.48;E0_1_5000m;5.00;172;172;11.25;25.75
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;2052.00;25.37;E0_0_100m;5.00;171;171;11.23;25.56
3000.00;3300.00;1944.00;27.34;E0_1_100m;5.00;162;162;9.88;27.49
3000.00;3300.00;2028.00;25.78;E0_0_200m;5.00;169;169;10.92;26.02
3000.00;3300.00;1908.00;27.94;E0_1_200m;5.00;159;159;9.48;28.13
3000.00;3300.00;1932.00;25.89;E0_0_300m;5.00;161;161;10.36;26.10
3000.00;3300.00;1968.00;28.03;E0_1_300m;5.00;164;164;9.75;28.21
3000.00;3300.00;1920.00;26.08;E0_0_400m;5.00;160;159;10.18;26.27
3000.00;3300.00;2028.00;27.96;E0_1_400m;5.00;169;169;10.07;28.12
3000.00;3300.00;1896.00;25.84;E0_0_500m;5.00;158;159;10.25;25.98
3000.00;3300.00;2028.00;27.78;E0_1_500m;5.00;169;170;10.16;27.96
3000.00;3300.00;1872.00;25.64;E0_0_600m;5.00;156;157;10.19;25.75
3000.00;3300.00;2076.00;27.57;E0_1_600m;5.00;173;173;10.46;27.70
3000.00;3300.00;1848.00;25.43;E0_0_700m;5.00;154;154;10.09;25.53
3000.00;3300.00;2136.00;27.42;E0_1_700m;5.00;178;177;10.77;27.54
3000.00;3300.00;1800.00;25.52;E0_0_800m;5.00;150;150;9.80;25.62
3000.00;3300.00;2184.00;27.31;E0_1_800m;5.00;182;182;11.11;27.41
3000.00;3300.00;1752.00;25.57;E0_0_900m;5.00;146;147;9.58;25.64
3000.00;3300.00;2196.00;27.30;E0_1_900m;5.00;183;184;11.22;27.39
3000.00;3300.00;1764.00;25.44;E0_0_1000m;5.00;147;147;9.63;25.52
3000.00;3300.00;2208.00;27.32;E0_1_1000m;5.00;184;184;11.23;27.41
3000.00;3300.00;1764.00;25.22;E0_0_1100m;5.00;147;148;9.78;25.29
3000.00;3300.00;2196.00;27.38;E0_1_1100m;5.00;183;184;11.16;27.50
3000.00;3300.00;1740.00;25.09;E0_0_1200m;5.00;145;145;9.63;25.15
3000.00;3300.00;2220.00;27.28;E0_1_1200m;5.00;185;185;11.30;27.37
3000.00;3300.00;1728.00;24.99;E0_0_1300m;5.00;144;144;9.60;25.06
3000.00;3300.00;2232.00;27.28;E0_1_1300m;5.00;186;186;11.36;27.37
3000.00;3300.00;1740.00;24.99;E0_0_1400m;5.00;145;145;9.67;25.06
3000.00;3300.00;2220.00;27.38;E0_1_1400m;5.00;185;184;11.25;27.47
3000.00;3300.00;1752.00;24.96;E0_0_1500m;5.00;146;146;9.75;25.02
3000.00;3300.00;2208.00;27.42;E0_1_1500m;5.00;184;185;11.20;27.50
3000.00;3300.00;1764.00;24.98;E0_0_1600m;5.00;147;147;9.81;25.05
3000.00;3300.00;2184.00;27.43;E0_1_1600m;5.00;182;183;11.12;27.53
3000.00;3300.00;1764.00;24.98;E0_0_1700m;5.00;147;147;9.81;25.05
3000.00;3300.00;2208.00;27.39;E0_1_1700m;5.00;184;184;11.20;27.49
3000.00;3300.00;1764.00;25.10;E0_0_1800m;5.00;147;147;9.76;25.18
3000.00;3300.00;2232.00;27.40;E0_1_1800m;5.00;186;186;11.31;27.51
3000.00;3300.00;1800.00;25.33;E0_0_1900m;5.00;150;150;9.87;25.43
3000.00;3300.00;2232.00;27.43;E0_1_1900m;5.00;186;186;11.30;27.54
3000.00;3300.00;1824.00;25.20;E0_0_2000m;5.00;152;152;10.05;25.30
3000.00;3300.00;2268.00;27.34;E0_1_2000m;5.00;189;189;11.52;27.44
3000.00;3300.00;1824.00;25.00;E0_0_2100m;5.00;152;152;10.13;25.10
3000.00;3300.00;2292.00;27.25;E0_1_2100m;5.00;191;191;11.68;27.35
3000.00;3300.00;1836.00;24.99;E0_0_2200m;5.00;153;152;10.19;25.10
3000.00;3300.00;2292.00;27.19;E0_1_2200m;5.00;191;191;11.71;27.30
3000.00;3300.00;1824.00;25.14;E0_0_2300m;5.00;152;152;10.08;25.30
3000.00;3300.00;2244.00;27.01;E0_1_2300m;5.00;187;188;11.60;27.11
3000.00;3300.00;1824.00;25.07;E0_0_2400m;5.00;152;152;10.11;25.16
3000.00;3300.00;2268.00;26.84;E0_1_2400m;5.00;189;189;11.74;26.95
3000.00;3300.00;1836.00;25.16;E0_0_2500m;5.00;153;154;10.19;25.24
3000.00;3300.00;2244.00;26.61;E0_1_2500m;5.00;187;187;11.71;26.73
3000.00;3300.00;1860.00;24.95;E0_0_2600m;5.00;155;155;10.35;25.02
3000.00;3300.00;2256.00;26.21;E0_1_2600m;5.00;188;188;11.95;26.34
3000.00;3300.00;1920.00;24.11;E0_0_2700m;5.00;160;160;11.06;24.23
3000.00;3300.00;2232.00;25.41;E0_1_2700m;5.00;186;186;12.20;25.58
3000.00;3300.00;1932.00;22.54;E0_0_2800m;5.00;161;161;11.91;22.73
3000.00;3300.00;2268.00;23.61;E0_1_2800m;5.00;189;189;13.34;23.89
3000.00;3300.00;1944.00;19.97;E0_0_2900m;5.00;162;163;13.53;20.16
3000.00;3300.00;2256.00;21.08;E0_1_2900m;5.00;188;188;14.86;21.36
3000.00;3300.00;1920.00;17.52;E0_0_3000m;5.00;160;161;15.27;17.66
3000.00;3300.00;2220.00;18.41;E0_1_3000m;5.00;185;185;16.78;18.49
3000.00;3300.00;1968.00;17.41;E0_0_3100m;5.00;164;164;15.70;17.42
3000.00;3300.00;2148.00;18.02;E0_1_3100m;5.00;179;180;16.63;18.03
3000.00;3300.00;1980.00;17.56;E0_0_3200m;5.00;165;165;15.66;17.57
3000.00;3300.00;2076.00;17.99;E0_1_3200m;5.00;173;173;16.02;18.02
3000.00;3300.00;1968.00;17.72;E0_0_3300m;5.00;164;164;15.43;17.72
3000.00;3300.00;2052.00;18.00;E0_1_3300m;5.00;171;171;15.83;18.04
3000.00;3300.00;1944.00;17.64;E0_0_3400m;5.00;162;162;15.31;17.65
3000.00;3300.00;2016.00;18.04;E0_1_3400m;5.00;168;169;15.58;18.08
3000.00;3300.00;1944.00;17.52;E0_0_3500m;5.00;162;162;15.41;17.54
3000.00;3300.00;2016.00;17.98;E0_1_3500m;5.00;168;169;15.60;18.00
3000.00;3300.00;1944.00;17.52;E0_0_3600m;5.00;162;162;15.41;17.54
3000.00;3300.00;2004.00;17.95;E0_1_3600m;5.00;167;167;15.51;17.97
3000.00;3300.00;1968.00;17.52;E0_0_3700m;5.00;164;164;15.60;17.54
3000.00;3300.00;1980.00;17.95;E0_1_3700m;5.00;165;165;15.32;17.97
3000.00;3300.00;1968.00;17.51;E0_0_3800m;5.00;164;164;15.61;17.53
3000.00;3300.00;1956.00;17.93;E0_1_3800m;5.00;163;163;15.15;17.94
3000.00;3300.00;1968.00;17.54;E0_0_3900m;5.00;164;164;15.58;17.56
3000.00;3300.00;1968.00;17.91;E0_1_3900m;5.00;164;164;15.26;17.91
3000.00;3300.00;2004.00;18.94;E0_0_4000m;5.00;167;167;14.70;19.03
3000.00;3300.00;1944.00;19.45;E0_1_4000m;5.00;162;162;13.88;19.61
3000.00;3300.00;1944.00;25.81;E0_0_4100m;5.00;162;162;10.46;25.90
3000.00;3300.00;2028.00;27.23;E0_1_4100m;5.00;169;169;10.34;27.32
3000.00;3300.00;1932.00;26.02;E0_0_4200m;5.00;161;162;10.37;26.16
3000.00;3300.00;2040.00;28.40;E0_1_4200m;5.00;170;170;9.98;28.55
3000.00;3300.00;1932.00;25.86;E0_0_4300m;5.00;161;161;10.38;25.99
3000.00;3300.00;2040.00;28.08;E0_1_4300m;5.00;170;170;10.09;28.25
3000.00;3300.00;1944.00;25.58;E0_0_4400m;5.00;162;161;10.55;25.70
3000.00;3300.00;2064.00;27.84;E0_1_4400m;5.00;172;172;10.30;28.01
3000.00;3300.00;1968.00;25.33;E0_0_4500m;5.00;164;164;10.79;25.44
3000.00;3300.00;2040.00;27.48;E0_1_4500m;5.00;170;170;10.31;27.66
3000.00;3300.00;1956.00;25.08;E0_0_4600m;5.00;163;163;10.83;25.17
3000.00;3300.00;2064.00;27.16;E0_1_4600m;5.00;172;172;10.56;27.37
3000.00;3300.00;1896.00;24.66;E0_0_4700m;5.00;158;158;10.68;24.76
3000.00;3300.00;2124.00;26.87;E0_1_4700m;5.00;177;177;10.98;27.11
3000.00;3300.00;1920.00;24.63;E0_0_4800m;5.00;160;160;10.83;24.73
3000.00;3300.00;2064.00;26.64;E0_1_4800m;5.00;172;172;10.76;26.90
3000.00;3300.00;1884.00;24.51;E0_0_4900m;5.00;157;158;10.69;24.61
3000.00;3300.00;2040.00;26.36;E0_1_4900m;5.00;170;170;10.75;26.65
3000.00;3300.00;1848.00;24.44;E0_0_5000m;5.00;154;155;10.55;24.53
3000.00;3300.00;2016.00;26.23;E0_1_5000m;5.00;168;168;10.68;26.51
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1860.00;25.46;E0_0_100m;5.00;155;155;10.15;25.62
3300.00;3600.00;2148.00;27.06;E0_1_100m;5.00;179;180;11.03;27.22
3300.00;3600.00;1788.00;25.54;E0_0_200m;5.00;149;149;9.72;25.71
3300.00;3600.00;2232.00;27.61;E0_1_200m;5.00;186;186;11.23;27.83
3300.00;3600.00;1740.00;25.68;E0_0_300m;5.00;145;146;9.46;25.81
3300.00;3600.00;2244.00;27.62;E0_1_300m;5.00;187;187;11.29;27.82
3300.00;3600.00;1692.00;25.77;E0_0_400m;5.00;141;142;9.16;25.89
3300.00;3600.00;2244.00;27.67;E0_1_400m;5.00;187;187;11.26;27.84
3300.00;3600.00;1692.00;25.84;E0_0_500m;5.00;141;141;9.10;25.98
3300.00;3600.00;2244.00;27.66;E0_1_500m;5.00;187;186;11.25;27.81
3300.00;3600.00;1668.00;25.83;E0_0_600m;5.00;139;140;8.99;25.99
3300.00;3600.00;2232.00;27.49;E0_1_600m;5.00;186;186;11.28;27.63
3300.00;3600.00;1620.00;25.91;E0_0_700m;5.00;135;136;8.70;26.06
3300.00;3600.00;2232.00;27.38;E0_1_700m;5.00;186;186;11.32;27.54
3300.00;3600.00;1680.00;25.88;E0_0_800m;5.00;140;140;9.02;26.04
3300.00;3600.00;2172.00;27.44;E0_1_800m;5.00;181;181;11.00;27.60
3300.00;3600.00;1716.00;25.83;E0_0_900m;5.00;143;142;9.17;25.98
3300.00;3600.00;2172.00;27.34;E0_1_900m;5.00;181;180;10.99;27.50
3300.00;3600.00;1716.00;25.84;E0_0_1000m;5.00;143;143;9.22;25.99
3300.00;3600.00;2160.00;27.27;E0_1_1000m;5.00;180;180;11.00;27.42
3300.00;3600.00;1764.00;25.66;E0_0_1100m;5.00;147;147;9.55;25.79
3300.00;3600.00;2160.00;27.01;E0_1_1100m;5.00;180;181;11.11;27.16
3300.00;3600.00;1776.00;25.43;E0_0_1200m;5.00;148;148;9.70;25.53
3300.00;3600.00;2172.00;26.85;E0_1_1200m;5.00;181;181;11.24;27.01
3300.00;3600.00;1776.00;25.30;E0_0_1300m;5.00;148;148;9.75;25.41
3300.00;3600.00;2184.00;26.70;E0_1_1300m;5.00;182;182;11.36;26.86
3300.00;3600.00;1752.00;25.28;E0_0_1400m;5.00;146;146;9.63;25.37
3300.00;3600.00;2220.00;26.46;E0_1_1400m;5.00;185;185;11.65;26.61
3300.00;3600.00;1740.00;25.26;E0_0_1500m;5.00;145;145;9.57;25.35
3300.00;3600.00;2232.00;26.25;E0_1_1500m;5.00;186;185;11.80;26.38
3300.00;3600.00;1752.00;25.15;E0_0_1600m;5.00;146;147;9.74;25.23
3300.00;3600.00;2244.00;26.19;E0_1_1600m;5.00;187;187;11.86;26.34
3300.00;3600.00;1752.00;24.93;E0_0_1700m;5.00;146;146;9.76;25.02
3300.00;3600.00;2220.00;26.11;E0_1_1700m;5.00;185;185;11.81;26.23
3300.00;3600.00;1752.00;24.85;E0_0_1800m;5.00;146;146;9.79;24.95
3300.00;3600.00;2196.00;26.03;E0_1_1800m;5.00;183;183;11.72;26.15
3300.00;3600.00;1740.00;24.84;E0_0_1900m;5.00;145;145;9.73;24.95
3300.00;3600.00;2160.00;25.89;E0_1_1900m;5.00;180;180;11.59;26.00
3300.00;3600.00;1728.00;24.86;E0_0_2000m;5.00;144;144;9.65;24.95
3300.00;3600.00;2112.00;25.83;E0_1_2000m;5.00;176;176;11.36;25.94
3300.00;3600.00;1740.00;24.98;E0_0_2100m;5.00;145;145;9.67;25.07
3300.00;3600.00;2100.00;25.85;E0_1_2100m;5.00;175;175;11.28;25.97
3300.00;3600.00;1716.00;25.03;E0_0_2200m;5.00;143;143;9.52;25.12
3300.00;3600.00;2100.00;25.89;E0_1_2200m;5.00;175;175;11.26;26.02
3300.00;3600.00;1692.00;25.08;E0_0_2300m;5.00;141;141;9.37;25.17
3300.00;3600.00;2124.00;26.02;E0_1_2300m;5.00;177;177;11.34;26.14
3300.00;3600.00;1680.00;25.06;E0_0_2400m;5.00;140;140;9.31;25.16
3300.00;3600.00;2112.00;26.08;E0_1_2400m;5.00;176;176;11.25;26.22
3300.00;3600.00;1692.00;24.70;E0_0_2500m;5.00;141;140;9.46;24.79
3300.00;3600.00;2124.00;25.80;E0_1_2500m;5.00;177;177;11.44;25.93
3300.00;3600.00;1692.00;23.91;E0_0_2600m;5.00;141;141;9.83;24.03
3300.00;3600.00;2088.00;24.99;E0_1_2600m;5.00;174;174;11.60;25.15
3300.00;3600.00;1680.00;22.67;E0_0_2700m;5.00;140;140;10.29;22.83
3300.00;3600.00;2124.00;23.73;E0_1_2700m;5.00;177;177;12.43;23.94
3300.00;3600.00;1716.00;21.23;E0_0_2800m;5.00;143;143;11.23;21.46
3300.00;3600.00;2112.00;22.18;E0_1_2800m;5.00;176;176;13.22;22.44
3300.00;3600.00;1716.00;19.71;E0_0_2900m;5.00;143;142;12.08;19.89
3300.00;3600.00;2100.00;20.37;E0_1_2900m;5.00;175;175;14.32;20.61
3300.00;3600.00;1728.00;17.82;E0_0_3000m;5.00;144;144;13.47;17.86
3300.00;3600.00;2088.00;18.30;E0_1_3000m;5.00;174;174;15.84;18.36
3300.00;3600.00;1788.00;17.54;E0_0_3100m;5.00;149;149;14.16;17.59
3300.00;3600.00;2040.00;18.05;E0_1_3100m;5.00;170;170;15.64;18.08
3300.00;3600.00;1812.00;17.66;E0_0_3200m;5.00;151;152;14.29;17.69
3300.00;3600.00;2004.00;18.18;E0_1_3200m;5.00;167;168;15.31;18.27
3300.00;3600.00;1788.00;17.71;E0_0_3300m;5.00;149;149;14.03;17.73
3300.00;3600.00;2004.00;18.18;E0_1_3300m;5.00;167;168;15.36;18.30
3300.00;3600.00;1800.00;17.76;E0_0_3400m;5.00;150;150;14.07;17.78
3300.00;3600.00;2016.00;18.11;E0_1_3400m;5.00;168;167;15.41;18.19
3300.00;3600.00;1800.00;17.75;E0_0_3500m;5.00;150;151;14.18;17.77
3300.00;3600.00;2004.00;18.05;E0_1_3500m;5.00;167;167;15.48;18.11
3300.00;3600.00;1812.00;17.75;E0_0_3600m;5.00;151;152;14.19;17.76
3300.00;3600.00;1980.00;18.04;E0_1_3600m;5.00;165;165;15.25;18.09
3300.00;3600.00;1800.00;17.79;E0_0_3700m;5.00;150;150;14.05;17.80
3300.00;3600.00;1980.00;17.98;E0_1_3700m;5.00;165;165;15.29;18.00
3300.00;3600.00;1788.00;17.78;E0_0_3800m;5.00;149;149;13.97;17.79
3300.00;3600.00;2004.00;17.93;E0_1_3800m;5.00;167;167;15.52;17.93
3300.00;3600.00;1776.00;17.83;E0_0_3900m;5.00;148;148;13.83;17.83
3300.00;3600.00;1992.00;17.95;E0_1_3900m;5.00;166;166;15.42;17.95
3300.00;3600.00;1752.00;18.97;E0_0_4000m;5.00;146;147;12.85;19.07
3300.00;3600.00;2004.00;19.63;E0_1_4000m;5.00;167;167;14.18;19.82
3300.00;3600.00;1704.00;25.89;E0_0_4100m;5.00;142;142;9.14;25.99
3300.00;3600.00;2052.00;26.95;E0_1_4100m;5.00;171;171;10.58;27.05
3300.00;3600.00;1728.00;26.50;E0_0_4200m;5.00;144;143;9.00;26.66
3300.00;3600.00;2004.00;28.13;E0_1_4200m;5.00;167;167;9.90;28.28
3300.00;3600.00;1740.00;26.42;E0_0_4300m;5.00;145;145;9.15;26.58
3300.00;3600.00;1992.00;28.07;E0_1_4300m;5.00;166;166;9.86;28.22
3300.00;3600.00;1704.00;26.26;E0_0_4400m;5.00;142;142;9.01;26.39
3300.00;3600.00;2028.00;27.89;E0_1_4400m;5.00;169;169;10.10;28.05
3300.00;3600.00;1704.00;26.01;E0_0_4500m;5.00;142;142;9.10;26.13
3300.00;3600.00;2028.00;27.82;E0_1_4500m;5.00;169;170;10.14;27.98
3300.00;3600.00;1728.00;25.89;E0_0_4600m;5.00;144;144;9.27;26.00
3300.00;3600.00;2004.00;27.68;E0_1_4600m;5.00;167;167;10.06;27.85
3300.00;3600.00;1728.00;25.94;E0_0_4700m;5.00;144;145;9.28;26.06
3300.00;3600.00;2016.00;27.55;E0_1_4700m;5.00;168;168;10.16;27.72
3300.00;3600.00;1728.00;25.95;E0_0_4800m;5.00;144;144;9.25;26.07
3300.00;3600.00;2004.00;27.56;E0_1_4800m;5.00;167;167;10.10;27.74
3300.00;3600.00;1728.00;25.86;E0_0_4900m;5.00;144;145;9.29;25.98
3300.00;3600.00;2004.00;27.52;E0_1_4900m;5.00;167;168;10.17;27.72
3300.00;3600.00;1776.00;25.88;E0_0_5000m;5.00;148;148;9.53;25.99
3300.00;3600.00;2016.00;27.65;E0_1_5000m;5.00;168;168;10.13;27.82
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1740.00;25.08;E0_0_100m;5.00;145;145;9.64;25.21
3600.00;3900.00;2184.00;26.26;E0_1_100m;5.00;182;181;11.54;26.45
3600.00;3900.00;1728.00;25.17;E0_0_200m;5.00;144;144;9.53;25.33
3600.00;3900.00;2196.00;26.46;E0_1_200m;5.00;183;183;11.53;26.70
3600.00;3900.00;1764.00;24.93;E0_0_300m;5.00;147;146;9.78;25.08
3600.00;3900.00;2172.00;26.45;E0_1_300m;5.00;181;182;11.47;26.64
3600.00;3900.00;1764.00;24.69;E0_0_400m;5.00;147;146;9.88;24.88
3600.00;3900.00;2184.00;26.20;E0_1_400m;5.00;182;183;11.62;26.38
3600.00;3900.00;1764.00;24.38;E0_0_500m;5.00;147;147;10.05;24.63
3600.00;3900.00;2172.00;26.13;E0_1_500m;5.00;181;181;11.54;26.32
3600.00;3900.00;1764.00;24.15;E0_0_600m;5.00;147;146;10.12;24.43
3600.00;3900.00;2172.00;25.94;E0_1_600m;5.00;181;181;11.63;26.17
3600.00;3900.00;1812.00;24.27;E0_0_700m;5.00;151;150;10.35;24.50
3600.00;3900.00;2136.00;25.94;E0_1_700m;5.00;178;178;11.44;26.19
3600.00;3900.00;1764.00;24.24;E0_0_800m;5.00;147;148;10.13;24.44
3600.00;3900.00;2148.00;25.99;E0_1_800m;5.00;179;179;11.48;26.24
3600.00;3900.00;1752.00;24.46;E0_0_900m;5.00;146;146;9.95;24.64
3600.00;3900.00;2124.00;26.12;E0_1_900m;5.00;177;177;11.30;26.36
3600.00;3900.00;1740.00;24.59;E0_0_1000m;5.00;145;145;9.83;24.77
3600.00;3900.00;2112.00;26.38;E0_1_1000m;5.00;176;176;11.12;26.61
3600.00;3900.00;1656.00;24.76;E0_0_1100m;5.00;138;140;9.38;24.86
3600.00;3900.00;2136.00;26.56;E0_1_1100m;5.00;178;177;11.17;26.78
3600.00;3900.00;1644.00;24.89;E0_0_1200m;5.00;137;137;9.17;24.96
3600.00;3900.00;2112.00;26.67;E0_1_1200m;5.00;176;176;11.00;26.83
3600.00;3900.00;1644.00;24.81;E0_0_1300m;5.00;137;138;9.26;24.89
3600.00;3900.00;2136.00;26.66;E0_1_1300m;5.00;178;178;11.13;26.78
3600.00;3900.00;1704.00;25.00;E0_0_1400m;5.00;142;142;9.47;25.09
3600.00;3900.00;2136.00;26.44;E0_1_1400m;5.00;178;178;11.22;26.54
3600.00;3900.00;1704.00;25.13;E0_0_1500m;5.00;142;142;9.42;25.21
3600.00;3900.00;2196.00;26.35;E0_1_1500m;5.00;183;183;11.57;26.44
3600.00;3900.00;1728.00;25.10;E0_0_1600m;5.00;144;144;9.56;25.17
3600.00;3900.00;2220.00;26.38;E0_1_1600m;5.00;185;184;11.67;26.47
3600.00;3900.00;1752.00;25.02;E0_0_1700m;5.00;146;146;9.73;25.09
3600.00;3900.00;2244.00;26.28;E0_1_1700m;5.00;187;187;11.86;26.37
3600.00;3900.00;1752.00;25.00;E0_0_1800m;5.00;146;146;9.73;25.07
3600.00;3900.00;2220.00;26.18;E0_1_1800m;5.00;185;185;11.78;26.27
3600.00;3900.00;1752.00;24.91;E0_0_1900m;5.00;146;146;9.77;24.97
3600.00;3900.00;2208.00;26.09;E0_1_1900m;5.00;184;184;11.75;26.17
3600.00;3900.00;1740.00;24.94;E0_0_2000m;5.00;145;145;9.69;25.00
3600.00;3900.00;2220.00;26.02;E0_1_2000m;5.00;185;186;11.91;26.10
3600.00;3900.00;1728.00;24.97;E0_0_2100m;5.00;144;144;9.61;25.07
3600.00;3900.00;2232.00;25.97;E0_1_2100m;5.00;186;187;11.99;26.05
3600.00;3900.00;1740.00;24.99;E0_0_2200m;5.00;145;145;9.67;25.04
3600.00;3900.00;2268.00;25.87;E0_1_2200m;5.00;189;189;12.18;25.94
3600.00;3900.00;1788.00;24.99;E0_0_2300m;5.00;149;149;9.94;25.05
3600.00;3900.00;2256.00;25.83;E0_1_2300m;5.00;188;188;12.13;25.90
3600.00;3900.00;1800.00;24.87;E0_0_2400m;5.00;150;150;10.05;24.93
3600.00;3900.00;2268.00;25.56;E0_1_2400m;5.00;189;189;12.32;25.64
3600.00;3900.00;1824.00;24.47;E0_0_2500m;5.00;152;152;10.35;24.55
3600.00;3900.00;2268.00;25.13;E0_1_2500m;5.00;189;189;12.53;25.23
3600.00;3900.00;1860.00;23.75;E0_0_2600m;5.00;155;155;10.88;23.87
3600.00;3900.00;2256.00;24.37;E0_1_2600m;5.00;188;188;12.86;24.50
3600.00;3900.00;1824.00;22.51;E0_0_2700m;5.00;152;152;11.25;22.70
3600.00;3900.00;2232.00;23.12;E0_1_2700m;5.00;186;186;13.41;23.32
3600.00;3900.00;1788.00;21.06;E0_0_2800m;5.00;149;149;11.79;21.28
3600.00;3900.00;2208.00;21.47;E0_1_2800m;5.00;184;184;14.28;21.72
3600.00;3900.00;1800.00;19.34;E0_0_2900m;5.00;150;150;12.93;19.53
3600.00;3900.00;2196.00;19.74;E0_1_2900m;5.00;183;184;15.50;19.92
