interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2052.00;26.32;E0_1_2400m;5.00;171;171;10.83;26.52
2700.00;3000.00;1656.00;24.77;E0_0_2500m;5.00;138;138;9.29;24.99
2700.00;3000.00;2040.00;25.72;E0_1_2500m;5.00;170;170;11.02;26.03
2700.00;3000.00;1608.00;24.07;E0_0_2600m;5.00;134;134;9.28;24.37
2700.00;3000.00;2016.00;24.95;E0_1_2600m;5.00;168;168;11.22;25.40
2700.00;3000.00;1608.00;23.35;E0_0_2700m;5.00;134;133;9.56;23.75
2700.00;3000.00;2016.00;24.04;E0_1_2700m;5.00;168;168;11.65;24.60
2700.00;3000.00;1656.00;22.16;E0_0_2800m;5.00;138;138;10.38;22.61
2700.00;3000.00;2040.00;22.63;E0_1_2800m;5.00;170;170;12.52;23.19
2700.00;3000.00;1680.00;20.29;E0_0_2900m;5.00;140;140;11.50;20.69
2700.00;3000.00;2064.00;20.77;E0_1_2900m;5.00;172;172;13.80;21.19
2700.00;3000.00;1644.00;17.84;E0_0_3000m;5.00;137;137;12.80;17.91
2700.00;3000.00;2112.00;18.55;E0_1_3000m;5.00;176;176;15.81;18.75
2700.00;3000.00;1752.00;17.58;E0_0_3100m;5.00;146;146;13.84;17.62
2700.00;3000.00;2004.00;18.17;E0_1_3100m;5.00;167;167;15.32;18.25
2700.00;3000.00;1764.00;17.73;E0_0_3200m;5.00;147;147;13.82;17.75
2700.00;3000.00;1992.00;18.07;E0_1_3200m;5.00;166;166;15.31;18.14
2700.00;3000.00;1776.00;17.75;E0_0_3300m;5.00;148;148;13.90;17.76
2700.00;3000.00;1944.00;18.05;E0_1_3300m;5.00;162;162;14.96;18.11
2700.00;3000.00;1824.00;17.79;E0_0_3400m;5.00;152;152;14.24;17.80
2700.00;3000.00;1932.00;18.02;E0_1_3400m;5.00;161;161;14.89;18.06
2700.00;3000.00;1836.00;17.80;E0_0_3500m;5.00;153;154;14.34;17.80
2700.00;3000.00;1920.00;17.97;E0_1_3500m;5.00;160;159;14.81;18.00
2700.00;3000.00;1860.00;17.77;E0_0_3600m;5.00;155;154;14.44;17.78
2700.00;3000.00;1932.00;17.93;E0_1_3600m;5.00;161;161;14.97;17.94
2700.00;3000.00;1884.00;17.77;E0_0_3700m;5.00;157;157;14.73;17.77
2700.00;3000.00;1980.00;17.90;E0_1_3700m;5.00;165;165;15.36;17.90
2700.00;3000.00;1884.00;17.70;E0_0_3800m;5.00;157;158;14.80;17.70
2700.00;3000.00;2016.00;17.89;E0_1_3800m;5.00;168;169;15.70;17.89
2700.00;3000.00;1908.00;17.50;E0_0_3900m;5.00;159;159;15.14;17.52
2700.00;3000.00;2028.00;17.94;E0_1_3900m;5.00;169;168;15.67;17.95
2700.00;3000.00;1956.00;18.66;E0_0_4000m;5.00;163;163;14.56;18.76
2700.00;3000.00;2016.00;19.55;E0_1_4000m;5.00;168;169;14.33;19.73
2700.00;3000.00;1944.00;26.15;E0_0_4100m;5.00;162;162;10.33;26.25
2700.00;3000.00;2064.00;27.12;E0_1_4100m;5.00;172;172;10.57;27.21
2700.00;3000.00;1920.00;27.03;E0_0_4200m;5.00;160;160;9.87;27.18
2700.00;3000.00;2076.00;28.18;E0_1_4200m;5.00;173;173;10.23;28.33
2700.00;3000.00;1920.00;26.82;E0_0_4300m;5.00;160;159;9.89;26.97
2700.00;3000.00;2124.00;28.19;E0_1_4300m;5.00;177;177;10.47;28.36
2700.00;3000.00;1908.00;26.64;E0_0_4400m;5.00;159;160;9.96;26.80
2700.00;3000.00;2136.00;28.06;E0_1_4400m;5.00;178;178;10.57;28.26
2700.00;3000.00;1896.00;26.58;E0_0_4500m;5.00;158;158;9.91;26.72
2700.00;3000.00;2136.00;28.00;E0_1_4500m;5.00;178;179;10.61;28.20
2700.00;3000.00;1896.00;26.32;E0_0_4600m;5.00;158;158;9.96;26.48
2700.00;3000.00;2160.00;27.84;E0_1_4600m;5.00;180;181;10.82;28.06
2700.00;3000.00;1908.00;26.06;E0_0_4700m;5.00;159;159;10.17;26.22
2700.00;3000.00;2148.00;27.63;E0_1_4700m;5.00;179;179;10.80;27.86
2700.00;3000.00;1896.00;25.86;E0_0_4800m;5.00;158;158;10.18;26.01
2700.00;3000.00;2112.00;27.26;E0_1_4800m;5.00;176;176;10.76;27.45
2700.00;3000.00;1872.00;25.76;E0_0_4900m;5.00;156;156;10.09;25.87
2700.00;3000.00;2088.00;26.95;E0_1_4900m;5.00;174;174;10.76;27.11
2700.00;3000.00;1860.00;25.71;E0_0_5000m;5.00;155;156;10.09;25.80
2700.00;3000.00;2064.00;26.68;E0_1_5000m;5.00;172;172;10.75;26.83
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1956.00;26.11;E0_0_100m;5.00;163;164;10.41;26.25
3000.00;3300.00;2160.00;26.75;E0_1_100m;5.00;180;180;11.21;26.98
3000.00;3300.00;1884.00;26.43;E0_0_200m;5.00;157;157;9.90;26.61
3000.00;3300.00;2244.00;27.28;E0_1_200m;5.00;187;188;11.48;27.53
3000.00;3300.00;1860.00;26.22;E0_0_300m;5.00;155;155;9.85;26.41
3000.00;3300.00;2256.00;27.24;E0_1_300m;5.00;188;188;11.50;27.49
3000.00;3300.00;1836.00;26.18;E0_0_400m;5.00;153;152;9.74;26.33
3000.00;3300.00;2280.00;27.10;E0_1_400m;5.00;190;190;11.68;27.35
3000.00;3300.00;1824.00;26.15;E0_0_500m;5.00;152;152;9.69;26.28
3000.00;3300.00;2304.00;26.96;E0_1_500m;5.00;192;192;11.87;27.19
3000.00;3300.00;1848.00;26.08;E0_0_600m;5.00;154;154;9.84;26.22
3000.00;3300.00;2280.00;26.82;E0_1_600m;5.00;190;190;11.81;27.06
3000.00;3300.00;1872.00;25.97;E0_0_700m;5.00;156;156;10.01;26.12
3000.00;3300.00;2292.00;26.61;E0_1_700m;5.00;191;191;11.96;26.86
3000.00;3300.00;1860.00;25.69;E0_0_800m;5.00;155;155;10.06;25.83
3000.00;3300.00;2316.00;26.38;E0_1_800m;5.00;193;193;12.19;26.63
3000.00;3300.00;1872.00;25.35;E0_0_900m;5.00;156;155;10.22;25.49
3000.00;3300.00;2304.00;26.17;E0_1_900m;5.00;192;192;12.23;26.44
3000.00;3300.00;1836.00;25.04;E0_0_1000m;5.00;153;153;10.18;25.20
3000.00;3300.00;2328.00;25.93;E0_1_1000m;5.00;194;195;12.50;26.20
3000.00;3300.00;1860.00;24.91;E0_0_1100m;5.00;155;155;10.37;25.08
3000.00;3300.00;2328.00;25.73;E0_1_1100m;5.00;194;194;12.57;26.00
3000.00;3300.00;1836.00;24.73;E0_0_1200m;5.00;153;154;10.32;24.91
3000.00;3300.00;2364.00;25.53;E0_1_1200m;5.00;197;197;12.86;25.80
3000.00;3300.00;1836.00;24.53;E0_0_1300m;5.00;153;153;10.40;24.73
3000.00;3300.00;2364.00;25.41;E0_1_1300m;5.00;197;197;12.92;25.69
3000.00;3300.00;1860.00;24.39;E0_0_1400m;5.00;155;155;10.59;24.59
3000.00;3300.00;2364.00;25.36;E0_1_1400m;5.00;197;197;12.95;25.66
3000.00;3300.00;1896.00;24.36;E0_0_1500m;5.00;158;157;10.77;24.56
3000.00;3300.00;2340.00;25.24;E0_1_1500m;5.00;195;195;12.88;25.56
3000.00;3300.00;1908.00;24.38;E0_0_1600m;5.00;159;159;10.87;24.58
3000.00;3300.00;2328.00;25.00;E0_1_1600m;5.00;194;194;12.93;25.28
3000.00;3300.00;1896.00;24.36;E0_0_1700m;5.00;158;159;10.86;24.55
3000.00;3300.00;2304.00;24.87;E0_1_1700m;5.00;192;192;12.87;25.14
3000.00;3300.00;1872.00;24.32;E0_0_1800m;5.00;156;157;10.74;24.50
3000.00;3300.00;2304.00;24.79;E0_1_1800m;5.00;192;192;12.91;25.05
3000.00;3300.00;1872.00;24.29;E0_0_1900m;5.00;156;156;10.70;24.47
3000.00;3300.00;2304.00;24.76;E0_1_1900m;5.00;192;192;12.92;25.01
3000.00;3300.00;1896.00;24.26;E0_0_2000m;5.00;158;157;10.81;24.44
3000.00;3300.00;2280.00;24.71;E0_1_2000m;5.00;190;190;12.81;24.96
3000.00;3300.00;1872.00;24.22;E0_0_2100m;5.00;156;155;10.68;24.38
3000.00;3300.00;2280.00;24.56;E0_1_2100m;5.00;190;190;12.89;24.78
3000.00;3300.00;1860.00;24.13;E0_0_2200m;5.00;155;156;10.75;24.30
3000.00;3300.00;2268.00;24.39;E0_1_2200m;5.00;189;190;12.96;24.59
3000.00;3300.00;1860.00;23.97;E0_0_2300m;5.00;155;155;10.78;24.15
3000.00;3300.00;2268.00;24.17;E0_1_2300m;5.00;189;189;13.03;24.38
3000.00;3300.00;1848.00;23.65;E0_0_2400m;5.00;154;154;10.85;23.85
3000.00;3300.00;2244.00;23.86;E0_1_2400m;5.00;187;187;13.06;24.08
3000.00;3300.00;1836.00;23.13;E0_0_2500m;5.00;153;153;11.03;23.35
3000.00;3300.00;2220.00;23.37;E0_1_2500m;5.00;185;185;13.19;23.60
3000.00;3300.00;1812.00;22.38;E0_0_2600m;5.00;151;152;11.30;22.60
3000.00;3300.00;2232.00;22.68;E0_1_2600m;5.00;186;186;13.67;22.95
3000.00;3300.00;1800.00;21.37;E0_0_2700m;5.00;150;150;11.70;21.60
3000.00;3300.00;2184.00;21.76;E0_1_2700m;5.00;182;182;13.94;22.03
3000.00;3300.00;1752.00;20.29;E0_0_2800m;5.00;146;146;11.99;20.47
3000.00;3300.00;2148.00;20.63;E0_1_2800m;5.00;179;179;14.46;20.89
3000.00;3300.00;1740.00;19.16;E0_0_2900m;5.00;145;145;12.61;19.29
3000.00;3300.00;2112.00;19.43;E0_1_2900m;5.00;176;176;15.10;19.60
3000.00;3300.00;1728.00;17.58;E0_0_3000m;5.00;144;144;13.65;17.62
3000.00;3300.00;2112.00;18.25;E0_1_3000m;5.00;176;176;16.07;18.31
3000.00;3300.00;1824.00;17.63;E0_0_3100m;5.00;152;152;14.37;17.68
3000.00;3300.00;2016.00;17.98;E0_1_3100m;5.00;168;168;15.57;18.01
3000.00;3300.00;1812.00;17.69;E0_0_3200m;5.00;151;151;14.23;17.71
3000.00;3300.00;2004.00;18.03;E0_1_3200m;5.00;167;167;15.44;18.09
3000.00;3300.00;1812.00;17.70;E0_0_3300m;5.00;151;151;14.22;17.72
3000.00;3300.00;2016.00;17.99;E0_1_3300m;5.00;168;168;15.57;18.04
3000.00;3300.00;1824.00;17.53;E0_0_3400m;5.00;152;152;14.45;17.56
3000.00;3300.00;1992.00;17.96;E0_1_3400m;5.00;166;166;15.40;18.00
3000.00;3300.00;1836.00;17.59;E0_0_3500m;5.00;153;153;14.54;17.61
3000.00;3300.00;1980.00;17.94;E0_1_3500m;5.00;165;165;15.33;17.97
3000.00;3300.00;1824.00;17.69;E0_0_3600m;5.00;152;152;14.32;17.71
3000.00;3300.00;1968.00;17.93;E0_1_3600m;5.00;164;164;15.24;17.96
3000.00;3300.00;1776.00;17.70;E0_0_3700m;5.00;148;148;13.94;17.71
3000.00;3300.00;1956.00;17.92;E0_1_3700m;5.00;163;163;15.16;17.95
3000.00;3300.00;1764.00;17.62;E0_0_3800m;5.00;147;147;13.94;17.65
3000.00;3300.00;1920.00;17.93;E0_1_3800m;5.00;160;159;14.82;17.96
3000.00;3300.00;1788.00;17.67;E0_0_3900m;5.00;149;149;14.05;17.69
3000.00;3300.00;1884.00;18.00;E0_1_3900m;5.00;157;157;14.54;18.05
3000.00;3300.00;1776.00;18.74;E0_0_4000m;5.00;148;148;13.16;18.83
3000.00;3300.00;1872.00;19.94;E0_1_4000m;5.00;156;156;13.04;20.19
3000.00;3300.00;1704.00;26.54;E0_0_4100m;5.00;142;142;8.92;26.61
3000.00;3300.00;1932.00;27.75;E0_1_4100m;5.00;161;161;9.67;27.79
3000.00;3300.00;1728.00;27.64;E0_0_4200m;5.00;144;144;8.68;27.78
3000.00;3300.00;1920.00;29.39;E0_1_4200m;5.00;160;160;9.07;29.49
3000.00;3300.00;1740.00;27.72;E0_0_4300m;5.00;145;145;8.72;27.86
3000.00;3300.00;1908.00;29.52;E0_1_4300m;5.00;159;159;8.98;29.61
3000.00;3300.00;1764.00;27.63;E0_0_4400m;5.00;147;147;8.87;27.75
3000.00;3300.00;1908.00;29.44;E0_1_4400m;5.00;159;159;9.00;29.52
3000.00;3300.00;1776.00;27.52;E0_0_4500m;5.00;148;148;8.96;27.62
3000.00;3300.00;1956.00;29.37;E0_1_4500m;5.00;163;162;9.24;29.46
3000.00;3300.00;1800.00;27.31;E0_0_4600m;5.00;150;149;9.15;27.41
3000.00;3300.00;1980.00;29.31;E0_1_4600m;5.00;165;165;9.38;29.39
3000.00;3300.00;1812.00;27.16;E0_0_4700m;5.00;151;151;9.26;27.26
3000.00;3300.00;1992.00;29.22;E0_1_4700m;5.00;166;167;9.48;29.31
3000.00;3300.00;1812.00;27.16;E0_0_4800m;5.00;151;151;9.27;27.25
3000.00;3300.00;2004.00;29.07;E0_1_4800m;5.00;167;167;9.57;29.15
3000.00;3300.00;1824.00;27.08;E0_0_4900m;5.00;152;152;9.36;27.16
3000.00;3300.00;2028.00;28.88;E0_1_4900m;5.00;169;169;9.75;28.96
3000.00;3300.00;1824.00;26.96;E0_0_5000m;5.00;152;151;9.36;27.04
3000.00;3300.00;2004.00;28.74;E0_1_5000m;5.00;167;168;9.70;28.81
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1680.00;26.02;E0_0_100m;5.00;140;140;8.97;26.22
3300.00;3600.00;2064.00;26.65;E0_1_100m;5.00;172;172;10.76;26.83
3300.00;3600.00;1680.00;26.32;E0_0_200m;5.00;140;141;8.92;26.53
3300.00;3600.00;2040.00;27.22;E0_1_200m;5.00;170;170;10.41;27.53
3300.00;3600.00;1644.00;26.38;E0_0_300m;5.00;137;137;8.65;26.56
3300.00;3600.00;2064.00;27.21;E0_1_300m;5.00;172;172;10.53;27.50
3300.00;3600.00;1644.00;26.58;E0_0_400m;5.00;137;138;8.62;26.79
3300.00;3600.00;2064.00;27.38;E0_1_400m;5.00;172;173;10.53;27.65
3300.00;3600.00;1704.00;26.56;E0_0_500m;5.00;142;142;8.91;26.73
3300.00;3600.00;2004.00;27.50;E0_1_500m;5.00;167;167;10.12;27.76
3300.00;3600.00;1704.00;26.51;E0_0_600m;5.00;142;142;8.93;26.67
3300.00;3600.00;2004.00;27.35;E0_1_600m;5.00;167;168;10.18;27.59
3300.00;3600.00;1692.00;26.48;E0_0_700m;5.00;141;141;8.88;26.62
3300.00;3600.00;1980.00;27.25;E0_1_700m;5.00;165;165;10.09;27.47
3300.00;3600.00;1668.00;26.19;E0_0_800m;5.00;139;139;8.85;26.31
3300.00;3600.00;2016.00;27.15;E0_1_800m;5.00;168;168;10.31;27.36
3300.00;3600.00;1668.00;25.98;E0_0_900m;5.00;139;139;8.92;26.10
3300.00;3600.00;2040.00;26.98;E0_1_900m;5.00;170;170;10.50;27.18
3300.00;3600.00;1680.00;25.92;E0_0_1000m;5.00;140;140;9.00;26.04
3300.00;3600.00;2040.00;26.85;E0_1_1000m;5.00;170;170;10.55;27.01
3300.00;3600.00;1644.00;25.95;E0_0_1100m;5.00;137;137;8.80;26.06
3300.00;3600.00;2064.00;26.85;E0_1_1100m;5.00;172;172;10.68;27.00
3300.00;3600.00;1644.00;25.96;E0_0_1200m;5.00;137;137;8.80;26.07
3300.00;3600.00;2052.00;26.90;E0_1_1200m;5.00;171;171;10.60;27.05
3300.00;3600.00;1632.00;26.06;E0_0_1300m;5.00;136;136;8.70;26.24
3300.00;3600.00;2052.00;26.85;E0_1_1300m;5.00;171;172;10.67;27.01
3300.00;3600.00;1584.00;25.93;E0_0_1400m;5.00;132;132;8.48;26.05
3300.00;3600.00;2076.00;26.76;E0_1_1400m;5.00;173;173;10.78;26.92
3300.00;3600.00;1560.00;25.81;E0_0_1500m;5.00;130;130;8.40;25.92
3300.00;3600.00;2088.00;26.59;E0_1_1500m;5.00;174;174;10.91;26.72
3300.00;3600.00;1560.00;25.65;E0_0_1600m;5.00;130;131;8.47;25.78
3300.00;3600.00;2076.00;26.41;E0_1_1600m;5.00;173;173;10.92;26.55
3300.00;3600.00;1620.00;25.28;E0_0_1700m;5.00;135;134;8.85;25.42
3300.00;3600.00;2052.00;26.04;E0_1_1700m;5.00;171;171;10.95;26.21
3300.00;3600.00;1632.00;24.69;E0_0_1800m;5.00;136;135;9.14;24.86
3300.00;3600.00;2064.00;25.27;E0_1_1800m;5.00;172;172;11.34;25.48
3300.00;3600.00;1620.00;24.12;E0_0_1900m;5.00;135;135;9.33;24.34
3300.00;3600.00;2088.00;24.67;E0_1_1900m;5.00;174;174;11.75;24.94
3300.00;3600.00;1620.00;23.62;E0_0_2000m;5.00;135;135;9.53;23.91
3300.00;3600.00;2088.00;24.22;E0_1_2000m;5.00;174;174;11.97;24.60
3300.00;3600.00;1644.00;23.10;E0_0_2100m;5.00;137;139;9.97;23.48
3300.00;3600.00;2076.00;23.86;E0_1_2100m;5.00;173;173;12.09;24.37
3300.00;3600.00;1692.00;22.80;E0_0_2200m;5.00;141;140;10.27;23.24
3300.00;3600.00;2076.00;23.47;E0_1_2200m;5.00;173;172;12.24;24.09
3300.00;3600.00;1704.00;22.35;E0_0_2300m;5.00;142;142;10.59;22.84
3300.00;3600.00;2076.00;23.03;E0_1_2300m;5.00;173;174;12.56;23.69
3300.00;3600.00;1704.00;22.07;E0_0_2400m;5.00;142;143;10.78;22.64
3300.00;3600.00;2100.00;22.68;E0_1_2400m;5.00;175;175;12.86;23.45
3300.00;3600.00;1704.00;21.81;E0_0_2500m;5.00;142;142;10.85;22.45
3300.00;3600.00;2112.00;22.26;E0_1_2500m;5.00;176;176;13.17;23.00
3300.00;3600.00;1728.00;21.43;E0_0_2600m;5.00;144;145;11.21;22.05
3300.00;3600.00;2112.00;21.84;E0_1_2600m;5.00;176;176;13.43;22.57
3300.00;3600.00;1776.00;20.94;E0_0_2700m;5.00;148;148;11.78;21.47
3300.00;3600.00;2100.00;21.34;E0_1_2700m;5.00;175;175;13.67;22.04
3300.00;3600.00;1764.00;20.04;E0_0_2800m;5.00;147;147;12.23;20.41
3300.00;3600.00;2124.00;20.59;E0_1_2800m;5.00;177;177;14.33;21.18
3300.00;3600.00;1776.00;18.98;E0_0_2900m;5.00;148;148;13.00;19.17
3300.00;3600.00;2124.00;19.57;E0_1_2900m;5.00;177;178;15.11;19.96
3300.00;3600.00;1788.00;17.58;E0_0_3000m;5.00;149;150;14.18;17.64
3300.00;3600.00;2100.00;18.21;E0_1_3000m;5.00;175;176;16.09;18.27
3300.00;3600.00;1872.00;17.49;E0_0_3100m;5.00;156;156;14.86;17.51
3300.00;3600.00;2064.00;18.06;E0_1_3100m;5.00;172;172;15.87;18.10
3300.00;3600.00;1920.00;17.66;E0_0_3200m;5.00;160;160;15.10;17.66
3300.00;3600.00;2112.00;17.99;E0_1_3200m;5.00;176;176;16.30;18.01
3300.00;3600.00;1956.00;17.64;E0_0_3300m;5.00;163;164;15.41;17.65
3300.00;3600.00;2160.00;17.92;E0_1_3300m;5.00;180;180;16.74;17.94
3300.00;3600.00;2004.00;17.64;E0_0_3400m;5.00;167;167;15.78;17.65
3300.00;3600.00;2184.00;17.91;E0_1_3400m;5.00;182;182;16.94;17.91
3300.00;3600.00;2052.00;17.69;E0_0_3500m;5.00;171;170;16.05;17.70
3300.00;3600.00;2208.00;17.90;E0_1_3500m;5.00;184;184;17.13;17.90
3300.00;3600.00;2052.00;17.75;E0_0_3600m;5.00;171;171;16.06;17.75
3300.00;3600.00;2208.00;17.88;E0_1_3600m;5.00;184;184;17.15;17.88
3300.00;3600.00;2040.00;17.80;E0_0_3700m;5.00;170;171;15.95;17.80
3300.00;3600.00;2196.00;17.88;E0_1_3700m;5.00;183;183;17.06;17.88
3300.00;3600.00;2052.00;17.81;E0_0_3800m;5.00;171;170;15.95;17.81
3300.00;3600.00;2220.00;17.88;E0_1_3800m;5.00;185;185;17.25;17.88
3300.00;3600.00;2052.00;17.81;E0_0_3900m;5.00;171;172;16.01;17.81
3300.00;3600.00;2220.00;17.89;E0_1_3900m;5.00;185;185;17.23;17.90
3300.00;3600.00;2052.00;18.89;E0_0_4000m;5.00;171;172;15.10;18.97
3300.00;3600.00;2220.00;19.42;E0_1_4000m;5.00;185;185;15.88;19.55
3300.00;3600.00;2004.00;25.93;E0_0_4100m;5.00;167;168;10.77;26.02
3300.00;3600.00;2256.00;26.84;E0_1_4100m;5.00;188;188;11.67;26.92
3300.00;3600.00;1980.00;26.33;E0_0_4200m;5.00;165;166;10.49;26.45
3300.00;3600.00;2232.00;27.67;E0_1_4200m;5.00;186;186;11.20;27.81
3300.00;3600.00;1956.00;26.25;E0_0_4300m;5.00;163;163;10.35;26.35
3300.00;3600.00;2244.00;27.40;E0_1_4300m;5.00;187;187;11.38;27.48
3300.00;3600.00;1956.00;26.10;E0_0_4400m;5.00;163;163;10.41;26.19
3300.00;3600.00;2220.00;27.19;E0_1_4400m;5.00;185;185;11.34;27.26
3300.00;3600.00;1908.00;26.03;E0_0_4500m;5.00;159;159;10.18;26.10
3300.00;3600.00;2208.00;27.06;E0_1_4500m;5.00;184;185;11.37;27.12
3300.00;3600.00;1884.00;25.92;E0_0_4600m;5.00;157;157;10.09;25.98
3300.00;3600.00;2196.00;27.02;E0_1_4600m;5.00;183;183;11.29;27.09
3300.00;3600.00;1872.00;25.75;E0_0_4700m;5.00;156;156;10.10;25.80
3300.00;3600.00;2172.00;27.00;E0_1_4700m;5.00;181;180;11.16;27.08
3300.00;3600.00;1848.00;25.56;E0_0_4800m;5.00;154;155;10.08;25.63
3300.00;3600.00;2160.00;27.05;E0_1_4800m;5.00;180;181;11.10;27.14
3300.00;3600.00;1836.00;25.62;E0_0_4900m;5.00;153;153;9.95;25.68
3300.00;3600.00;2124.00;27.13;E0_1_4900m;5.00;177;178;10.91;27.24
3300.00;3600.00;1848.00;25.66;E0_0_5000m;5.00;154;154;10.00;25.72
3300.00;3600.00;2124.00;26.99;E0_1_5000m;5.00;177;177;10.93;27.09
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1812.00;25.07;E0_0_100m;5.00;151;151;10.04;25.22
3600.00;3900.00;2280.00;26.41;E0_1_100m;5.00;190;190;11.99;26.58
3600.00;3900.00;1800.00;25.53;E0_0_200m;5.00;150;150;9.79;25.69
3600.00;3900.00;2280.00;26.86;E0_1_200m;5.00;190;190;11.79;27.06
3600.00;3900.00;1812.00;25.75;E0_0_300m;5.00;151;151;9.78;25.88
3600.00;3900.00;2268.00;27.00;E0_1_300m;5.00;189;189;11.67;27.18
3600.00;3900.00;1848.00;25.75;E0_0_400m;5.00;154;153;9.94;25.85
3600.00;3900.00;2268.00;27.03;E0_1_400m;5.00;189;189;11.65;27.19
3600.00;3900.00;1860.00;25.61;E0_0_500m;5.00;155;156;10.12;25.70
3600.00;3900.00;2292.00;26.97;E0_1_500m;5.00;191;191;11.80;27.12
3600.00;3900.00;1824.00;25.48;E0_0_600m;5.00;152;152;9.94;25.56
3600.00;3900.00;2328.00;26.87;E0_1_600m;5.00;194;193;12.03;27.00
3600.00;3900.00;1812.00;25.42;E0_0_700m;5.00;151;151;9.90;25.50
3600.00;3900.00;2328.00;26.65;E0_1_700m;5.00;194;194;12.13;26.76
3600.00;3900.00;1848.00;25.37;E0_0_800m;5.00;154;154;10.12;25.46
3600.00;3900.00;2340.00;26.54;E0_1_800m;5.00;195;195;12.24;26.63
3600.00;3900.00;1848.00;25.18;E0_0_900m;5.00;154;155;10.21;25.27
3600.00;3900.00;2304.00;26.46;E0_1_900m;5.00;192;192;12.10;26.53
3600.00;3900.00;1824.00;25.17;E0_0_1000m;5.00;152;152;10.06;25.25
3600.00;3900.00;2328.00;26.38;E0_1_1000m;5.00;194;194;12.26;26.45
3600.00;3900.00;1860.00;25.19;E0_0_1100m;5.00;155;155;10.25;25.28
3600.00;3900.00;2316.00;26.36;E0_1_1100m;5.00;193;193;12.20;26.44
3600.00;3900.00;1836.00;25.24;E0_0_1200m;5.00;153;153;10.10;25.32
3600.00;3900.00;2328.00;26.34;E0_1_1200m;5.00;194;195;12.30;26.41
3600.00;3900.00;1848.00;25.22;E0_0_1300m;5.00;154;154;10.18;25.31
3600.00;3900.00;2316.00;26.33;E0_1_1300m;5.00;193;194;12.27;26.40
3600.00;3900.00;1860.00;25.27;E0_0_1400m;5.00;155;155;10.22;25.35
3600.00;3900.00;2328.00;26.33;E0_1_1400m;5.00;194;194;12.28;26.40
3600.00;3900.00;1836.00;25.37;E0_0_1500m;5.00;153;153;10.05;25.44
3600.00;3900.00;2340.00;26.34;E0_1_1500m;5.00;195;196;12.35;26.40
3600.00;3900.00;1860.00;25.42;E0_0_1600m;5.00;155;154;10.14;25.48
3600.00;3900.00;2340.00;26.39;E0_1_1600m;5.00;195;196;12.34;26.45
3600.00;3900.00;1836.00;25.41;E0_0_1700m;5.00;153;153;10.04;25.47
3600.00;3900.00;2340.00;26.45;E0_1_1700m;5.00;195;196;12.33;26.50
3600.00;3900.00;1824.00;25.41;E0_0_1800m;5.00;152;152;9.97;25.48
3600.00;3900.00;2328.00;26.52;E0_1_1800m;5.00;194;194;12.19;26.57
3600.00;3900.00;1848.00;25.36;E0_0_1900m;5.00;154;154;10.12;25.44
3600.00;3900.00;2280.00;26.66;E0_1_1900m;5.00;190;192;11.90;26.71
3600.00;3900.00;1848.00;25.35;E0_0_2000m;5.00;154;154;10.13;25.42
3600.00;3900.00;2292.00;26.72;E0_1_2000m;5.00;191;191;11.91;26.77
3600.00;3900.00;1848.00;25.30;E0_0_2100m;5.00;154;153;10.10;25.39
3600.00;3900.00;2292.00;26.78;E0_1_2100m;5.00;191;191;11.89;26.83
3600.00;3900.00;1848.00;25.31;E0_0_2200m;5.00;154;154;10.14;25.40
3600.00;3900.00;2256.00;26.89;E0_1_2200m;5.00;188;188;11.65;26.95
3600.00;3900.00;1812.00;25.45;E0_0_2300m;5.00;151;152;9.91;25.51
3600.00;3900.00;2268.00;26.90;E0_1_2300m;5.00;189;188;11.68;26.96
3600.00;3900.00;1812.00;25.45;E0_0_2400m;5.00;151;152;9.92;25.51
3600.00;3900.00;2232.00;26.86;E0_1_2400m;5.00;186;186;11.54;26.93
3600.00;3900.00;1800.00;25.27;E0_0_2500m;5.00;150;150;9.89;25.35
3600.00;3900.00;2244.00;26.73;E0_1_2500m;5.00;187;187;11.66;26.82
3600.00;3900.00;1800.00;24.57;E0_0_2600m;5.00;150;150;10.17;24.71
3600.00;3900.00;2244.00;26.44;E0_1_2600m;5.00;187;188;11.82;26.57
3600.00;3900.00;1776.00;23.51;E0_0_2700m;5.00;148;149;10.49;23.78
3600.00;3900.00;2244.00;25.34;E0_1_2700m;5.00;187;187;12.30;25.59
3600.00;3900.00;1812.00;21.83;E0_0_2800m;5.00;151;151;11.53;22.12
3600.00;3900.00;2220.00;23.22;E0_1_2800m;5.00;185;186;13.29;23.57
3600.00;3900.00;1836.00;19.42;E0_0_2900m;5.00;153;153;13.13;19.62
3600.00;3900.00;2256.00;20.73;E0_1_2900m;5.00;188;187;15.08;20.99
