interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2364.00;21.75;E0_1_2400m;5.00;197;197;15.09;21.90
2700.00;3000.00;1932.00;20.88;E0_0_2500m;5.00;161;161;12.85;21.02
2700.00;3000.00;2376.00;21.05;E0_1_2500m;5.00;198;198;15.68;21.20
2700.00;3000.00;1944.00;20.00;E0_0_2600m;5.00;162;162;13.50;20.11
2700.00;3000.00;2364.00;20.30;E0_1_2600m;5.00;197;198;16.25;20.43
2700.00;3000.00;1932.00;19.40;E0_0_2700m;5.00;161;161;13.83;19.51
2700.00;3000.00;2364.00;19.67;E0_1_2700m;5.00;197;197;16.69;19.79
2700.00;3000.00;1944.00;18.91;E0_0_2800m;5.00;162;162;14.28;19.01
2700.00;3000.00;2364.00;19.12;E0_1_2800m;5.00;197;197;17.17;19.23
2700.00;3000.00;1980.00;18.42;E0_0_2900m;5.00;165;165;14.93;18.49
2700.00;3000.00;2340.00;18.56;E0_1_2900m;5.00;195;195;17.51;18.62
2700.00;3000.00;1944.00;17.48;E0_0_3000m;5.00;162;162;15.45;17.50
2700.00;3000.00;2304.00;17.98;E0_1_3000m;5.00;192;193;17.85;17.99
2700.00;3000.00;1992.00;17.39;E0_0_3100m;5.00;166;166;15.92;17.42
2700.00;3000.00;2256.00;17.99;E0_1_3100m;5.00;188;188;17.42;18.01
2700.00;3000.00;2016.00;17.52;E0_0_3200m;5.00;168;168;15.98;17.54
2700.00;3000.00;2220.00;17.94;E0_1_3200m;5.00;185;185;17.18;17.95
2700.00;3000.00;2052.00;17.55;E0_0_3300m;5.00;171;171;16.24;17.57
2700.00;3000.00;2208.00;17.93;E0_1_3300m;5.00;184;185;17.10;17.94
2700.00;3000.00;2052.00;17.59;E0_0_3400m;5.00;171;172;16.28;17.60
2700.00;3000.00;2184.00;17.95;E0_1_3400m;5.00;182;183;16.97;17.96
2700.00;3000.00;2052.00;17.56;E0_0_3500m;5.00;171;171;16.23;17.58
2700.00;3000.00;2184.00;17.91;E0_1_3500m;5.00;182;182;16.93;17.92
2700.00;3000.00;2040.00;17.53;E0_0_3600m;5.00;170;170;16.16;17.55
2700.00;3000.00;2172.00;17.91;E0_1_3600m;5.00;181;180;16.77;17.92
2700.00;3000.00;2028.00;17.52;E0_0_3700m;5.00;169;169;16.08;17.55
2700.00;3000.00;2160.00;17.90;E0_1_3700m;5.00;180;180;16.76;17.91
2700.00;3000.00;2016.00;17.64;E0_0_3800m;5.00;168;168;15.88;17.65
2700.00;3000.00;2160.00;17.90;E0_1_3800m;5.00;180;180;16.76;17.91
2700.00;3000.00;1992.00;17.75;E0_0_3900m;5.00;166;167;15.59;17.76
2700.00;3000.00;2172.00;17.92;E0_1_3900m;5.00;181;181;16.83;17.93
2700.00;3000.00;1944.00;18.82;E0_0_4000m;5.00;162;163;14.37;18.91
2700.00;3000.00;2220.00;19.83;E0_1_4000m;5.00;185;185;15.55;20.01
2700.00;3000.00;1944.00;24.78;E0_0_4100m;5.00;162;162;10.89;24.94
2700.00;3000.00;2232.00;26.25;E0_1_4100m;5.00;186;186;11.81;26.40
2700.00;3000.00;1944.00;25.05;E0_0_4200m;5.00;162;162;10.78;25.24
2700.00;3000.00;2220.00;26.71;E0_1_4200m;5.00;185;185;11.54;26.94
2700.00;3000.00;1956.00;24.98;E0_0_4300m;5.00;163;162;10.82;25.17
2700.00;3000.00;2208.00;26.40;E0_1_4300m;5.00;184;184;11.62;26.60
2700.00;3000.00;1932.00;24.93;E0_0_4400m;5.00;161;161;10.76;25.12
2700.00;3000.00;2220.00;26.24;E0_1_4400m;5.00;185;185;11.75;26.43
2700.00;3000.00;1920.00;24.86;E0_0_4500m;5.00;160;160;10.73;25.06
2700.00;3000.00;2244.00;26.06;E0_1_4500m;5.00;187;187;11.96;26.24
2700.00;3000.00;1920.00;24.75;E0_0_4600m;5.00;160;160;10.77;24.93
2700.00;3000.00;2232.00;25.86;E0_1_4600m;5.00;186;186;11.99;26.03
2700.00;3000.00;1920.00;24.51;E0_0_4700m;5.00;160;160;10.88;24.66
2700.00;3000.00;2244.00;25.59;E0_1_4700m;5.00;187;188;12.22;25.75
2700.00;3000.00;1908.00;24.31;E0_0_4800m;5.00;159;159;10.90;24.44
2700.00;3000.00;2244.00;25.34;E0_1_4800m;5.00;187;186;12.28;25.49
2700.00;3000.00;1896.00;24.12;E0_0_4900m;5.00;158;158;10.92;24.24
2700.00;3000.00;2256.00;25.14;E0_1_4900m;5.00;188;188;12.46;25.29
2700.00;3000.00;1896.00;23.85;E0_0_5000m;5.00;158;157;11.02;23.99
2700.00;3000.00;2256.00;25.04;E0_1_5000m;5.00;188;188;12.52;25.21
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1824.00;25.54;E0_0_100m;5.00;152;152;9.92;25.72
3000.00;3300.00;2148.00;27.48;E0_1_100m;5.00;179;179;10.86;27.59
3000.00;3300.00;1788.00;25.93;E0_0_200m;5.00;149;150;9.63;26.15
3000.00;3300.00;2148.00;28.04;E0_1_200m;5.00;179;179;10.64;28.21
3000.00;3300.00;1788.00;26.12;E0_0_300m;5.00;149;149;9.51;26.34
3000.00;3300.00;2136.00;28.10;E0_1_300m;5.00;178;178;10.56;28.29
3000.00;3300.00;1728.00;26.17;E0_0_400m;5.00;144;144;9.17;26.40
3000.00;3300.00;2160.00;28.06;E0_1_400m;5.00;180;180;10.69;28.24
3000.00;3300.00;1740.00;26.06;E0_0_500m;5.00;145;146;9.33;26.28
3000.00;3300.00;2160.00;28.13;E0_1_500m;5.00;180;180;10.67;28.32
3000.00;3300.00;1752.00;25.98;E0_0_600m;5.00;146;146;9.37;26.18
3000.00;3300.00;2172.00;28.10;E0_1_600m;5.00;181;181;10.74;28.29
3000.00;3300.00;1740.00;25.82;E0_0_700m;5.00;145;145;9.36;26.00
3000.00;3300.00;2184.00;28.07;E0_1_700m;5.00;182;182;10.81;28.27
3000.00;3300.00;1740.00;25.70;E0_0_800m;5.00;145;145;9.40;25.87
3000.00;3300.00;2208.00;28.03;E0_1_800m;5.00;184;185;10.95;28.24
3000.00;3300.00;1728.00;25.55;E0_0_900m;5.00;144;144;9.39;25.73
3000.00;3300.00;2208.00;27.98;E0_1_900m;5.00;184;184;10.96;28.20
3000.00;3300.00;1716.00;25.41;E0_0_1000m;5.00;143;143;9.38;25.58
3000.00;3300.00;2208.00;27.95;E0_1_1000m;5.00;184;184;10.97;28.16
3000.00;3300.00;1704.00;25.31;E0_0_1100m;5.00;142;142;9.35;25.44
3000.00;3300.00;2196.00;27.87;E0_1_1100m;5.00;183;183;10.94;28.05
3000.00;3300.00;1716.00;25.18;E0_0_1200m;5.00;143;143;9.46;25.31
3000.00;3300.00;2196.00;27.91;E0_1_1200m;5.00;183;183;10.93;28.06
3000.00;3300.00;1728.00;25.07;E0_0_1300m;5.00;144;144;9.57;25.21
3000.00;3300.00;2148.00;28.06;E0_1_1300m;5.00;179;179;10.63;28.22
3000.00;3300.00;1728.00;24.96;E0_0_1400m;5.00;144;144;9.62;25.09
3000.00;3300.00;2136.00;28.05;E0_1_1400m;5.00;178;178;10.58;28.21
3000.00;3300.00;1776.00;24.91;E0_0_1500m;5.00;148;148;9.90;25.05
3000.00;3300.00;2088.00;27.83;E0_1_1500m;5.00;174;174;10.42;27.98
3000.00;3300.00;1716.00;24.71;E0_0_1600m;5.00;143;143;9.65;24.84
3000.00;3300.00;2112.00;27.66;E0_1_1600m;5.00;176;176;10.61;27.81
3000.00;3300.00;1716.00;24.52;E0_0_1700m;5.00;143;143;9.72;24.65
3000.00;3300.00;2100.00;27.60;E0_1_1700m;5.00;175;175;10.57;27.76
3000.00;3300.00;1728.00;24.50;E0_0_1800m;5.00;144;144;9.80;24.62
3000.00;3300.00;2088.00;27.51;E0_1_1800m;5.00;174;174;10.54;27.67
3000.00;3300.00;1728.00;24.64;E0_0_1900m;5.00;144;144;9.74;24.75
3000.00;3300.00;2148.00;27.46;E0_1_1900m;5.00;179;179;10.86;27.61
3000.00;3300.00;1704.00;24.55;E0_0_2000m;5.00;142;142;9.64;24.66
3000.00;3300.00;2172.00;27.39;E0_1_2000m;5.00;181;181;11.01;27.54
3000.00;3300.00;1680.00;24.49;E0_0_2100m;5.00;140;140;9.53;24.59
3000.00;3300.00;2220.00;27.38;E0_1_2100m;5.00;185;186;11.32;27.54
3000.00;3300.00;1668.00;24.44;E0_0_2200m;5.00;139;140;9.52;24.53
3000.00;3300.00;2232.00;27.36;E0_1_2200m;5.00;186;186;11.33;27.52
3000.00;3300.00;1680.00;24.39;E0_0_2300m;5.00;140;141;9.62;24.47
3000.00;3300.00;2208.00;27.18;E0_1_2300m;5.00;184;184;11.28;27.34
3000.00;3300.00;1644.00;24.15;E0_0_2400m;5.00;137;137;9.45;24.26
3000.00;3300.00;2232.00;26.83;E0_1_2400m;5.00;186;186;11.55;27.01
3000.00;3300.00;1632.00;23.91;E0_0_2500m;5.00;136;136;9.48;24.05
3000.00;3300.00;2208.00;26.31;E0_1_2500m;5.00;184;184;11.66;26.53
3000.00;3300.00;1584.00;23.41;E0_0_2600m;5.00;132;132;9.40;23.61
3000.00;3300.00;2220.00;25.58;E0_1_2600m;5.00;185;185;11.98;25.87
3000.00;3300.00;1596.00;22.41;E0_0_2700m;5.00;133;133;9.89;22.71
3000.00;3300.00;2208.00;24.26;E0_1_2700m;5.00;184;184;12.64;24.61
3000.00;3300.00;1560.00;21.12;E0_0_2800m;5.00;130;130;10.26;21.46
3000.00;3300.00;2196.00;22.45;E0_1_2800m;5.00;183;184;13.63;22.76
3000.00;3300.00;1572.00;19.76;E0_0_2900m;5.00;131;131;11.05;20.00
3000.00;3300.00;2208.00;20.53;E0_1_2900m;5.00;184;184;14.94;20.73
3000.00;3300.00;1644.00;17.85;E0_0_3000m;5.00;137;137;12.79;17.99
3000.00;3300.00;2148.00;18.44;E0_1_3000m;5.00;179;180;16.26;18.51
3000.00;3300.00;1752.00;17.68;E0_0_3100m;5.00;146;146;13.83;17.69
3000.00;3300.00;2028.00;18.13;E0_1_3100m;5.00;169;170;15.60;18.18
3000.00;3300.00;1776.00;17.69;E0_0_3200m;5.00;148;148;13.94;17.70
3000.00;3300.00;2028.00;18.06;E0_1_3200m;5.00;169;169;15.60;18.09
3000.00;3300.00;1764.00;17.71;E0_0_3300m;5.00;147;147;13.84;17.72
3000.00;3300.00;2028.00;17.99;E0_1_3300m;5.00;169;169;15.66;18.01
3000.00;3300.00;1788.00;17.81;E0_0_3400m;5.00;149;148;13.87;17.83
3000.00;3300.00;2004.00;17.94;E0_1_3400m;5.00;167;166;15.44;17.96
3000.00;3300.00;1812.00;17.80;E0_0_3500m;5.00;151;152;14.15;17.82
3000.00;3300.00;1956.00;17.99;E0_1_3500m;5.00;163;164;15.19;18.03
3000.00;3300.00;1812.00;17.75;E0_0_3600m;5.00;151;151;14.18;17.76
3000.00;3300.00;1968.00;17.96;E0_1_3600m;5.00;164;164;15.21;17.99
3000.00;3300.00;1812.00;17.66;E0_0_3700m;5.00;151;151;14.25;17.67
3000.00;3300.00;1980.00;17.93;E0_1_3700m;5.00;165;165;15.34;17.93
3000.00;3300.00;1824.00;17.64;E0_0_3800m;5.00;152;152;14.36;17.66
3000.00;3300.00;1980.00;17.90;E0_1_3800m;5.00;165;165;15.36;17.90
3000.00;3300.00;1872.00;17.66;E0_0_3900m;5.00;156;155;14.71;17.68
3000.00;3300.00;2004.00;17.95;E0_1_3900m;5.00;167;167;15.51;17.96
3000.00;3300.00;1884.00;18.83;E0_0_4000m;5.00;157;159;14.00;18.93
3000.00;3300.00;2004.00;19.96;E0_1_4000m;5.00;167;167;13.94;20.20
3000.00;3300.00;1752.00;26.24;E0_0_4100m;5.00;146;148;9.39;26.35
3000.00;3300.00;2124.00;27.72;E0_1_4100m;5.00;177;177;10.64;27.83
3000.00;3300.00;1752.00;26.99;E0_0_4200m;5.00;146;146;9.01;27.16
3000.00;3300.00;2136.00;28.90;E0_1_4200m;5.00;178;178;10.27;29.05
3000.00;3300.00;1776.00;26.60;E0_0_4300m;5.00;148;148;9.27;26.75
3000.00;3300.00;2136.00;28.98;E0_1_4300m;5.00;178;178;10.24;29.13
3000.00;3300.00;1776.00;26.23;E0_0_4400m;5.00;148;148;9.41;26.37
3000.00;3300.00;2148.00;28.71;E0_1_4400m;5.00;179;179;10.39;28.86
3000.00;3300.00;1812.00;26.01;E0_0_4500m;5.00;151;151;9.68;26.16
3000.00;3300.00;2100.00;28.48;E0_1_4500m;5.00;175;175;10.24;28.62
3000.00;3300.00;1788.00;25.76;E0_0_4600m;5.00;149;150;9.70;25.91
3000.00;3300.00;2112.00;28.37;E0_1_4600m;5.00;176;177;10.39;28.52
3000.00;3300.00;1788.00;25.59;E0_0_4700m;5.00;149;149;9.70;25.73
3000.00;3300.00;2112.00;28.11;E0_1_4700m;5.00;176;175;10.39;28.23
3000.00;3300.00;1788.00;25.47;E0_0_4800m;5.00;149;150;9.79;25.59
3000.00;3300.00;2088.00;27.87;E0_1_4800m;5.00;174;174;10.41;28.00
3000.00;3300.00;1788.00;25.37;E0_0_4900m;5.00;149;149;9.79;25.48
3000.00;3300.00;2100.00;27.59;E0_1_4900m;5.00;175;175;10.57;27.74
3000.00;3300.00;1800.00;25.10;E0_0_5000m;5.00;150;150;9.96;25.21
3000.00;3300.00;2088.00;27.43;E0_1_5000m;5.00;174;174;10.57;27.60
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;2076.00;24.05;E0_0_100m;5.00;173;173;11.99;24.29
3300.00;3600.00;2172.00;26.34;E0_1_100m;5.00;181;181;11.45;26.50
3300.00;3600.00;2064.00;24.00;E0_0_200m;5.00;172;171;11.89;24.33
3300.00;3600.00;2196.00;27.15;E0_1_200m;5.00;183;183;11.23;27.39
3300.00;3600.00;1992.00;23.82;E0_0_300m;5.00;166;167;11.66;24.15
3300.00;3600.00;2232.00;27.30;E0_1_300m;5.00;186;187;11.39;27.56
3300.00;3600.00;1956.00;23.59;E0_0_400m;5.00;163;163;11.51;23.90
3300.00;3600.00;2268.00;27.23;E0_1_400m;5.00;189;189;11.57;27.46
3300.00;3600.00;1956.00;23.60;E0_0_500m;5.00;163;162;11.46;23.89
3300.00;3600.00;2220.00;27.11;E0_1_500m;5.00;185;186;11.41;27.31
3300.00;3600.00;1920.00;23.65;E0_0_600m;5.00;160;161;11.31;23.91
3300.00;3600.00;2208.00;27.10;E0_1_600m;5.00;184;184;11.32;27.28
3300.00;3600.00;1860.00;23.87;E0_0_700m;5.00;155;156;10.90;24.10
3300.00;3600.00;2256.00;27.06;E0_1_700m;5.00;188;188;11.58;27.27
3300.00;3600.00;1800.00;23.90;E0_0_800m;5.00;150;150;10.46;24.14
3300.00;3600.00;2292.00;27.13;E0_1_800m;5.00;191;190;11.72;27.28
3300.00;3600.00;1812.00;23.91;E0_0_900m;5.00;151;151;10.52;24.21
3300.00;3600.00;2256.00;27.29;E0_1_900m;5.00;188;188;11.48;27.43
3300.00;3600.00;1752.00;24.10;E0_0_1000m;5.00;146;147;10.14;24.38
3300.00;3600.00;2268.00;27.30;E0_1_1000m;5.00;189;189;11.54;27.44
3300.00;3600.00;1740.00;24.11;E0_0_1100m;5.00;145;145;10.02;24.37
3300.00;3600.00;2280.00;27.33;E0_1_1100m;5.00;190;190;11.59;27.46
3300.00;3600.00;1704.00;24.04;E0_0_1200m;5.00;142;142;9.84;24.31
3300.00;3600.00;2304.00;27.41;E0_1_1200m;5.00;192;192;11.68;27.52
3300.00;3600.00;1668.00;24.06;E0_0_1300m;5.00;139;139;9.63;24.31
3300.00;3600.00;2304.00;27.51;E0_1_1300m;5.00;192;192;11.63;27.63
3300.00;3600.00;1644.00;24.03;E0_0_1400m;5.00;137;137;9.50;24.28
3300.00;3600.00;2316.00;27.54;E0_1_1400m;5.00;193;193;11.68;27.67
3300.00;3600.00;1596.00;24.04;E0_0_1500m;5.00;133;134;9.26;24.30
3300.00;3600.00;2328.00;27.38;E0_1_1500m;5.00;194;194;11.81;27.50
3300.00;3600.00;1584.00;24.45;E0_0_1600m;5.00;132;132;9.00;24.70
3300.00;3600.00;2316.00;27.25;E0_1_1600m;5.00;193;193;11.81;27.38
3300.00;3600.00;1584.00;24.74;E0_0_1700m;5.00;132;132;8.89;24.93
3300.00;3600.00;2304.00;27.24;E0_1_1700m;5.00;192;192;11.75;27.37
3300.00;3600.00;1596.00;24.69;E0_0_1800m;5.00;133;133;8.98;24.86
3300.00;3600.00;2304.00;27.23;E0_1_1800m;5.00;192;192;11.75;27.35
3300.00;3600.00;1596.00;24.46;E0_0_1900m;5.00;133;133;9.06;24.66
3300.00;3600.00;2268.00;27.29;E0_1_1900m;5.00;189;189;11.54;27.42
3300.00;3600.00;1608.00;24.38;E0_0_2000m;5.00;134;134;9.16;24.57
3300.00;3600.00;2292.00;27.24;E0_1_2000m;5.00;191;191;11.69;27.36
3300.00;3600.00;1584.00;24.31;E0_0_2100m;5.00;132;132;9.05;24.51
3300.00;3600.00;2292.00;27.10;E0_1_2100m;5.00;191;191;11.72;27.22
3300.00;3600.00;1608.00;24.12;E0_0_2200m;5.00;134;133;9.22;24.33
3300.00;3600.00;2316.00;27.01;E0_1_2200m;5.00;193;193;11.91;27.14
3300.00;3600.00;1644.00;24.03;E0_0_2300m;5.00;137;136;9.45;24.30
3300.00;3600.00;2292.00;26.73;E0_1_2300m;5.00;191;193;11.99;26.87
3300.00;3600.00;1644.00;23.71;E0_0_2400m;5.00;137;139;9.73;23.99
3300.00;3600.00;2292.00;26.37;E0_1_2400m;5.00;191;191;12.07;26.55
3300.00;3600.00;1668.00;23.35;E0_0_2500m;5.00;139;139;9.92;23.69
3300.00;3600.00;2268.00;25.94;E0_1_2500m;5.00;189;189;12.14;26.22
3300.00;3600.00;1704.00;22.78;E0_0_2600m;5.00;142;142;10.39;23.18
3300.00;3600.00;2304.00;25.30;E0_1_2600m;5.00;192;191;12.64;25.75
3300.00;3600.00;1740.00;22.02;E0_0_2700m;5.00;145;145;10.97;22.43
3300.00;3600.00;2256.00;24.11;E0_1_2700m;5.00;188;189;13.02;24.71
3300.00;3600.00;1812.00;20.81;E0_0_2800m;5.00;151;151;12.10;21.12
3300.00;3600.00;2256.00;22.19;E0_1_2800m;5.00;188;187;14.08;22.67
3300.00;3600.00;1824.00;19.11;E0_0_2900m;5.00;152;152;13.26;19.32
3300.00;3600.00;2256.00;20.21;E0_1_2900m;5.00;188;188;15.50;20.52
3300.00;3600.00;1836.00;17.45;E0_0_3000m;5.00;153;153;14.62;17.59
3300.00;3600.00;2244.00;18.37;E0_1_3000m;5.00;187;189;17.06;18.47
3300.00;3600.00;1944.00;17.34;E0_0_3100m;5.00;162;161;15.49;17.36
3300.00;3600.00;2172.00;18.07;E0_1_3100m;5.00;181;180;16.63;18.10
3300.00;3600.00;1968.00;17.40;E0_0_3200m;5.00;164;165;15.77;17.41
3300.00;3600.00;2136.00;17.99;E0_1_3200m;5.00;178;178;16.49;18.01
3300.00;3600.00;1980.00;17.39;E0_0_3300m;5.00;165;165;15.81;17.41
3300.00;3600.00;2172.00;17.93;E0_1_3300m;5.00;181;181;16.83;17.93
3300.00;3600.00;1980.00;17.37;E0_0_3400m;5.00;165;165;15.83;17.39
3300.00;3600.00;2172.00;17.89;E0_1_3400m;5.00;181;181;16.86;17.89
3300.00;3600.00;1992.00;17.52;E0_0_3500m;5.00;166;165;15.78;17.54
3300.00;3600.00;2160.00;17.89;E0_1_3500m;5.00;180;179;16.68;17.89
3300.00;3600.00;1992.00;17.66;E0_0_3600m;5.00;166;166;15.67;17.67
3300.00;3600.00;2160.00;17.90;E0_1_3600m;5.00;180;180;16.76;17.90
3300.00;3600.00;2004.00;17.64;E0_0_3700m;5.00;167;167;15.78;17.65
3300.00;3600.00;2136.00;17.91;E0_1_3700m;5.00;178;178;16.56;17.92
3300.00;3600.00;1992.00;17.55;E0_0_3800m;5.00;166;167;15.86;17.56
3300.00;3600.00;2136.00;17.93;E0_1_3800m;5.00;178;178;16.55;17.93
3300.00;3600.00;1980.00;17.44;E0_0_3900m;5.00;165;165;15.77;17.47
3300.00;3600.00;2076.00;17.96;E0_1_3900m;5.00;173;173;16.05;17.97
3300.00;3600.00;1980.00;18.65;E0_0_4000m;5.00;165;164;14.66;18.72
3300.00;3600.00;2052.00;19.40;E0_1_4000m;5.00;171;171;14.69;19.56
3300.00;3600.00;1920.00;25.50;E0_0_4100m;5.00;160;161;10.48;25.66
3300.00;3600.00;2112.00;27.24;E0_1_4100m;5.00;176;176;10.77;27.32
3300.00;3600.00;1920.00;26.17;E0_0_4200m;5.00;160;160;10.19;26.40
3300.00;3600.00;2124.00;28.69;E0_1_4200m;5.00;177;177;10.28;28.83
3300.00;3600.00;1908.00;26.18;E0_0_4300m;5.00;159;159;10.12;26.43
3300.00;3600.00;2112.00;28.78;E0_1_4300m;5.00;176;176;10.19;28.92
3300.00;3600.00;1944.00;25.83;E0_0_4400m;5.00;162;162;10.45;26.09
3300.00;3600.00;2088.00;28.79;E0_1_4400m;5.00;174;174;10.07;28.94
3300.00;3600.00;1920.00;25.49;E0_0_4500m;5.00;160;160;10.46;25.76
3300.00;3600.00;2112.00;28.77;E0_1_4500m;5.00;176;176;10.20;28.91
3300.00;3600.00;1884.00;25.19;E0_0_4600m;5.00;157;157;10.39;25.46
3300.00;3600.00;2148.00;28.64;E0_1_4600m;5.00;179;178;10.37;28.77
3300.00;3600.00;1920.00;25.05;E0_0_4700m;5.00;160;160;10.65;25.36
3300.00;3600.00;2136.00;28.57;E0_1_4700m;5.00;178;179;10.44;28.69
3300.00;3600.00;1896.00;24.79;E0_0_4800m;5.00;158;157;10.58;25.05
3300.00;3600.00;2160.00;28.44;E0_1_4800m;5.00;180;180;10.55;28.55
3300.00;3600.00;1884.00;24.62;E0_0_4900m;5.00;157;157;10.63;24.87
3300.00;3600.00;2172.00;28.43;E0_1_4900m;5.00;181;181;10.61;28.54
3300.00;3600.00;1908.00;24.57;E0_0_5000m;5.00;159;159;10.79;24.84
3300.00;3600.00;2148.00;28.45;E0_1_5000m;5.00;179;179;10.49;28.55
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1500.00;25.55;E0_0_100m;5.00;125;126;8.19;25.66
3600.00;3900.00;2256.00;26.39;E0_1_100m;5.00;188;188;11.87;26.52
3600.00;3900.00;1548.00;25.57;E0_0_200m;5.00;129;129;8.41;25.68
3600.00;3900.00;2232.00;26.47;E0_1_200m;5.00;186;186;11.71;26.65
3600.00;3900.00;1536.00;25.47;E0_0_300m;5.00;128;128;8.38;25.57
3600.00;3900.00;2292.00;26.38;E0_1_300m;5.00;191;190;12.04;26.56
3600.00;3900.00;1596.00;25.28;E0_0_400m;5.00;133;133;8.77;25.39
3600.00;3900.00;2244.00;26.34;E0_1_400m;5.00;187;187;11.83;26.51
3600.00;3900.00;1632.00;25.18;E0_0_500m;5.00;136;137;9.04;25.30
3600.00;3900.00;2292.00;26.22;E0_1_500m;5.00;191;190;12.11;26.37
3600.00;3900.00;1680.00;25.02;E0_0_600m;5.00;140;139;9.29;25.14
3600.00;3900.00;2304.00;26.09;E0_1_600m;5.00;192;192;12.26;26.24
3600.00;3900.00;1704.00;24.86;E0_0_700m;5.00;142;143;9.56;25.00
3600.00;3900.00;2292.00;26.03;E0_1_700m;5.00;191;191;12.23;26.18
3600.00;3900.00;1740.00;24.67;E0_0_800m;5.00;145;145;9.80;24.82
3600.00;3900.00;2292.00;25.89;E0_1_800m;5.00;191;191;12.29;26.05
3600.00;3900.00;1764.00;24.54;E0_0_900m;5.00;147;147;9.98;24.69
3600.00;3900.00;2280.00;25.68;E0_1_900m;5.00;190;191;12.38;25.83
3600.00;3900.00;1788.00;24.40;E0_0_1000m;5.00;149;148;10.13;24.55
3600.00;3900.00;2292.00;25.51;E0_1_1000m;5.00;191;191;12.48;25.64
3600.00;3900.00;1836.00;24.28;E0_0_1100m;5.00;153;153;10.50;24.43
3600.00;3900.00;2280.00;25.36;E0_1_1100m;5.00;190;190;12.48;25.48
3600.00;3900.00;1884.00;24.52;E0_0_1200m;5.00;157;157;10.67;24.63
3600.00;3900.00;2244.00;25.38;E0_1_1200m;5.00;187;188;12.30;25.49
3600.00;3900.00;1896.00;24.57;E0_0_1300m;5.00;158;158;10.72;24.67
3600.00;3900.00;2244.00;25.31;E0_1_1300m;5.00;187;188;12.35;25.40
3600.00;3900.00;1908.00;24.37;E0_0_1400m;5.00;159;159;10.88;24.47
3600.00;3900.00;2256.00;25.30;E0_1_1400m;5.00;188;188;12.39;25.38
3600.00;3900.00;1944.00;23.94;E0_0_1500m;5.00;162;162;11.30;24.07
3600.00;3900.00;2256.00;25.17;E0_1_1500m;5.00;188;188;12.45;25.25
3600.00;3900.00;1968.00;23.76;E0_0_1600m;5.00;164;164;11.50;23.89
3600.00;3900.00;2244.00;25.13;E0_1_1600m;5.00;187;187;12.40;25.22
3600.00;3900.00;1968.00;23.63;E0_0_1700m;5.00;164;165;11.57;23.78
3600.00;3900.00;2244.00;25.11;E0_1_1700m;5.00;187;187;12.41;25.21
3600.00;3900.00;1944.00;23.58;E0_0_1800m;5.00;162;162;11.45;23.73
3600.00;3900.00;2244.00;25.10;E0_1_1800m;5.00;187;187;12.41;25.21
3600.00;3900.00;1920.00;23.85;E0_0_1900m;5.00;160;161;11.24;23.96
3600.00;3900.00;2232.00;25.15;E0_1_1900m;5.00;186;186;12.33;25.27
3600.00;3900.00;1872.00;24.11;E0_0_2000m;5.00;156;156;10.79;24.20
3600.00;3900.00;2220.00;25.21;E0_1_2000m;5.00;185;185;12.23;25.34
3600.00;3900.00;1848.00;24.16;E0_0_2100m;5.00;154;154;10.62;24.25
3600.00;3900.00;2208.00;25.34;E0_1_2100m;5.00;184;183;12.08;25.48
3600.00;3900.00;1836.00;24.17;E0_0_2200m;5.00;153;153;10.55;24.27
3600.00;3900.00;2208.00;25.39;E0_1_2200m;5.00;184;184;12.08;25.55
3600.00;3900.00;1848.00;24.08;E0_0_2300m;5.00;154;154;10.66;24.17
3600.00;3900.00;2256.00;25.36;E0_1_2300m;5.00;188;187;12.32;25.53
3600.00;3900.00;1872.00;23.71;E0_0_2400m;5.00;156;155;10.90;23.81
3600.00;3900.00;2244.00;25.20;E0_1_2400m;5.00;187;187;12.37;25.35
3600.00;3900.00;1884.00;23.08;E0_0_2500m;5.00;157;157;11.34;23.18
3600.00;3900.00;2280.00;24.82;E0_1_2500m;5.00;190;190;12.76;24.99
3600.00;3900.00;1896.00;22.21;E0_0_2600m;5.00;158;158;11.86;22.35
3600.00;3900.00;2268.00;24.06;E0_1_2600m;5.00;189;189;13.09;24.29
3600.00;3900.00;1932.00;21.06;E0_0_2700m;5.00;161;161;12.74;21.27
3600.00;3900.00;2316.00;23.01;E0_1_2700m;5.00;193;192;13.95;23.38
3600.00;3900.00;1908.00;19.70;E0_0_2800m;5.00;159;159;13.45;19.94
3600.00;3900.00;2316.00;21.66;E0_1_2800m;5.00;193;193;14.85;22.11
3600.00;3900.00;1908.00;18.62;E0_0_2900m;5.00;159;159;14.24;18.79
3600.00;3900.00;2280.00;20.00;E0_1_2900m;5.00;190;190;15.83;20.31
