interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
3600.00;3900.00;2052.00;17.55;E0_0_3000m;5.00;171;170;16.22;17.58
3600.00;3900.00;2292.00;18.20;E0_1_3000m;5.00;191;191;17.49;18.24
3600.00;3900.00;2064.00;17.58;E0_0_3100m;5.00;172;172;16.30;17.60
3600.00;3900.00;2256.00;18.00;E0_1_3100m;5.00;188;188;17.40;18.02
3600.00;3900.00;2052.00;17.63;E0_0_3200m;5.00;171;171;16.17;17.64
3600.00;3900.00;2244.00;17.95;E0_1_3200m;5.00;187;187;17.36;17.96
3600.00;3900.00;2052.00;17.70;E0_0_3300m;5.00;171;171;16.10;17.70
3600.00;3900.00;2244.00;17.91;E0_1_3300m;5.00;187;186;17.37;17.92
3600.00;3900.00;2040.00;17.65;E0_0_3400m;5.00;170;170;16.05;17.66
3600.00;3900.00;2220.00;17.88;E0_1_3400m;5.00;185;185;17.24;17.88
3600.00;3900.00;2016.00;17.59;E0_0_3500m;5.00;168;167;15.86;17.61
3600.00;3900.00;2232.00;17.86;E0_1_3500m;5.00;186;186;17.36;17.86
3600.00;3900.00;2016.00;17.62;E0_0_3600m;5.00;168;169;15.91;17.64
3600.00;3900.00;2208.00;17.87;E0_1_3600m;5.00;184;184;17.16;17.87
3600.00;3900.00;2028.00;17.62;E0_0_3700m;5.00;169;169;15.99;17.63
3600.00;3900.00;2208.00;17.89;E0_1_3700m;5.00;184;184;17.14;17.90
3600.00;3900.00;2004.00;17.55;E0_0_3800m;5.00;167;168;15.93;17.57
3600.00;3900.00;2184.00;17.88;E0_1_3800m;5.00;182;182;16.96;17.88
3600.00;3900.00;2004.00;17.57;E0_0_3900m;5.00;167;166;15.78;17.59
3600.00;3900.00;2196.00;17.88;E0_1_3900m;5.00;183;183;17.06;17.88
3600.00;3900.00;2004.00;18.97;E0_0_4000m;5.00;167;167;14.67;19.06
3600.00;3900.00;2208.00;19.55;E0_1_4000m;5.00;184;185;15.70;19.70
3600.00;3900.00;2004.00;26.01;E0_0_4100m;5.00;167;169;10.76;26.09
3600.00;3900.00;2232.00;27.27;E0_1_4100m;5.00;186;186;11.37;27.35
3600.00;3900.00;2052.00;26.68;E0_0_4200m;5.00;171;171;10.68;26.80
3600.00;3900.00;2184.00;28.80;E0_1_4200m;5.00;182;182;10.51;28.91
3600.00;3900.00;2064.00;26.66;E0_0_4300m;5.00;172;172;10.75;26.75
3600.00;3900.00;2160.00;28.96;E0_1_4300m;5.00;180;180;10.36;29.06
3600.00;3900.00;2052.00;26.57;E0_0_4400m;5.00;171;171;10.73;26.64
3600.00;3900.00;2172.00;28.82;E0_1_4400m;5.00;181;181;10.47;28.93
3600.00;3900.00;2028.00;26.40;E0_0_4500m;5.00;169;169;10.67;26.47
3600.00;3900.00;2196.00;28.56;E0_1_4500m;5.00;183;183;10.68;28.67
3600.00;3900.00;2004.00;26.18;E0_0_4600m;5.00;167;168;10.65;26.25
3600.00;3900.00;2220.00;28.37;E0_1_4600m;5.00;185;185;10.87;28.48
3600.00;3900.00;2004.00;25.92;E0_0_4700m;5.00;167;167;10.74;25.99
3600.00;3900.00;2256.00;28.16;E0_1_4700m;5.00;188;188;11.13;28.29
3600.00;3900.00;1992.00;25.64;E0_0_4800m;5.00;166;166;10.79;25.70
3600.00;3900.00;2256.00;27.94;E0_1_4800m;5.00;188;188;11.21;28.09
3600.00;3900.00;1992.00;25.50;E0_0_4900m;5.00;166;166;10.85;25.57
3600.00;3900.00;2244.00;27.72;E0_1_4900m;5.00;187;187;11.24;27.87
3600.00;3900.00;1956.00;25.43;E0_0_5000m;5.00;163;163;10.68;25.50
3600.00;3900.00;2268.00;27.39;E0_1_5000m;5.00;189;189;11.50;27.54
3900.00;4200.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;1872.00;24.65;E0_0_100m;5.00;156;156;10.55;24.90
3900.00;4200.00;2172.00;25.81;E0_1_100m;5.00;181;181;11.69;26.03
3900.00;4200.00;1896.00;25.01;E0_0_200m;5.00;158;158;10.53;25.26
3900.00;4200.00;2136.00;26.31;E0_1_200m;5.00;178;179;11.31;26.60
3900.00;4200.00;1884.00;25.05;E0_0_300m;5.00;157;156;10.44;25.28
3900.00;4200.00;2160.00;26.21;E0_1_300m;5.00;180;180;11.45;26.49
3900.00;4200.00;1884.00;25.12;E0_0_400m;5.00;157;157;10.43;25.33
3900.00;4200.00;2196.00;26.13;E0_1_400m;5.00;183;183;11.67;26.41
3900.00;4200.00;1896.00;24.94;E0_0_500m;5.00;158;157;10.53;25.20
3900.00;4200.00;2196.00;25.97;E0_1_500m;5.00;183;183;11.74;26.20
3900.00;4200.00;1896.00;25.00;E0_0_600m;5.00;158;158;10.53;25.20
3900.00;4200.00;2184.00;25.94;E0_1_600m;5.00;182;183;11.74;26.17
3900.00;4200.00;1932.00;24.89;E0_0_700m;5.00;161;161;10.78;25.06
3900.00;4200.00;2148.00;25.87;E0_1_700m;5.00;179;179;11.53;26.09
3900.00;4200.00;1944.00;24.85;E0_0_800m;5.00;162;162;10.87;24.99
3900.00;4200.00;2160.00;25.65;E0_1_800m;5.00;180;180;11.70;25.85
3900.00;4200.00;1932.00;24.83;E0_0_900m;5.00;161;162;10.81;24.95
3900.00;4200.00;2184.00;25.48;E0_1_900m;5.00;182;182;11.91;25.67
3900.00;4200.00;1944.00;24.78;E0_0_1000m;5.00;162;162;10.90;24.89
3900.00;4200.00;2196.00;25.33;E0_1_1000m;5.00;183;183;12.04;25.52
3900.00;4200.00;1944.00;24.70;E0_0_1100m;5.00;162;162;10.93;24.80
3900.00;4200.00;2232.00;25.23;E0_1_1100m;5.00;186;186;12.29;25.41
3900.00;4200.00;1944.00;24.49;E0_0_1200m;5.00;162;163;11.08;24.59
3900.00;4200.00;2232.00;24.91;E0_1_1200m;5.00;186;186;12.44;25.06
3900.00;4200.00;1956.00;24.28;E0_0_1300m;5.00;163;163;11.19;24.37
3900.00;4200.00;2256.00;24.56;E0_1_1300m;5.00;188;188;12.76;24.69
3900.00;4200.00;1980.00;23.93;E0_0_1400m;5.00;165;165;11.49;24.03
3900.00;4200.00;2256.00;24.25;E0_1_1400m;5.00;188;189;12.98;24.37
3900.00;4200.00;1968.00;23.56;E0_0_1500m;5.00;164;164;11.60;23.66
3900.00;4200.00;2256.00;23.95;E0_1_1500m;5.00;188;188;13.08;24.08
3900.00;4200.00;1968.00;23.43;E0_0_1600m;5.00;164;164;11.67;23.53
3900.00;4200.00;2268.00;23.73;E0_1_1600m;5.00;189;189;13.28;23.85
3900.00;4200.00;1944.00;23.36;E0_0_1700m;5.00;162;162;11.56;23.45
3900.00;4200.00;2280.00;23.65;E0_1_1700m;5.00;190;190;13.39;23.78
3900.00;4200.00;1944.00;23.37;E0_0_1800m;5.00;162;162;11.55;23.48
3900.00;4200.00;2280.00;23.60;E0_1_1800m;5.00;190;190;13.42;23.75
3900.00;4200.00;1944.00;23.29;E0_0_1900m;5.00;162;162;11.59;23.40
3900.00;4200.00;2280.00;23.51;E0_1_1900m;5.00;190;190;13.47;23.66
3900.00;4200.00;1956.00;23.02;E0_0_2000m;5.00;163;164;11.80;23.11
3900.00;4200.00;2280.00;23.19;E0_1_2000m;5.00;190;190;13.65;23.29
3900.00;4200.00;1968.00;22.66;E0_0_2100m;5.00;164;164;12.06;22.73
3900.00;4200.00;2292.00;22.85;E0_1_2100m;5.00;191;190;13.88;22.94
3900.00;4200.00;1968.00;22.24;E0_0_2200m;5.00;164;164;12.29;22.31
3900.00;4200.00;2292.00;22.51;E0_1_2200m;5.00;191;191;14.14;22.60
3900.00;4200.00;1956.00;21.80;E0_0_2300m;5.00;163;163;12.46;21.88
3900.00;4200.00;2280.00;22.12;E0_1_2300m;5.00;190;191;14.34;22.24
3900.00;4200.00;1968.00;21.12;E0_0_2400m;5.00;164;164;12.94;21.25
3900.00;4200.00;2268.00;21.74;E0_1_2400m;5.00;189;190;14.50;21.88
3900.00;4200.00;1968.00;20.38;E0_0_2500m;5.00;164;164;13.41;20.55
3900.00;4200.00;2280.00;21.24;E0_1_2500m;5.00;190;189;14.90;21.41
3900.00;4200.00;1944.00;19.73;E0_0_2600m;5.00;162;162;13.69;19.93
3900.00;4200.00;2256.00;20.60;E0_1_2600m;5.00;188;188;15.21;20.76
3900.00;4200.00;1920.00;19.40;E0_0_2700m;5.00;160;161;13.81;19.56
3900.00;4200.00;2208.00;19.93;E0_1_2700m;5.00;184;184;15.39;20.07
3900.00;4200.00;1884.00;18.87;E0_0_2800m;5.00;157;157;13.87;18.99
3900.00;4200.00;2172.00;19.22;E0_1_2800m;5.00;181;181;15.70;19.33
3900.00;4200.00;1848.00;18.21;E0_0_2900m;5.00;154;154;14.09;18.30
3900.00;4200.00;2136.00;18.59;E0_1_2900m;5.00;178;178;15.96;18.66
3900.00;4200.00;1824.00;17.42;E0_0_3000m;5.00;152;152;14.54;17.44
3900.00;4200.00;2100.00;18.00;E0_1_3000m;5.00;175;175;16.20;18.01
3900.00;4200.00;1872.00;17.38;E0_0_3100m;5.00;156;156;14.96;17.41
3900.00;4200.00;2112.00;17.90;E0_1_3100m;5.00;176;176;16.38;17.90
3900.00;4200.00;1908.00;17.50;E0_0_3200m;5.00;159;160;15.15;17.52
3900.00;4200.00;2124.00;17.90;E0_1_3200m;5.00;177;177;16.48;17.90
3900.00;4200.00;1908.00;17.53;E0_0_3300m;5.00;159;159;15.11;17.55
3900.00;4200.00;2112.00;17.88;E0_1_3300m;5.00;176;177;16.47;17.88
3900.00;4200.00;1896.00;17.52;E0_0_3400m;5.00;158;158;15.03;17.54
3900.00;4200.00;2124.00;17.88;E0_1_3400m;5.00;177;177;16.50;17.88
3900.00;4200.00;1896.00;17.54;E0_0_3500m;5.00;158;158;15.01;17.56
3900.00;4200.00;2112.00;17.88;E0_1_3500m;5.00;176;176;16.41;17.88
3900.00;4200.00;1896.00;17.57;E0_0_3600m;5.00;158;157;14.97;17.59
3900.00;4200.00;2112.00;17.88;E0_1_3600m;5.00;176;176;16.41;17.88
3900.00;4200.00;1884.00;17.51;E0_0_3700m;5.00;157;157;14.95;17.53
3900.00;4200.00;2112.00;17.88;E0_1_3700m;5.00;176;176;16.41;17.88
3900.00;4200.00;1896.00;17.52;E0_0_3800m;5.00;158;157;14.96;17.54
3900.00;4200.00;2100.00;17.88;E0_1_3800m;5.00;175;175;16.31;17.88
3900.00;4200.00;1884.00;17.55;E0_0_3900m;5.00;157;157;14.91;17.57
3900.00;4200.00;2088.00;17.90;E0_1_3900m;5.00;174;174;16.20;17.91
3900.00;4200.00;1872.00;18.92;E0_0_4000m;5.00;156;156;13.74;19.03
3900.00;4200.00;2052.00;19.45;E0_1_4000m;5.00;171;170;14.64;19.60
3900.00;4200.00;1836.00;25.21;E0_0_4100m;5.00;153;154;10.13;25.31
3900.00;4200.00;2064.00;26.38;E0_1_4100m;5.00;172;172;10.86;26.49
3900.00;4200.00;1860.00;25.63;E0_0_4200m;5.00;155;156;10.13;25.74
3900.00;4200.00;2028.00;27.15;E0_1_4200m;5.00;169;171;10.46;27.35
3900.00;4200.00;1872.00;25.58;E0_0_4300m;5.00;156;156;10.17;25.66
3900.00;4200.00;2028.00;27.07;E0_1_4300m;5.00;169;169;10.40;27.27
3900.00;4200.00;1872.00;25.55;E0_0_4400m;5.00;156;156;10.18;25.62
3900.00;4200.00;2028.00;26.84;E0_1_4400m;5.00;169;170;10.52;27.01
3900.00;4200.00;1848.00;25.43;E0_0_4500m;5.00;154;155;10.13;25.50
3900.00;4200.00;2052.00;26.65;E0_1_4500m;5.00;171;171;10.69;26.83
3900.00;4200.00;1860.00;25.40;E0_0_4600m;5.00;155;154;10.15;25.48
3900.00;4200.00;2052.00;26.51;E0_1_4600m;5.00;171;171;10.75;26.68
3900.00;4200.00;1836.00;25.36;E0_0_4700m;5.00;153;153;10.06;25.43
3900.00;4200.00;2052.00;26.39;E0_1_4700m;5.00;171;171;10.80;26.56
3900.00;4200.00;1800.00;25.24;E0_0_4800m;5.00;150;150;9.91;25.30
3900.00;4200.00;2076.00;26.31;E0_1_4800m;5.00;173;173;10.96;26.50
3900.00;4200.00;1812.00;25.09;E0_0_4900m;5.00;151;151;10.03;25.18
3900.00;4200.00;2052.00;26.18;E0_1_4900m;5.00;171;171;10.88;26.38
3900.00;4200.00;1776.00;24.91;E0_0_5000m;5.00;148;148;9.90;25.02
3900.00;4200.00;2088.00;26.06;E0_1_5000m;5.00;174;174;11.13;26.27
4200.00;4500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;1920.00;24.69;E0_0_100m;5.00;160;160;10.80;24.86
4200.00;4500.00;2136.00;26.46;E0_1_100m;5.00;178;179;11.22;26.60
4200.00;4500.00;1968.00;25.42;E0_0_200m;5.00;164;164;10.75;25.59
4200.00;4500.00;2088.00;28.01;E0_1_200m;5.00;174;175;10.39;28.18
4200.00;4500.00;1956.00;25.76;E0_0_300m;5.00;163;163;10.55;25.90
4200.00;4500.00;2100.00;28.29;E0_1_300m;5.00;175;175;10.31;28.47
4200.00;4500.00;1908.00;25.85;E0_0_400m;5.00;159;159;10.25;25.98
4200.00;4500.00;2112.00;28.18;E0_1_400m;5.00;176;176;10.41;28.35
4200.00;4500.00;1884.00;25.80;E0_0_500m;5.00;157;157;10.14;25.92
4200.00;4500.00;2124.00;27.89;E0_1_500m;5.00;177;178;10.61;28.03
4200.00;4500.00;1872.00;25.77;E0_0_600m;5.00;156;157;10.12;25.90
4200.00;4500.00;2172.00;27.84;E0_1_600m;5.00;181;180;10.79;27.97
4200.00;4500.00;1896.00;25.84;E0_0_700m;5.00;158;158;10.19;25.98
4200.00;4500.00;2160.00;27.94;E0_1_700m;5.00;180;180;10.74;28.07
4200.00;4500.00;1920.00;25.80;E0_0_800m;5.00;160;160;10.33;25.94
4200.00;4500.00;2124.00;27.97;E0_1_800m;5.00;177;178;10.59;28.10
4200.00;4500.00;1932.00;25.70;E0_0_900m;5.00;161;160;10.43;25.83
4200.00;4500.00;2136.00;27.91;E0_1_900m;5.00;178;178;10.63;28.02
4200.00;4500.00;1836.00;25.73;E0_0_1000m;5.00;153;153;9.91;25.85
4200.00;4500.00;2184.00;27.75;E0_1_1000m;5.00;182;182;10.93;27.85
4200.00;4500.00;1824.00;25.61;E0_0_1100m;5.00;152;152;9.89;25.73
4200.00;4500.00;2160.00;27.58;E0_1_1100m;5.00;180;180;10.88;27.68
4200.00;4500.00;1824.00;25.58;E0_0_1200m;5.00;152;151;9.85;25.68
4200.00;4500.00;2160.00;27.35;E0_1_1200m;5.00;180;180;10.97;27.43
4200.00;4500.00;1800.00;25.59;E0_0_1300m;5.00;150;150;9.77;25.70
4200.00;4500.00;2184.00;27.21;E0_1_1300m;5.00;182;183;11.16;27.29
4200.00;4500.00;1788.00;25.37;E0_0_1400m;5.00;149;149;9.79;25.47
4200.00;4500.00;2196.00;27.14;E0_1_1400m;5.00;183;182;11.18;27.23
4200.00;4500.00;1824.00;25.29;E0_0_1500m;5.00;152;152;10.02;25.39
4200.00;4500.00;2172.00;27.05;E0_1_1500m;5.00;181;181;11.15;27.16
4200.00;4500.00;1848.00;25.13;E0_0_1600m;5.00;154;154;10.21;25.23
4200.00;4500.00;2208.00;27.00;E0_1_1600m;5.00;184;184;11.36;27.12
4200.00;4500.00;1872.00;25.10;E0_0_1700m;5.00;156;156;10.36;25.22
4200.00;4500.00;2208.00;26.80;E0_1_1700m;5.00;184;184;11.44;26.96
4200.00;4500.00;1836.00;24.87;E0_0_1800m;5.00;153;153;10.25;25.00
4200.00;4500.00;2232.00;26.69;E0_1_1800m;5.00;186;186;11.62;26.87
4200.00;4500.00;1848.00;24.70;E0_0_1900m;5.00;154;154;10.39;24.85
4200.00;4500.00;2220.00;26.47;E0_1_1900m;5.00;185;185;11.65;26.67
4200.00;4500.00;1860.00;24.54;E0_0_2000m;5.00;155;154;10.52;24.70
4200.00;4500.00;2220.00;26.20;E0_1_2000m;5.00;185;186;11.80;26.41
4200.00;4500.00;1848.00;24.37;E0_0_2100m;5.00;154;154;10.53;24.54
4200.00;4500.00;2208.00;25.83;E0_1_2100m;5.00;184;185;11.93;26.04
4200.00;4500.00;1884.00;23.84;E0_0_2200m;5.00;157;157;10.98;24.02
4200.00;4500.00;2208.00;25.05;E0_1_2200m;5.00;184;184;12.24;25.26
4200.00;4500.00;1860.00;22.71;E0_0_2300m;5.00;155;155;11.38;22.97
4200.00;4500.00;2244.00;23.76;E0_1_2300m;5.00;187;186;13.09;24.04
4200.00;4500.00;1848.00;20.98;E0_0_2400m;5.00;154;154;12.23;21.33
4200.00;4500.00;2244.00;21.89;E0_1_2400m;5.00;187;187;14.24;22.28
4200.00;4500.00;1848.00;19.01;E0_0_2500m;5.00;154;154;13.50;19.31
4200.00;4500.00;2244.00;19.53;E0_1_2500m;5.00;187;187;15.96;19.93
4200.00;4500.00;1848.00;17.69;E0_0_2600m;5.00;154;154;14.51;17.86
4200.00;4500.00;2220.00;17.38;E0_1_2600m;5.00;185;185;17.74;17.69
4200.00;4500.00;1836.00;17.07;E0_0_2700m;5.00;153;152;14.87;17.17
4200.00;4500.00;2220.00;15.92;E0_1_2700m;5.00;185;185;19.37;16.16
4200.00;4500.00;1860.00;16.77;E0_0_2800m;5.00;155;155;15.41;16.84
4200.00;4500.00;2172.00;14.87;E0_1_2800m;5.00;181;181;20.29;15.06
4200.00;4500.00;1884.00;16.33;E0_0_2900m;5.00;157;157;16.02;16.40
4200.00;4500.00;2124.00;14.08;E0_1_2900m;5.00;177;178;20.98;14.21
4200.00;4500.00;1872.00;13.93;E0_0_3000m;5.00;156;156;18.67;13.99
4200.00;4500.00;2112.00;13.57;E0_1_3000m;5.00;176;177;21.67;13.63
4200.00;4500.00;1872.00;13.57;E0_0_3100m;5.00;156;156;19.16;13.60
4200.00;4500.00;2028.00;13.46;E0_1_3100m;5.00;169;169;20.93;13.51
4200.00;4500.00;1836.00;13.49;E0_0_3200m;5.00;153;152;18.89;13.52
4200.00;4500.00;1980.00;13.47;E0_1_3200m;5.00;165;166;20.47;13.54
4200.00;4500.00;1824.00;13.45;E0_0_3300m;5.00;152;152;18.84;13.47
4200.00;4500.00;1980.00;13.48;E0_1_3300m;5.00;165;164;20.34;13.51
4200.00;4500.00;1824.00;13.43;E0_0_3400m;5.00;152;153;18.94;13.44
4200.00;4500.00;1968.00;13.43;E0_1_3400m;5.00;164;164;20.35;13.44
4200.00;4500.00;1824.00;13.41;E0_0_3500m;5.00;152;152;18.89;13.41
4200.00;4500.00;1968.00;13.42;E0_1_3500m;5.00;164;164;20.37;13.42
4200.00;4500.00;1824.00;13.43;E0_0_3600m;5.00;152;153;18.91;13.43
4200.00;4500.00;1956.00;13.44;E0_1_3600m;5.00;163;163;20.21;13.45
4200.00;4500.00;1836.00;13.44;E0_0_3700m;5.00;153;153;18.97;13.44
4200.00;4500.00;1920.00;13.43;E0_1_3700m;5.00;160;161;19.87;13.44
4200.00;4500.00;1848.00;13.42;E0_0_3800m;5.00;154;154;19.13;13.42
4200.00;4500.00;1920.00;13.43;E0_1_3800m;5.00;160;160;19.86;13.43
4200.00;4500.00;1860.00;13.42;E0_0_3900m;5.00;155;155;19.26;13.42
4200.00;4500.00;1920.00;13.44;E0_1_3900m;5.00;160;160;19.84;13.44
4200.00;4500.00;1872.00;14.71;E0_0_4000m;5.00;156;156;17.67;14.83
4200.00;4500.00;1920.00;15.11;E0_1_4000m;5.00;160;160;17.64;15.32
4200.00;4500.00;1776.00;25.18;E0_0_4100m;5.00;148;148;9.80;25.24
4200.00;4500.00;2016.00;25.67;E0_1_4100m;5.00;168;168;10.91;25.73
4200.00;4500.00;1800.00;27.36;E0_0_4200m;5.00;150;151;9.16;27.50
4200.00;4500.00;2004.00;28.72;E0_1_4200m;5.00;167;166;9.65;28.90
4200.00;4500.00;1812.00;27.44;E0_0_4300m;5.00;151;151;9.17;27.57
4200.00;4500.00;1980.00;28.91;E0_1_4300m;5.00;165;165;9.51;29.08
4200.00;4500.00;1788.00;27.26;E0_0_4400m;5.00;149;149;9.11;27.36
4200.00;4500.00;2016.00;28.68;E0_1_4400m;5.00;168;167;9.74;28.83
4200.00;4500.00;1824.00;27.13;E0_0_4500m;5.00;152;151;9.29;27.24
4200.00;4500.00;2004.00;28.48;E0_1_4500m;5.00;167;167;9.77;28.61
4200.00;4500.00;1800.00;27.00;E0_0_4600m;5.00;150;151;9.27;27.09
4200.00;4500.00;2040.00;28.16;E0_1_4600m;5.00;170;170;10.06;28.31
4200.00;4500.00;1788.00;26.78;E0_0_4700m;5.00;149;149;9.27;26.86
4200.00;4500.00;2064.00;27.94;E0_1_4700m;5.00;172;172;10.26;28.06
4200.00;4500.00;1776.00;26.58;E0_0_4800m;5.00;148;149;9.33;26.66
4200.00;4500.00;2076.00;27.71;E0_1_4800m;5.00;173;173;10.40;27.82
4200.00;4500.00;1776.00;26.28;E0_0_4900m;5.00;148;149;9.43;26.38
4200.00;4500.00;2076.00;27.44;E0_1_4900m;5.00;173;173;10.51;27.54
4200.00;4500.00;1800.00;26.06;E0_0_5000m;5.00;150;150;9.59;26.15
4200.00;4500.00;2100.00;27.27;E0_1_5000m;5.00;175;175;10.69;27.38
4500.00;4800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;1740.00;25.26;E0_0_100m;5.00;145;146;9.63;25.39
4500.00;4800.00;2136.00;26.16;E0_1_100m;5.00;178;177;11.33;26.35
4500.00;4800.00;1764.00;26.30;E0_0_200m;5.00;147;147;9.32;26.43
4500.00;4800.00;2136.00;27.56;E0_1_200m;5.00;178;177;10.73;27.82
4500.00;4800.00;1752.00;26.86;E0_0_300m;5.00;146;146;9.06;26.97
4500.00;4800.00;2172.00;28.06;E0_1_300m;5.00;181;181;10.75;28.27
4500.00;4800.00;1800.00;27.00;E0_0_400m;5.00;150;150;9.26;27.10
4500.00;4800.00;2136.00;28.39;E0_1_400m;5.00;178;179;10.48;28.56
4500.00;4800.00;1836.00;27.02;E0_0_500m;5.00;153;153;9.44;27.14
4500.00;4800.00;2112.00;28.62;E0_1_500m;5.00;176;175;10.21;28.78
4500.00;4800.00;1848.00;26.99;E0_0_600m;5.00;154;154;9.51;27.11
4500.00;4800.00;2064.00;28.68;E0_1_600m;5.00;172;173;10.00;28.85
4500.00;4800.00;1860.00;26.91;E0_0_700m;5.00;155;155;9.60;27.01
4500.00;4800.00;2052.00;28.62;E0_1_700m;5.00;171;171;9.96;28.78
4500.00;4800.00;1812.00;26.71;E0_0_800m;5.00;151;151;9.42;26.80
4500.00;4800.00;2112.00;28.46;E0_1_800m;5.00;176;175;10.27;28.63
4500.00;4800.00;1788.00;26.54;E0_0_900m;5.00;149;149;9.36;26.62
4500.00;4800.00;2112.00;28.39;E0_1_900m;5.00;176;176;10.33;28.55
4500.00;4800.00;1812.00;26.36;E0_0_1000m;5.00;151;151;9.55;26.44
4500.00;4800.00;2100.00;28.29;E0_1_1000m;5.00;175;175;10.31;28.43
4500.00;4800.00;1812.00;26.39;E0_0_1100m;5.00;151;151;9.54;26.47
4500.00;4800.00;2112.00;28.15;E0_1_1100m;5.00;176;176;10.42;28.28
4500.00;4800.00;1776.00;26.37;E0_0_1200m;5.00;148;149;9.41;26.46
4500.00;4800.00;2148.00;28.17;E0_1_1200m;5.00;179;179;10.59;28.32
4500.00;4800.00;1752.00;26.26;E0_0_1300m;5.00;146;147;9.28;26.35
4500.00;4800.00;2160.00;28.17;E0_1_1300m;5.00;180;180;10.69;28.26
4500.00;4800.00;1764.00;26.12;E0_0_1400m;5.00;147;147;9.38;26.20
4500.00;4800.00;2184.00;28.11;E0_1_1400m;5.00;182;182;10.79;28.20
4500.00;4800.00;1752.00;26.01;E0_0_1500m;5.00;146;147;9.41;26.09
4500.00;4800.00;2196.00;28.06;E0_1_1500m;5.00;183;183;10.87;28.16
4500.00;4800.00;1716.00;26.00;E0_0_1600m;5.00;143;143;9.17;26.07
4500.00;4800.00;2196.00;27.94;E0_1_1600m;5.00;183;183;10.92;28.03
4500.00;4800.00;1716.00;25.95;E0_0_1700m;5.00;143;144;9.20;26.02
4500.00;4800.00;2196.00;27.87;E0_1_1700m;5.00;183;183;10.94;27.96
4500.00;4800.00;1752.00;25.92;E0_0_1800m;5.00;146;146;9.39;26.00
4500.00;4800.00;2184.00;27.76;E0_1_1800m;5.00;182;182;10.93;27.85
4500.00;4800.00;1740.00;25.87;E0_0_1900m;5.00;145;145;9.34;25.94
4500.00;4800.00;2196.00;27.59;E0_1_1900m;5.00;183;183;11.05;27.68
4500.00;4800.00;1728.00;25.61;E0_0_2000m;5.00;144;145;9.39;25.68
4500.00;4800.00;2196.00;27.21;E0_1_2000m;5.00;183;182;11.18;27.32
4500.00;4800.00;1728.00;24.77;E0_0_2100m;5.00;144;145;9.75;24.90
4500.00;4800.00;2196.00;26.21;E0_1_2100m;5.00;183;182;11.58;26.35
4500.00;4800.00;1704.00;23.01;E0_0_2200m;5.00;142;142;10.29;23.26
4500.00;4800.00;2196.00;24.06;E0_1_2200m;5.00;183;183;12.68;24.28
4500.00;4800.00;1704.00;20.97;E0_0_2300m;5.00;142;142;11.29;21.32
4500.00;4800.00;2220.00;21.47;E0_1_2300m;5.00;185;186;14.39;21.73
4500.00;4800.00;1740.00;18.80;E0_0_2400m;5.00;145;145;12.85;19.10
4500.00;4800.00;2220.00;19.17;E0_1_2400m;5.00;185;185;16.08;19.44
4500.00;4800.00;1740.00;17.45;E0_0_2500m;5.00;145;145;13.85;17.63
4500.00;4800.00;2220.00;17.14;E0_1_2500m;5.00;185;186;18.02;17.37
4500.00;4800.00;1800.00;16.89;E0_0_2600m;5.00;150;150;14.80;16.94
4500.00;4800.00;2208.00;15.91;E0_1_2600m;5.00;184;185;19.28;16.08
4500.00;4800.00;1836.00;16.59;E0_0_2700m;5.00;153;153;15.37;16.60
4500.00;4800.00;2208.00;15.14;E0_1_2700m;5.00;184;184;20.26;15.24
4500.00;4800.00;1884.00;16.45;E0_0_2800m;5.00;157;157;15.91;16.46
4500.00;4800.00;2172.00;14.50;E0_1_2800m;5.00;181;181;20.80;14.58
4500.00;4800.00;1932.00;15.65;E0_0_2900m;5.00;161;161;17.14;15.73
4500.00;4800.00;2136.00;13.92;E0_1_2900m;5.00;178;178;21.29;13.96
4500.00;4800.00;1944.00;13.79;E0_0_3000m;5.00;162;162;19.58;13.84
4500.00;4800.00;2124.00;13.47;E0_1_3000m;5.00;177;176;21.86;13.47
4500.00;4800.00;1944.00;13.52;E0_0_3100m;5.00;162;162;19.97;13.54
4500.00;4800.00;2124.00;13.42;E0_1_3100m;5.00;177;177;21.98;13.42
4500.00;4800.00;1968.00;13.52;E0_0_3200m;5.00;164;164;20.22;13.67
4500.00;4800.00;2124.00;13.41;E0_1_3200m;5.00;177;177;22.06;13.41
4500.00;4800.00;1980.00;13.43;E0_0_3300m;5.00;165;165;20.47;13.43
4500.00;4800.00;2112.00;13.42;E0_1_3300m;5.00;176;176;21.86;13.42
4500.00;4800.00;1980.00;13.41;E0_0_3400m;5.00;165;164;20.43;13.41
4500.00;4800.00;2100.00;13.41;E0_1_3400m;5.00;175;175;21.75;13.41
4500.00;4800.00;1968.00;13.41;E0_0_3500m;5.00;164;164;20.38;13.41
