interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;1968.00;26.66;E0_1_2400m;5.00;164;164;10.25;26.81
2700.00;3000.00;1668.00;23.89;E0_0_2500m;5.00;139;138;9.63;24.02
2700.00;3000.00;1956.00;26.32;E0_1_2500m;5.00;163;163;10.32;26.48
2700.00;3000.00;1704.00;23.02;E0_0_2600m;5.00;142;142;10.28;23.17
2700.00;3000.00;1992.00;25.37;E0_1_2600m;5.00;166;166;10.91;25.57
2700.00;3000.00;1740.00;21.77;E0_0_2700m;5.00;145;145;11.10;21.99
2700.00;3000.00;2016.00;23.88;E0_1_2700m;5.00;168;168;11.73;24.14
2700.00;3000.00;1788.00;20.48;E0_0_2800m;5.00;149;149;12.13;20.74
2700.00;3000.00;2040.00;22.11;E0_1_2800m;5.00;170;169;12.77;22.38
2700.00;3000.00;1836.00;18.98;E0_0_2900m;5.00;153;152;13.39;19.19
2700.00;3000.00;2064.00;20.25;E0_1_2900m;5.00;172;172;14.16;20.46
2700.00;3000.00;1884.00;17.59;E0_0_3000m;5.00;157;157;14.88;17.66
2700.00;3000.00;2088.00;18.29;E0_1_3000m;5.00;174;174;15.86;18.34
2700.00;3000.00;1968.00;17.44;E0_0_3100m;5.00;164;164;15.68;17.47
2700.00;3000.00;2052.00;18.00;E0_1_3100m;5.00;171;171;15.83;18.01
2700.00;3000.00;1968.00;17.54;E0_0_3200m;5.00;164;164;15.58;17.56
2700.00;3000.00;2040.00;18.03;E0_1_3200m;5.00;170;170;15.71;18.10
2700.00;3000.00;1944.00;17.67;E0_0_3300m;5.00;162;162;15.28;17.68
2700.00;3000.00;2004.00;18.08;E0_1_3300m;5.00;167;167;15.39;18.19
2700.00;3000.00;1932.00;17.74;E0_0_3400m;5.00;161;161;15.12;17.75
2700.00;3000.00;1968.00;18.12;E0_1_3400m;5.00;164;165;15.16;18.21
2700.00;3000.00;1944.00;17.71;E0_0_3500m;5.00;162;162;15.24;17.72
2700.00;3000.00;1968.00;18.06;E0_1_3500m;5.00;164;164;15.14;18.11
2700.00;3000.00;1932.00;17.82;E0_0_3600m;5.00;161;162;15.15;17.83
2700.00;3000.00;1944.00;18.04;E0_1_3600m;5.00;162;162;14.97;18.08
2700.00;3000.00;1944.00;17.83;E0_0_3700m;5.00;162;161;15.07;17.84
2700.00;3000.00;1944.00;17.99;E0_1_3700m;5.00;162;162;15.01;18.01
2700.00;3000.00;1932.00;17.75;E0_0_3800m;5.00;161;161;15.12;17.76
2700.00;3000.00;1920.00;17.92;E0_1_3800m;5.00;160;160;14.88;17.93
2700.00;3000.00;1920.00;17.71;E0_0_3900m;5.00;160;160;15.06;17.73
2700.00;3000.00;1896.00;17.94;E0_1_3900m;5.00;158;158;14.68;17.96
2700.00;3000.00;1872.00;18.82;E0_0_4000m;5.00;156;158;13.90;18.90
2700.00;3000.00;1932.00;19.71;E0_1_4000m;5.00;161;162;13.63;19.95
2700.00;3000.00;1824.00;25.24;E0_0_4100m;5.00;152;152;10.04;25.41
2700.00;3000.00;2004.00;26.89;E0_1_4100m;5.00;167;167;10.35;26.97
2700.00;3000.00;1800.00;25.62;E0_0_4200m;5.00;150;150;9.76;25.84
2700.00;3000.00;2028.00;27.88;E0_1_4200m;5.00;169;169;10.10;28.05
2700.00;3000.00;1800.00;25.40;E0_0_4300m;5.00;150;150;9.84;25.61
2700.00;3000.00;2028.00;27.88;E0_1_4300m;5.00;169;169;10.10;28.04
2700.00;3000.00;1812.00;25.15;E0_0_4400m;5.00;151;151;10.01;25.35
2700.00;3000.00;2028.00;27.80;E0_1_4400m;5.00;169;169;10.13;27.95
2700.00;3000.00;1800.00;24.97;E0_0_4500m;5.00;150;150;10.01;25.17
2700.00;3000.00;2028.00;27.65;E0_1_4500m;5.00;169;169;10.19;27.81
2700.00;3000.00;1776.00;24.83;E0_0_4600m;5.00;148;148;9.93;25.04
2700.00;3000.00;2028.00;27.48;E0_1_4600m;5.00;169;169;10.25;27.62
2700.00;3000.00;1764.00;24.79;E0_0_4700m;5.00;147;147;9.88;25.00
2700.00;3000.00;2028.00;27.28;E0_1_4700m;5.00;169;169;10.33;27.41
2700.00;3000.00;1752.00;24.77;E0_0_4800m;5.00;146;146;9.83;24.98
2700.00;3000.00;1992.00;27.12;E0_1_4800m;5.00;166;166;10.20;27.25
2700.00;3000.00;1740.00;24.73;E0_0_4900m;5.00;145;145;9.77;24.91
2700.00;3000.00;1980.00;27.05;E0_1_4900m;5.00;165;166;10.20;27.19
2700.00;3000.00;1728.00;24.78;E0_0_5000m;5.00;144;144;9.69;24.94
2700.00;3000.00;1956.00;26.96;E0_1_5000m;5.00;163;163;10.07;27.11
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1764.00;26.36;E0_0_100m;5.00;147;147;9.30;26.51
3000.00;3300.00;2112.00;27.21;E0_1_100m;5.00;176;176;10.78;27.35
3000.00;3300.00;1800.00;27.02;E0_0_200m;5.00;150;150;9.25;27.15
3000.00;3300.00;2100.00;28.24;E0_1_200m;5.00;175;175;10.33;28.41
3000.00;3300.00;1812.00;27.09;E0_0_300m;5.00;151;151;9.29;27.21
3000.00;3300.00;2052.00;28.51;E0_1_300m;5.00;171;172;10.02;28.67
3000.00;3300.00;1836.00;26.83;E0_0_400m;5.00;153;153;9.50;26.97
3000.00;3300.00;2052.00;28.82;E0_1_400m;5.00;171;171;9.89;28.95
3000.00;3300.00;1848.00;26.65;E0_0_500m;5.00;154;154;9.63;26.81
3000.00;3300.00;2052.00;28.85;E0_1_500m;5.00;171;171;9.88;28.96
3000.00;3300.00;1812.00;26.59;E0_0_600m;5.00;151;151;9.47;26.76
3000.00;3300.00;2100.00;28.78;E0_1_600m;5.00;175;175;10.13;28.89
3000.00;3300.00;1776.00;26.65;E0_0_700m;5.00;148;148;9.26;26.82
3000.00;3300.00;2136.00;28.69;E0_1_700m;5.00;178;178;10.34;28.79
3000.00;3300.00;1776.00;26.79;E0_0_800m;5.00;148;148;9.21;26.95
3000.00;3300.00;2112.00;28.68;E0_1_800m;5.00;176;177;10.27;28.78
3000.00;3300.00;1764.00;26.84;E0_0_900m;5.00;147;147;9.13;26.95
3000.00;3300.00;2088.00;28.66;E0_1_900m;5.00;174;174;10.12;28.75
3000.00;3300.00;1764.00;26.71;E0_0_1000m;5.00;147;147;9.17;26.82
3000.00;3300.00;2136.00;28.65;E0_1_1000m;5.00;178;178;10.35;28.74
3000.00;3300.00;1776.00;26.63;E0_0_1100m;5.00;148;148;9.26;26.73
3000.00;3300.00;2160.00;28.48;E0_1_1100m;5.00;180;180;10.53;28.57
3000.00;3300.00;1788.00;26.42;E0_0_1200m;5.00;149;149;9.40;26.53
3000.00;3300.00;2208.00;28.27;E0_1_1200m;5.00;184;184;10.85;28.36
3000.00;3300.00;1800.00;26.15;E0_0_1300m;5.00;150;151;9.62;26.27
3000.00;3300.00;2232.00;27.96;E0_1_1300m;5.00;186;186;11.09;28.06
3000.00;3300.00;1812.00;25.88;E0_0_1400m;5.00;151;151;9.73;26.01
3000.00;3300.00;2244.00;27.70;E0_1_1400m;5.00;187;187;11.25;27.82
3000.00;3300.00;1812.00;25.56;E0_0_1500m;5.00;151;151;9.85;25.74
3000.00;3300.00;2256.00;27.10;E0_1_1500m;5.00;188;188;11.56;27.30
3000.00;3300.00;1812.00;25.18;E0_0_1600m;5.00;151;151;9.99;25.41
3000.00;3300.00;2256.00;26.60;E0_1_1600m;5.00;188;188;11.78;26.91
3000.00;3300.00;1848.00;24.87;E0_0_1700m;5.00;154;154;10.32;25.13
3000.00;3300.00;2244.00;26.16;E0_1_1700m;5.00;187;187;11.91;26.56
3000.00;3300.00;1848.00;24.57;E0_0_1800m;5.00;154;155;10.48;24.85
3000.00;3300.00;2244.00;25.61;E0_1_1800m;5.00;187;187;12.17;26.05
3000.00;3300.00;1836.00;24.10;E0_0_1900m;5.00;153;153;10.58;24.38
3000.00;3300.00;2268.00;25.14;E0_1_1900m;5.00;189;189;12.53;25.58
3000.00;3300.00;1848.00;23.74;E0_0_2000m;5.00;154;153;10.74;24.02
3000.00;3300.00;2280.00;24.59;E0_1_2000m;5.00;190;189;12.80;25.05
3000.00;3300.00;1860.00;23.16;E0_0_2100m;5.00;155;154;11.08;23.47
3000.00;3300.00;2280.00;23.95;E0_1_2100m;5.00;190;191;13.27;24.46
3000.00;3300.00;1848.00;22.45;E0_0_2200m;5.00;154;154;11.43;22.78
3000.00;3300.00;2292.00;23.28;E0_1_2200m;5.00;191;191;13.67;23.89
3000.00;3300.00;1896.00;21.95;E0_0_2300m;5.00;158;158;12.00;22.33
3000.00;3300.00;2328.00;22.72;E0_1_2300m;5.00;194;193;14.21;23.41
3000.00;3300.00;1980.00;21.44;E0_0_2400m;5.00;165;165;12.83;21.86
3000.00;3300.00;2316.00;22.12;E0_1_2400m;5.00;193;193;14.54;22.86
3000.00;3300.00;1992.00;20.85;E0_0_2500m;5.00;166;166;13.27;21.27
3000.00;3300.00;2304.00;21.42;E0_1_2500m;5.00;192;192;14.94;22.15
3000.00;3300.00;1968.00;20.27;E0_0_2600m;5.00;164;164;13.48;20.64
3000.00;3300.00;2256.00;20.64;E0_1_2600m;5.00;188;188;15.18;21.31
3000.00;3300.00;1944.00;19.71;E0_0_2700m;5.00;162;162;13.70;20.00
3000.00;3300.00;2244.00;20.05;E0_1_2700m;5.00;187;187;15.54;20.66
3000.00;3300.00;1944.00;19.10;E0_0_2800m;5.00;162;162;14.14;19.26
3000.00;3300.00;2208.00;19.31;E0_1_2800m;5.00;184;185;15.89;19.61
3000.00;3300.00;1908.00;18.33;E0_0_2900m;5.00;159;159;14.46;18.37
3000.00;3300.00;2196.00;18.59;E0_1_2900m;5.00;183;183;16.40;18.66
3000.00;3300.00;1860.00;17.43;E0_0_3000m;5.00;155;155;14.82;17.45
3000.00;3300.00;2160.00;17.97;E0_1_3000m;5.00;180;180;16.69;17.98
3000.00;3300.00;1884.00;17.30;E0_0_3100m;5.00;157;158;15.17;17.33
3000.00;3300.00;2040.00;18.02;E0_1_3100m;5.00;170;171;15.81;18.04
3000.00;3300.00;1884.00;17.39;E0_0_3200m;5.00;157;157;15.05;17.41
3000.00;3300.00;2004.00;17.98;E0_1_3200m;5.00;167;167;15.48;17.99
3000.00;3300.00;1896.00;17.54;E0_0_3300m;5.00;158;158;15.02;17.55
3000.00;3300.00;2004.00;17.93;E0_1_3300m;5.00;167;167;15.52;17.93
3000.00;3300.00;1896.00;17.54;E0_0_3400m;5.00;158;158;15.01;17.56
3000.00;3300.00;2004.00;17.90;E0_1_3400m;5.00;167;166;15.48;17.90
3000.00;3300.00;1908.00;17.52;E0_0_3500m;5.00;159;159;15.13;17.54
3000.00;3300.00;1980.00;17.93;E0_1_3500m;5.00;165;165;15.33;17.95
3000.00;3300.00;1920.00;17.53;E0_0_3600m;5.00;160;159;15.12;17.55
3000.00;3300.00;1980.00;17.92;E0_1_3600m;5.00;165;165;15.34;17.93
3000.00;3300.00;1908.00;17.58;E0_0_3700m;5.00;159;159;15.07;17.59
3000.00;3300.00;2040.00;17.89;E0_1_3700m;5.00;170;170;15.84;17.89
3000.00;3300.00;1920.00;17.50;E0_0_3800m;5.00;160;160;15.24;17.51
3000.00;3300.00;2004.00;17.90;E0_1_3800m;5.00;167;167;15.55;17.90
3000.00;3300.00;1932.00;17.54;E0_0_3900m;5.00;161;161;15.30;17.56
3000.00;3300.00;1992.00;17.99;E0_1_3900m;5.00;166;166;15.38;18.00
3000.00;3300.00;1920.00;18.65;E0_0_4000m;5.00;160;159;14.27;18.73
3000.00;3300.00;1992.00;19.68;E0_1_4000m;5.00;166;165;14.04;19.83
3000.00;3300.00;1824.00;23.76;E0_0_4100m;5.00;152;152;10.66;24.03
3000.00;3300.00;2052.00;24.96;E0_1_4100m;5.00;171;172;11.43;25.28
3000.00;3300.00;1812.00;23.98;E0_0_4200m;5.00;151;151;10.49;24.28
3000.00;3300.00;2064.00;24.97;E0_1_4200m;5.00;172;172;11.48;25.39
3000.00;3300.00;1776.00;23.87;E0_0_4300m;5.00;148;148;10.34;24.16
3000.00;3300.00;2076.00;24.77;E0_1_4300m;5.00;173;173;11.64;25.21
3000.00;3300.00;1788.00;23.64;E0_0_4400m;5.00;149;150;10.56;23.92
3000.00;3300.00;2076.00;24.50;E0_1_4400m;5.00;173;173;11.77;24.95
3000.00;3300.00;1800.00;23.40;E0_0_4500m;5.00;150;150;10.68;23.63
3000.00;3300.00;2076.00;24.29;E0_1_4500m;5.00;173;173;11.87;24.75
3000.00;3300.00;1776.00;23.08;E0_0_4600m;5.00;148;148;10.69;23.34
3000.00;3300.00;2088.00;24.14;E0_1_4600m;5.00;174;174;12.01;24.62
3000.00;3300.00;1788.00;23.04;E0_0_4700m;5.00;149;149;10.78;23.29
3000.00;3300.00;2100.00;24.05;E0_1_4700m;5.00;175;175;12.13;24.53
3000.00;3300.00;1812.00;23.01;E0_0_4800m;5.00;151;150;10.88;23.23
3000.00;3300.00;2112.00;24.01;E0_1_4800m;5.00;176;176;12.21;24.49
3000.00;3300.00;1824.00;23.08;E0_0_4900m;5.00;152;152;10.98;23.31
3000.00;3300.00;2124.00;24.06;E0_1_4900m;5.00;177;176;12.22;24.53
3000.00;3300.00;1800.00;23.11;E0_0_5000m;5.00;150;150;10.82;23.35
3000.00;3300.00;2124.00;24.18;E0_1_5000m;5.00;177;177;12.20;24.65
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1788.00;25.14;E0_0_100m;5.00;149;149;9.88;25.33
3300.00;3600.00;2184.00;25.90;E0_1_100m;5.00;182;182;11.71;26.07
3300.00;3600.00;1776.00;25.44;E0_0_200m;5.00;148;148;9.70;25.64
3300.00;3600.00;2196.00;26.21;E0_1_200m;5.00;183;183;11.64;26.45
3300.00;3600.00;1788.00;25.38;E0_0_300m;5.00;149;149;9.79;25.51
3300.00;3600.00;2172.00;26.11;E0_1_300m;5.00;181;182;11.61;26.34
3300.00;3600.00;1788.00;25.31;E0_0_400m;5.00;149;149;9.81;25.43
3300.00;3600.00;2172.00;25.91;E0_1_400m;5.00;181;181;11.64;26.12
3300.00;3600.00;1824.00;25.05;E0_0_500m;5.00;152;154;10.16;25.19
3300.00;3600.00;2136.00;25.77;E0_1_500m;5.00;178;178;11.51;26.00
3300.00;3600.00;1800.00;24.73;E0_0_600m;5.00;150;151;10.16;24.87
3300.00;3600.00;2184.00;25.48;E0_1_600m;5.00;182;182;11.91;25.71
3300.00;3600.00;1824.00;24.32;E0_0_700m;5.00;152;152;10.42;24.49
3300.00;3600.00;2160.00;25.13;E0_1_700m;5.00;180;180;11.94;25.37
3300.00;3600.00;1848.00;24.11;E0_0_800m;5.00;154;155;10.66;24.30
3300.00;3600.00;2172.00;24.88;E0_1_800m;5.00;181;180;12.08;25.14
3300.00;3600.00;1860.00;24.00;E0_0_900m;5.00;155;155;10.77;24.18
3300.00;3600.00;2160.00;24.75;E0_1_900m;5.00;180;180;12.12;25.03
3300.00;3600.00;1812.00;23.91;E0_0_1000m;5.00;151;151;10.53;24.09
3300.00;3600.00;2148.00;24.69;E0_1_1000m;5.00;179;179;12.09;24.99
3300.00;3600.00;1800.00;23.96;E0_0_1100m;5.00;150;150;10.44;24.14
3300.00;3600.00;2136.00;24.68;E0_1_1100m;5.00;178;178;12.02;24.98
3300.00;3600.00;1776.00;24.01;E0_0_1200m;5.00;148;148;10.28;24.17
3300.00;3600.00;2148.00;24.71;E0_1_1200m;5.00;179;179;12.07;25.00
3300.00;3600.00;1764.00;23.84;E0_0_1300m;5.00;147;146;10.22;24.00
3300.00;3600.00;2136.00;24.79;E0_1_1300m;5.00;178;178;11.97;25.09
3300.00;3600.00;1764.00;23.79;E0_0_1400m;5.00;147;147;10.30;23.97
3300.00;3600.00;2148.00;24.68;E0_1_1400m;5.00;179;179;12.09;24.98
3300.00;3600.00;1764.00;23.70;E0_0_1500m;5.00;147;147;10.34;23.88
3300.00;3600.00;2148.00;24.71;E0_1_1500m;5.00;179;179;12.07;25.00
3300.00;3600.00;1788.00;23.59;E0_0_1600m;5.00;149;149;10.53;23.77
3300.00;3600.00;2148.00;24.65;E0_1_1600m;5.00;179;179;12.10;24.93
3300.00;3600.00;1776.00;23.59;E0_0_1700m;5.00;148;148;10.46;23.77
3300.00;3600.00;2136.00;24.49;E0_1_1700m;5.00;178;178;12.11;24.77
3300.00;3600.00;1752.00;23.41;E0_0_1800m;5.00;146;146;10.39;23.56
3300.00;3600.00;2160.00;24.35;E0_1_1800m;5.00;180;180;12.32;24.63
3300.00;3600.00;1776.00;23.29;E0_0_1900m;5.00;148;148;10.59;23.42
3300.00;3600.00;2196.00;24.16;E0_1_1900m;5.00;183;183;12.62;24.44
3300.00;3600.00;1800.00;23.07;E0_0_2000m;5.00;150;150;10.84;23.20
3300.00;3600.00;2232.00;23.93;E0_1_2000m;5.00;186;186;12.95;24.22
3300.00;3600.00;1824.00;22.86;E0_0_2100m;5.00;152;152;11.08;23.01
3300.00;3600.00;2268.00;23.64;E0_1_2100m;5.00;189;188;13.28;23.97
3300.00;3600.00;1848.00;22.53;E0_0_2200m;5.00;154;154;11.39;22.73
3300.00;3600.00;2244.00;23.30;E0_1_2200m;5.00;187;187;13.38;23.69
3300.00;3600.00;1800.00;21.96;E0_0_2300m;5.00;150;150;11.38;22.20
3300.00;3600.00;2232.00;22.67;E0_1_2300m;5.00;186;186;13.67;23.12
3300.00;3600.00;1776.00;21.40;E0_0_2400m;5.00;148;148;11.52;21.73
3300.00;3600.00;2256.00;22.16;E0_1_2400m;5.00;188;188;14.14;22.70
3300.00;3600.00;1788.00;21.10;E0_0_2500m;5.00;149;149;11.77;21.52
3300.00;3600.00;2220.00;21.77;E0_1_2500m;5.00;185;185;14.16;22.42
3300.00;3600.00;1776.00;20.83;E0_0_2600m;5.00;148;148;11.84;21.33
3300.00;3600.00;2220.00;21.56;E0_1_2600m;5.00;185;185;14.30;22.31
3300.00;3600.00;1752.00;20.38;E0_0_2700m;5.00;146;146;11.94;20.89
3300.00;3600.00;2196.00;21.33;E0_1_2700m;5.00;183;183;14.30;22.14
3300.00;3600.00;1716.00;19.80;E0_0_2800m;5.00;143;143;12.04;20.25
3300.00;3600.00;2196.00;21.02;E0_1_2800m;5.00;183;182;14.49;21.84
3300.00;3600.00;1716.00;18.90;E0_0_2900m;5.00;143;143;12.61;19.16
3300.00;3600.00;2160.00;20.02;E0_1_2900m;5.00;180;180;14.99;20.49
3300.00;3600.00;1752.00;17.52;E0_0_3000m;5.00;146;146;13.89;17.59
3300.00;3600.00;2136.00;18.31;E0_1_3000m;5.00;178;178;16.20;18.40
3300.00;3600.00;1872.00;17.36;E0_0_3100m;5.00;156;155;14.94;17.42
3300.00;3600.00;2040.00;18.04;E0_1_3100m;5.00;170;169;15.63;18.07
3300.00;3600.00;1872.00;17.32;E0_0_3200m;5.00;156;157;15.09;17.35
3300.00;3600.00;2016.00;18.11;E0_1_3200m;5.00;168;168;15.46;18.19
3300.00;3600.00;1884.00;17.29;E0_0_3300m;5.00;157;157;15.13;17.31
3300.00;3600.00;1992.00;18.06;E0_1_3300m;5.00;166;166;15.32;18.10
3300.00;3600.00;1884.00;17.42;E0_0_3400m;5.00;157;157;15.02;17.43
3300.00;3600.00;1992.00;18.00;E0_1_3400m;5.00;166;166;15.37;18.02
3300.00;3600.00;1908.00;17.54;E0_0_3500m;5.00;159;159;15.11;17.55
3300.00;3600.00;1980.00;18.03;E0_1_3500m;5.00;165;165;15.25;18.07
3300.00;3600.00;1908.00;17.67;E0_0_3600m;5.00;159;159;15.00;17.67
3300.00;3600.00;1968.00;18.03;E0_1_3600m;5.00;164;164;15.16;18.11
3300.00;3600.00;1920.00;17.66;E0_0_3700m;5.00;160;160;15.10;17.69
3300.00;3600.00;1908.00;17.98;E0_1_3700m;5.00;159;160;14.80;18.02
3300.00;3600.00;1932.00;17.64;E0_0_3800m;5.00;161;161;15.21;17.65
3300.00;3600.00;1908.00;17.94;E0_1_3800m;5.00;159;159;14.77;17.96
3300.00;3600.00;1944.00;17.63;E0_0_3900m;5.00;162;162;15.31;17.64
3300.00;3600.00;1896.00;17.93;E0_1_3900m;5.00;158;158;14.69;17.94
3300.00;3600.00;1980.00;18.87;E0_0_4000m;5.00;165;166;14.58;18.96
3300.00;3600.00;1848.00;19.51;E0_1_4000m;5.00;154;154;13.16;19.67
3300.00;3600.00;1920.00;25.80;E0_0_4100m;5.00;160;160;10.34;25.94
3300.00;3600.00;1932.00;26.62;E0_1_4100m;5.00;161;161;10.08;26.79
3300.00;3600.00;1860.00;26.26;E0_0_4200m;5.00;155;155;9.84;26.45
3300.00;3600.00;1980.00;27.42;E0_1_4200m;5.00;165;165;10.03;27.70
3300.00;3600.00;1872.00;26.03;E0_0_4300m;5.00;156;156;9.99;26.24
3300.00;3600.00;1968.00;27.24;E0_1_4300m;5.00;164;164;10.03;27.53
3300.00;3600.00;1920.00;25.83;E0_0_4400m;5.00;160;159;10.27;26.07
3300.00;3600.00;1908.00;27.17;E0_1_4400m;5.00;159;159;9.75;27.45
3300.00;3600.00;1896.00;25.87;E0_0_4500m;5.00;158;158;10.18;26.11
3300.00;3600.00;1932.00;27.07;E0_1_4500m;5.00;161;161;9.91;27.36
3300.00;3600.00;1896.00;25.88;E0_0_4600m;5.00;158;158;10.17;26.12
3300.00;3600.00;1944.00;26.98;E0_1_4600m;5.00;162;162;10.01;27.29
3300.00;3600.00;1920.00;25.63;E0_0_4700m;5.00;160;160;10.40;25.87
3300.00;3600.00;1932.00;26.88;E0_1_4700m;5.00;161;162;10.01;27.24
3300.00;3600.00;1872.00;25.42;E0_0_4800m;5.00;156;156;10.23;25.67
3300.00;3600.00;1968.00;26.62;E0_1_4800m;5.00;164;164;10.27;27.00
3300.00;3600.00;1860.00;25.26;E0_0_4900m;5.00;155;155;10.23;25.51
3300.00;3600.00;1968.00;26.47;E0_1_4900m;5.00;164;164;10.32;26.88
3300.00;3600.00;1872.00;25.13;E0_0_5000m;5.00;156;156;10.35;25.40
3300.00;3600.00;1944.00;26.38;E0_1_5000m;5.00;162;163;10.27;26.82
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1860.00;24.41;E0_0_100m;5.00;155;156;10.59;24.58
3600.00;3900.00;2268.00;25.87;E0_1_100m;5.00;189;189;12.18;26.08
3600.00;3900.00;1860.00;24.67;E0_0_200m;5.00;155;156;10.54;24.89
3600.00;3900.00;2244.00;26.14;E0_1_200m;5.00;187;189;11.99;26.38
3600.00;3900.00;1836.00;24.57;E0_0_300m;5.00;153;153;10.38;24.79
3600.00;3900.00;2268.00;26.01;E0_1_300m;5.00;189;188;12.06;26.26
3600.00;3900.00;1836.00;24.42;E0_0_400m;5.00;153;153;10.44;24.65
3600.00;3900.00;2268.00;25.79;E0_1_400m;5.00;189;189;12.21;26.03
3600.00;3900.00;1824.00;24.27;E0_0_500m;5.00;152;151;10.43;24.50
3600.00;3900.00;2280.00;25.67;E0_1_500m;5.00;190;190;12.34;25.91
3600.00;3900.00;1860.00;24.17;E0_0_600m;5.00;155;154;10.64;24.41
3600.00;3900.00;2244.00;25.54;E0_1_600m;5.00;187;187;12.20;25.79
3600.00;3900.00;1884.00;24.10;E0_0_700m;5.00;157;157;10.86;24.34
3600.00;3900.00;2244.00;25.44;E0_1_700m;5.00;187;187;12.25;25.68
3600.00;3900.00;1884.00;23.92;E0_0_800m;5.00;157;156;10.93;24.13
3600.00;3900.00;2256.00;25.37;E0_1_800m;5.00;188;188;12.35;25.62
3600.00;3900.00;1860.00;23.84;E0_0_900m;5.00;155;156;10.85;24.04
3600.00;3900.00;2268.00;25.20;E0_1_900m;5.00;189;189;12.50;25.45
3600.00;3900.00;1872.00;23.81;E0_0_1000m;5.00;156;156;10.92;24.02
3600.00;3900.00;2280.00;25.14;E0_1_1000m;5.00;190;190;12.60;25.39
3600.00;3900.00;1836.00;23.72;E0_0_1100m;5.00;153;154;10.80;23.92
3600.00;3900.00;2280.00;25.06;E0_1_1100m;5.00;190;190;12.64;25.31
3600.00;3900.00;1848.00;23.61;E0_0_1200m;5.00;154;154;10.87;23.79
3600.00;3900.00;2256.00;24.99;E0_1_1200m;5.00;188;188;12.54;25.24
3600.00;3900.00;1860.00;23.61;E0_0_1300m;5.00;155;155;10.94;23.79
3600.00;3900.00;2280.00;24.97;E0_1_1300m;5.00;190;190;12.68;25.22
3600.00;3900.00;1860.00;23.66;E0_0_1400m;5.00;155;155;10.92;23.84
3600.00;3900.00;2280.00;24.93;E0_1_1400m;5.00;190;190;12.70;25.18
3600.00;3900.00;1836.00;23.61;E0_0_1500m;5.00;153;153;10.80;23.78
3600.00;3900.00;2292.00;24.71;E0_1_1500m;5.00;191;191;12.88;24.93
3600.00;3900.00;1824.00;23.44;E0_0_1600m;5.00;152;152;10.81;23.62
3600.00;3900.00;2292.00;24.60;E0_1_1600m;5.00;191;192;12.97;24.82
3600.00;3900.00;1860.00;23.49;E0_0_1700m;5.00;155;155;11.00;23.66
3600.00;3900.00;2292.00;24.53;E0_1_1700m;5.00;191;191;12.98;24.78
3600.00;3900.00;1884.00;23.49;E0_0_1800m;5.00;157;157;11.14;23.66
3600.00;3900.00;2292.00;24.43;E0_1_1800m;5.00;191;191;13.03;24.70
3600.00;3900.00;1860.00;23.41;E0_0_1900m;5.00;155;155;11.04;23.59
3600.00;3900.00;2244.00;24.35;E0_1_1900m;5.00;187;187;12.80;24.63
3600.00;3900.00;1812.00;23.41;E0_0_2000m;5.00;151;152;10.80;23.60
3600.00;3900.00;2220.00;24.36;E0_1_2000m;5.00;185;185;12.66;24.66
3600.00;3900.00;1764.00;23.50;E0_0_2100m;5.00;147;147;10.43;23.67
3600.00;3900.00;2184.00;24.36;E0_1_2100m;5.00;182;182;12.45;24.63
3600.00;3900.00;1764.00;23.46;E0_0_2200m;5.00;147;147;10.44;23.65
3600.00;3900.00;2172.00;24.39;E0_1_2200m;5.00;181;181;12.37;24.65
3600.00;3900.00;1776.00;23.39;E0_0_2300m;5.00;148;148;10.55;23.60
3600.00;3900.00;2148.00;24.13;E0_1_2300m;5.00;179;179;12.36;24.41
3600.00;3900.00;1728.00;23.16;E0_0_2400m;5.00;144;144;10.36;23.41
3600.00;3900.00;2112.00;23.80;E0_1_2400m;5.00;176;176;12.32;24.10
3600.00;3900.00;1716.00;22.80;E0_0_2500m;5.00;143;143;10.45;23.08
3600.00;3900.00;2112.00;23.26;E0_1_2500m;5.00;176;176;12.61;23.58
3600.00;3900.00;1704.00;22.29;E0_0_2600m;5.00;142;143;10.62;22.60
3600.00;3900.00;2112.00;22.65;E0_1_2600m;5.00;176;176;12.95;22.99
3600.00;3900.00;1716.00;21.44;E0_0_2700m;5.00;143;143;11.11;21.79
3600.00;3900.00;2112.00;21.89;E0_1_2700m;5.00;176;176;13.40;22.21
3600.00;3900.00;1716.00;20.59;E0_0_2800m;5.00;143;143;11.57;20.93
3600.00;3900.00;2100.00;20.92;E0_1_2800m;5.00;175;175;13.94;21.23
3600.00;3900.00;1704.00;19.27;E0_0_2900m;5.00;142;143;12.35;19.51
3600.00;3900.00;2100.00;19.75;E0_1_2900m;5.00;175;176;14.82;19.98
