interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2052.00;26.75;E0_1_2400m;5.00;171;172;10.72;26.87
2700.00;3000.00;1572.00;25.33;E0_0_2500m;5.00;131;131;8.62;25.43
2700.00;3000.00;2052.00;26.58;E0_1_2500m;5.00;171;171;10.72;26.71
2700.00;3000.00;1572.00;24.95;E0_0_2600m;5.00;131;131;8.75;25.07
2700.00;3000.00;2088.00;26.27;E0_1_2600m;5.00;174;174;11.04;26.44
2700.00;3000.00;1608.00;24.21;E0_0_2700m;5.00;134;134;9.22;24.39
2700.00;3000.00;2100.00;25.50;E0_1_2700m;5.00;175;176;11.49;25.73
2700.00;3000.00;1584.00;22.96;E0_0_2800m;5.00;132;132;9.58;23.22
2700.00;3000.00;2100.00;23.92;E0_1_2800m;5.00;175;176;12.26;24.25
2700.00;3000.00;1560.00;20.85;E0_0_2900m;5.00;130;130;10.39;21.16
2700.00;3000.00;2100.00;21.77;E0_1_2900m;5.00;175;176;13.41;22.23
2700.00;3000.00;1548.00;18.14;E0_0_3000m;5.00;129;130;11.89;18.36
2700.00;3000.00;2064.00;18.93;E0_1_3000m;5.00;172;174;15.29;19.23
2700.00;3000.00;1692.00;17.80;E0_0_3100m;5.00;141;141;13.20;17.85
2700.00;3000.00;1920.00;18.57;E0_1_3100m;5.00;160;160;14.36;18.80
2700.00;3000.00;1716.00;17.84;E0_0_3200m;5.00;143;143;13.36;17.85
2700.00;3000.00;1896.00;18.46;E0_1_3200m;5.00;158;158;14.27;18.64
2700.00;3000.00;1716.00;17.86;E0_0_3300m;5.00;143;143;13.34;17.87
2700.00;3000.00;1908.00;18.29;E0_1_3300m;5.00;159;159;14.48;18.40
2700.00;3000.00;1740.00;17.82;E0_0_3400m;5.00;145;145;13.56;17.82
2700.00;3000.00;1872.00;18.20;E0_1_3400m;5.00;156;155;14.21;18.28
2700.00;3000.00;1788.00;17.74;E0_0_3500m;5.00;149;149;14.00;17.76
2700.00;3000.00;1848.00;18.15;E0_1_3500m;5.00;154;155;14.16;18.23
2700.00;3000.00;1836.00;17.85;E0_0_3600m;5.00;153;153;14.29;17.85
2700.00;3000.00;1884.00;18.05;E0_1_3600m;5.00;157;157;14.50;18.08
2700.00;3000.00;1836.00;17.86;E0_0_3700m;5.00;153;153;14.28;17.86
2700.00;3000.00;1896.00;17.97;E0_1_3700m;5.00;158;158;14.65;17.99
2700.00;3000.00;1824.00;17.81;E0_0_3800m;5.00;152;153;14.25;17.82
2700.00;3000.00;1884.00;17.94;E0_1_3800m;5.00;157;157;14.58;17.95
2700.00;3000.00;1812.00;17.71;E0_0_3900m;5.00;151;152;14.28;17.73
2700.00;3000.00;1920.00;18.09;E0_1_3900m;5.00;160;159;14.66;18.13
2700.00;3000.00;1836.00;18.59;E0_0_4000m;5.00;153;153;13.72;18.66
2700.00;3000.00;1872.00;19.83;E0_1_4000m;5.00;156;155;13.10;20.05
2700.00;3000.00;1788.00;25.47;E0_0_4100m;5.00;149;150;9.81;25.57
2700.00;3000.00;1908.00;26.97;E0_1_4100m;5.00;159;159;9.83;27.07
2700.00;3000.00;1752.00;26.17;E0_0_4200m;5.00;146;146;9.30;26.34
2700.00;3000.00;1956.00;28.18;E0_1_4200m;5.00;163;164;9.66;28.39
2700.00;3000.00;1764.00;26.10;E0_0_4300m;5.00;147;148;9.40;26.23
2700.00;3000.00;1932.00;28.29;E0_1_4300m;5.00;161;161;9.49;28.56
2700.00;3000.00;1728.00;25.73;E0_0_4400m;5.00;144;144;9.33;25.84
2700.00;3000.00;1980.00;28.23;E0_1_4400m;5.00;165;165;9.74;28.46
2700.00;3000.00;1704.00;25.51;E0_0_4500m;5.00;142;143;9.31;25.59
2700.00;3000.00;2004.00;27.99;E0_1_4500m;5.00;167;167;9.94;28.21
2700.00;3000.00;1692.00;25.51;E0_0_4600m;5.00;141;141;9.21;25.59
2700.00;3000.00;2028.00;27.72;E0_1_4600m;5.00;169;169;10.16;27.92
2700.00;3000.00;1668.00;25.45;E0_0_4700m;5.00;139;139;9.10;25.53
2700.00;3000.00;2040.00;27.62;E0_1_4700m;5.00;170;170;10.26;27.82
2700.00;3000.00;1656.00;25.40;E0_0_4800m;5.00;138;139;9.12;25.48
2700.00;3000.00;2052.00;27.61;E0_1_4800m;5.00;171;172;10.36;27.86
2700.00;3000.00;1644.00;25.36;E0_0_4900m;5.00;137;137;9.00;25.43
2700.00;3000.00;2040.00;27.41;E0_1_4900m;5.00;170;170;10.34;27.61
2700.00;3000.00;1644.00;25.25;E0_0_5000m;5.00;137;137;9.01;25.33
2700.00;3000.00;2064.00;27.21;E0_1_5000m;5.00;172;172;10.54;27.40
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1644.00;26.04;E0_0_100m;5.00;137;137;8.77;26.19
3000.00;3300.00;2100.00;27.77;E0_1_100m;5.00;175;175;10.50;27.88
3000.00;3300.00;1632.00;26.04;E0_0_200m;5.00;136;136;8.70;26.23
3000.00;3300.00;2136.00;28.36;E0_1_200m;5.00;178;178;10.46;28.50
3000.00;3300.00;1632.00;26.20;E0_0_300m;5.00;136;136;8.65;26.40
3000.00;3300.00;2112.00;28.35;E0_1_300m;5.00;176;176;10.35;28.47
3000.00;3300.00;1620.00;26.20;E0_0_400m;5.00;135;135;8.59;26.39
3000.00;3300.00;2112.00;28.31;E0_1_400m;5.00;176;176;10.36;28.43
3000.00;3300.00;1608.00;26.21;E0_0_500m;5.00;134;133;8.47;26.40
3000.00;3300.00;2124.00;28.29;E0_1_500m;5.00;177;177;10.43;28.41
3000.00;3300.00;1584.00;26.13;E0_0_600m;5.00;132;132;8.42;26.31
3000.00;3300.00;2112.00;28.30;E0_1_600m;5.00;176;175;10.35;28.40
3000.00;3300.00;1596.00;26.18;E0_0_700m;5.00;133;133;8.47;26.36
3000.00;3300.00;2064.00;28.23;E0_1_700m;5.00;172;172;10.16;28.33
3000.00;3300.00;1560.00;26.24;E0_0_800m;5.00;130;131;8.32;26.43
3000.00;3300.00;2076.00;28.23;E0_1_800m;5.00;173;173;10.21;28.35
3000.00;3300.00;1536.00;26.25;E0_0_900m;5.00;128;128;8.13;26.42
3000.00;3300.00;2100.00;28.19;E0_1_900m;5.00;175;175;10.34;28.33
3000.00;3300.00;1548.00;26.14;E0_0_1000m;5.00;129;129;8.23;26.33
3000.00;3300.00;2112.00;28.18;E0_1_1000m;5.00;176;176;10.41;28.31
3000.00;3300.00;1548.00;26.12;E0_0_1100m;5.00;129;129;8.23;26.32
3000.00;3300.00;2112.00;28.14;E0_1_1100m;5.00;176;176;10.43;28.26
3000.00;3300.00;1584.00;26.12;E0_0_1200m;5.00;132;132;8.42;26.32
3000.00;3300.00;2100.00;28.00;E0_1_1200m;5.00;175;175;10.42;28.11
3000.00;3300.00;1524.00;26.05;E0_0_1300m;5.00;127;127;8.13;26.26
3000.00;3300.00;2124.00;27.95;E0_1_1300m;5.00;177;177;10.55;28.06
3000.00;3300.00;1500.00;26.11;E0_0_1400m;5.00;125;126;7.99;26.34
3000.00;3300.00;2124.00;28.01;E0_1_1400m;5.00;177;178;10.57;28.11
3000.00;3300.00;1548.00;26.07;E0_0_1500m;5.00;129;129;8.25;26.28
3000.00;3300.00;2112.00;28.12;E0_1_1500m;5.00;176;176;10.43;28.23
3000.00;3300.00;1536.00;25.96;E0_0_1600m;5.00;128;128;8.22;26.18
3000.00;3300.00;2160.00;28.21;E0_1_1600m;5.00;180;180;10.63;28.34
3000.00;3300.00;1524.00;25.73;E0_0_1700m;5.00;127;127;8.23;25.95
3000.00;3300.00;2160.00;28.29;E0_1_1700m;5.00;180;180;10.60;28.42
3000.00;3300.00;1500.00;25.71;E0_0_1800m;5.00;125;125;8.10;25.93
3000.00;3300.00;2148.00;28.32;E0_1_1800m;5.00;179;179;10.54;28.44
3000.00;3300.00;1500.00;25.76;E0_0_1900m;5.00;125;125;8.09;25.96
3000.00;3300.00;2124.00;28.25;E0_1_1900m;5.00;177;177;10.44;28.38
3000.00;3300.00;1500.00;25.69;E0_0_2000m;5.00;125;125;8.11;25.88
3000.00;3300.00;2136.00;28.22;E0_1_2000m;5.00;178;178;10.51;28.34
3000.00;3300.00;1500.00;25.67;E0_0_2100m;5.00;125;125;8.12;25.87
3000.00;3300.00;2124.00;28.27;E0_1_2100m;5.00;177;177;10.44;28.38
3000.00;3300.00;1500.00;25.61;E0_0_2200m;5.00;125;125;8.14;25.82
3000.00;3300.00;2100.00;28.33;E0_1_2200m;5.00;175;177;10.37;28.44
3000.00;3300.00;1488.00;25.65;E0_0_2300m;5.00;124;124;8.06;25.88
3000.00;3300.00;2064.00;28.46;E0_1_2300m;5.00;172;173;10.13;28.58
3000.00;3300.00;1524.00;25.58;E0_0_2400m;5.00;127;127;8.27;25.81
3000.00;3300.00;2064.00;28.40;E0_1_2400m;5.00;172;171;10.03;28.51
3000.00;3300.00;1536.00;25.34;E0_0_2500m;5.00;128;128;8.42;25.56
3000.00;3300.00;2040.00;28.20;E0_1_2500m;5.00;170;170;10.05;28.31
3000.00;3300.00;1512.00;24.78;E0_0_2600m;5.00;126;126;8.47;25.01
3000.00;3300.00;2028.00;27.83;E0_1_2600m;5.00;169;169;10.12;27.99
3000.00;3300.00;1488.00;24.20;E0_0_2700m;5.00;124;125;8.60;24.46
3000.00;3300.00;2028.00;26.96;E0_1_2700m;5.00;169;168;10.40;27.21
3000.00;3300.00;1512.00;23.01;E0_0_2800m;5.00;126;126;9.13;23.36
3000.00;3300.00;2028.00;25.14;E0_1_2800m;5.00;169;168;11.14;25.53
3000.00;3300.00;1500.00;20.78;E0_0_2900m;5.00;125;126;10.04;21.12
3000.00;3300.00;2040.00;22.25;E0_1_2900m;5.00;170;169;12.72;22.70
3000.00;3300.00;1488.00;18.05;E0_0_3000m;5.00;124;124;11.45;18.20
3000.00;3300.00;2052.00;18.85;E0_1_3000m;5.00;171;171;15.12;19.11
3000.00;3300.00;1620.00;17.84;E0_0_3100m;5.00;135;135;12.61;17.90
3000.00;3300.00;1980.00;18.35;E0_1_3100m;5.00;165;165;14.99;18.48
3000.00;3300.00;1692.00;17.86;E0_0_3200m;5.00;141;141;13.16;17.88
3000.00;3300.00;1944.00;18.38;E0_1_3200m;5.00;162;162;14.69;18.56
3000.00;3300.00;1716.00;17.88;E0_0_3300m;5.00;143;143;13.33;17.88
3000.00;3300.00;1944.00;18.30;E0_1_3300m;5.00;162;163;14.79;18.44
3000.00;3300.00;1752.00;17.86;E0_0_3400m;5.00;146;146;13.62;17.87
3000.00;3300.00;1944.00;18.22;E0_1_3400m;5.00;162;162;14.82;18.31
3000.00;3300.00;1752.00;17.85;E0_0_3500m;5.00;146;146;13.63;17.86
3000.00;3300.00;1932.00;18.08;E0_1_3500m;5.00;161;161;14.84;18.11
3000.00;3300.00;1692.00;17.66;E0_0_3600m;5.00;141;141;13.31;17.68
3000.00;3300.00;1920.00;18.01;E0_1_3600m;5.00;160;160;14.81;18.03
3000.00;3300.00;1704.00;17.56;E0_0_3700m;5.00;142;142;13.48;17.60
3000.00;3300.00;1896.00;18.00;E0_1_3700m;5.00;158;159;14.67;18.03
3000.00;3300.00;1716.00;17.71;E0_0_3800m;5.00;143;143;13.48;17.72
3000.00;3300.00;1884.00;17.96;E0_1_3800m;5.00;157;157;14.57;17.98
3000.00;3300.00;1728.00;17.78;E0_0_3900m;5.00;144;143;13.42;17.80
3000.00;3300.00;1836.00;18.03;E0_1_3900m;5.00;153;153;14.14;18.06
3000.00;3300.00;1728.00;18.85;E0_0_4000m;5.00;144;145;12.79;18.95
3000.00;3300.00;1800.00;20.10;E0_1_4000m;5.00;150;150;12.44;20.36
3000.00;3300.00;1632.00;25.89;E0_0_4100m;5.00;136;135;8.70;26.03
3000.00;3300.00;1908.00;27.42;E0_1_4100m;5.00;159;160;9.72;27.48
3000.00;3300.00;1584.00;26.39;E0_0_4200m;5.00;132;132;8.34;26.58
3000.00;3300.00;1932.00;28.93;E0_1_4200m;5.00;161;160;9.26;29.06
3000.00;3300.00;1524.00;26.26;E0_0_4300m;5.00;127;127;8.06;26.46
3000.00;3300.00;2016.00;29.09;E0_1_4300m;5.00;168;169;9.65;29.22
3000.00;3300.00;1500.00;26.13;E0_0_4400m;5.00;125;125;7.97;26.32
3000.00;3300.00;2004.00;29.10;E0_1_4400m;5.00;167;167;9.57;29.22
3000.00;3300.00;1536.00;26.12;E0_0_4500m;5.00;128;127;8.14;26.31
3000.00;3300.00;1944.00;29.07;E0_1_4500m;5.00;162;163;9.30;29.20
3000.00;3300.00;1512.00;26.16;E0_0_4600m;5.00;126;126;8.03;26.32
3000.00;3300.00;1956.00;28.95;E0_1_4600m;5.00;163;163;9.38;29.10
3000.00;3300.00;1560.00;25.97;E0_0_4700m;5.00;130;130;8.34;26.13
3000.00;3300.00;1944.00;28.92;E0_1_4700m;5.00;162;162;9.34;29.07
3000.00;3300.00;1584.00;25.81;E0_0_4800m;5.00;132;132;8.52;25.96
3000.00;3300.00;1944.00;28.77;E0_1_4800m;5.00;162;161;9.35;28.89
3000.00;3300.00;1548.00;25.65;E0_0_4900m;5.00;129;129;8.38;25.81
3000.00;3300.00;2004.00;28.57;E0_1_4900m;5.00;167;167;9.74;28.69
3000.00;3300.00;1584.00;25.57;E0_0_5000m;5.00;132;132;8.60;25.74
3000.00;3300.00;1944.00;28.64;E0_1_5000m;5.00;162;162;9.43;28.76
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1836.00;24.65;E0_0_100m;5.00;153;153;10.34;24.88
3300.00;3600.00;2328.00;26.01;E0_1_100m;5.00;194;195;12.48;26.25
3300.00;3600.00;1860.00;25.06;E0_0_200m;5.00;155;155;10.31;25.30
3300.00;3600.00;2280.00;26.11;E0_1_200m;5.00;190;190;12.13;26.42
3300.00;3600.00;1872.00;25.18;E0_0_300m;5.00;156;156;10.32;25.39
3300.00;3600.00;2292.00;26.01;E0_1_300m;5.00;191;192;12.29;26.30
3300.00;3600.00;1908.00;25.13;E0_0_400m;5.00;159;159;10.55;25.30
3300.00;3600.00;2280.00;25.88;E0_1_400m;5.00;190;190;12.23;26.15
3300.00;3600.00;1920.00;25.03;E0_0_500m;5.00;160;160;10.65;25.20
3300.00;3600.00;2280.00;25.70;E0_1_500m;5.00;190;190;12.32;25.93
3300.00;3600.00;1932.00;24.83;E0_0_600m;5.00;161;161;10.81;25.01
3300.00;3600.00;2292.00;25.62;E0_1_600m;5.00;191;192;12.45;25.84
3300.00;3600.00;1920.00;24.55;E0_0_700m;5.00;160;160;10.86;24.76
3300.00;3600.00;2292.00;25.64;E0_1_700m;5.00;191;192;12.45;25.86
3300.00;3600.00;1920.00;24.51;E0_0_800m;5.00;160;160;10.88;24.71
3300.00;3600.00;2280.00;25.61;E0_1_800m;5.00;190;191;12.40;25.83
3300.00;3600.00;1908.00;24.52;E0_0_900m;5.00;159;160;10.87;24.68
3300.00;3600.00;2256.00;25.63;E0_1_900m;5.00;188;188;12.23;25.84
3300.00;3600.00;1896.00;24.60;E0_0_1000m;5.00;158;158;10.70;24.73
3300.00;3600.00;2208.00;25.61;E0_1_1000m;5.00;184;184;11.97;25.82
3300.00;3600.00;1848.00;24.65;E0_0_1100m;5.00;154;154;10.41;24.76
3300.00;3600.00;2220.00;25.53;E0_1_1100m;5.00;185;185;12.08;25.73
3300.00;3600.00;1800.00;24.58;E0_0_1200m;5.00;150;150;10.17;24.69
3300.00;3600.00;2220.00;25.52;E0_1_1200m;5.00;185;185;12.08;25.70
3300.00;3600.00;1800.00;24.62;E0_0_1300m;5.00;150;150;10.15;24.73
3300.00;3600.00;2208.00;25.55;E0_1_1300m;5.00;184;185;12.07;25.74
3300.00;3600.00;1812.00;24.75;E0_0_1400m;5.00;151;150;10.16;24.87
3300.00;3600.00;2196.00;25.64;E0_1_1400m;5.00;183;183;11.90;25.85
3300.00;3600.00;1764.00;24.78;E0_0_1500m;5.00;147;147;9.89;24.89
3300.00;3600.00;2184.00;25.66;E0_1_1500m;5.00;182;182;11.82;25.86
3300.00;3600.00;1740.00;24.65;E0_0_1600m;5.00;145;145;9.80;24.75
3300.00;3600.00;2148.00;25.64;E0_1_1600m;5.00;179;179;11.64;25.84
3300.00;3600.00;1716.00;24.52;E0_0_1700m;5.00;143;143;9.72;24.60
3300.00;3600.00;2148.00;25.56;E0_1_1700m;5.00;179;179;11.67;25.73
3300.00;3600.00;1716.00;24.67;E0_0_1800m;5.00;143;143;9.66;24.76
3300.00;3600.00;2124.00;25.52;E0_1_1800m;5.00;177;178;11.63;25.67
3300.00;3600.00;1704.00;24.61;E0_0_1900m;5.00;142;142;9.62;24.70
3300.00;3600.00;2124.00;25.52;E0_1_1900m;5.00;177;178;11.59;25.65
3300.00;3600.00;1704.00;24.59;E0_0_2000m;5.00;142;142;9.62;24.68
3300.00;3600.00;2112.00;25.55;E0_1_2000m;5.00;176;176;11.48;25.69
3300.00;3600.00;1728.00;24.63;E0_0_2100m;5.00;144;144;9.74;24.71
3300.00;3600.00;2088.00;25.59;E0_1_2100m;5.00;174;174;11.33;25.72
3300.00;3600.00;1704.00;24.64;E0_0_2200m;5.00;142;142;9.61;24.71
3300.00;3600.00;2100.00;25.57;E0_1_2200m;5.00;175;174;11.34;25.70
3300.00;3600.00;1692.00;24.76;E0_0_2300m;5.00;141;142;9.51;24.82
3300.00;3600.00;2112.00;25.53;E0_1_2300m;5.00;176;175;11.43;25.64
3300.00;3600.00;1668.00;24.78;E0_0_2400m;5.00;139;139;9.35;24.84
3300.00;3600.00;2100.00;25.60;E0_1_2400m;5.00;175;175;11.39;25.71
3300.00;3600.00;1680.00;24.61;E0_0_2500m;5.00;140;140;9.48;24.66
3300.00;3600.00;2076.00;25.66;E0_1_2500m;5.00;173;174;11.29;25.76
3300.00;3600.00;1704.00;24.31;E0_0_2600m;5.00;142;142;9.73;24.39
3300.00;3600.00;2052.00;25.49;E0_1_2600m;5.00;171;172;11.25;25.59
3300.00;3600.00;1668.00;23.77;E0_0_2700m;5.00;139;139;9.69;23.92
3300.00;3600.00;2076.00;24.60;E0_1_2700m;5.00;173;174;11.74;24.79
3300.00;3600.00;1632.00;22.38;E0_0_2800m;5.00;136;136;10.13;22.67
3300.00;3600.00;2088.00;23.50;E0_1_2800m;5.00;174;174;12.34;23.78
3300.00;3600.00;1644.00;20.55;E0_0_2900m;5.00;137;138;11.12;20.88
3300.00;3600.00;2088.00;21.48;E0_1_2900m;5.00;174;174;13.50;21.80
3300.00;3600.00;1668.00;17.77;E0_0_3000m;5.00;139;140;13.11;17.88
3300.00;3600.00;2100.00;18.77;E0_1_3000m;5.00;175;175;15.54;19.01
3300.00;3600.00;1752.00;17.46;E0_0_3100m;5.00;146;146;13.94;17.52
3300.00;3600.00;2004.00;18.26;E0_1_3100m;5.00;167;167;15.24;18.39
3300.00;3600.00;1800.00;17.65;E0_0_3200m;5.00;150;150;14.17;17.68
3300.00;3600.00;1980.00;18.24;E0_1_3200m;5.00;165;165;15.08;18.37
3300.00;3600.00;1776.00;17.79;E0_0_3300m;5.00;148;148;13.86;17.81
3300.00;3600.00;1980.00;18.15;E0_1_3300m;5.00;165;164;15.12;18.23
3300.00;3600.00;1788.00;17.73;E0_0_3400m;5.00;149;149;14.00;17.75
3300.00;3600.00;1944.00;18.09;E0_1_3400m;5.00;162;163;14.93;18.14
3300.00;3600.00;1800.00;17.60;E0_0_3500m;5.00;150;150;14.20;17.62
3300.00;3600.00;1920.00;18.03;E0_1_3500m;5.00;160;160;14.79;18.08
3300.00;3600.00;1824.00;17.61;E0_0_3600m;5.00;152;152;14.39;17.62
3300.00;3600.00;1908.00;17.98;E0_1_3600m;5.00;159;159;14.74;18.01
3300.00;3600.00;1836.00;17.66;E0_0_3700m;5.00;153;153;14.44;17.67
3300.00;3600.00;1896.00;17.94;E0_1_3700m;5.00;158;158;14.68;17.95
3300.00;3600.00;1872.00;17.77;E0_0_3800m;5.00;156;155;14.58;17.77
3300.00;3600.00;1944.00;17.91;E0_1_3800m;5.00;162;162;15.08;17.91
3300.00;3600.00;1884.00;17.81;E0_0_3900m;5.00;157;157;14.69;17.82
3300.00;3600.00;1992.00;17.96;E0_1_3900m;5.00;166;167;15.44;17.98
3300.00;3600.00;1896.00;18.95;E0_0_4000m;5.00;158;158;13.90;19.03
3300.00;3600.00;2004.00;19.59;E0_1_4000m;5.00;167;167;14.21;19.80
3300.00;3600.00;1824.00;26.16;E0_0_4100m;5.00;152;153;9.74;26.23
3300.00;3600.00;2076.00;27.28;E0_1_4100m;5.00;173;173;10.57;27.37
3300.00;3600.00;1872.00;26.80;E0_0_4200m;5.00;156;156;9.70;26.89
3300.00;3600.00;2040.00;28.51;E0_1_4200m;5.00;170;170;9.94;28.66
3300.00;3600.00;1848.00;26.71;E0_0_4300m;5.00;154;154;9.61;26.81
3300.00;3600.00;2052.00;28.55;E0_1_4300m;5.00;171;170;9.96;28.71
3300.00;3600.00;1848.00;26.44;E0_0_4400m;5.00;154;154;9.71;26.54
3300.00;3600.00;2052.00;28.27;E0_1_4400m;5.00;171;171;10.08;28.41
3300.00;3600.00;1836.00;26.13;E0_0_4500m;5.00;153;153;9.76;26.25
3300.00;3600.00;2076.00;28.00;E0_1_4500m;5.00;173;173;10.30;28.14
3300.00;3600.00;1812.00;25.85;E0_0_4600m;5.00;151;151;9.74;25.97
3300.00;3600.00;2088.00;27.73;E0_1_4600m;5.00;174;174;10.46;27.87
3300.00;3600.00;1776.00;25.63;E0_0_4700m;5.00;148;148;9.62;25.76
3300.00;3600.00;2076.00;27.51;E0_1_4700m;5.00;173;173;10.48;27.66
3300.00;3600.00;1740.00;25.45;E0_0_4800m;5.00;145;145;9.50;25.56
3300.00;3600.00;2088.00;27.32;E0_1_4800m;5.00;174;174;10.61;27.47
3300.00;3600.00;1728.00;25.27;E0_0_4900m;5.00;144;144;9.50;25.38
3300.00;3600.00;2076.00;27.17;E0_1_4900m;5.00;173;173;10.61;27.33
3300.00;3600.00;1716.00;25.16;E0_0_5000m;5.00;143;143;9.47;25.27
3300.00;3600.00;2100.00;27.10;E0_1_5000m;5.00;175;175;10.76;27.27
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1992.00;24.97;E0_0_100m;5.00;166;167;11.12;25.08
3600.00;3900.00;2244.00;26.67;E0_1_100m;5.00;187;186;11.64;26.82
3600.00;3900.00;1968.00;25.36;E0_0_200m;5.00;164;164;10.78;25.47
3600.00;3900.00;2268.00;27.20;E0_1_200m;5.00;189;189;11.58;27.35
3600.00;3900.00;1956.00;25.48;E0_0_300m;5.00;163;163;10.66;25.58
3600.00;3900.00;2268.00;27.16;E0_1_300m;5.00;189;188;11.55;27.28
3600.00;3900.00;1920.00;25.36;E0_0_400m;5.00;160;160;10.52;25.45
3600.00;3900.00;2280.00;27.07;E0_1_400m;5.00;190;191;11.71;27.19
3600.00;3900.00;1896.00;25.26;E0_0_500m;5.00;158;158;10.42;25.35
3600.00;3900.00;2292.00;26.93;E0_1_500m;5.00;191;191;11.82;27.04
3600.00;3900.00;1884.00;25.23;E0_0_600m;5.00;157;157;10.37;25.30
3600.00;3900.00;2280.00;26.78;E0_1_600m;5.00;190;189;11.80;26.89
3600.00;3900.00;1860.00;25.24;E0_0_700m;5.00;155;155;10.23;25.30
3600.00;3900.00;2292.00;26.66;E0_1_700m;5.00;191;190;11.91;26.77
3600.00;3900.00;1848.00;25.24;E0_0_800m;5.00;154;154;10.17;25.29
3600.00;3900.00;2292.00;26.51;E0_1_800m;5.00;191;190;11.97;26.62
3600.00;3900.00;1836.00;25.11;E0_0_900m;5.00;153;152;10.09;25.17
3600.00;3900.00;2304.00;26.38;E0_1_900m;5.00;192;192;12.13;26.48
3600.00;3900.00;1884.00;25.00;E0_0_1000m;5.00;157;157;10.47;25.06
3600.00;3900.00;2316.00;26.35;E0_1_1000m;5.00;193;193;12.21;26.47
3600.00;3900.00;1896.00;25.00;E0_0_1100m;5.00;158;158;10.53;25.06
3600.00;3900.00;2340.00;26.27;E0_1_1100m;5.00;195;195;12.37;26.41
3600.00;3900.00;1908.00;24.94;E0_0_1200m;5.00;159;159;10.63;25.00
3600.00;3900.00;2328.00;26.25;E0_1_1200m;5.00;194;194;12.32;26.39
3600.00;3900.00;1932.00;24.81;E0_0_1300m;5.00;161;161;10.81;24.86
3600.00;3900.00;2364.00;26.04;E0_1_1300m;5.00;197;196;12.55;26.17
3600.00;3900.00;1920.00;24.73;E0_0_1400m;5.00;160;160;10.79;24.78
3600.00;3900.00;2376.00;25.80;E0_1_1400m;5.00;198;198;12.79;25.92
3600.00;3900.00;1956.00;24.72;E0_0_1500m;5.00;163;163;10.99;24.77
3600.00;3900.00;2352.00;25.55;E0_1_1500m;5.00;196;196;12.78;25.67
3600.00;3900.00;1968.00;24.53;E0_0_1600m;5.00;164;164;11.14;24.58
3600.00;3900.00;2352.00;25.28;E0_1_1600m;5.00;196;196;12.92;25.38
3600.00;3900.00;2004.00;24.43;E0_0_1700m;5.00;167;167;11.39;24.48
3600.00;3900.00;2376.00;25.05;E0_1_1700m;5.00;198;198;13.18;25.16
3600.00;3900.00;1992.00;24.26;E0_0_1800m;5.00;166;166;11.40;24.32
3600.00;3900.00;2412.00;24.69;E0_1_1800m;5.00;201;200;13.50;24.80
3600.00;3900.00;2004.00;24.07;E0_0_1900m;5.00;167;167;11.56;24.15
3600.00;3900.00;2424.00;24.42;E0_1_1900m;5.00;202;201;13.76;24.55
3600.00;3900.00;2004.00;23.79;E0_0_2000m;5.00;167;167;11.70;23.90
3600.00;3900.00;2424.00;24.14;E0_1_2000m;5.00;202;202;13.95;24.28
3600.00;3900.00;2004.00;23.50;E0_0_2100m;5.00;167;168;11.86;23.64
3600.00;3900.00;2436.00;23.86;E0_1_2100m;5.00;203;203;14.18;24.03
3600.00;3900.00;2052.00;23.19;E0_0_2200m;5.00;171;171;12.29;23.38
3600.00;3900.00;2412.00;23.47;E0_1_2200m;5.00;201;201;14.28;23.66
3600.00;3900.00;2088.00;22.69;E0_0_2300m;5.00;174;173;12.76;22.88
3600.00;3900.00;2400.00;22.93;E0_1_2300m;5.00;200;200;14.54;23.15
3600.00;3900.00;2064.00;21.82;E0_0_2400m;5.00;172;172;13.13;21.98
3600.00;3900.00;2436.00;22.28;E0_1_2400m;5.00;203;203;15.19;22.52
3600.00;3900.00;2076.00;20.89;E0_0_2500m;5.00;173;174;13.87;21.01
3600.00;3900.00;2448.00;21.41;E0_1_2500m;5.00;204;203;15.83;21.59
3600.00;3900.00;2088.00;20.04;E0_0_2600m;5.00;174;175;14.52;20.12
3600.00;3900.00;2436.00;20.46;E0_1_2600m;5.00;203;203;16.54;20.57
3600.00;3900.00;2112.00;19.21;E0_0_2700m;5.00;176;176;15.27;19.27
3600.00;3900.00;2424.00;19.56;E0_1_2700m;5.00;202;201;17.19;19.63
3600.00;3900.00;2112.00;18.67;E0_0_2800m;5.00;176;176;15.71;18.72
3600.00;3900.00;2424.00;18.88;E0_1_2800m;5.00;202;202;17.83;18.93
3600.00;3900.00;2088.00;18.14;E0_0_2900m;5.00;174;173;15.97;18.18
3600.00;3900.00;2412.00;18.40;E0_1_2900m;5.00;201;201;18.21;18.43
