interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2028.00;23.41;E0_1_2400m;5.00;169;169;12.03;23.83
2700.00;3000.00;1656.00;22.47;E0_0_2500m;5.00;138;138;10.24;22.76
2700.00;3000.00;2028.00;22.97;E0_1_2500m;5.00;169;169;12.26;23.41
2700.00;3000.00;1680.00;21.93;E0_0_2600m;5.00;140;140;10.64;22.28
2700.00;3000.00;2004.00;22.43;E0_1_2600m;5.00;167;168;12.47;22.91
2700.00;3000.00;1680.00;21.11;E0_0_2700m;5.00;140;139;11.04;21.44
2700.00;3000.00;2016.00;21.67;E0_1_2700m;5.00;168;168;12.92;22.05
2700.00;3000.00;1704.00;20.08;E0_0_2800m;5.00;142;141;11.70;20.37
2700.00;3000.00;2004.00;20.59;E0_1_2800m;5.00;167;167;13.52;20.88
2700.00;3000.00;1716.00;18.74;E0_0_2900m;5.00;143;143;12.72;18.92
2700.00;3000.00;1992.00;19.57;E0_1_2900m;5.00;166;167;14.17;19.79
2700.00;3000.00;1704.00;17.31;E0_0_3000m;5.00;142;142;13.67;17.36
2700.00;3000.00;2004.00;18.11;E0_1_3000m;5.00;167;167;15.37;18.19
2700.00;3000.00;1740.00;17.27;E0_0_3100m;5.00;145;145;13.97;17.31
2700.00;3000.00;1944.00;17.97;E0_1_3100m;5.00;162;162;15.02;17.99
2700.00;3000.00;1752.00;17.60;E0_0_3200m;5.00;146;146;13.83;17.60
2700.00;3000.00;1932.00;17.92;E0_1_3200m;5.00;161;161;14.97;17.94
2700.00;3000.00;1752.00;17.64;E0_0_3300m;5.00;146;146;13.79;17.65
2700.00;3000.00;1932.00;17.91;E0_1_3300m;5.00;161;161;14.98;17.93
2700.00;3000.00;1776.00;17.56;E0_0_3400m;5.00;148;148;14.05;17.57
2700.00;3000.00;1932.00;17.91;E0_1_3400m;5.00;161;161;14.98;17.92
2700.00;3000.00;1788.00;17.48;E0_0_3500m;5.00;149;149;14.21;17.51
2700.00;3000.00;1920.00;17.97;E0_1_3500m;5.00;160;160;14.84;18.01
2700.00;3000.00;1800.00;17.64;E0_0_3600m;5.00;150;149;14.13;17.65
2700.00;3000.00;1920.00;17.99;E0_1_3600m;5.00;160;160;14.82;18.03
2700.00;3000.00;1788.00;17.75;E0_0_3700m;5.00;149;149;13.99;17.75
2700.00;3000.00;1944.00;17.95;E0_1_3700m;5.00;162;161;15.00;17.97
2700.00;3000.00;1776.00;17.74;E0_0_3800m;5.00;148;148;13.90;17.75
2700.00;3000.00;1956.00;17.91;E0_1_3800m;5.00;163;163;15.17;17.91
2700.00;3000.00;1824.00;17.75;E0_0_3900m;5.00;152;152;14.27;17.76
2700.00;3000.00;1980.00;17.91;E0_1_3900m;5.00;165;165;15.35;17.92
2700.00;3000.00;1872.00;18.97;E0_0_4000m;5.00;156;157;13.71;19.06
2700.00;3000.00;1980.00;19.58;E0_1_4000m;5.00;165;164;13.97;19.74
2700.00;3000.00;1836.00;25.23;E0_0_4100m;5.00;153;153;10.11;25.49
2700.00;3000.00;2040.00;25.84;E0_1_4100m;5.00;170;170;10.96;26.16
2700.00;3000.00;1836.00;26.05;E0_0_4200m;5.00;153;152;9.73;26.43
2700.00;3000.00;2028.00;26.94;E0_1_4200m;5.00;169;170;10.50;27.49
2700.00;3000.00;1824.00;26.18;E0_0_4300m;5.00;152;152;9.68;26.53
2700.00;3000.00;2028.00;27.18;E0_1_4300m;5.00;169;169;10.36;27.74
2700.00;3000.00;1836.00;26.18;E0_0_4400m;5.00;153;153;9.74;26.53
2700.00;3000.00;2016.00;27.36;E0_1_4400m;5.00;168;168;10.23;27.91
2700.00;3000.00;1848.00;26.04;E0_0_4500m;5.00;154;154;9.86;26.36
2700.00;3000.00;1992.00;27.41;E0_1_4500m;5.00;166;166;10.09;27.96
2700.00;3000.00;1824.00;26.01;E0_0_4600m;5.00;152;152;9.74;26.31
2700.00;3000.00;1992.00;27.49;E0_1_4600m;5.00;166;166;10.10;28.02
2700.00;3000.00;1812.00;25.91;E0_0_4700m;5.00;151;152;9.74;26.21
2700.00;3000.00;1980.00;27.55;E0_1_4700m;5.00;165;165;9.98;28.06
2700.00;3000.00;1776.00;25.82;E0_0_4800m;5.00;148;148;9.55;26.04
2700.00;3000.00;2016.00;27.66;E0_1_4800m;5.00;168;168;10.12;28.15
2700.00;3000.00;1788.00;25.78;E0_0_4900m;5.00;149;149;9.63;25.97
2700.00;3000.00;1968.00;27.82;E0_1_4900m;5.00;164;165;9.89;28.27
2700.00;3000.00;1788.00;25.76;E0_0_5000m;5.00;149;149;9.64;25.93
2700.00;3000.00;1968.00;27.95;E0_1_5000m;5.00;164;164;9.78;28.38
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1992.00;24.83;E0_0_100m;5.00;166;166;11.14;24.98
3000.00;3300.00;2148.00;26.18;E0_1_100m;5.00;179;179;11.40;26.35
3000.00;3300.00;1992.00;25.04;E0_0_200m;5.00;166;166;11.05;25.25
3000.00;3300.00;2160.00;26.67;E0_1_200m;5.00;180;180;11.25;26.91
3000.00;3300.00;1992.00;25.13;E0_0_300m;5.00;166;166;11.01;25.34
3000.00;3300.00;2184.00;26.56;E0_1_300m;5.00;182;182;11.42;26.82
3000.00;3300.00;2016.00;25.06;E0_0_400m;5.00;168;168;11.18;25.26
3000.00;3300.00;2172.00;26.26;E0_1_400m;5.00;181;181;11.49;26.51
3000.00;3300.00;1980.00;24.78;E0_0_500m;5.00;165;166;11.10;24.98
3000.00;3300.00;2220.00;25.90;E0_1_500m;5.00;185;185;11.90;26.17
3000.00;3300.00;1932.00;24.40;E0_0_600m;5.00;161;161;11.00;24.63
3000.00;3300.00;2256.00;25.87;E0_1_600m;5.00;188;188;12.11;26.16
3000.00;3300.00;1956.00;24.25;E0_0_700m;5.00;163;163;11.20;24.51
3000.00;3300.00;2208.00;25.72;E0_1_700m;5.00;184;185;11.97;26.07
3000.00;3300.00;1920.00;23.97;E0_0_800m;5.00;160;160;11.13;24.22
3000.00;3300.00;2220.00;25.45;E0_1_800m;5.00;185;185;12.12;25.80
3000.00;3300.00;1896.00;23.78;E0_0_900m;5.00;158;158;11.08;24.05
3000.00;3300.00;2244.00;25.19;E0_1_900m;5.00;187;187;12.37;25.56
3000.00;3300.00;1896.00;23.62;E0_0_1000m;5.00;158;158;11.16;23.89
3000.00;3300.00;2244.00;25.04;E0_1_1000m;5.00;187;187;12.44;25.44
3000.00;3300.00;1908.00;23.46;E0_0_1100m;5.00;159;159;11.29;23.74
3000.00;3300.00;2244.00;24.98;E0_1_1100m;5.00;187;187;12.48;25.38
3000.00;3300.00;1908.00;23.49;E0_0_1200m;5.00;159;159;11.28;23.77
3000.00;3300.00;2232.00;24.98;E0_1_1200m;5.00;186;186;12.41;25.37
3000.00;3300.00;1908.00;23.50;E0_0_1300m;5.00;159;159;11.28;23.73
3000.00;3300.00;2220.00;25.07;E0_1_1300m;5.00;185;185;12.30;25.44
3000.00;3300.00;1920.00;23.40;E0_0_1400m;5.00;160;161;11.46;23.63
3000.00;3300.00;2208.00;24.97;E0_1_1400m;5.00;184;184;12.28;25.35
3000.00;3300.00;1884.00;23.18;E0_0_1500m;5.00;157;157;11.29;23.39
3000.00;3300.00;2244.00;24.82;E0_1_1500m;5.00;187;187;12.56;25.20
3000.00;3300.00;1872.00;22.93;E0_0_1600m;5.00;156;156;11.34;23.10
3000.00;3300.00;2244.00;24.53;E0_1_1600m;5.00;187;188;12.76;24.87
3000.00;3300.00;1848.00;22.62;E0_0_1700m;5.00;154;154;11.35;22.76
3000.00;3300.00;2256.00;24.21;E0_1_1700m;5.00;188;188;12.94;24.54
3000.00;3300.00;1872.00;22.19;E0_0_1800m;5.00;156;156;11.72;22.31
3000.00;3300.00;2256.00;23.83;E0_1_1800m;5.00;188;188;13.15;24.17
3000.00;3300.00;1872.00;21.93;E0_0_1900m;5.00;156;156;11.86;22.02
3000.00;3300.00;2244.00;23.40;E0_1_1900m;5.00;187;186;13.27;23.77
3000.00;3300.00;1884.00;21.72;E0_0_2000m;5.00;157;157;12.05;21.83
3000.00;3300.00;2220.00;22.97;E0_1_2000m;5.00;185;185;13.42;23.38
3000.00;3300.00;1896.00;21.47;E0_0_2100m;5.00;158;158;12.26;21.58
3000.00;3300.00;2208.00;22.65;E0_1_2100m;5.00;184;184;13.54;23.10
3000.00;3300.00;1896.00;21.17;E0_0_2200m;5.00;158;158;12.44;21.34
3000.00;3300.00;2196.00;22.29;E0_1_2200m;5.00;183;184;13.74;22.75
3000.00;3300.00;1884.00;20.74;E0_0_2300m;5.00;157;157;12.62;20.83
3000.00;3300.00;2196.00;21.86;E0_1_2300m;5.00;183;183;13.95;22.24
3000.00;3300.00;1908.00;20.25;E0_0_2400m;5.00;159;159;13.09;20.33
3000.00;3300.00;2184.00;21.25;E0_1_2400m;5.00;182;182;14.27;21.51
3000.00;3300.00;1908.00;19.65;E0_0_2500m;5.00;159;159;13.49;19.75
3000.00;3300.00;2196.00;20.51;E0_1_2500m;5.00;183;183;14.87;20.67
3000.00;3300.00;1920.00;19.09;E0_0_2600m;5.00;160;160;13.97;19.21
3000.00;3300.00;2172.00;19.85;E0_1_2600m;5.00;181;180;15.13;19.98
3000.00;3300.00;1944.00;18.75;E0_0_2700m;5.00;162;162;14.40;18.84
3000.00;3300.00;2172.00;19.16;E0_1_2700m;5.00;181;181;15.75;19.24
3000.00;3300.00;1932.00;18.20;E0_0_2800m;5.00;161;161;14.75;18.26
3000.00;3300.00;2184.00;18.66;E0_1_2800m;5.00;182;182;16.25;18.71
3000.00;3300.00;1920.00;17.77;E0_0_2900m;5.00;160;160;15.00;17.83
3000.00;3300.00;2184.00;18.27;E0_1_2900m;5.00;182;181;16.57;18.29
3000.00;3300.00;1932.00;17.18;E0_0_3000m;5.00;161;161;15.62;17.21
3000.00;3300.00;2172.00;17.94;E0_1_3000m;5.00;181;181;16.81;17.95
3000.00;3300.00;1980.00;17.22;E0_0_3100m;5.00;165;165;15.97;17.25
3000.00;3300.00;2148.00;17.91;E0_1_3100m;5.00;179;179;16.66;17.92
3000.00;3300.00;1980.00;17.33;E0_0_3200m;5.00;165;165;15.87;17.35
3000.00;3300.00;2136.00;17.94;E0_1_3200m;5.00;178;178;16.54;17.96
3000.00;3300.00;1992.00;17.39;E0_0_3300m;5.00;166;166;15.91;17.41
3000.00;3300.00;2184.00;17.93;E0_1_3300m;5.00;182;182;16.92;17.95
3000.00;3300.00;2016.00;17.42;E0_0_3400m;5.00;168;168;16.08;17.45
3000.00;3300.00;2196.00;17.88;E0_1_3400m;5.00;183;184;17.12;17.89
3000.00;3300.00;2064.00;17.39;E0_0_3500m;5.00;172;172;16.49;17.41
3000.00;3300.00;2232.00;17.88;E0_1_3500m;5.00;186;186;17.34;17.88
3000.00;3300.00;2112.00;17.47;E0_0_3600m;5.00;176;176;16.79;17.49
3000.00;3300.00;2268.00;17.88;E0_1_3600m;5.00;189;189;17.62;17.88
3000.00;3300.00;2148.00;17.52;E0_0_3700m;5.00;179;179;17.03;17.53
3000.00;3300.00;2304.00;17.87;E0_1_3700m;5.00;192;192;17.91;17.87
3000.00;3300.00;2160.00;17.41;E0_0_3800m;5.00;180;180;17.23;17.43
3000.00;3300.00;2316.00;17.89;E0_1_3800m;5.00;193;193;17.98;17.90
3000.00;3300.00;2124.00;17.33;E0_0_3900m;5.00;177;177;17.02;17.35
3000.00;3300.00;2268.00;17.89;E0_1_3900m;5.00;189;189;17.61;17.89
3000.00;3300.00;2100.00;18.68;E0_0_4000m;5.00;175;175;15.61;18.78
3000.00;3300.00;2232.00;19.45;E0_1_4000m;5.00;186;188;15.95;19.60
3000.00;3300.00;2016.00;25.52;E0_0_4100m;5.00;168;168;10.97;25.62
3000.00;3300.00;2316.00;26.51;E0_1_4100m;5.00;193;193;12.13;26.63
3000.00;3300.00;2016.00;25.86;E0_0_4200m;5.00;168;168;10.83;26.00
3000.00;3300.00;2316.00;27.04;E0_1_4200m;5.00;193;193;11.89;27.21
3000.00;3300.00;2016.00;25.53;E0_0_4300m;5.00;168;168;10.97;25.65
3000.00;3300.00;2352.00;26.58;E0_1_4300m;5.00;196;196;12.29;26.71
3000.00;3300.00;2028.00;25.29;E0_0_4400m;5.00;169;169;11.14;25.42
3000.00;3300.00;2340.00;26.13;E0_1_4400m;5.00;195;195;12.44;26.25
3000.00;3300.00;2016.00;25.08;E0_0_4500m;5.00;168;168;11.17;25.21
3000.00;3300.00;2352.00;25.89;E0_1_4500m;5.00;196;196;12.62;26.02
3000.00;3300.00;2004.00;24.86;E0_0_4600m;5.00;167;168;11.21;25.01
3000.00;3300.00;2376.00;25.66;E0_1_4600m;5.00;198;198;12.83;25.81
3000.00;3300.00;2016.00;24.70;E0_0_4700m;5.00;168;168;11.33;24.86
3000.00;3300.00;2376.00;25.42;E0_1_4700m;5.00;198;198;12.98;25.59
3000.00;3300.00;2004.00;24.60;E0_0_4800m;5.00;167;167;11.31;24.77
3000.00;3300.00;2400.00;25.17;E0_1_4800m;5.00;200;200;13.24;25.33
3000.00;3300.00;2004.00;24.56;E0_0_4900m;5.00;167;167;11.34;24.71
3000.00;3300.00;2400.00;25.04;E0_1_4900m;5.00;200;199;13.25;25.22
3000.00;3300.00;2016.00;24.47;E0_0_5000m;5.00;168;169;11.48;24.62
3000.00;3300.00;2388.00;24.95;E0_1_5000m;5.00;199;199;13.30;25.14
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1908.00;25.77;E0_0_100m;5.00;159;159;10.28;25.89
3300.00;3600.00;2244.00;26.74;E0_1_100m;5.00;187;187;11.66;26.85
3300.00;3600.00;1932.00;26.25;E0_0_200m;5.00;161;161;10.22;26.35
3300.00;3600.00;2232.00;27.62;E0_1_200m;5.00;186;186;11.22;27.77
3300.00;3600.00;1932.00;26.30;E0_0_300m;5.00;161;162;10.26;26.37
3300.00;3600.00;2196.00;27.63;E0_1_300m;5.00;183;183;11.04;27.76
3300.00;3600.00;1932.00;26.40;E0_0_400m;5.00;161;161;10.17;26.48
3300.00;3600.00;2196.00;27.55;E0_1_400m;5.00;183;183;11.07;27.68
3300.00;3600.00;1920.00;26.38;E0_0_500m;5.00;160;160;10.11;26.47
3300.00;3600.00;2184.00;27.57;E0_1_500m;5.00;182;182;11.00;27.71
3300.00;3600.00;1908.00;26.26;E0_0_600m;5.00;159;160;10.14;26.35
3300.00;3600.00;2160.00;27.56;E0_1_600m;5.00;180;180;10.88;27.69
3300.00;3600.00;1908.00;25.99;E0_0_700m;5.00;159;159;10.20;26.08
3300.00;3600.00;2160.00;27.50;E0_1_700m;5.00;180;180;10.91;27.62
3300.00;3600.00;1896.00;25.92;E0_0_800m;5.00;158;158;10.16;26.01
3300.00;3600.00;2172.00;27.46;E0_1_800m;5.00;181;182;11.01;27.56
3300.00;3600.00;1860.00;25.95;E0_0_900m;5.00;155;155;9.95;26.03
3300.00;3600.00;2184.00;27.33;E0_1_900m;5.00;182;182;11.10;27.42
3300.00;3600.00;1860.00;25.80;E0_0_1000m;5.00;155;154;9.96;25.88
3300.00;3600.00;2184.00;27.25;E0_1_1000m;5.00;182;183;11.19;27.32
3300.00;3600.00;1824.00;25.60;E0_0_1100m;5.00;152;153;9.91;25.69
3300.00;3600.00;2220.00;27.06;E0_1_1100m;5.00;185;185;11.39;27.15
3300.00;3600.00;1824.00;25.35;E0_0_1200m;5.00;152;153;10.06;25.47
3300.00;3600.00;2244.00;26.88;E0_1_1200m;5.00;187;187;11.60;26.96
3300.00;3600.00;1824.00;25.13;E0_0_1300m;5.00;152;153;10.11;25.29
3300.00;3600.00;2244.00;26.52;E0_1_1300m;5.00;187;187;11.75;26.64
3300.00;3600.00;1824.00;25.04;E0_0_1400m;5.00;152;152;10.10;25.20
3300.00;3600.00;2256.00;26.20;E0_1_1400m;5.00;188;188;11.96;26.39
3300.00;3600.00;1800.00;24.71;E0_0_1500m;5.00;150;150;10.12;24.91
3300.00;3600.00;2280.00;25.77;E0_1_1500m;5.00;190;190;12.29;25.98
3300.00;3600.00;1848.00;24.50;E0_0_1600m;5.00;154;154;10.48;24.73
3300.00;3600.00;2268.00;25.39;E0_1_1600m;5.00;189;189;12.38;25.64
3300.00;3600.00;1860.00;24.11;E0_0_1700m;5.00;155;155;10.72;24.38
3300.00;3600.00;2292.00;24.95;E0_1_1700m;5.00;191;191;12.76;25.25
3300.00;3600.00;1860.00;23.62;E0_0_1800m;5.00;155;155;10.94;23.95
3300.00;3600.00;2292.00;24.42;E0_1_1800m;5.00;191;191;13.03;24.76
3300.00;3600.00;1884.00;23.35;E0_0_1900m;5.00;157;157;11.21;23.69
3300.00;3600.00;2316.00;23.99;E0_1_1900m;5.00;193;194;13.46;24.38
3300.00;3600.00;1908.00;23.04;E0_0_2000m;5.00;159;159;11.50;23.39
3300.00;3600.00;2328.00;23.65;E0_1_2000m;5.00;194;195;13.69;24.10
3300.00;3600.00;1944.00;22.49;E0_0_2100m;5.00;162;162;12.00;22.87
3300.00;3600.00;2316.00;23.21;E0_1_2100m;5.00;193;194;13.90;23.70
3300.00;3600.00;1956.00;21.76;E0_0_2200m;5.00;163;163;12.49;22.11
3300.00;3600.00;2328.00;22.40;E0_1_2200m;5.00;194;194;14.43;22.88
3300.00;3600.00;1956.00;21.03;E0_0_2300m;5.00;163;163;12.92;21.37
3300.00;3600.00;2340.00;21.58;E0_1_2300m;5.00;195;195;15.06;22.04
3300.00;3600.00;1980.00;20.48;E0_0_2400m;5.00;165;165;13.43;20.82
3300.00;3600.00;2352.00;20.86;E0_1_2400m;5.00;196;196;15.66;21.29
3300.00;3600.00;1992.00;20.07;E0_0_2500m;5.00;166;166;13.79;20.39
3300.00;3600.00;2364.00;20.27;E0_1_2500m;5.00;197;197;16.19;20.66
3300.00;3600.00;2016.00;19.56;E0_0_2600m;5.00;168;168;14.31;19.83
3300.00;3600.00;2376.00;19.80;E0_1_2600m;5.00;198;198;16.67;20.11
3300.00;3600.00;2028.00;19.04;E0_0_2700m;5.00;169;169;14.79;19.25
3300.00;3600.00;2376.00;19.26;E0_1_2700m;5.00;198;198;17.13;19.49
3300.00;3600.00;2040.00;18.56;E0_0_2800m;5.00;170;170;15.26;18.71
3300.00;3600.00;2376.00;18.84;E0_1_2800m;5.00;198;198;17.52;18.99
3300.00;3600.00;2076.00;18.08;E0_0_2900m;5.00;173;174;16.00;18.15
3300.00;3600.00;2364.00;18.37;E0_1_2900m;5.00;197;198;17.93;18.45
3300.00;3600.00;2076.00;17.45;E0_0_3000m;5.00;173;173;16.52;17.50
3300.00;3600.00;2364.00;17.98;E0_1_3000m;5.00;197;198;18.34;17.99
3300.00;3600.00;2100.00;17.30;E0_0_3100m;5.00;175;175;16.86;17.32
3300.00;3600.00;2328.00;17.91;E0_1_3100m;5.00;194;194;18.06;17.91
3300.00;3600.00;2124.00;17.32;E0_0_3200m;5.00;177;177;17.04;17.33
3300.00;3600.00;2328.00;17.88;E0_1_3200m;5.00;194;194;18.08;17.88
3300.00;3600.00;2112.00;17.40;E0_0_3300m;5.00;176;176;16.86;17.41
3300.00;3600.00;2304.00;17.86;E0_1_3300m;5.00;192;192;17.91;17.87
3300.00;3600.00;2100.00;17.53;E0_0_3400m;5.00;175;176;16.65;17.54
3300.00;3600.00;2292.00;17.88;E0_1_3400m;5.00;191;191;17.80;17.90
3300.00;3600.00;2076.00;17.52;E0_0_3500m;5.00;173;173;16.45;17.54
3300.00;3600.00;2244.00;17.87;E0_1_3500m;5.00;187;187;17.44;17.88
3300.00;3600.00;2064.00;17.49;E0_0_3600m;5.00;172;172;16.39;17.50
3300.00;3600.00;2172.00;17.89;E0_1_3600m;5.00;181;181;16.86;17.91
3300.00;3600.00;2028.00;17.54;E0_0_3700m;5.00;169;169;16.06;17.57
3300.00;3600.00;2124.00;17.84;E0_1_3700m;5.00;177;178;16.54;17.85
3300.00;3600.00;2004.00;17.48;E0_0_3800m;5.00;167;167;15.92;17.51
3300.00;3600.00;2100.00;17.82;E0_1_3800m;5.00;175;176;16.42;17.82
3300.00;3600.00;2028.00;17.51;E0_0_3900m;5.00;169;169;16.09;17.54
3300.00;3600.00;2100.00;17.86;E0_1_3900m;5.00;175;175;16.33;17.86
3300.00;3600.00;1980.00;18.74;E0_0_4000m;5.00;165;164;14.67;18.81
3300.00;3600.00;2148.00;19.46;E0_1_4000m;5.00;179;178;15.33;19.59
3300.00;3600.00;1944.00;25.15;E0_0_4100m;5.00;162;162;10.74;25.23
3300.00;3600.00;2160.00;26.76;E0_1_4100m;5.00;180;181;11.25;26.84
3300.00;3600.00;1956.00;25.65;E0_0_4200m;5.00;163;163;10.59;25.73
3300.00;3600.00;2172.00;27.54;E0_1_4200m;5.00;181;181;10.95;27.67
3300.00;3600.00;1956.00;25.53;E0_0_4300m;5.00;163;163;10.64;25.60
3300.00;3600.00;2148.00;27.42;E0_1_4300m;5.00;179;179;10.88;27.54
3300.00;3600.00;1956.00;25.37;E0_0_4400m;5.00;163;163;10.71;25.43
3300.00;3600.00;2160.00;27.19;E0_1_4400m;5.00;180;180;11.03;27.29
3300.00;3600.00;1956.00;25.20;E0_0_4500m;5.00;163;164;10.79;25.27
3300.00;3600.00;2148.00;27.00;E0_1_4500m;5.00;179;180;11.07;27.10
3300.00;3600.00;1968.00;25.01;E0_0_4600m;5.00;164;163;10.92;25.09
3300.00;3600.00;2160.00;26.85;E0_1_4600m;5.00;180;179;11.17;26.96
3300.00;3600.00;1980.00;24.74;E0_0_4700m;5.00;165;164;11.09;24.83
3300.00;3600.00;2148.00;26.72;E0_1_4700m;5.00;179;179;11.16;26.83
3300.00;3600.00;1968.00;24.54;E0_0_4800m;5.00;164;164;11.14;24.64
3300.00;3600.00;2172.00;26.60;E0_1_4800m;5.00;181;182;11.39;26.72
3300.00;3600.00;1956.00;24.28;E0_0_4900m;5.00;163;163;11.19;24.38
3300.00;3600.00;2196.00;26.51;E0_1_4900m;5.00;183;183;11.50;26.63
3300.00;3600.00;1968.00;23.97;E0_0_5000m;5.00;164;164;11.39;24.08
3300.00;3600.00;2184.00;26.45;E0_1_5000m;5.00;182;183;11.47;26.58
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1920.00;24.94;E0_0_100m;5.00;160;160;10.69;25.10
3600.00;3900.00;2292.00;26.45;E0_1_100m;5.00;191;191;12.04;26.60
3600.00;3900.00;1920.00;25.27;E0_0_200m;5.00;160;160;10.55;25.42
3600.00;3900.00;2280.00;26.84;E0_1_200m;5.00;190;191;11.80;27.03
3600.00;3900.00;1944.00;25.38;E0_0_300m;5.00;162;162;10.58;25.54
3600.00;3900.00;2292.00;26.75;E0_1_300m;5.00;191;191;11.90;26.93
3600.00;3900.00;1956.00;25.37;E0_0_400m;5.00;163;163;10.71;25.51
3600.00;3900.00;2280.00;26.76;E0_1_400m;5.00;190;190;11.83;26.91
3600.00;3900.00;1956.00;25.32;E0_0_500m;5.00;163;163;10.73;25.43
3600.00;3900.00;2304.00;26.70;E0_1_500m;5.00;192;192;11.98;26.85
3600.00;3900.00;1956.00;25.26;E0_0_600m;5.00;163;162;10.71;25.35
3600.00;3900.00;2328.00;26.64;E0_1_600m;5.00;194;194;12.14;26.78
3600.00;3900.00;1992.00;25.22;E0_0_700m;5.00;166;166;10.97;25.29
3600.00;3900.00;2328.00;26.48;E0_1_700m;5.00;194;194;12.21;26.63
3600.00;3900.00;1968.00;24.97;E0_0_800m;5.00;164;164;10.95;25.03
3600.00;3900.00;2364.00;26.35;E0_1_800m;5.00;197;196;12.44;26.49
3600.00;3900.00;2004.00;24.84;E0_0_900m;5.00;167;167;11.20;24.90
3600.00;3900.00;2352.00;26.15;E0_1_900m;5.00;196;196;12.49;26.29
3600.00;3900.00;1992.00;24.81;E0_0_1000m;5.00;166;166;11.15;24.85
3600.00;3900.00;2364.00;25.94;E0_1_1000m;5.00;197;196;12.60;26.07
3600.00;3900.00;1992.00;24.62;E0_0_1100m;5.00;166;167;11.28;24.66
3600.00;3900.00;2364.00;25.81;E0_1_1100m;5.00;197;197;12.72;25.93
3600.00;3900.00;2004.00;24.35;E0_0_1200m;5.00;167;166;11.36;24.41
3600.00;3900.00;2352.00;25.73;E0_1_1200m;5.00;196;196;12.70;25.85
3600.00;3900.00;1992.00;24.40;E0_0_1300m;5.00;166;165;11.31;24.45
3600.00;3900.00;2388.00;25.67;E0_1_1300m;5.00;199;199;12.92;25.78
3600.00;3900.00;2016.00;24.37;E0_0_1400m;5.00;168;168;11.49;24.41
3600.00;3900.00;2400.00;25.62;E0_1_1400m;5.00;200;200;13.01;25.73
3600.00;3900.00;2004.00;24.32;E0_0_1500m;5.00;167;168;11.51;24.36
3600.00;3900.00;2412.00;25.43;E0_1_1500m;5.00;201;202;13.19;25.56
3600.00;3900.00;1992.00;24.32;E0_0_1600m;5.00;166;166;11.38;24.36
3600.00;3900.00;2436.00;25.34;E0_1_1600m;5.00;203;203;13.35;25.42
3600.00;3900.00;1992.00;24.27;E0_0_1700m;5.00;166;166;11.40;24.32
3600.00;3900.00;2424.00;25.30;E0_1_1700m;5.00;202;202;13.31;25.39
3600.00;3900.00;1944.00;24.29;E0_0_1800m;5.00;162;162;11.11;24.33
3600.00;3900.00;2448.00;25.28;E0_1_1800m;5.00;204;204;13.45;25.36
3600.00;3900.00;1920.00;24.26;E0_0_1900m;5.00;160;161;11.06;24.31
3600.00;3900.00;2436.00;25.34;E0_1_1900m;5.00;203;202;13.30;25.42
3600.00;3900.00;1908.00;24.40;E0_0_2000m;5.00;159;159;10.86;24.45
3600.00;3900.00;2424.00;25.41;E0_1_2000m;5.00;202;201;13.24;25.48
3600.00;3900.00;1908.00;24.50;E0_0_2100m;5.00;159;159;10.82;24.55
3600.00;3900.00;2412.00;25.58;E0_1_2100m;5.00;201;201;13.10;25.65
3600.00;3900.00;1956.00;24.42;E0_0_2200m;5.00;163;163;11.13;24.46
3600.00;3900.00;2412.00;25.58;E0_1_2200m;5.00;201;201;13.10;25.65
3600.00;3900.00;1980.00;24.38;E0_0_2300m;5.00;165;165;11.28;24.42
3600.00;3900.00;2400.00;25.31;E0_1_2300m;5.00;200;200;13.17;25.39
3600.00;3900.00;1992.00;23.92;E0_0_2400m;5.00;166;166;11.57;23.99
3600.00;3900.00;2364.00;24.73;E0_1_2400m;5.00;197;197;13.28;24.82
3600.00;3900.00;1968.00;23.29;E0_0_2500m;5.00;164;164;11.73;23.41
3600.00;3900.00;2364.00;23.91;E0_1_2500m;5.00;197;197;13.73;24.02
3600.00;3900.00;1968.00;22.45;E0_0_2600m;5.00;164;164;12.18;22.61
3600.00;3900.00;2352.00;23.05;E0_1_2600m;5.00;196;196;14.17;23.21
3600.00;3900.00;1956.00;21.43;E0_0_2700m;5.00;163;163;12.68;21.60
3600.00;3900.00;2340.00;21.94;E0_1_2700m;5.00;195;195;14.82;22.15
3600.00;3900.00;1944.00;20.08;E0_0_2800m;5.00;162;162;13.45;20.23
3600.00;3900.00;2328.00;20.60;E0_1_2800m;5.00;194;194;15.70;20.79
3600.00;3900.00;1944.00;18.64;E0_0_2900m;5.00;162;161;14.43;18.76
3600.00;3900.00;2328.00;19.32;E0_1_2900m;5.00;194;193;16.68;19.44
