interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
3600.00;3900.00;1644.00;17.58;E0_0_3000m;5.00;137;138;13.00;17.62
3600.00;3900.00;2208.00;18.11;E0_1_3000m;5.00;184;184;16.93;18.18
3600.00;3900.00;1812.00;17.49;E0_0_3100m;5.00;151;150;14.34;17.52
3600.00;3900.00;2076.00;18.00;E0_1_3100m;5.00;173;173;16.02;18.04
3600.00;3900.00;1836.00;17.59;E0_0_3200m;5.00;153;153;14.50;17.60
3600.00;3900.00;2088.00;17.99;E0_1_3200m;5.00;174;174;16.12;18.02
3600.00;3900.00;1872.00;17.67;E0_0_3300m;5.00;156;155;14.71;17.68
3600.00;3900.00;2076.00;17.97;E0_1_3300m;5.00;173;173;16.05;17.99
3600.00;3900.00;1872.00;17.70;E0_0_3400m;5.00;156;158;14.74;17.71
3600.00;3900.00;2064.00;18.03;E0_1_3400m;5.00;172;172;15.90;18.06
3600.00;3900.00;1872.00;17.69;E0_0_3500m;5.00;156;156;14.70;17.70
3600.00;3900.00;2064.00;17.95;E0_1_3500m;5.00;172;171;15.95;17.95
3600.00;3900.00;1860.00;17.68;E0_0_3600m;5.00;155;155;14.61;17.69
3600.00;3900.00;2052.00;17.91;E0_1_3600m;5.00;171;171;15.91;17.91
3600.00;3900.00;1860.00;17.46;E0_0_3700m;5.00;155;155;14.80;17.49
3600.00;3900.00;2052.00;17.89;E0_1_3700m;5.00;171;171;15.93;17.89
3600.00;3900.00;1884.00;17.41;E0_0_3800m;5.00;157;157;15.03;17.44
3600.00;3900.00;2040.00;17.96;E0_1_3800m;5.00;170;170;15.77;17.98
3600.00;3900.00;1932.00;17.53;E0_0_3900m;5.00;161;162;15.32;17.55
3600.00;3900.00;2004.00;17.99;E0_1_3900m;5.00;167;166;15.41;18.00
3600.00;3900.00;1992.00;18.85;E0_0_4000m;5.00;166;167;14.75;19.01
3600.00;3900.00;1920.00;19.69;E0_1_4000m;5.00;160;164;13.69;19.90
3600.00;3900.00;1860.00;26.05;E0_0_4100m;5.00;155;156;9.95;26.13
3600.00;3900.00;2064.00;27.37;E0_1_4100m;5.00;172;172;10.47;27.46
3600.00;3900.00;1872.00;27.04;E0_0_4200m;5.00;156;156;9.62;27.20
3600.00;3900.00;2100.00;28.58;E0_1_4200m;5.00;175;175;10.24;28.76
3600.00;3900.00;1884.00;27.00;E0_0_4300m;5.00;157;157;9.69;27.11
3600.00;3900.00;2136.00;28.65;E0_1_4300m;5.00;178;179;10.38;28.84
3600.00;3900.00;1884.00;26.81;E0_0_4400m;5.00;157;157;9.76;26.93
3600.00;3900.00;2148.00;28.67;E0_1_4400m;5.00;179;179;10.41;28.83
3600.00;3900.00;1896.00;26.58;E0_0_4500m;5.00;158;157;9.89;26.69
3600.00;3900.00;2160.00;28.56;E0_1_4500m;5.00;180;180;10.50;28.69
3600.00;3900.00;1884.00;26.58;E0_0_4600m;5.00;157;157;9.84;26.70
3600.00;3900.00;2160.00;28.43;E0_1_4600m;5.00;180;180;10.55;28.56
3600.00;3900.00;1860.00;26.57;E0_0_4700m;5.00;155;155;9.72;26.69
3600.00;3900.00;2160.00;28.38;E0_1_4700m;5.00;180;180;10.57;28.50
3600.00;3900.00;1872.00;26.57;E0_0_4800m;5.00;156;156;9.78;26.68
3600.00;3900.00;2160.00;28.35;E0_1_4800m;5.00;180;180;10.58;28.46
3600.00;3900.00;1836.00;26.67;E0_0_4900m;5.00;153;153;9.56;26.75
3600.00;3900.00;2172.00;28.26;E0_1_4900m;5.00;181;181;10.68;28.37
3600.00;3900.00;1836.00;26.66;E0_0_5000m;5.00;153;153;9.56;26.75
3600.00;3900.00;2184.00;28.23;E0_1_5000m;5.00;182;182;10.75;28.34
3900.00;4200.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;1908.00;25.72;E0_0_100m;5.00;159;159;10.30;25.93
3900.00;4200.00;1848.00;27.20;E0_1_100m;5.00;154;154;9.44;27.35
3900.00;4200.00;1824.00;25.78;E0_0_200m;5.00;152;152;9.83;26.04
3900.00;4200.00;1932.00;27.81;E0_1_200m;5.00;161;161;9.65;27.98
3900.00;4200.00;1788.00;25.75;E0_0_300m;5.00;149;149;9.64;26.02
3900.00;4200.00;1968.00;27.88;E0_1_300m;5.00;164;164;9.80;28.03
3900.00;4200.00;1776.00;25.73;E0_0_400m;5.00;148;148;9.59;25.98
3900.00;4200.00;1980.00;27.78;E0_1_400m;5.00;165;165;9.90;27.92
3900.00;4200.00;1752.00;25.68;E0_0_500m;5.00;146;146;9.47;25.90
3900.00;4200.00;1980.00;27.58;E0_1_500m;5.00;165;166;10.02;27.71
3900.00;4200.00;1716.00;25.28;E0_0_600m;5.00;143;143;9.43;25.52
3900.00;4200.00;2016.00;27.43;E0_1_600m;5.00;168;168;10.21;27.55
3900.00;4200.00;1716.00;25.19;E0_0_700m;5.00;143;143;9.46;25.44
3900.00;4200.00;2016.00;27.38;E0_1_700m;5.00;168;168;10.23;27.50
3900.00;4200.00;1704.00;25.17;E0_0_800m;5.00;142;143;9.42;25.42
3900.00;4200.00;2016.00;27.28;E0_1_800m;5.00;168;168;10.26;27.38
3900.00;4200.00;1692.00;25.08;E0_0_900m;5.00;141;141;9.37;25.34
3900.00;4200.00;2016.00;27.19;E0_1_900m;5.00;168;168;10.30;27.28
3900.00;4200.00;1668.00;25.17;E0_0_1000m;5.00;139;139;9.20;25.41
3900.00;4200.00;2028.00;27.13;E0_1_1000m;5.00;169;169;10.38;27.22
3900.00;4200.00;1680.00;25.14;E0_0_1100m;5.00;140;140;9.28;25.34
3900.00;4200.00;2016.00;27.15;E0_1_1100m;5.00;168;169;10.35;27.25
3900.00;4200.00;1656.00;25.16;E0_0_1200m;5.00;138;138;9.14;25.35
3900.00;4200.00;2064.00;27.16;E0_1_1200m;5.00;172;172;10.55;27.28
3900.00;4200.00;1668.00;25.01;E0_0_1300m;5.00;139;139;9.26;25.25
3900.00;4200.00;2004.00;27.37;E0_1_1300m;5.00;167;167;10.17;27.50
3900.00;4200.00;1632.00;24.94;E0_0_1400m;5.00;136;137;9.12;25.18
3900.00;4200.00;1980.00;27.43;E0_1_1400m;5.00;165;165;10.03;27.56
3900.00;4200.00;1596.00;24.97;E0_0_1500m;5.00;133;133;8.88;25.17
3900.00;4200.00;1956.00;27.43;E0_1_1500m;5.00;163;164;9.91;27.54
3900.00;4200.00;1572.00;24.81;E0_0_1600m;5.00;131;131;8.80;25.05
3900.00;4200.00;1968.00;27.42;E0_1_1600m;5.00;164;164;9.97;27.53
3900.00;4200.00;1572.00;24.71;E0_0_1700m;5.00;131;131;8.83;25.02
3900.00;4200.00;1932.00;27.51;E0_1_1700m;5.00;161;162;9.80;27.62
3900.00;4200.00;1584.00;24.73;E0_0_1800m;5.00;132;132;8.89;25.05
3900.00;4200.00;1908.00;27.58;E0_1_1800m;5.00;159;159;9.61;27.70
3900.00;4200.00;1560.00;24.82;E0_0_1900m;5.00;130;130;8.73;25.13
3900.00;4200.00;1920.00;27.48;E0_1_1900m;5.00;160;160;9.70;27.61
3900.00;4200.00;1560.00;24.96;E0_0_2000m;5.00;130;130;8.68;25.23
3900.00;4200.00;1932.00;27.44;E0_1_2000m;5.00;161;161;9.78;27.55
3900.00;4200.00;1560.00;25.23;E0_0_2100m;5.00;130;130;8.59;25.45
3900.00;4200.00;1956.00;27.31;E0_1_2100m;5.00;163;162;9.89;27.42
3900.00;4200.00;1572.00;25.36;E0_0_2200m;5.00;131;131;8.61;25.56
3900.00;4200.00;1956.00;27.20;E0_1_2200m;5.00;163;163;9.99;27.31
3900.00;4200.00;1596.00;25.08;E0_0_2300m;5.00;133;133;8.84;25.32
3900.00;4200.00;1956.00;27.12;E0_1_2300m;5.00;163;164;10.05;27.23
3900.00;4200.00;1560.00;24.92;E0_0_2400m;5.00;130;130;8.69;25.17
3900.00;4200.00;2016.00;26.99;E0_1_2400m;5.00;168;168;10.37;27.10
3900.00;4200.00;1548.00;24.66;E0_0_2500m;5.00;129;129;8.72;24.91
3900.00;4200.00;2040.00;26.82;E0_1_2500m;5.00;170;170;10.56;26.94
3900.00;4200.00;1548.00;24.21;E0_0_2600m;5.00;129;129;8.88;24.46
3900.00;4200.00;2052.00;26.31;E0_1_2600m;5.00;171;171;10.83;26.47
3900.00;4200.00;1596.00;23.53;E0_0_2700m;5.00;133;133;9.42;23.84
3900.00;4200.00;2064.00;25.32;E0_1_2700m;5.00;172;172;11.32;25.58
3900.00;4200.00;1572.00;22.17;E0_0_2800m;5.00;131;131;9.85;22.56
3900.00;4200.00;2088.00;23.87;E0_1_2800m;5.00;174;174;12.15;24.30
3900.00;4200.00;1572.00;20.45;E0_0_2900m;5.00;131;131;10.68;20.92
3900.00;4200.00;2100.00;21.95;E0_1_2900m;5.00;175;175;13.29;22.47
3900.00;4200.00;1596.00;18.07;E0_0_3000m;5.00;133;133;12.27;18.31
3900.00;4200.00;2064.00;19.04;E0_1_3000m;5.00;172;173;15.14;19.30
3900.00;4200.00;1740.00;17.77;E0_0_3100m;5.00;145;145;13.60;17.88
3900.00;4200.00;1884.00;18.41;E0_1_3100m;5.00;157;158;14.29;18.55
3900.00;4200.00;1704.00;17.80;E0_0_3200m;5.00;142;142;13.29;17.84
3900.00;4200.00;1920.00;18.35;E0_1_3200m;5.00;160;160;14.53;18.47
3900.00;4200.00;1740.00;17.81;E0_0_3300m;5.00;145;145;13.57;17.82
3900.00;4200.00;1932.00;18.14;E0_1_3300m;5.00;161;161;14.79;18.18
3900.00;4200.00;1740.00;17.85;E0_0_3400m;5.00;145;144;13.54;17.85
3900.00;4200.00;1992.00;18.02;E0_1_3400m;5.00;166;166;15.36;18.03
3900.00;4200.00;1752.00;17.83;E0_0_3500m;5.00;146;146;13.65;17.83
3900.00;4200.00;1980.00;17.99;E0_1_3500m;5.00;165;165;15.29;18.00
3900.00;4200.00;1788.00;17.82;E0_0_3600m;5.00;149;149;13.93;17.82
3900.00;4200.00;2028.00;18.00;E0_1_3600m;5.00;169;169;15.65;18.01
3900.00;4200.00;1788.00;17.80;E0_0_3700m;5.00;149;149;13.95;17.80
3900.00;4200.00;2016.00;17.94;E0_1_3700m;5.00;168;168;15.61;17.94
3900.00;4200.00;1776.00;17.73;E0_0_3800m;5.00;148;149;13.91;17.74
3900.00;4200.00;2004.00;17.91;E0_1_3800m;5.00;167;167;15.54;17.91
3900.00;4200.00;1800.00;17.66;E0_0_3900m;5.00;150;149;14.14;17.67
3900.00;4200.00;2028.00;18.04;E0_1_3900m;5.00;169;169;15.61;18.06
3900.00;4200.00;1860.00;18.67;E0_0_4000m;5.00;155;155;13.82;18.74
3900.00;4200.00;1968.00;20.05;E0_1_4000m;5.00;164;164;13.61;20.28
3900.00;4200.00;1764.00;25.79;E0_0_4100m;5.00;147;148;9.53;25.93
3900.00;4200.00;2076.00;27.32;E0_1_4100m;5.00;173;173;10.55;27.42
3900.00;4200.00;1740.00;26.05;E0_0_4200m;5.00;145;145;9.28;26.29
3900.00;4200.00;2064.00;28.68;E0_1_4200m;5.00;172;173;10.00;28.90
3900.00;4200.00;1728.00;25.82;E0_0_4300m;5.00;144;144;9.30;26.15
3900.00;4200.00;2016.00;28.72;E0_1_4300m;5.00;168;169;9.80;28.94
3900.00;4200.00;1728.00;25.39;E0_0_4400m;5.00;144;144;9.45;25.69
3900.00;4200.00;2016.00;28.45;E0_1_4400m;5.00;168;168;9.84;28.64
3900.00;4200.00;1752.00;25.13;E0_0_4500m;5.00;146;147;9.71;25.44
3900.00;4200.00;1992.00;28.35;E0_1_4500m;5.00;166;167;9.81;28.52
3900.00;4200.00;1752.00;24.85;E0_0_4600m;5.00;146;147;9.80;25.15
3900.00;4200.00;1992.00;28.22;E0_1_4600m;5.00;166;167;9.81;28.39
3900.00;4200.00;1764.00;24.71;E0_0_4700m;5.00;147;147;9.91;25.01
3900.00;4200.00;1992.00;28.06;E0_1_4700m;5.00;166;166;9.86;28.23
3900.00;4200.00;1764.00;24.64;E0_0_4800m;5.00;147;147;9.94;24.94
3900.00;4200.00;1992.00;27.82;E0_1_4800m;5.00;166;166;9.94;28.01
3900.00;4200.00;1752.00;24.64;E0_0_4900m;5.00;146;146;9.87;24.92
3900.00;4200.00;2040.00;27.75;E0_1_4900m;5.00;170;170;10.21;27.94
3900.00;4200.00;1728.00;24.88;E0_0_5000m;5.00;144;144;9.64;25.13
3900.00;4200.00;2076.00;27.71;E0_1_5000m;5.00;173;174;10.44;27.89
4200.00;4500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;2016.00;24.80;E0_0_100m;5.00;168;168;11.29;24.94
4200.00;4500.00;2388.00;25.68;E0_1_100m;5.00;199;199;12.92;25.82
4200.00;4500.00;2004.00;25.55;E0_0_200m;5.00;167;167;10.89;25.66
4200.00;4500.00;2424.00;26.64;E0_1_200m;5.00;202;202;12.64;26.79
4200.00;4500.00;2016.00;25.72;E0_0_300m;5.00;168;168;10.89;25.82
4200.00;4500.00;2412.00;27.00;E0_1_300m;5.00;201;201;12.41;27.13
4200.00;4500.00;2004.00;25.65;E0_0_400m;5.00;167;167;10.85;25.75
4200.00;4500.00;2436.00;27.01;E0_1_400m;5.00;203;203;12.52;27.13
4200.00;4500.00;2040.00;25.49;E0_0_500m;5.00;170;170;11.08;25.59
4200.00;4500.00;2436.00;26.93;E0_1_500m;5.00;203;202;12.51;27.03
4200.00;4500.00;2040.00;25.31;E0_0_600m;5.00;170;170;11.20;25.39
4200.00;4500.00;2436.00;26.68;E0_1_600m;5.00;203;204;12.73;26.76
4200.00;4500.00;2040.00;25.24;E0_0_700m;5.00;170;170;11.23;25.32
4200.00;4500.00;2484.00;26.44;E0_1_700m;5.00;207;207;13.05;26.51
4200.00;4500.00;2052.00;24.95;E0_0_800m;5.00;171;170;11.41;25.04
4200.00;4500.00;2496.00;26.29;E0_1_800m;5.00;208;208;13.19;26.36
4200.00;4500.00;2064.00;24.84;E0_0_900m;5.00;172;172;11.54;24.93
4200.00;4500.00;2508.00;26.19;E0_1_900m;5.00;209;209;13.30;26.27
4200.00;4500.00;2052.00;24.90;E0_0_1000m;5.00;171;171;11.45;24.99
4200.00;4500.00;2484.00;26.11;E0_1_1000m;5.00;207;207;13.21;26.20
4200.00;4500.00;2004.00;24.83;E0_0_1100m;5.00;167;168;11.23;24.93
4200.00;4500.00;2460.00;25.98;E0_1_1100m;5.00;205;205;13.15;26.07
4200.00;4500.00;1992.00;24.78;E0_0_1200m;5.00;166;166;11.17;24.87
4200.00;4500.00;2448.00;25.93;E0_1_1200m;5.00;204;204;13.11;26.02
4200.00;4500.00;1992.00;24.67;E0_0_1300m;5.00;166;166;11.22;24.76
4200.00;4500.00;2448.00;25.84;E0_1_1300m;5.00;204;204;13.16;25.93
4200.00;4500.00;1980.00;24.63;E0_0_1400m;5.00;165;165;11.16;24.72
4200.00;4500.00;2448.00;25.70;E0_1_1400m;5.00;204;204;13.23;25.79
4200.00;4500.00;2004.00;24.39;E0_0_1500m;5.00;167;167;11.41;24.47
4200.00;4500.00;2424.00;25.61;E0_1_1500m;5.00;202;202;13.18;25.72
4200.00;4500.00;2028.00;24.26;E0_0_1600m;5.00;169;169;11.61;24.33
4200.00;4500.00;2412.00;25.40;E0_1_1600m;5.00;201;202;13.25;25.51
4200.00;4500.00;2052.00;24.23;E0_0_1700m;5.00;171;171;11.76;24.30
4200.00;4500.00;2400.00;25.18;E0_1_1700m;5.00;200;200;13.21;25.30
4200.00;4500.00;2028.00;23.98;E0_0_1800m;5.00;169;169;11.75;24.06
4200.00;4500.00;2400.00;24.97;E0_1_1800m;5.00;200;201;13.39;25.10
4200.00;4500.00;2004.00;23.73;E0_0_1900m;5.00;167;167;11.73;23.83
4200.00;4500.00;2376.00;24.69;E0_1_1900m;5.00;198;199;13.43;24.85
4200.00;4500.00;2016.00;23.36;E0_0_2000m;5.00;168;168;11.99;23.49
4200.00;4500.00;2376.00;24.28;E0_1_2000m;5.00;198;198;13.59;24.47
4200.00;4500.00;1992.00;22.91;E0_0_2100m;5.00;166;166;12.08;23.07
4200.00;4500.00;2376.00;23.75;E0_1_2100m;5.00;198;198;13.89;23.95
4200.00;4500.00;1968.00;22.24;E0_0_2200m;5.00;164;164;12.29;22.43
4200.00;4500.00;2352.00;23.11;E0_1_2200m;5.00;196;196;14.13;23.37
4200.00;4500.00;1956.00;21.56;E0_0_2300m;5.00;163;163;12.60;21.85
4200.00;4500.00;2316.00;22.31;E0_1_2300m;5.00;193;193;14.43;22.68
4200.00;4500.00;1920.00;20.61;E0_0_2400m;5.00;160;161;12.99;20.99
4200.00;4500.00;2292.00;21.41;E0_1_2400m;5.00;191;192;14.88;21.95
4200.00;4500.00;1932.00;19.66;E0_0_2500m;5.00;161;161;13.65;20.16
4200.00;4500.00;2256.00;20.37;E0_1_2500m;5.00;188;189;15.41;21.11
4200.00;4500.00;1908.00;18.83;E0_0_2600m;5.00;159;159;14.07;19.39
4200.00;4500.00;2244.00;19.21;E0_1_2600m;5.00;187;187;16.22;20.14
4200.00;4500.00;1884.00;18.10;E0_0_2700m;5.00;157;157;14.46;18.62
4200.00;4500.00;2172.00;17.77;E0_1_2700m;5.00;181;181;16.97;18.87
4200.00;4500.00;1884.00;17.18;E0_0_2800m;5.00;157;157;15.23;17.71
4200.00;4500.00;2112.00;16.46;E0_1_2800m;5.00;176;177;17.91;17.53
4200.00;4500.00;1848.00;15.69;E0_0_2900m;5.00;154;155;16.47;16.08
4200.00;4500.00;2100.00;15.40;E0_1_2900m;5.00;175;176;19.03;16.02
4200.00;4500.00;1872.00;13.75;E0_0_3000m;5.00;156;156;18.91;13.80
4200.00;4500.00;2064.00;13.75;E0_1_3000m;5.00;172;172;20.86;13.83
4200.00;4500.00;1932.00;13.49;E0_0_3100m;5.00;161;161;19.88;13.51
4200.00;4500.00;1980.00;13.50;E0_1_3100m;5.00;165;165;20.36;13.52
4200.00;4500.00;1908.00;13.44;E0_0_3200m;5.00;159;159;19.71;13.45
4200.00;4500.00;1956.00;13.43;E0_1_3200m;5.00;163;163;20.23;13.43
4200.00;4500.00;1872.00;13.45;E0_0_3300m;5.00;156;156;19.33;13.48
4200.00;4500.00;1908.00;13.45;E0_1_3300m;5.00;159;160;19.77;13.48
4200.00;4500.00;1824.00;13.41;E0_0_3400m;5.00;152;153;18.90;13.42
4200.00;4500.00;1884.00;13.44;E0_1_3400m;5.00;157;157;19.48;13.44
4200.00;4500.00;1824.00;13.42;E0_0_3500m;5.00;152;152;18.87;13.43
4200.00;4500.00;1860.00;13.44;E0_1_3500m;5.00;155;155;19.22;13.45
4200.00;4500.00;1800.00;13.42;E0_0_3600m;5.00;150;150;18.63;13.42
4200.00;4500.00;1788.00;13.41;E0_1_3600m;5.00;149;149;18.52;13.41
4200.00;4500.00;1776.00;13.43;E0_0_3700m;5.00;148;149;18.39;13.43
4200.00;4500.00;1776.00;13.43;E0_1_3700m;5.00;148;149;18.47;13.43
4200.00;4500.00;1764.00;13.47;E0_0_3800m;5.00;147;146;18.19;13.48
4200.00;4500.00;1788.00;13.48;E0_1_3800m;5.00;149;149;18.42;13.50
4200.00;4500.00;1728.00;13.43;E0_0_3900m;5.00;144;144;17.87;13.45
4200.00;4500.00;1764.00;13.59;E0_1_3900m;5.00;147;147;18.02;13.67
4200.00;4500.00;1716.00;14.71;E0_0_4000m;5.00;143;142;16.16;14.84
4200.00;4500.00;1752.00;15.55;E0_1_4000m;5.00;146;146;15.65;15.96
4200.00;4500.00;1620.00;25.25;E0_0_4100m;5.00;135;135;8.91;25.32
4200.00;4500.00;1812.00;26.01;E0_1_4100m;5.00;151;151;9.67;26.06
4200.00;4500.00;1632.00;27.57;E0_0_4200m;5.00;136;136;8.22;27.72
4200.00;4500.00;1824.00;29.04;E0_1_4200m;5.00;152;151;8.72;29.20
4200.00;4500.00;1692.00;27.62;E0_0_4300m;5.00;141;141;8.51;27.78
4200.00;4500.00;1776.00;29.49;E0_1_4300m;5.00;148;148;8.36;29.64
4200.00;4500.00;1704.00;27.40;E0_0_4400m;5.00;142;142;8.64;27.55
4200.00;4500.00;1752.00;29.60;E0_1_4400m;5.00;146;147;8.25;29.73
4200.00;4500.00;1692.00;27.20;E0_0_4500m;5.00;141;141;8.65;27.37
4200.00;4500.00;1740.00;29.48;E0_1_4500m;5.00;145;144;8.15;29.59
4200.00;4500.00;1716.00;26.97;E0_0_4600m;5.00;143;142;8.83;27.15
4200.00;4500.00;1716.00;29.21;E0_1_4600m;5.00;143;143;8.16;29.31
4200.00;4500.00;1692.00;26.83;E0_0_4700m;5.00;141;142;8.81;27.00
4200.00;4500.00;1740.00;29.05;E0_1_4700m;5.00;145;145;8.32;29.14
4200.00;4500.00;1728.00;26.51;E0_0_4800m;5.00;144;144;9.05;26.68
4200.00;4500.00;1728.00;29.03;E0_1_4800m;5.00;144;144;8.27;29.13
4200.00;4500.00;1728.00;26.42;E0_0_4900m;5.00;144;144;9.08;26.59
4200.00;4500.00;1704.00;29.04;E0_1_4900m;5.00;142;142;8.15;29.14
4200.00;4500.00;1728.00;26.37;E0_0_5000m;5.00;144;144;9.10;26.53
4200.00;4500.00;1692.00;28.95;E0_1_5000m;5.00;141;140;8.08;29.07
4500.00;4800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;2028.00;24.53;E0_0_100m;5.00;169;169;11.48;24.73
4500.00;4800.00;2088.00;25.65;E0_1_100m;5.00;174;174;11.30;25.83
4500.00;4800.00;1992.00;25.54;E0_0_200m;5.00;166;166;10.83;25.75
4500.00;4800.00;2100.00;27.11;E0_1_200m;5.00;175;176;10.82;27.41
4500.00;4800.00;1980.00;25.73;E0_0_300m;5.00;165;165;10.69;25.90
4500.00;4800.00;2112.00;27.38;E0_1_300m;5.00;176;177;10.73;27.63
4500.00;4800.00;1992.00;25.80;E0_0_400m;5.00;166;166;10.72;25.95
4500.00;4800.00;2100.00;27.28;E0_1_400m;5.00;175;176;10.73;27.51
4500.00;4800.00;1968.00;25.79;E0_0_500m;5.00;164;163;10.59;25.93
4500.00;4800.00;2100.00;27.18;E0_1_500m;5.00;175;175;10.73;27.42
4500.00;4800.00;1968.00;25.85;E0_0_600m;5.00;164;164;10.57;25.97
4500.00;4800.00;2100.00;27.14;E0_1_600m;5.00;175;174;10.70;27.37
4500.00;4800.00;1908.00;25.78;E0_0_700m;5.00;159;159;10.28;25.87
4500.00;4800.00;2160.00;27.09;E0_1_700m;5.00;180;180;11.07;27.29
4500.00;4800.00;1944.00;25.70;E0_0_800m;5.00;162;162;10.51;25.83
4500.00;4800.00;2124.00;27.04;E0_1_800m;5.00;177;177;10.91;27.24
4500.00;4800.00;1908.00;25.22;E0_0_900m;5.00;159;159;10.51;25.37
4500.00;4800.00;2136.00;26.85;E0_1_900m;5.00;178;178;11.05;27.03
4500.00;4800.00;1932.00;25.13;E0_0_1000m;5.00;161;161;10.68;25.26
4500.00;4800.00;2172.00;26.63;E0_1_1000m;5.00;181;181;11.33;26.80
4500.00;4800.00;1932.00;25.24;E0_0_1100m;5.00;161;161;10.63;25.34
4500.00;4800.00;2220.00;26.38;E0_1_1100m;5.00;185;186;11.74;26.52
4500.00;4800.00;1932.00;25.20;E0_0_1200m;5.00;161;161;10.65;25.28
4500.00;4800.00;2232.00;26.14;E0_1_1200m;5.00;186;186;11.86;26.26
4500.00;4800.00;1920.00;25.04;E0_0_1300m;5.00;160;160;10.65;25.11
4500.00;4800.00;2256.00;26.00;E0_1_1300m;5.00;188;188;12.05;26.12
4500.00;4800.00;1944.00;24.89;E0_0_1400m;5.00;162;162;10.85;24.95
4500.00;4800.00;2244.00;25.77;E0_1_1400m;5.00;187;187;12.09;25.87
4500.00;4800.00;1944.00;24.60;E0_0_1500m;5.00;162;163;11.02;24.67
4500.00;4800.00;2244.00;25.53;E0_1_1500m;5.00;187;186;12.17;25.66
4500.00;4800.00;1932.00;24.09;E0_0_1600m;5.00;161;161;11.14;24.20
4500.00;4800.00;2256.00;25.01;E0_1_1600m;5.00;188;187;12.46;25.20
4500.00;4800.00;1908.00;23.25;E0_0_1700m;5.00;159;159;11.40;23.42
4500.00;4800.00;2268.00;24.05;E0_1_1700m;5.00;189;188;13.08;24.36
4500.00;4800.00;1920.00;22.13;E0_0_1800m;5.00;160;161;12.06;22.42
4500.00;4800.00;2256.00;22.84;E0_1_1800m;5.00;188;187;13.68;23.27
4500.00;4800.00;1944.00;20.54;E0_0_1900m;5.00;162;162;13.14;20.88
4500.00;4800.00;2244.00;21.01;E0_1_1900m;5.00;187;186;14.78;21.48
4500.00;4800.00;1920.00;18.69;E0_0_2000m;5.00;160;161;14.32;18.93
4500.00;4800.00;2232.00;18.94;E0_1_2000m;5.00;186;186;16.37;19.28
4500.00;4800.00;1932.00;17.16;E0_0_2100m;5.00;161;161;15.64;17.21
4500.00;4800.00;2220.00;16.79;E0_1_2100m;5.00;185;185;18.36;16.94
4500.00;4800.00;1944.00;16.60;E0_0_2200m;5.00;162;162;16.27;16.60
4500.00;4800.00;2220.00;15.42;E0_1_2200m;5.00;185;185;19.99;15.48
4500.00;4800.00;1932.00;16.54;E0_0_2300m;5.00;161;162;16.23;16.55
4500.00;4800.00;2220.00;14.80;E0_1_2300m;5.00;185;186;20.89;14.85
4500.00;4800.00;1956.00;16.47;E0_0_2400m;5.00;163;163;16.51;16.47
4500.00;4800.00;2196.00;14.32;E0_1_2400m;5.00;183;182;21.29;14.34
4500.00;4800.00;1956.00;16.49;E0_0_2500m;5.00;163;163;16.48;16.49
4500.00;4800.00;2196.00;14.02;E0_1_2500m;5.00;183;182;21.72;14.04
4500.00;4800.00;1968.00;16.38;E0_0_2600m;5.00;164;164;16.69;16.39
4500.00;4800.00;2184.00;13.88;E0_1_2600m;5.00;182;183;21.91;13.90
4500.00;4800.00;1980.00;16.46;E0_0_2700m;5.00;165;165;16.71;16.46
4500.00;4800.00;2172.00;13.70;E0_1_2700m;5.00;181;181;22.02;13.71
4500.00;4800.00;1992.00;16.42;E0_0_2800m;5.00;166;167;16.91;16.43
4500.00;4800.00;2160.00;13.59;E0_1_2800m;5.00;180;181;22.07;13.62
4500.00;4800.00;2004.00;15.76;E0_0_2900m;5.00;167;166;17.55;15.80
4500.00;4800.00;2160.00;13.44;E0_1_2900m;5.00;180;180;22.33;13.44
4500.00;4800.00;2004.00;13.68;E0_0_3000m;5.00;167;167;20.35;13.70
4500.00;4800.00;2148.00;13.41;E0_1_3000m;5.00;179;180;22.34;13.41
4500.00;4800.00;2004.00;13.46;E0_0_3100m;5.00;167;167;20.68;13.46
4500.00;4800.00;2160.00;13.41;E0_1_3100m;5.00;180;180;22.37;13.41
4500.00;4800.00;2004.00;13.42;E0_0_3200m;5.00;167;167;20.74;13.42
4500.00;4800.00;2160.00;13.41;E0_1_3200m;5.00;180;180;22.37;13.41
4500.00;4800.00;1992.00;13.41;E0_0_3300m;5.00;166;167;20.66;13.41
4500.00;4800.00;2160.00;13.41;E0_1_3300m;5.00;180;180;22.42;13.41
4500.00;4800.00;2004.00;13.41;E0_0_3400m;5.00;167;166;20.75;13.41
4500.00;4800.00;2160.00;13.41;E0_1_3400m;5.00;180;180;22.37;13.41
4500.00;4800.00;2004.00;13.41;E0_0_3500m;5.00;167;167;20.76;13.41
