interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2316.00;26.16;E0_1_2400m;5.00;193;193;12.30;26.26
2700.00;3000.00;2040.00;24.12;E0_0_2500m;5.00;170;170;11.75;24.27
2700.00;3000.00;2316.00;25.49;E0_1_2500m;5.00;193;193;12.62;25.63
2700.00;3000.00;2040.00;23.29;E0_0_2600m;5.00;170;170;12.16;23.49
2700.00;3000.00;2328.00;24.46;E0_1_2600m;5.00;194;194;13.22;24.69
2700.00;3000.00;2028.00;22.15;E0_0_2700m;5.00;169;169;12.71;22.37
2700.00;3000.00;2328.00;23.07;E0_1_2700m;5.00;194;194;14.02;23.36
2700.00;3000.00;2004.00;20.60;E0_0_2800m;5.00;167;167;13.51;20.80
2700.00;3000.00;2316.00;21.31;E0_1_2800m;5.00;193;193;15.09;21.58
2700.00;3000.00;1992.00;19.12;E0_0_2900m;5.00;166;166;14.47;19.30
2700.00;3000.00;2292.00;19.71;E0_1_2900m;5.00;191;193;16.30;19.88
2700.00;3000.00;1992.00;17.41;E0_0_3000m;5.00;166;167;15.97;17.43
2700.00;3000.00;2292.00;18.10;E0_1_3000m;5.00;191;191;17.58;18.12
2700.00;3000.00;2016.00;17.49;E0_0_3100m;5.00;168;168;16.01;17.51
2700.00;3000.00;2256.00;17.96;E0_1_3100m;5.00;188;189;17.50;17.97
2700.00;3000.00;2028.00;17.56;E0_0_3200m;5.00;169;169;16.04;17.57
2700.00;3000.00;2244.00;17.91;E0_1_3200m;5.00;187;188;17.40;17.91
2700.00;3000.00;2052.00;17.61;E0_0_3300m;5.00;171;171;16.18;17.62
2700.00;3000.00;2244.00;17.89;E0_1_3300m;5.00;187;186;17.36;17.89
2700.00;3000.00;2052.00;17.60;E0_0_3400m;5.00;171;172;16.20;17.61
2700.00;3000.00;2220.00;17.88;E0_1_3400m;5.00;185;185;17.24;17.88
2700.00;3000.00;2064.00;17.55;E0_0_3500m;5.00;172;172;16.34;17.56
2700.00;3000.00;2184.00;17.88;E0_1_3500m;5.00;182;182;16.97;17.88
2700.00;3000.00;2028.00;17.53;E0_0_3600m;5.00;169;169;16.07;17.55
2700.00;3000.00;2160.00;17.91;E0_1_3600m;5.00;180;180;16.75;17.91
2700.00;3000.00;2016.00;17.61;E0_0_3700m;5.00;168;168;15.90;17.62
2700.00;3000.00;2124.00;17.91;E0_1_3700m;5.00;177;177;16.47;17.91
2700.00;3000.00;1992.00;17.65;E0_0_3800m;5.00;166;166;15.68;17.66
2700.00;3000.00;2136.00;17.89;E0_1_3800m;5.00;178;178;16.58;17.89
2700.00;3000.00;1992.00;17.63;E0_0_3900m;5.00;166;166;15.70;17.64
2700.00;3000.00;2136.00;17.90;E0_1_3900m;5.00;178;177;16.48;17.90
2700.00;3000.00;1992.00;18.86;E0_0_4000m;5.00;166;166;14.67;18.94
2700.00;3000.00;2160.00;19.34;E0_1_4000m;5.00;180;180;15.51;19.47
2700.00;3000.00;1980.00;26.24;E0_0_4100m;5.00;165;165;10.48;26.30
2700.00;3000.00;2172.00;27.51;E0_1_4100m;5.00;181;182;10.98;27.56
2700.00;3000.00;1992.00;26.88;E0_0_4200m;5.00;166;166;10.29;26.98
2700.00;3000.00;2160.00;28.87;E0_1_4200m;5.00;180;180;10.39;28.99
2700.00;3000.00;1992.00;26.93;E0_0_4300m;5.00;166;167;10.30;27.03
2700.00;3000.00;2160.00;28.71;E0_1_4300m;5.00;180;180;10.45;28.82
2700.00;3000.00;2004.00;26.87;E0_0_4400m;5.00;167;167;10.36;26.98
2700.00;3000.00;2148.00;28.59;E0_1_4400m;5.00;179;179;10.43;28.68
2700.00;3000.00;2028.00;26.57;E0_0_4500m;5.00;169;168;10.59;26.68
2700.00;3000.00;2112.00;28.47;E0_1_4500m;5.00;176;176;10.30;28.56
2700.00;3000.00;2028.00;26.34;E0_0_4600m;5.00;169;169;10.69;26.45
2700.00;3000.00;2112.00;28.44;E0_1_4600m;5.00;176;176;10.31;28.54
2700.00;3000.00;2004.00;26.30;E0_0_4700m;5.00;167;166;10.58;26.40
2700.00;3000.00;2124.00;28.41;E0_1_4700m;5.00;177;177;10.38;28.51
2700.00;3000.00;1980.00;26.11;E0_0_4800m;5.00;165;165;10.53;26.22
2700.00;3000.00;2172.00;28.37;E0_1_4800m;5.00;181;181;10.63;28.47
2700.00;3000.00;1980.00;25.84;E0_0_4900m;5.00;165;165;10.64;25.96
2700.00;3000.00;2160.00;28.31;E0_1_4900m;5.00;180;180;10.60;28.40
2700.00;3000.00;1980.00;25.59;E0_0_5000m;5.00;165;165;10.75;25.71
2700.00;3000.00;2184.00;28.25;E0_1_5000m;5.00;182;182;10.74;28.34
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;2004.00;24.28;E0_0_100m;5.00;167;167;11.46;24.40
3000.00;3300.00;2388.00;25.76;E0_1_100m;5.00;199;199;12.87;25.89
3000.00;3300.00;1992.00;24.67;E0_0_200m;5.00;166;166;11.21;24.82
3000.00;3300.00;2400.00;26.31;E0_1_200m;5.00;200;200;12.67;26.47
3000.00;3300.00;1992.00;24.83;E0_0_300m;5.00;166;166;11.14;24.98
3000.00;3300.00;2400.00;26.60;E0_1_300m;5.00;200;200;12.53;26.76
3000.00;3300.00;1980.00;25.10;E0_0_400m;5.00;165;166;10.96;25.23
3000.00;3300.00;2400.00;26.66;E0_1_400m;5.00;200;200;12.50;26.80
3000.00;3300.00;1980.00;25.24;E0_0_500m;5.00;165;165;10.90;25.36
3000.00;3300.00;2376.00;26.61;E0_1_500m;5.00;198;198;12.40;26.73
3000.00;3300.00;1956.00;25.10;E0_0_600m;5.00;163;163;10.82;25.21
3000.00;3300.00;2400.00;26.37;E0_1_600m;5.00;200;200;12.64;26.49
3000.00;3300.00;1956.00;24.99;E0_0_700m;5.00;163;163;10.87;25.10
3000.00;3300.00;2400.00;26.15;E0_1_700m;5.00;200;200;12.75;26.27
3000.00;3300.00;1968.00;24.86;E0_0_800m;5.00;164;164;11.00;24.97
3000.00;3300.00;2388.00;26.00;E0_1_800m;5.00;199;199;12.76;26.14
3000.00;3300.00;1992.00;24.74;E0_0_900m;5.00;166;166;11.18;24.85
3000.00;3300.00;2400.00;25.85;E0_1_900m;5.00;200;200;12.89;25.99
3000.00;3300.00;1980.00;24.83;E0_0_1000m;5.00;165;165;11.08;24.94
3000.00;3300.00;2400.00;25.78;E0_1_1000m;5.00;200;200;12.93;25.92
3000.00;3300.00;1968.00;24.79;E0_0_1100m;5.00;164;164;11.03;24.89
3000.00;3300.00;2340.00;25.59;E0_1_1100m;5.00;195;196;12.76;25.71
3000.00;3300.00;1956.00;24.76;E0_0_1200m;5.00;163;164;11.00;24.85
3000.00;3300.00;2316.00;25.39;E0_1_1200m;5.00;193;193;12.67;25.51
3000.00;3300.00;1980.00;24.75;E0_0_1300m;5.00;165;165;11.11;24.84
3000.00;3300.00;2304.00;25.28;E0_1_1300m;5.00;192;192;12.66;25.39
3000.00;3300.00;1980.00;24.72;E0_0_1400m;5.00;165;165;11.12;24.80
3000.00;3300.00;2316.00;25.21;E0_1_1400m;5.00;193;193;12.76;25.33
3000.00;3300.00;1980.00;24.61;E0_0_1500m;5.00;165;165;11.18;24.68
3000.00;3300.00;2316.00;25.19;E0_1_1500m;5.00;193;194;12.80;25.31
3000.00;3300.00;2004.00;24.39;E0_0_1600m;5.00;167;167;11.41;24.48
3000.00;3300.00;2316.00;25.22;E0_1_1600m;5.00;193;193;12.75;25.35
3000.00;3300.00;2004.00;24.43;E0_0_1700m;5.00;167;167;11.39;24.51
3000.00;3300.00;2316.00;25.28;E0_1_1700m;5.00;193;193;12.72;25.42
3000.00;3300.00;2016.00;24.49;E0_0_1800m;5.00;168;168;11.43;24.58
3000.00;3300.00;2316.00;25.28;E0_1_1800m;5.00;193;193;12.72;25.41
3000.00;3300.00;2040.00;24.43;E0_0_1900m;5.00;170;171;11.63;24.51
3000.00;3300.00;2304.00;25.30;E0_1_1900m;5.00;192;192;12.65;25.44
3000.00;3300.00;2040.00;24.35;E0_0_2000m;5.00;170;171;11.66;24.43
3000.00;3300.00;2304.00;25.22;E0_1_2000m;5.00;192;192;12.69;25.36
3000.00;3300.00;2052.00;24.24;E0_0_2100m;5.00;171;170;11.72;24.32
3000.00;3300.00;2304.00;25.09;E0_1_2100m;5.00;192;192;12.75;25.21
3000.00;3300.00;2028.00;24.23;E0_0_2200m;5.00;169;169;11.64;24.29
3000.00;3300.00;2304.00;24.89;E0_1_2200m;5.00;192;192;12.86;24.99
3000.00;3300.00;2040.00;24.04;E0_0_2300m;5.00;170;170;11.79;24.09
3000.00;3300.00;2316.00;24.54;E0_1_2300m;5.00;193;193;13.11;24.63
3000.00;3300.00;2040.00;23.51;E0_0_2400m;5.00;170;171;12.08;23.57
3000.00;3300.00;2340.00;23.97;E0_1_2400m;5.00;195;195;13.56;24.07
3000.00;3300.00;2040.00;22.70;E0_0_2500m;5.00;170;170;12.48;22.78
3000.00;3300.00;2352.00;23.12;E0_1_2500m;5.00;196;196;14.13;23.23
3000.00;3300.00;2028.00;21.65;E0_0_2600m;5.00;169;169;13.01;21.78
3000.00;3300.00;2340.00;22.08;E0_1_2600m;5.00;195;196;14.78;22.21
3000.00;3300.00;2028.00;20.64;E0_0_2700m;5.00;169;169;13.65;20.76
3000.00;3300.00;2340.00;20.96;E0_1_2700m;5.00;195;195;15.50;21.11
3000.00;3300.00;2016.00;19.25;E0_0_2800m;5.00;168;169;14.55;19.33
3000.00;3300.00;2328.00;19.66;E0_1_2800m;5.00;194;194;16.45;19.74
3000.00;3300.00;2028.00;18.38;E0_0_2900m;5.00;169;169;15.33;18.42
3000.00;3300.00;2328.00;18.65;E0_1_2900m;5.00;194;193;17.25;18.69
3000.00;3300.00;2028.00;17.55;E0_0_3000m;5.00;169;168;15.97;17.56
3000.00;3300.00;2316.00;17.99;E0_1_3000m;5.00;193;193;17.88;18.00
3000.00;3300.00;2052.00;17.57;E0_0_3100m;5.00;171;172;16.29;17.59
3000.00;3300.00;2280.00;17.95;E0_1_3100m;5.00;190;190;17.64;17.96
3000.00;3300.00;2052.00;17.76;E0_0_3200m;5.00;171;172;16.12;17.76
3000.00;3300.00;2280.00;17.91;E0_1_3200m;5.00;190;190;17.73;17.92
3000.00;3300.00;2076.00;17.80;E0_0_3300m;5.00;173;173;16.20;17.80
3000.00;3300.00;2256.00;17.92;E0_1_3300m;5.00;188;188;17.49;17.92
3000.00;3300.00;2076.00;17.65;E0_0_3400m;5.00;173;172;16.34;17.66
3000.00;3300.00;2268.00;17.89;E0_1_3400m;5.00;189;189;17.61;17.89
3000.00;3300.00;2064.00;17.62;E0_0_3500m;5.00;172;173;16.34;17.63
3000.00;3300.00;2280.00;17.86;E0_1_3500m;5.00;190;191;17.80;17.86
3000.00;3300.00;2088.00;17.67;E0_0_3600m;5.00;174;174;16.41;17.68
3000.00;3300.00;2268.00;17.87;E0_1_3600m;5.00;189;189;17.63;17.87
3000.00;3300.00;2088.00;17.70;E0_0_3700m;5.00;174;174;16.39;17.71
3000.00;3300.00;2256.00;17.87;E0_1_3700m;5.00;188;188;17.53;17.87
3000.00;3300.00;2088.00;17.67;E0_0_3800m;5.00;174;174;16.41;17.68
3000.00;3300.00;2256.00;17.88;E0_1_3800m;5.00;188;188;17.53;17.88
3000.00;3300.00;2088.00;17.63;E0_0_3900m;5.00;174;174;16.45;17.64
3000.00;3300.00;2244.00;17.91;E0_1_3900m;5.00;187;187;17.40;17.92
3000.00;3300.00;2088.00;18.84;E0_0_4000m;5.00;174;174;15.39;18.92
3000.00;3300.00;2208.00;19.53;E0_1_4000m;5.00;184;184;15.70;19.69
3000.00;3300.00;2052.00;25.86;E0_0_4100m;5.00;171;171;11.02;25.93
3000.00;3300.00;2244.00;27.21;E0_1_4100m;5.00;187;188;11.46;27.31
3000.00;3300.00;2076.00;26.54;E0_0_4200m;5.00;173;173;10.86;26.64
3000.00;3300.00;2220.00;28.20;E0_1_4200m;5.00;185;185;10.94;28.35
3000.00;3300.00;2076.00;26.50;E0_0_4300m;5.00;173;174;10.94;26.59
3000.00;3300.00;2220.00;28.00;E0_1_4300m;5.00;185;185;11.01;28.15
3000.00;3300.00;2076.00;26.30;E0_0_4400m;5.00;173;173;10.96;26.40
3000.00;3300.00;2196.00;27.83;E0_1_4400m;5.00;183;183;10.96;27.98
3000.00;3300.00;2088.00;26.09;E0_0_4500m;5.00;174;174;11.12;26.20
3000.00;3300.00;2220.00;27.64;E0_1_4500m;5.00;185;185;11.15;27.79
3000.00;3300.00;2076.00;25.98;E0_0_4600m;5.00;173;173;11.10;26.08
3000.00;3300.00;2232.00;27.50;E0_1_4600m;5.00;186;186;11.27;27.64
3000.00;3300.00;2076.00;25.91;E0_0_4700m;5.00;173;174;11.13;26.00
3000.00;3300.00;2268.00;27.36;E0_1_4700m;5.00;189;189;11.51;27.54
3000.00;3300.00;2088.00;25.84;E0_0_4800m;5.00;174;174;11.22;25.92
3000.00;3300.00;2244.00;27.42;E0_1_4800m;5.00;187;187;11.37;27.59
3000.00;3300.00;2100.00;25.73;E0_0_4900m;5.00;175;176;11.34;25.81
3000.00;3300.00;2244.00;27.16;E0_1_4900m;5.00;187;187;11.48;27.35
3000.00;3300.00;2112.00;25.59;E0_0_5000m;5.00;176;176;11.46;25.67
3000.00;3300.00;2232.00;26.89;E0_1_5000m;5.00;186;186;11.53;27.08
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1908.00;26.20;E0_0_100m;5.00;159;159;10.11;26.31
3300.00;3600.00;2148.00;27.50;E0_1_100m;5.00;179;179;10.85;27.60
3300.00;3600.00;1896.00;26.71;E0_0_200m;5.00;158;158;9.86;26.85
3300.00;3600.00;2196.00;28.12;E0_1_200m;5.00;183;183;10.85;28.24
3300.00;3600.00;1884.00;26.71;E0_0_300m;5.00;157;157;9.80;26.85
3300.00;3600.00;2232.00;28.21;E0_1_300m;5.00;186;186;10.99;28.33
3300.00;3600.00;1860.00;26.58;E0_0_400m;5.00;155;154;9.72;26.73
3300.00;3600.00;2268.00;28.25;E0_1_400m;5.00;189;189;11.15;28.36
3300.00;3600.00;1872.00;26.49;E0_0_500m;5.00;156;156;9.82;26.65
3300.00;3600.00;2268.00;28.23;E0_1_500m;5.00;189;189;11.16;28.33
3300.00;3600.00;1884.00;26.37;E0_0_600m;5.00;157;157;9.92;26.53
3300.00;3600.00;2244.00;28.07;E0_1_600m;5.00;187;187;11.10;28.14
3300.00;3600.00;1884.00;26.24;E0_0_700m;5.00;157;157;9.97;26.41
3300.00;3600.00;2256.00;27.95;E0_1_700m;5.00;188;188;11.21;28.01
3300.00;3600.00;1860.00;26.10;E0_0_800m;5.00;155;156;9.94;26.29
3300.00;3600.00;2268.00;27.85;E0_1_800m;5.00;189;189;11.31;27.91
3300.00;3600.00;1836.00;26.07;E0_0_900m;5.00;153;155;9.82;26.25
3300.00;3600.00;2280.00;27.72;E0_1_900m;5.00;190;190;11.42;27.78
3300.00;3600.00;1824.00;26.08;E0_0_1000m;5.00;152;152;9.71;26.24
3300.00;3600.00;2280.00;27.65;E0_1_1000m;5.00;190;190;11.45;27.69
3300.00;3600.00;1824.00;26.11;E0_0_1100m;5.00;152;152;9.70;26.25
3300.00;3600.00;2292.00;27.63;E0_1_1100m;5.00;191;191;11.48;27.67
3300.00;3600.00;1848.00;26.00;E0_0_1200m;5.00;154;153;9.85;26.13
3300.00;3600.00;2268.00;27.67;E0_1_1200m;5.00;189;189;11.38;27.72
3300.00;3600.00;1824.00;26.10;E0_0_1300m;5.00;152;152;9.70;26.22
3300.00;3600.00;2292.00;27.69;E0_1_1300m;5.00;191;191;11.50;27.76
3300.00;3600.00;1836.00;26.12;E0_0_1400m;5.00;153;153;9.76;26.25
3300.00;3600.00;2292.00;27.79;E0_1_1400m;5.00;191;191;11.45;27.87
3300.00;3600.00;1836.00;26.10;E0_0_1500m;5.00;153;153;9.77;26.24
3300.00;3600.00;2280.00;27.81;E0_1_1500m;5.00;190;189;11.36;27.88
3300.00;3600.00;1824.00;26.05;E0_0_1600m;5.00;152;152;9.73;26.19
3300.00;3600.00;2292.00;27.69;E0_1_1600m;5.00;191;191;11.50;27.75
3300.00;3600.00;1836.00;25.76;E0_0_1700m;5.00;153;153;9.90;25.89
3300.00;3600.00;2304.00;27.54;E0_1_1700m;5.00;192;192;11.62;27.60
3300.00;3600.00;1848.00;25.21;E0_0_1800m;5.00;154;154;10.18;25.36
3300.00;3600.00;2316.00;27.45;E0_1_1800m;5.00;193;193;11.72;27.50
3300.00;3600.00;1872.00;24.96;E0_0_1900m;5.00;156;155;10.38;25.09
3300.00;3600.00;2280.00;27.40;E0_1_1900m;5.00;190;190;11.56;27.46
3300.00;3600.00;1920.00;24.79;E0_0_2000m;5.00;160;159;10.73;24.93
3300.00;3600.00;2280.00;27.33;E0_1_2000m;5.00;190;190;11.59;27.39
3300.00;3600.00;1932.00;24.49;E0_0_2100m;5.00;161;161;10.96;24.65
3300.00;3600.00;2304.00;27.31;E0_1_2100m;5.00;192;193;11.76;27.39
3300.00;3600.00;1980.00;24.24;E0_0_2200m;5.00;165;164;11.32;24.40
3300.00;3600.00;2340.00;27.27;E0_1_2200m;5.00;195;195;11.92;27.34
3300.00;3600.00;1992.00;24.07;E0_0_2300m;5.00;166;166;11.49;24.28
3300.00;3600.00;2340.00;27.09;E0_1_2300m;5.00;195;196;12.05;27.15
3300.00;3600.00;1956.00;23.75;E0_0_2400m;5.00;163;162;11.41;23.93
3300.00;3600.00;2328.00;26.54;E0_1_2400m;5.00;194;194;12.18;26.60
3300.00;3600.00;1944.00;23.16;E0_0_2500m;5.00;162;162;11.66;23.34
3300.00;3600.00;2328.00;25.51;E0_1_2500m;5.00;194;194;12.68;25.63
3300.00;3600.00;1956.00;22.28;E0_0_2600m;5.00;163;164;12.26;22.45
3300.00;3600.00;2328.00;24.09;E0_1_2600m;5.00;194;193;13.37;24.29
3300.00;3600.00;1956.00;20.92;E0_0_2700m;5.00;163;163;12.98;21.08
3300.00;3600.00;2328.00;22.47;E0_1_2700m;5.00;194;194;14.39;22.71
3300.00;3600.00;1968.00;19.58;E0_0_2800m;5.00;164;164;14.04;19.73
3300.00;3600.00;2304.00;20.90;E0_1_2800m;5.00;192;192;15.31;21.15
3300.00;3600.00;1980.00;18.63;E0_0_2900m;5.00;165;165;14.76;18.71
3300.00;3600.00;2304.00;19.47;E0_1_2900m;5.00;192;192;16.44;19.64
3300.00;3600.00;1980.00;17.38;E0_0_3000m;5.00;165;165;15.82;17.42
3300.00;3600.00;2304.00;18.09;E0_1_3000m;5.00;192;192;17.69;18.11
3300.00;3600.00;2064.00;17.24;E0_0_3100m;5.00;172;171;16.56;17.26
3300.00;3600.00;2220.00;17.95;E0_1_3100m;5.00;185;186;17.23;17.95
3300.00;3600.00;2088.00;17.26;E0_0_3200m;5.00;174;173;16.73;17.29
3300.00;3600.00;2208.00;17.91;E0_1_3200m;5.00;184;183;17.07;17.91
3300.00;3600.00;2088.00;17.45;E0_0_3300m;5.00;174;175;16.62;17.47
3300.00;3600.00;2184.00;17.91;E0_1_3300m;5.00;182;182;16.93;17.92
3300.00;3600.00;2100.00;17.49;E0_0_3400m;5.00;175;176;16.68;17.50
3300.00;3600.00;2172.00;17.90;E0_1_3400m;5.00;181;181;16.85;17.90
3300.00;3600.00;2100.00;17.44;E0_0_3500m;5.00;175;174;16.66;17.45
3300.00;3600.00;2196.00;17.89;E0_1_3500m;5.00;183;182;16.98;17.89
3300.00;3600.00;2124.00;17.41;E0_0_3600m;5.00;177;177;16.95;17.43
3300.00;3600.00;2208.00;17.93;E0_1_3600m;5.00;184;184;17.10;17.95
3300.00;3600.00;2148.00;17.47;E0_0_3700m;5.00;179;179;17.08;17.48
3300.00;3600.00;2244.00;17.90;E0_1_3700m;5.00;187;187;17.41;17.90
3300.00;3600.00;2160.00;17.46;E0_0_3800m;5.00;180;180;17.18;17.48
3300.00;3600.00;2232.00;17.88;E0_1_3800m;5.00;186;186;17.33;17.89
3300.00;3600.00;2184.00;17.49;E0_0_3900m;5.00;182;182;17.34;17.51
3300.00;3600.00;2232.00;17.94;E0_1_3900m;5.00;186;186;17.28;17.95
3300.00;3600.00;2172.00;18.83;E0_0_4000m;5.00;181;181;16.02;18.90
3300.00;3600.00;2256.00;19.55;E0_1_4000m;5.00;188;188;16.02;19.72
3300.00;3600.00;2088.00;25.35;E0_0_4100m;5.00;174;174;11.44;25.47
3300.00;3600.00;2364.00;26.91;E0_1_4100m;5.00;197;196;12.19;26.98
3300.00;3600.00;2100.00;25.84;E0_0_4200m;5.00;175;175;11.29;25.97
3300.00;3600.00;2352.00;27.95;E0_1_4200m;5.00;196;196;11.69;28.07
3300.00;3600.00;2100.00;25.52;E0_0_4300m;5.00;175;175;11.37;25.65
3300.00;3600.00;2364.00;27.81;E0_1_4300m;5.00;197;197;11.80;27.94
3300.00;3600.00;2112.00;25.27;E0_0_4400m;5.00;176;176;11.61;25.39
3300.00;3600.00;2376.00;27.71;E0_1_4400m;5.00;198;198;11.91;27.81
3300.00;3600.00;2088.00;24.97;E0_0_4500m;5.00;174;174;11.61;25.09
3300.00;3600.00;2376.00;27.58;E0_1_4500m;5.00;198;198;11.97;27.67
3300.00;3600.00;2064.00;24.95;E0_0_4600m;5.00;172;173;11.56;25.06
3300.00;3600.00;2400.00;27.54;E0_1_4600m;5.00;200;200;12.11;27.66
3300.00;3600.00;2052.00;24.88;E0_0_4700m;5.00;171;171;11.45;24.98
3300.00;3600.00;2400.00;27.35;E0_1_4700m;5.00;200;200;12.19;27.43
3300.00;3600.00;2052.00;24.66;E0_0_4800m;5.00;171;171;11.56;24.74
3300.00;3600.00;2412.00;27.18;E0_1_4800m;5.00;201;201;12.33;27.25
3300.00;3600.00;2040.00;24.50;E0_0_4900m;5.00;170;170;11.60;24.58
3300.00;3600.00;2412.00;26.97;E0_1_4900m;5.00;201;201;12.42;27.03
3300.00;3600.00;2040.00;24.30;E0_0_5000m;5.00;170;170;11.66;24.39
3300.00;3600.00;2412.00;26.84;E0_1_5000m;5.00;201;201;12.48;26.91
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1632.00;26.45;E0_0_100m;5.00;136;136;8.57;26.59
3600.00;3900.00;2172.00;27.17;E0_1_100m;5.00;181;182;11.14;27.31
3600.00;3900.00;1656.00;26.71;E0_0_200m;5.00;138;138;8.61;26.86
3600.00;3900.00;2136.00;27.77;E0_1_200m;5.00;178;178;10.68;27.97
3600.00;3900.00;1644.00;26.60;E0_0_300m;5.00;137;138;8.61;26.72
3600.00;3900.00;2136.00;27.76;E0_1_300m;5.00;178;178;10.69;27.94
3600.00;3900.00;1656.00;26.48;E0_0_400m;5.00;138;138;8.69;26.59
3600.00;3900.00;2136.00;27.67;E0_1_400m;5.00;178;178;10.72;27.84
3600.00;3900.00;1692.00;26.38;E0_0_500m;5.00;141;141;8.91;26.49
3600.00;3900.00;2124.00;27.66;E0_1_500m;5.00;177;177;10.67;27.80
3600.00;3900.00;1704.00;26.30;E0_0_600m;5.00;142;142;9.00;26.41
3600.00;3900.00;2124.00;27.53;E0_1_600m;5.00;177;178;10.73;27.65
3600.00;3900.00;1704.00;26.30;E0_0_700m;5.00;142;142;9.00;26.41
3600.00;3900.00;2124.00;27.43;E0_1_700m;5.00;177;177;10.76;27.54
3600.00;3900.00;1740.00;26.35;E0_0_800m;5.00;145;144;9.13;26.46
3600.00;3900.00;2136.00;27.39;E0_1_800m;5.00;178;178;10.83;27.50
3600.00;3900.00;1728.00;26.27;E0_0_900m;5.00;144;143;9.13;26.37
3600.00;3900.00;2136.00;27.33;E0_1_900m;5.00;178;179;10.88;27.43
3600.00;3900.00;1728.00;26.08;E0_0_1000m;5.00;144;144;9.20;26.17
3600.00;3900.00;2148.00;27.26;E0_1_1000m;5.00;179;179;10.95;27.34
3600.00;3900.00;1740.00;25.88;E0_0_1100m;5.00;145;145;9.34;25.96
3600.00;3900.00;2172.00;27.23;E0_1_1100m;5.00;181;180;11.06;27.32
3600.00;3900.00;1764.00;25.79;E0_0_1200m;5.00;147;147;9.50;25.87
3600.00;3900.00;2148.00;27.37;E0_1_1200m;5.00;179;180;10.96;27.48
3600.00;3900.00;1752.00;25.80;E0_0_1300m;5.00;146;146;9.43;25.88
3600.00;3900.00;2172.00;27.36;E0_1_1300m;5.00;181;181;11.02;27.49
3600.00;3900.00;1764.00;25.69;E0_0_1400m;5.00;147;147;9.54;25.79
3600.00;3900.00;2184.00;27.36;E0_1_1400m;5.00;182;183;11.09;27.50
3600.00;3900.00;1788.00;25.69;E0_0_1500m;5.00;149;149;9.67;25.77
3600.00;3900.00;2184.00;27.32;E0_1_1500m;5.00;182;182;11.10;27.47
3600.00;3900.00;1800.00;25.70;E0_0_1600m;5.00;150;150;9.73;25.80
3600.00;3900.00;2160.00;27.36;E0_1_1600m;5.00;180;180;10.96;27.52
3600.00;3900.00;1824.00;25.68;E0_0_1700m;5.00;152;152;9.86;25.77
3600.00;3900.00;2124.00;27.38;E0_1_1700m;5.00;177;177;10.77;27.56
3600.00;3900.00;1800.00;25.65;E0_0_1800m;5.00;150;150;9.75;25.75
3600.00;3900.00;2124.00;27.36;E0_1_1800m;5.00;177;177;10.78;27.54
3600.00;3900.00;1776.00;25.66;E0_0_1900m;5.00;148;149;9.66;25.75
3600.00;3900.00;2160.00;27.30;E0_1_1900m;5.00;180;180;10.99;27.47
3600.00;3900.00;1752.00;25.58;E0_0_2000m;5.00;146;146;9.51;25.67
3600.00;3900.00;2136.00;27.15;E0_1_2000m;5.00;178;179;10.96;27.30
3600.00;3900.00;1716.00;25.60;E0_0_2100m;5.00;143;143;9.31;25.69
3600.00;3900.00;2136.00;27.01;E0_1_2100m;5.00;178;178;10.98;27.15
3600.00;3900.00;1704.00;25.56;E0_0_2200m;5.00;142;142;9.26;25.65
3600.00;3900.00;2088.00;26.85;E0_1_2200m;5.00;174;174;10.80;26.98
3600.00;3900.00;1692.00;25.40;E0_0_2300m;5.00;141;141;9.25;25.49
3600.00;3900.00;2088.00;26.72;E0_1_2300m;5.00;174;174;10.85;26.86
3600.00;3900.00;1716.00;25.10;E0_0_2400m;5.00;143;143;9.50;25.20
3600.00;3900.00;2088.00;26.41;E0_1_2400m;5.00;174;174;10.98;26.57
3600.00;3900.00;1728.00;24.51;E0_0_2500m;5.00;144;144;9.79;24.69
3600.00;3900.00;2124.00;25.82;E0_1_2500m;5.00;177;177;11.43;26.07
3600.00;3900.00;1752.00;23.75;E0_0_2600m;5.00;146;145;10.18;23.98
3600.00;3900.00;2172.00;25.09;E0_1_2600m;5.00;181;181;12.03;25.44
3600.00;3900.00;1764.00;22.71;E0_0_2700m;5.00;147;147;10.79;23.06
3600.00;3900.00;2184.00;24.17;E0_1_2700m;5.00;182;182;12.55;24.62
3600.00;3900.00;1776.00;21.54;E0_0_2800m;5.00;148;147;11.36;21.95
3600.00;3900.00;2184.00;22.83;E0_1_2800m;5.00;182;183;13.30;23.33
3600.00;3900.00;1800.00;20.01;E0_0_2900m;5.00;150;150;12.50;20.35
3600.00;3900.00;2172.00;20.97;E0_1_2900m;5.00;181;181;14.38;21.42
