interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
3600.00;3900.00;1812.00;17.62;E0_0_3000m;5.00;151;151;14.28;17.67
3600.00;3900.00;2232.00;18.21;E0_1_3000m;5.00;186;186;17.02;18.25
3600.00;3900.00;1908.00;17.42;E0_0_3100m;5.00;159;159;15.21;17.47
3600.00;3900.00;2136.00;18.07;E0_1_3100m;5.00;178;178;16.45;18.10
3600.00;3900.00;1944.00;17.55;E0_0_3200m;5.00;162;162;15.38;17.57
3600.00;3900.00;2076.00;18.07;E0_1_3200m;5.00;173;173;15.96;18.10
3600.00;3900.00;1944.00;17.60;E0_0_3300m;5.00;162;161;15.29;17.61
3600.00;3900.00;2076.00;17.98;E0_1_3300m;5.00;173;174;16.13;17.99
3600.00;3900.00;1956.00;17.50;E0_0_3400m;5.00;163;162;15.44;17.52
3600.00;3900.00;2088.00;17.93;E0_1_3400m;5.00;174;174;16.18;17.93
3600.00;3900.00;1944.00;17.48;E0_0_3500m;5.00;162;162;15.44;17.51
3600.00;3900.00;2088.00;17.92;E0_1_3500m;5.00;174;174;16.19;17.92
3600.00;3900.00;1956.00;17.65;E0_0_3600m;5.00;163;163;15.36;17.66
3600.00;3900.00;2076.00;17.94;E0_1_3600m;5.00;173;174;16.10;17.94
3600.00;3900.00;1944.00;17.77;E0_0_3700m;5.00;162;163;15.27;17.79
3600.00;3900.00;2052.00;17.95;E0_1_3700m;5.00;171;172;15.93;17.96
3600.00;3900.00;1956.00;17.67;E0_0_3800m;5.00;163;162;15.35;17.69
3600.00;3900.00;2052.00;17.92;E0_1_3800m;5.00;171;171;15.91;17.92
3600.00;3900.00;1944.00;17.66;E0_0_3900m;5.00;162;162;15.29;17.68
3600.00;3900.00;2004.00;17.98;E0_1_3900m;5.00;167;167;15.48;17.99
3600.00;3900.00;1920.00;18.67;E0_0_4000m;5.00;160;161;14.30;18.75
3600.00;3900.00;1944.00;19.61;E0_1_4000m;5.00;162;163;13.81;19.80
3600.00;3900.00;1824.00;26.32;E0_0_4100m;5.00;152;152;9.62;26.41
3600.00;3900.00;2028.00;27.42;E0_1_4100m;5.00;169;169;10.27;27.52
3600.00;3900.00;1788.00;26.94;E0_0_4200m;5.00;149;149;9.22;27.07
3600.00;3900.00;2040.00;28.70;E0_1_4200m;5.00;170;170;9.87;28.90
3600.00;3900.00;1752.00;26.78;E0_0_4300m;5.00;146;147;9.15;26.89
3600.00;3900.00;2028.00;28.70;E0_1_4300m;5.00;169;169;9.81;28.90
3600.00;3900.00;1740.00;26.61;E0_0_4400m;5.00;145;146;9.14;26.72
3600.00;3900.00;2004.00;28.66;E0_1_4400m;5.00;167;167;9.71;28.84
3600.00;3900.00;1764.00;26.49;E0_0_4500m;5.00;147;148;9.29;26.59
3600.00;3900.00;1968.00;28.77;E0_1_4500m;5.00;164;164;9.50;28.95
3600.00;3900.00;1752.00;26.38;E0_0_4600m;5.00;146;147;9.24;26.48
3600.00;3900.00;1968.00;28.76;E0_1_4600m;5.00;164;164;9.50;28.96
3600.00;3900.00;1704.00;26.31;E0_0_4700m;5.00;142;143;9.00;26.42
3600.00;3900.00;2016.00;28.74;E0_1_4700m;5.00;168;167;9.74;28.93
3600.00;3900.00;1668.00;26.38;E0_0_4800m;5.00;139;139;8.78;26.50
3600.00;3900.00;2028.00;28.83;E0_1_4800m;5.00;169;170;9.80;28.97
3600.00;3900.00;1668.00;26.20;E0_0_4900m;5.00;139;139;8.84;26.31
3600.00;3900.00;2052.00;28.80;E0_1_4900m;5.00;171;170;9.85;28.93
3600.00;3900.00;1680.00;25.99;E0_0_5000m;5.00;140;140;8.93;26.10
3600.00;3900.00;2064.00;28.77;E0_1_5000m;5.00;172;173;9.98;28.90
3900.00;4200.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;1632.00;25.97;E0_0_100m;5.00;136;135;8.68;26.11
3900.00;4200.00;2052.00;27.00;E0_1_100m;5.00;171;171;10.56;27.11
3900.00;4200.00;1608.00;26.36;E0_0_200m;5.00;134;134;8.47;26.52
3900.00;4200.00;2052.00;27.79;E0_1_200m;5.00;171;171;10.25;27.94
3900.00;4200.00;1632.00;26.23;E0_0_300m;5.00;136;137;8.67;26.41
3900.00;4200.00;2052.00;27.79;E0_1_300m;5.00;171;171;10.25;27.93
3900.00;4200.00;1620.00;25.98;E0_0_400m;5.00;135;136;8.71;26.14
3900.00;4200.00;2052.00;27.64;E0_1_400m;5.00;171;171;10.31;27.78
3900.00;4200.00;1644.00;25.77;E0_0_500m;5.00;137;137;8.86;25.92
3900.00;4200.00;2052.00;27.34;E0_1_500m;5.00;171;171;10.43;27.50
3900.00;4200.00;1656.00;25.46;E0_0_600m;5.00;138;138;9.03;25.61
3900.00;4200.00;2100.00;27.04;E0_1_600m;5.00;175;175;10.79;27.21
3900.00;4200.00;1668.00;25.24;E0_0_700m;5.00;139;139;9.18;25.38
3900.00;4200.00;2136.00;26.84;E0_1_700m;5.00;178;178;11.05;27.03
3900.00;4200.00;1704.00;25.25;E0_0_800m;5.00;142;141;9.34;25.40
3900.00;4200.00;2136.00;26.91;E0_1_800m;5.00;178;179;11.04;27.11
3900.00;4200.00;1668.00;25.20;E0_0_900m;5.00;139;139;9.19;25.36
3900.00;4200.00;2184.00;26.72;E0_1_900m;5.00;182;182;11.35;26.94
3900.00;4200.00;1668.00;24.96;E0_0_1000m;5.00;139;139;9.28;25.15
3900.00;4200.00;2160.00;26.61;E0_1_1000m;5.00;180;180;11.28;26.84
3900.00;4200.00;1692.00;24.72;E0_0_1100m;5.00;141;141;9.51;24.92
3900.00;4200.00;2184.00;26.42;E0_1_1100m;5.00;182;182;11.48;26.69
3900.00;4200.00;1704.00;24.40;E0_0_1200m;5.00;142;142;9.70;24.60
3900.00;4200.00;2172.00;26.18;E0_1_1200m;5.00;181;181;11.52;26.48
3900.00;4200.00;1680.00;24.18;E0_0_1300m;5.00;140;139;9.61;24.40
3900.00;4200.00;2196.00;25.92;E0_1_1300m;5.00;183;183;11.77;26.23
3900.00;4200.00;1632.00;23.89;E0_0_1400m;5.00;136;136;9.49;24.15
3900.00;4200.00;2232.00;25.72;E0_1_1400m;5.00;186;185;12.03;26.05
3900.00;4200.00;1632.00;23.96;E0_0_1500m;5.00;136;136;9.46;24.22
3900.00;4200.00;2232.00;25.69;E0_1_1500m;5.00;186;186;12.07;26.04
3900.00;4200.00;1608.00;24.16;E0_0_1600m;5.00;134;134;9.24;24.40
3900.00;4200.00;2256.00;25.79;E0_1_1600m;5.00;188;188;12.15;26.14
3900.00;4200.00;1608.00;24.16;E0_0_1700m;5.00;134;135;9.31;24.39
3900.00;4200.00;2256.00;25.90;E0_1_1700m;5.00;188;188;12.10;26.27
3900.00;4200.00;1596.00;24.18;E0_0_1800m;5.00;133;133;9.17;24.40
3900.00;4200.00;2256.00;25.95;E0_1_1800m;5.00;188;188;12.06;26.26
3900.00;4200.00;1584.00;24.07;E0_0_1900m;5.00;132;132;9.14;24.28
3900.00;4200.00;2196.00;25.97;E0_1_1900m;5.00;183;183;11.75;26.26
3900.00;4200.00;1572.00;24.11;E0_0_2000m;5.00;131;132;9.08;24.30
3900.00;4200.00;2172.00;25.78;E0_1_2000m;5.00;181;181;11.70;26.04
3900.00;4200.00;1560.00;23.98;E0_0_2100m;5.00;130;130;9.03;24.18
3900.00;4200.00;2172.00;25.49;E0_1_2100m;5.00;181;181;11.83;25.74
3900.00;4200.00;1560.00;23.66;E0_0_2200m;5.00;130;131;9.20;23.88
3900.00;4200.00;2160.00;25.17;E0_1_2200m;5.00;180;180;11.92;25.46
3900.00;4200.00;1596.00;23.34;E0_0_2300m;5.00;133;132;9.49;23.58
3900.00;4200.00;2136.00;24.75;E0_1_2300m;5.00;178;178;11.99;25.14
3900.00;4200.00;1608.00;22.87;E0_0_2400m;5.00;134;134;9.77;23.18
3900.00;4200.00;2124.00;24.01;E0_1_2400m;5.00;177;177;12.27;24.50
3900.00;4200.00;1644.00;22.17;E0_0_2500m;5.00;137;137;10.30;22.55
3900.00;4200.00;2100.00;23.13;E0_1_2500m;5.00;175;175;12.61;23.70
3900.00;4200.00;1668.00;21.48;E0_0_2600m;5.00;139;139;10.79;21.88
3900.00;4200.00;2088.00;22.26;E0_1_2600m;5.00;174;174;13.03;22.84
3900.00;4200.00;1704.00;20.71;E0_0_2700m;5.00;142;142;11.43;21.05
3900.00;4200.00;2088.00;21.29;E0_1_2700m;5.00;174;174;13.62;21.77
3900.00;4200.00;1752.00;19.75;E0_0_2800m;5.00;146;145;12.26;19.99
3900.00;4200.00;2136.00;20.23;E0_1_2800m;5.00;178;178;14.67;20.51
3900.00;4200.00;1776.00;18.76;E0_0_2900m;5.00;148;148;13.15;18.86
3900.00;4200.00;2184.00;19.18;E0_1_2900m;5.00;182;181;15.78;19.31
3900.00;4200.00;1824.00;17.48;E0_0_3000m;5.00;152;151;14.44;17.51
3900.00;4200.00;2220.00;18.16;E0_1_3000m;5.00;185;185;16.98;18.19
3900.00;4200.00;1884.00;17.51;E0_0_3100m;5.00;157;157;14.94;17.53
3900.00;4200.00;2244.00;17.99;E0_1_3100m;5.00;187;187;17.32;18.00
3900.00;4200.00;1956.00;17.60;E0_0_3200m;5.00;163;163;15.44;17.61
3900.00;4200.00;2256.00;17.95;E0_1_3200m;5.00;188;188;17.46;17.95
3900.00;4200.00;1992.00;17.67;E0_0_3300m;5.00;166;166;15.66;17.68
3900.00;4200.00;2268.00;17.93;E0_1_3300m;5.00;189;188;17.48;17.93
3900.00;4200.00;1980.00;17.60;E0_0_3400m;5.00;165;165;15.63;17.61
3900.00;4200.00;2268.00;17.94;E0_1_3400m;5.00;189;189;17.56;17.95
3900.00;4200.00;2016.00;17.57;E0_0_3500m;5.00;168;168;15.94;17.58
3900.00;4200.00;2256.00;17.91;E0_1_3500m;5.00;188;188;17.49;17.91
3900.00;4200.00;2040.00;17.56;E0_0_3600m;5.00;170;170;16.18;17.57
3900.00;4200.00;2256.00;17.89;E0_1_3600m;5.00;188;187;17.49;17.89
3900.00;4200.00;2052.00;17.59;E0_0_3700m;5.00;171;170;16.13;17.60
3900.00;4200.00;2244.00;17.88;E0_1_3700m;5.00;187;187;17.43;17.88
3900.00;4200.00;2040.00;17.65;E0_0_3800m;5.00;170;170;16.05;17.66
3900.00;4200.00;2256.00;17.88;E0_1_3800m;5.00;188;189;17.59;17.88
3900.00;4200.00;2052.00;17.60;E0_0_3900m;5.00;171;171;16.20;17.61
3900.00;4200.00;2280.00;17.91;E0_1_3900m;5.00;190;190;17.68;17.91
3900.00;4200.00;2112.00;18.78;E0_0_4000m;5.00;176;175;15.60;18.88
3900.00;4200.00;2220.00;19.65;E0_1_4000m;5.00;185;185;15.69;19.82
3900.00;4200.00;2028.00;25.45;E0_0_4100m;5.00;169;169;11.07;25.57
3900.00;4200.00;2292.00;27.19;E0_1_4100m;5.00;191;191;11.71;27.26
3900.00;4200.00;2040.00;25.95;E0_0_4200m;5.00;170;170;10.92;26.08
3900.00;4200.00;2304.00;28.37;E0_1_4200m;5.00;192;192;11.28;28.48
3900.00;4200.00;2064.00;25.89;E0_0_4300m;5.00;172;171;11.01;26.00
3900.00;4200.00;2280.00;28.17;E0_1_4300m;5.00;190;191;11.29;28.27
3900.00;4200.00;2112.00;25.74;E0_0_4400m;5.00;176;175;11.33;25.85
3900.00;4200.00;2280.00;27.97;E0_1_4400m;5.00;190;190;11.32;28.08
3900.00;4200.00;2124.00;25.48;E0_0_4500m;5.00;177;176;11.54;25.57
3900.00;4200.00;2268.00;27.72;E0_1_4500m;5.00;189;189;11.37;27.83
3900.00;4200.00;2100.00;25.22;E0_0_4600m;5.00;175;175;11.56;25.32
3900.00;4200.00;2316.00;27.44;E0_1_4600m;5.00;193;193;11.72;27.55
3900.00;4200.00;2112.00;24.97;E0_0_4700m;5.00;176;176;11.75;25.08
3900.00;4200.00;2328.00;27.25;E0_1_4700m;5.00;194;195;11.88;27.38
3900.00;4200.00;2088.00;24.89;E0_0_4800m;5.00;174;174;11.65;24.98
3900.00;4200.00;2376.00;27.00;E0_1_4800m;5.00;198;197;12.19;27.12
3900.00;4200.00;2088.00;24.86;E0_0_4900m;5.00;174;174;11.66;24.96
3900.00;4200.00;2340.00;26.78;E0_1_4900m;5.00;195;196;12.18;26.89
3900.00;4200.00;2064.00;24.77;E0_0_5000m;5.00;172;172;11.57;24.86
3900.00;4200.00;2316.00;26.57;E0_1_5000m;5.00;193;193;12.11;26.68
4200.00;4500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;1860.00;24.94;E0_0_100m;5.00;155;155;10.36;25.18
4200.00;4500.00;2100.00;26.42;E0_1_100m;5.00;175;175;11.04;26.58
4200.00;4500.00;1908.00;25.58;E0_0_200m;5.00;159;159;10.36;25.81
4200.00;4500.00;2100.00;27.45;E0_1_200m;5.00;175;175;10.63;27.67
4200.00;4500.00;1944.00;25.61;E0_0_300m;5.00;162;162;10.54;25.81
4200.00;4500.00;2088.00;27.68;E0_1_300m;5.00;174;174;10.48;27.91
4200.00;4500.00;1908.00;25.43;E0_0_400m;5.00;159;158;10.37;25.60
4200.00;4500.00;2124.00;27.64;E0_1_400m;5.00;177;177;10.67;27.85
4200.00;4500.00;1908.00;25.25;E0_0_500m;5.00;159;159;10.49;25.39
4200.00;4500.00;2112.00;27.39;E0_1_500m;5.00;176;176;10.71;27.56
4200.00;4500.00;1884.00;25.01;E0_0_600m;5.00;157;157;10.46;25.13
4200.00;4500.00;2076.00;27.12;E0_1_600m;5.00;173;173;10.63;27.27
4200.00;4500.00;1824.00;24.95;E0_0_700m;5.00;152;152;10.15;25.05
4200.00;4500.00;2100.00;27.03;E0_1_700m;5.00;175;175;10.79;27.15
4200.00;4500.00;1812.00;24.96;E0_0_800m;5.00;151;151;10.08;25.05
4200.00;4500.00;2100.00;27.04;E0_1_800m;5.00;175;174;10.78;27.15
4200.00;4500.00;1800.00;25.05;E0_0_900m;5.00;150;150;9.98;25.14
4200.00;4500.00;2088.00;26.95;E0_1_900m;5.00;174;175;10.78;27.06
4200.00;4500.00;1812.00;25.04;E0_0_1000m;5.00;151;151;10.05;25.13
4200.00;4500.00;2100.00;26.80;E0_1_1000m;5.00;175;175;10.88;26.90
4200.00;4500.00;1800.00;24.93;E0_0_1100m;5.00;150;150;10.03;25.01
4200.00;4500.00;2076.00;26.70;E0_1_1100m;5.00;173;173;10.80;26.81
4200.00;4500.00;1764.00;24.73;E0_0_1200m;5.00;147;148;9.94;24.82
4200.00;4500.00;2088.00;26.64;E0_1_1200m;5.00;174;174;10.89;26.76
4200.00;4500.00;1728.00;24.55;E0_0_1300m;5.00;144;145;9.78;24.64
4200.00;4500.00;2112.00;26.59;E0_1_1300m;5.00;176;176;11.03;26.71
4200.00;4500.00;1740.00;24.57;E0_0_1400m;5.00;145;145;9.84;24.65
4200.00;4500.00;2112.00;26.50;E0_1_1400m;5.00;176;176;11.07;26.63
4200.00;4500.00;1740.00;24.53;E0_0_1500m;5.00;145;145;9.85;24.60
4200.00;4500.00;2100.00;26.32;E0_1_1500m;5.00;175;175;11.08;26.46
4200.00;4500.00;1752.00;24.32;E0_0_1600m;5.00;146;146;10.00;24.42
4200.00;4500.00;2100.00;26.16;E0_1_1600m;5.00;175;175;11.15;26.33
4200.00;4500.00;1764.00;24.08;E0_0_1700m;5.00;147;147;10.17;24.18
4200.00;4500.00;2100.00;26.04;E0_1_1700m;5.00;175;176;11.22;26.24
4200.00;4500.00;1788.00;24.05;E0_0_1800m;5.00;149;150;10.35;24.15
4200.00;4500.00;2076.00;25.82;E0_1_1800m;5.00;173;172;11.15;26.05
4200.00;4500.00;1788.00;23.85;E0_0_1900m;5.00;149;149;10.41;23.96
4200.00;4500.00;2088.00;25.65;E0_1_1900m;5.00;174;174;11.31;25.88
4200.00;4500.00;1824.00;23.68;E0_0_2000m;5.00;152;151;10.68;23.78
4200.00;4500.00;2088.00;25.51;E0_1_2000m;5.00;174;174;11.37;25.74
4200.00;4500.00;1836.00;23.24;E0_0_2100m;5.00;153;153;10.97;23.38
4200.00;4500.00;2088.00;25.33;E0_1_2100m;5.00;174;174;11.42;25.58
4200.00;4500.00;1860.00;22.81;E0_0_2200m;5.00;155;154;11.29;23.01
4200.00;4500.00;2100.00;24.64;E0_1_2200m;5.00;175;175;11.84;24.98
4200.00;4500.00;1848.00;22.01;E0_0_2300m;5.00;154;155;11.69;22.35
4200.00;4500.00;2172.00;23.63;E0_1_2300m;5.00;181;181;12.76;24.05
4200.00;4500.00;1872.00;21.07;E0_0_2400m;5.00;156;156;12.34;21.45
4200.00;4500.00;2172.00;22.16;E0_1_2400m;5.00;181;181;13.62;22.65
4200.00;4500.00;1872.00;19.91;E0_0_2500m;5.00;156;156;13.06;20.30
4200.00;4500.00;2184.00;20.40;E0_1_2500m;5.00;182;182;14.87;21.03
4200.00;4500.00;1872.00;18.82;E0_0_2600m;5.00;156;156;13.81;19.17
4200.00;4500.00;2196.00;18.59;E0_1_2600m;5.00;183;183;16.41;19.16
4200.00;4500.00;1896.00;17.84;E0_0_2700m;5.00;158;158;14.76;18.12
4200.00;4500.00;2172.00;17.06;E0_1_2700m;5.00;181;181;17.68;17.57
4200.00;4500.00;1884.00;17.03;E0_0_2800m;5.00;157;157;15.36;17.26
4200.00;4500.00;2124.00;15.77;E0_1_2800m;5.00;177;177;18.71;16.23
4200.00;4500.00;1860.00;15.64;E0_0_2900m;5.00;155;155;16.52;15.84
4200.00;4500.00;2064.00;14.62;E0_1_2900m;5.00;172;172;19.60;14.91
4200.00;4500.00;1848.00;13.73;E0_0_3000m;5.00;154;154;18.69;13.79
4200.00;4500.00;1992.00;13.60;E0_1_3000m;5.00;166;167;20.42;13.65
4200.00;4500.00;1824.00;13.47;E0_0_3100m;5.00;152;153;18.89;13.48
4200.00;4500.00;1920.00;13.47;E0_1_3100m;5.00;160;160;19.80;13.47
4200.00;4500.00;1788.00;13.43;E0_0_3200m;5.00;149;149;18.49;13.43
4200.00;4500.00;1872.00;13.42;E0_1_3200m;5.00;156;156;19.38;13.42
4200.00;4500.00;1764.00;13.43;E0_0_3300m;5.00;147;147;18.24;13.43
4200.00;4500.00;1836.00;13.43;E0_1_3300m;5.00;153;153;18.99;13.43
4200.00;4500.00;1776.00;13.43;E0_0_3400m;5.00;148;148;18.37;13.43
4200.00;4500.00;1824.00;13.41;E0_1_3400m;5.00;152;152;18.90;13.41
4200.00;4500.00;1740.00;13.42;E0_0_3500m;5.00;145;145;18.01;13.42
4200.00;4500.00;1800.00;13.42;E0_1_3500m;5.00;150;150;18.63;13.42
4200.00;4500.00;1728.00;13.46;E0_0_3600m;5.00;144;143;17.76;13.48
4200.00;4500.00;1776.00;13.44;E0_1_3600m;5.00;148;148;18.36;13.44
4200.00;4500.00;1716.00;13.42;E0_0_3700m;5.00;143;143;17.76;13.42
4200.00;4500.00;1764.00;13.42;E0_1_3700m;5.00;147;148;18.28;13.42
4200.00;4500.00;1704.00;13.43;E0_0_3800m;5.00;142;142;17.62;13.44
4200.00;4500.00;1764.00;13.42;E0_1_3800m;5.00;147;146;18.18;13.43
4200.00;4500.00;1704.00;13.42;E0_0_3900m;5.00;142;142;17.64;13.42
4200.00;4500.00;1728.00;13.42;E0_1_3900m;5.00;144;144;17.88;13.43
4200.00;4500.00;1680.00;14.63;E0_0_4000m;5.00;140;141;15.98;14.78
4200.00;4500.00;1716.00;15.28;E0_1_4000m;5.00;143;144;15.67;15.56
4200.00;4500.00;1644.00;24.78;E0_0_4100m;5.00;137;137;9.22;24.85
4200.00;4500.00;1728.00;25.52;E0_1_4100m;5.00;144;144;9.40;25.61
4200.00;4500.00;1620.00;25.79;E0_0_4200m;5.00;135;135;8.72;25.99
4200.00;4500.00;1752.00;27.35;E0_1_4200m;5.00;146;146;8.90;27.66
4200.00;4500.00;1608.00;25.57;E0_0_4300m;5.00;134;134;8.73;25.80
4200.00;4500.00;1764.00;26.88;E0_1_4300m;5.00;147;146;9.07;27.26
4200.00;4500.00;1596.00;25.33;E0_0_4400m;5.00;133;133;8.75;25.57
4200.00;4500.00;1752.00;26.40;E0_1_4400m;5.00;146;146;9.22;26.80
4200.00;4500.00;1584.00;25.09;E0_0_4500m;5.00;132;132;8.77;25.34
4200.00;4500.00;1776.00;26.09;E0_1_4500m;5.00;148;148;9.45;26.53
4200.00;4500.00;1572.00;24.69;E0_0_4600m;5.00;131;131;8.84;24.96
4200.00;4500.00;1752.00;25.83;E0_1_4600m;5.00;146;146;9.42;26.32
4200.00;4500.00;1536.00;24.36;E0_0_4700m;5.00;128;128;8.76;24.64
4200.00;4500.00;1752.00;25.50;E0_1_4700m;5.00;146;147;9.59;26.01
4200.00;4500.00;1560.00;24.28;E0_0_4800m;5.00;130;130;8.92;24.57
4200.00;4500.00;1764.00;25.19;E0_1_4800m;5.00;147;147;9.72;25.71
4200.00;4500.00;1536.00;23.97;E0_0_4900m;5.00;128;128;8.90;24.26
4200.00;4500.00;1776.00;24.77;E0_1_4900m;5.00;148;147;9.92;25.26
4200.00;4500.00;1500.00;23.70;E0_0_5000m;5.00;125;125;8.79;24.03
4200.00;4500.00;1800.00;24.59;E0_1_5000m;5.00;150;150;10.17;25.07
4500.00;4800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;1632.00;26.30;E0_0_100m;5.00;136;137;8.64;26.49
4500.00;4800.00;1932.00;27.51;E0_1_100m;5.00;161;161;9.76;27.65
4500.00;4800.00;1548.00;27.19;E0_0_200m;5.00;129;130;7.92;27.47
4500.00;4800.00;1980.00;28.75;E0_1_200m;5.00;165;166;9.62;28.96
4500.00;4800.00;1536.00;27.24;E0_0_300m;5.00;128;128;7.83;27.43
4500.00;4800.00;1968.00;29.15;E0_1_300m;5.00;164;164;9.38;29.35
4500.00;4800.00;1512.00;27.23;E0_0_400m;5.00;126;126;7.71;27.40
4500.00;4800.00;1992.00;29.25;E0_1_400m;5.00;166;166;9.46;29.44
4500.00;4800.00;1524.00;27.04;E0_0_500m;5.00;127;127;7.83;27.18
4500.00;4800.00;1992.00;29.39;E0_1_500m;5.00;166;166;9.41;29.54
4500.00;4800.00;1536.00;26.88;E0_0_600m;5.00;128;128;7.94;27.02
4500.00;4800.00;2004.00;29.10;E0_1_600m;5.00;167;167;9.56;29.24
4500.00;4800.00;1548.00;26.75;E0_0_700m;5.00;129;129;8.04;26.90
4500.00;4800.00;2004.00;28.98;E0_1_700m;5.00;167;167;9.60;29.11
4500.00;4800.00;1548.00;26.63;E0_0_800m;5.00;129;129;8.07;26.76
4500.00;4800.00;2016.00;28.97;E0_1_800m;5.00;168;168;9.66;29.09
4500.00;4800.00;1560.00;26.60;E0_0_900m;5.00;130;130;8.14;26.74
4500.00;4800.00;2028.00;29.00;E0_1_900m;5.00;169;168;9.70;29.11
4500.00;4800.00;1560.00;26.54;E0_0_1000m;5.00;130;130;8.16;26.66
4500.00;4800.00;2004.00;29.09;E0_1_1000m;5.00;167;167;9.57;29.20
4500.00;4800.00;1548.00;26.57;E0_0_1100m;5.00;129;129;8.09;26.70
4500.00;4800.00;2040.00;29.03;E0_1_1100m;5.00;170;170;9.76;29.13
4500.00;4800.00;1560.00;26.52;E0_0_1200m;5.00;130;130;8.16;26.65
4500.00;4800.00;2052.00;28.97;E0_1_1200m;5.00;171;172;9.89;29.06
4500.00;4800.00;1584.00;26.55;E0_0_1300m;5.00;132;131;8.28;26.67
4500.00;4800.00;2076.00;28.87;E0_1_1300m;5.00;173;173;9.99;28.96
4500.00;4800.00;1584.00;26.43;E0_0_1400m;5.00;132;132;8.32;26.55
4500.00;4800.00;2076.00;28.86;E0_1_1400m;5.00;173;173;9.99;28.95
4500.00;4800.00;1572.00;26.27;E0_0_1500m;5.00;131;131;8.31;26.39
4500.00;4800.00;2088.00;28.72;E0_1_1500m;5.00;174;174;10.10;28.80
4500.00;4800.00;1572.00;26.21;E0_0_1600m;5.00;131;131;8.33;26.33
4500.00;4800.00;2076.00;28.70;E0_1_1600m;5.00;173;173;10.05;28.79
4500.00;4800.00;1596.00;26.19;E0_0_1700m;5.00;133;133;8.46;26.30
4500.00;4800.00;2052.00;28.67;E0_1_1700m;5.00;171;171;9.94;28.78
4500.00;4800.00;1572.00;26.13;E0_0_1800m;5.00;131;131;8.39;26.24
4500.00;4800.00;2076.00;28.65;E0_1_1800m;5.00;173;173;10.06;28.77
4500.00;4800.00;1572.00;26.19;E0_0_1900m;5.00;131;131;8.34;26.31
4500.00;4800.00;2076.00;28.67;E0_1_1900m;5.00;173;174;10.09;28.80
4500.00;4800.00;1536.00;26.18;E0_0_2000m;5.00;128;129;8.18;26.31
4500.00;4800.00;2100.00;28.58;E0_1_2000m;5.00;175;175;10.21;28.71
4500.00;4800.00;1512.00;26.13;E0_0_2100m;5.00;126;127;8.09;26.25
4500.00;4800.00;2160.00;28.47;E0_1_2100m;5.00;180;180;10.54;28.61
4500.00;4800.00;1524.00;26.06;E0_0_2200m;5.00;127;127;8.12;26.16
4500.00;4800.00;2172.00;28.41;E0_1_2200m;5.00;181;181;10.62;28.55
4500.00;4800.00;1524.00;26.08;E0_0_2300m;5.00;127;127;8.12;26.18
4500.00;4800.00;2172.00;28.38;E0_1_2300m;5.00;181;182;10.66;28.51
4500.00;4800.00;1524.00;25.91;E0_0_2400m;5.00;127;128;8.22;26.02
4500.00;4800.00;2172.00;27.95;E0_1_2400m;5.00;181;180;10.78;28.08
4500.00;4800.00;1536.00;24.89;E0_0_2500m;5.00;128;128;8.57;25.06
4500.00;4800.00;2172.00;26.79;E0_1_2500m;5.00;181;181;11.26;27.01
4500.00;4800.00;1524.00;23.19;E0_0_2600m;5.00;127;128;9.15;23.51
4500.00;4800.00;2208.00;24.64;E0_1_2600m;5.00;184;184;12.45;25.09
4500.00;4800.00;1512.00;20.87;E0_0_2700m;5.00;126;126;10.06;21.30
4500.00;4800.00;2196.00;21.82;E0_1_2700m;5.00;183;183;13.98;22.39
4500.00;4800.00;1560.00;18.17;E0_0_2800m;5.00;130;130;11.93;18.42
4500.00;4800.00;2160.00;18.54;E0_1_2800m;5.00;180;180;16.18;19.00
4500.00;4800.00;1632.00;16.58;E0_0_2900m;5.00;136;136;13.67;16.60
4500.00;4800.00;2112.00;15.69;E0_1_2900m;5.00;176;177;18.79;15.88
4500.00;4800.00;1704.00;14.28;E0_0_3000m;5.00;142;142;16.57;14.36
4500.00;4800.00;2076.00;13.63;E0_1_3000m;5.00;173;172;21.08;13.66
4500.00;4800.00;1764.00;13.58;E0_0_3100m;5.00;147;146;17.96;13.61
4500.00;4800.00;2004.00;13.51;E0_1_3100m;5.00;167;168;20.64;13.54
4500.00;4800.00;1776.00;13.46;E0_0_3200m;5.00;148;148;18.33;13.46
4500.00;4800.00;1992.00;13.44;E0_1_3200m;5.00;166;167;20.59;13.44
4500.00;4800.00;1788.00;13.44;E0_0_3300m;5.00;149;149;18.48;13.44
4500.00;4800.00;1980.00;13.41;E0_1_3300m;5.00;165;165;20.50;13.41
4500.00;4800.00;1788.00;13.42;E0_0_3400m;5.00;149;149;18.50;13.42
4500.00;4800.00;2004.00;13.41;E0_1_3400m;5.00;167;167;20.76;13.41
4500.00;4800.00;1800.00;13.41;E0_0_3500m;5.00;150;151;18.66;13.41
