interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2244.00;27.37;E0_1_2400m;5.00;187;186;11.36;27.62
2700.00;3000.00;1848.00;24.67;E0_0_2500m;5.00;154;154;10.40;24.82
2700.00;3000.00;2232.00;26.73;E0_1_2500m;5.00;186;186;11.60;27.01
2700.00;3000.00;1872.00;23.87;E0_0_2600m;5.00;156;157;10.90;24.09
2700.00;3000.00;2208.00;25.84;E0_1_2600m;5.00;184;186;11.95;26.18
2700.00;3000.00;1872.00;22.72;E0_0_2700m;5.00;156;157;11.46;22.96
2700.00;3000.00;2208.00;24.39;E0_1_2700m;5.00;184;184;12.57;24.86
2700.00;3000.00;1860.00;21.38;E0_0_2800m;5.00;155;156;12.17;21.60
2700.00;3000.00;2220.00;22.79;E0_1_2800m;5.00;185;185;13.53;23.31
2700.00;3000.00;1860.00;19.65;E0_0_2900m;5.00;155;155;13.15;19.90
2700.00;3000.00;2196.00;20.94;E0_1_2900m;5.00;183;185;14.71;21.36
2700.00;3000.00;1824.00;17.74;E0_0_3000m;5.00;152;152;14.28;17.79
2700.00;3000.00;2196.00;18.65;E0_1_3000m;5.00;183;183;16.35;18.84
2700.00;3000.00;1920.00;17.52;E0_0_3100m;5.00;160;161;15.24;17.55
2700.00;3000.00;2100.00;18.36;E0_1_3100m;5.00;175;174;15.83;18.47
2700.00;3000.00;1860.00;17.58;E0_0_3200m;5.00;155;158;14.84;17.59
2700.00;3000.00;2160.00;18.48;E0_1_3200m;5.00;180;180;16.23;18.70
2700.00;3000.00;1860.00;17.67;E0_0_3300m;5.00;155;155;14.62;17.68
2700.00;3000.00;2160.00;18.36;E0_1_3300m;5.00;180;180;16.34;18.52
2700.00;3000.00;1884.00;17.69;E0_0_3400m;5.00;157;158;14.80;17.70
2700.00;3000.00;2148.00;18.23;E0_1_3400m;5.00;179;178;16.36;18.32
2700.00;3000.00;1860.00;17.65;E0_0_3500m;5.00;155;155;14.64;17.66
2700.00;3000.00;2136.00;18.12;E0_1_3500m;5.00;178;178;16.37;18.16
2700.00;3000.00;1848.00;17.67;E0_0_3600m;5.00;154;154;14.52;17.68
2700.00;3000.00;2136.00;18.01;E0_1_3600m;5.00;178;178;16.47;18.03
2700.00;3000.00;1824.00;17.73;E0_0_3700m;5.00;152;152;14.29;17.74
2700.00;3000.00;2088.00;17.99;E0_1_3700m;5.00;174;174;16.12;18.00
2700.00;3000.00;1824.00;17.87;E0_0_3800m;5.00;152;152;14.18;17.88
2700.00;3000.00;2040.00;18.07;E0_1_3800m;5.00;170;171;15.72;18.13
2700.00;3000.00;1812.00;17.80;E0_0_3900m;5.00;151;151;14.14;17.82
2700.00;3000.00;2052.00;18.36;E0_1_3900m;5.00;171;171;15.53;18.49
2700.00;3000.00;1824.00;19.53;E0_0_4000m;5.00;152;153;13.01;19.67
2700.00;3000.00;2016.00;21.02;E0_1_4000m;5.00;168;168;13.32;21.39
2700.00;3000.00;1812.00;26.43;E0_0_4100m;5.00;151;150;9.51;26.57
2700.00;3000.00;2040.00;27.64;E0_1_4100m;5.00;170;171;10.31;27.71
2700.00;3000.00;1776.00;27.05;E0_0_4200m;5.00;148;148;9.12;27.16
2700.00;3000.00;2076.00;28.67;E0_1_4200m;5.00;173;173;10.06;28.83
2700.00;3000.00;1752.00;26.96;E0_0_4300m;5.00;146;146;9.03;27.06
2700.00;3000.00;2088.00;28.70;E0_1_4300m;5.00;174;174;10.10;28.88
2700.00;3000.00;1704.00;26.71;E0_0_4400m;5.00;142;143;8.86;26.78
2700.00;3000.00;2136.00;28.50;E0_1_4400m;5.00;178;177;10.41;28.72
2700.00;3000.00;1692.00;26.46;E0_0_4500m;5.00;141;141;8.88;26.54
2700.00;3000.00;2124.00;28.36;E0_1_4500m;5.00;177;177;10.40;28.56
2700.00;3000.00;1692.00;26.21;E0_0_4600m;5.00;141;141;8.96;26.30
2700.00;3000.00;2112.00;27.95;E0_1_4600m;5.00;176;175;10.43;28.16
2700.00;3000.00;1680.00;26.12;E0_0_4700m;5.00;140;139;8.88;26.21
2700.00;3000.00;2124.00;27.61;E0_1_4700m;5.00;177;177;10.68;27.81
2700.00;3000.00;1680.00;25.95;E0_0_4800m;5.00;140;140;8.99;26.05
2700.00;3000.00;2112.00;27.37;E0_1_4800m;5.00;176;176;10.72;27.60
2700.00;3000.00;1668.00;25.69;E0_0_4900m;5.00;139;139;9.02;25.79
2700.00;3000.00;2112.00;27.16;E0_1_4900m;5.00;176;176;10.80;27.41
2700.00;3000.00;1644.00;25.49;E0_0_5000m;5.00;137;138;8.99;25.59
2700.00;3000.00;2112.00;26.97;E0_1_5000m;5.00;176;176;10.87;27.24
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1596.00;26.06;E0_0_100m;5.00;133;133;8.51;26.20
3000.00;3300.00;2148.00;27.27;E0_1_100m;5.00;179;178;10.89;27.40
3000.00;3300.00;1644.00;26.49;E0_0_200m;5.00;137;137;8.62;26.65
3000.00;3300.00;2124.00;27.93;E0_1_200m;5.00;177;177;10.56;28.07
3000.00;3300.00;1644.00;26.54;E0_0_300m;5.00;137;137;8.60;26.72
3000.00;3300.00;2136.00;28.20;E0_1_300m;5.00;178;177;10.51;28.34
3000.00;3300.00;1680.00;26.49;E0_0_400m;5.00;140;140;8.81;26.69
3000.00;3300.00;2124.00;28.33;E0_1_400m;5.00;177;177;10.41;28.46
3000.00;3300.00;1716.00;26.43;E0_0_500m;5.00;143;144;9.08;26.65
3000.00;3300.00;2064.00;28.33;E0_1_500m;5.00;172;172;10.12;28.46
3000.00;3300.00;1704.00;26.33;E0_0_600m;5.00;142;143;9.00;26.52
3000.00;3300.00;2088.00;28.28;E0_1_600m;5.00;174;174;10.25;28.43
3000.00;3300.00;1704.00;26.40;E0_0_700m;5.00;142;142;8.96;26.59
3000.00;3300.00;2076.00;28.32;E0_1_700m;5.00;173;172;10.16;28.45
3000.00;3300.00;1728.00;26.36;E0_0_800m;5.00;144;144;9.10;26.57
3000.00;3300.00;2064.00;28.36;E0_1_800m;5.00;172;173;10.16;28.49
3000.00;3300.00;1692.00;26.18;E0_0_900m;5.00;141;141;8.98;26.38
3000.00;3300.00;2052.00;28.30;E0_1_900m;5.00;171;171;10.07;28.43
3000.00;3300.00;1644.00;26.14;E0_0_1000m;5.00;137;137;8.74;26.32
3000.00;3300.00;2052.00;28.17;E0_1_1000m;5.00;171;171;10.12;28.29
3000.00;3300.00;1608.00;26.15;E0_0_1100m;5.00;134;134;8.54;26.32
3000.00;3300.00;2064.00;28.05;E0_1_1100m;5.00;172;172;10.22;28.16
3000.00;3300.00;1608.00;26.12;E0_0_1200m;5.00;134;134;8.55;26.27
3000.00;3300.00;2064.00;28.00;E0_1_1200m;5.00;172;171;10.19;28.11
3000.00;3300.00;1608.00;26.08;E0_0_1300m;5.00;134;134;8.56;26.22
3000.00;3300.00;2052.00;27.97;E0_1_1300m;5.00;171;171;10.19;28.08
3000.00;3300.00;1596.00;25.98;E0_0_1400m;5.00;133;134;8.57;26.13
3000.00;3300.00;2052.00;27.99;E0_1_1400m;5.00;171;172;10.21;28.10
3000.00;3300.00;1620.00;25.87;E0_0_1500m;5.00;135;134;8.64;26.01
3000.00;3300.00;2040.00;27.92;E0_1_1500m;5.00;170;170;10.15;28.03
3000.00;3300.00;1620.00;25.77;E0_0_1600m;5.00;135;134;8.70;25.91
3000.00;3300.00;2100.00;27.88;E0_1_1600m;5.00;175;175;10.46;27.98
3000.00;3300.00;1596.00;25.75;E0_0_1700m;5.00;133;133;8.61;25.89
3000.00;3300.00;2148.00;27.92;E0_1_1700m;5.00;179;179;10.68;28.02
3000.00;3300.00;1584.00;25.73;E0_0_1800m;5.00;132;132;8.55;25.89
3000.00;3300.00;2136.00;28.05;E0_1_1800m;5.00;178;179;10.61;28.16
3000.00;3300.00;1584.00;25.63;E0_0_1900m;5.00;132;132;8.58;25.77
3000.00;3300.00;2124.00;28.08;E0_1_1900m;5.00;177;177;10.51;28.19
3000.00;3300.00;1584.00;25.43;E0_0_2000m;5.00;132;132;8.65;25.58
3000.00;3300.00;2136.00;28.10;E0_1_2000m;5.00;178;177;10.53;28.21
3000.00;3300.00;1584.00;25.40;E0_0_2100m;5.00;132;132;8.66;25.54
3000.00;3300.00;2172.00;28.06;E0_1_2100m;5.00;181;181;10.75;28.16
3000.00;3300.00;1620.00;25.30;E0_0_2200m;5.00;135;135;8.90;25.44
3000.00;3300.00;2208.00;27.96;E0_1_2200m;5.00;184;184;10.97;28.06
3000.00;3300.00;1644.00;25.13;E0_0_2300m;5.00;137;137;9.09;25.28
3000.00;3300.00;2220.00;27.78;E0_1_2300m;5.00;185;185;11.10;27.89
3000.00;3300.00;1620.00;25.01;E0_0_2400m;5.00;135;135;9.00;25.16
3000.00;3300.00;2244.00;27.38;E0_1_2400m;5.00;187;187;11.38;27.50
3000.00;3300.00;1644.00;24.59;E0_0_2500m;5.00;137;137;9.28;24.76
3000.00;3300.00;2244.00;26.64;E0_1_2500m;5.00;187;187;11.70;26.79
3000.00;3300.00;1680.00;23.91;E0_0_2600m;5.00;140;139;9.75;24.12
3000.00;3300.00;2268.00;25.62;E0_1_2600m;5.00;189;189;12.30;25.85
3000.00;3300.00;1716.00;22.92;E0_0_2700m;5.00;143;142;10.38;23.11
3000.00;3300.00;2256.00;24.19;E0_1_2700m;5.00;188;188;12.95;24.54
3000.00;3300.00;1764.00;21.54;E0_0_2800m;5.00;147;146;11.30;21.75
3000.00;3300.00;2232.00;22.56;E0_1_2800m;5.00;186;186;13.74;22.99
3000.00;3300.00;1764.00;19.82;E0_0_2900m;5.00;147;148;12.43;20.09
3000.00;3300.00;2232.00;20.64;E0_1_2900m;5.00;186;186;15.01;21.02
3000.00;3300.00;1764.00;17.91;E0_0_3000m;5.00;147;147;13.68;17.96
3000.00;3300.00;2232.00;18.50;E0_1_3000m;5.00;186;186;16.76;18.58
3000.00;3300.00;1872.00;17.75;E0_0_3100m;5.00;156;155;14.63;17.78
3000.00;3300.00;2160.00;18.18;E0_1_3100m;5.00;180;180;16.50;18.24
3000.00;3300.00;1860.00;17.81;E0_0_3200m;5.00;155;155;14.50;17.82
3000.00;3300.00;2208.00;18.06;E0_1_3200m;5.00;184;184;16.98;18.09
3000.00;3300.00;1908.00;17.85;E0_0_3300m;5.00;159;159;14.84;17.85
3000.00;3300.00;2208.00;18.03;E0_1_3300m;5.00;184;184;17.01;18.05
3000.00;3300.00;1920.00;17.82;E0_0_3400m;5.00;160;161;14.97;17.82
3000.00;3300.00;2196.00;17.97;E0_1_3400m;5.00;183;183;16.98;17.97
3000.00;3300.00;1956.00;17.77;E0_0_3500m;5.00;163;163;15.29;17.78
3000.00;3300.00;2208.00;17.91;E0_1_3500m;5.00;184;184;17.12;17.91
3000.00;3300.00;1980.00;17.75;E0_0_3600m;5.00;165;165;15.49;17.76
3000.00;3300.00;2208.00;17.91;E0_1_3600m;5.00;184;184;17.12;17.92
3000.00;3300.00;1968.00;17.75;E0_0_3700m;5.00;164;164;15.40;17.75
3000.00;3300.00;2244.00;17.90;E0_1_3700m;5.00;187;187;17.42;17.90
3000.00;3300.00;1944.00;17.74;E0_0_3800m;5.00;162;162;15.22;17.74
3000.00;3300.00;2256.00;17.87;E0_1_3800m;5.00;188;187;17.49;17.87
3000.00;3300.00;1944.00;17.73;E0_0_3900m;5.00;162;162;15.23;17.73
3000.00;3300.00;2244.00;17.97;E0_1_3900m;5.00;187;188;17.39;17.98
3000.00;3300.00;1992.00;19.38;E0_0_4000m;5.00;166;166;14.28;19.54
3000.00;3300.00;2208.00;20.45;E0_1_4000m;5.00;184;184;14.99;20.71
3000.00;3300.00;1968.00;25.62;E0_0_4100m;5.00;164;164;10.67;25.75
3000.00;3300.00;2268.00;26.83;E0_1_4100m;5.00;189;191;11.81;26.94
3000.00;3300.00;1920.00;26.17;E0_0_4200m;5.00;160;160;10.19;26.31
3000.00;3300.00;2316.00;28.03;E0_1_4200m;5.00;193;193;11.48;28.22
3000.00;3300.00;1944.00;26.13;E0_0_4300m;5.00;162;162;10.33;26.25
3000.00;3300.00;2304.00;28.23;E0_1_4300m;5.00;192;192;11.34;28.40
3000.00;3300.00;1944.00;25.87;E0_0_4400m;5.00;162;162;10.44;25.98
3000.00;3300.00;2292.00;28.19;E0_1_4400m;5.00;191;191;11.29;28.32
3000.00;3300.00;1944.00;25.65;E0_0_4500m;5.00;162;162;10.53;25.78
3000.00;3300.00;2292.00;28.23;E0_1_4500m;5.00;191;191;11.28;28.35
3000.00;3300.00;1956.00;25.53;E0_0_4600m;5.00;163;163;10.64;25.65
3000.00;3300.00;2280.00;28.18;E0_1_4600m;5.00;190;191;11.24;28.28
3000.00;3300.00;1956.00;25.49;E0_0_4700m;5.00;163;163;10.66;25.61
3000.00;3300.00;2268.00;28.10;E0_1_4700m;5.00;189;189;11.21;28.21
3000.00;3300.00;1908.00;25.43;E0_0_4800m;5.00;159;159;10.42;25.56
3000.00;3300.00;2280.00;28.05;E0_1_4800m;5.00;190;190;11.29;28.16
3000.00;3300.00;1884.00;25.36;E0_0_4900m;5.00;157;157;10.32;25.47
3000.00;3300.00;2268.00;28.06;E0_1_4900m;5.00;189;189;11.23;28.17
3000.00;3300.00;1896.00;25.38;E0_0_5000m;5.00;158;157;10.35;25.47
3000.00;3300.00;2256.00;28.13;E0_1_5000m;5.00;188;188;11.14;28.24
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1620.00;26.47;E0_0_100m;5.00;135;135;8.50;26.61
3300.00;3600.00;2052.00;27.59;E0_1_100m;5.00;171;171;10.33;27.71
3300.00;3600.00;1668.00;26.82;E0_0_200m;5.00;139;139;8.64;26.98
3300.00;3600.00;1968.00;28.35;E0_1_200m;5.00;164;164;9.64;28.51
3300.00;3600.00;1680.00;26.99;E0_0_300m;5.00;140;140;8.65;27.16
3300.00;3600.00;1944.00;28.68;E0_1_300m;5.00;162;162;9.41;28.86
3300.00;3600.00;1716.00;26.99;E0_0_400m;5.00;143;143;8.83;27.14
3300.00;3600.00;1896.00;28.82;E0_1_400m;5.00;158;158;9.14;28.98
3300.00;3600.00;1716.00;26.88;E0_0_500m;5.00;143;142;8.81;27.02
3300.00;3600.00;1896.00;28.67;E0_1_500m;5.00;158;159;9.21;28.83
3300.00;3600.00;1692.00;26.73;E0_0_600m;5.00;141;141;8.79;26.87
3300.00;3600.00;1884.00;28.51;E0_1_600m;5.00;157;157;9.18;28.68
3300.00;3600.00;1692.00;26.60;E0_0_700m;5.00;141;141;8.83;26.73
3300.00;3600.00;1920.00;28.36;E0_1_700m;5.00;160;160;9.40;28.54
3300.00;3600.00;1692.00;26.38;E0_0_800m;5.00;141;141;8.91;26.50
3300.00;3600.00;1932.00;28.20;E0_1_800m;5.00;161;161;9.52;28.36
3300.00;3600.00;1704.00;26.26;E0_0_900m;5.00;142;142;9.01;26.41
3300.00;3600.00;1944.00;28.08;E0_1_900m;5.00;162;164;9.71;28.22
3300.00;3600.00;1692.00;25.96;E0_0_1000m;5.00;141;143;9.11;26.07
3300.00;3600.00;1968.00;27.84;E0_1_1000m;5.00;164;164;9.82;28.01
3300.00;3600.00;1692.00;25.96;E0_0_1100m;5.00;141;141;9.05;26.07
3300.00;3600.00;1980.00;27.74;E0_1_1100m;5.00;165;165;9.91;27.89
3300.00;3600.00;1680.00;25.90;E0_0_1200m;5.00;140;140;9.01;26.01
3300.00;3600.00;1992.00;27.70;E0_1_1200m;5.00;166;166;9.99;27.86
3300.00;3600.00;1644.00;25.73;E0_0_1300m;5.00;137;137;8.87;25.85
3300.00;3600.00;2028.00;27.63;E0_1_1300m;5.00;169;169;10.19;27.78
3300.00;3600.00;1680.00;25.64;E0_0_1400m;5.00;140;139;9.06;25.75
3300.00;3600.00;2016.00;27.64;E0_1_1400m;5.00;168;167;10.10;27.77
3300.00;3600.00;1680.00;25.53;E0_0_1500m;5.00;140;140;9.14;25.64
3300.00;3600.00;2040.00;27.65;E0_1_1500m;5.00;170;170;10.25;27.77
3300.00;3600.00;1680.00;25.34;E0_0_1600m;5.00;140;140;9.21;25.45
3300.00;3600.00;2052.00;27.67;E0_1_1600m;5.00;171;171;10.30;27.79
3300.00;3600.00;1656.00;25.24;E0_0_1700m;5.00;138;138;9.11;25.36
3300.00;3600.00;2076.00;27.71;E0_1_1700m;5.00;173;173;10.40;27.82
3300.00;3600.00;1656.00;25.31;E0_0_1800m;5.00;138;139;9.15;25.43
3300.00;3600.00;2124.00;27.75;E0_1_1800m;5.00;177;177;10.63;27.87
3300.00;3600.00;1656.00;25.30;E0_0_1900m;5.00;138;138;9.09;25.43
3300.00;3600.00;2136.00;27.58;E0_1_1900m;5.00;178;178;10.76;27.69
3300.00;3600.00;1644.00;25.11;E0_0_2000m;5.00;137;137;9.09;25.23
3300.00;3600.00;2136.00;27.45;E0_1_2000m;5.00;178;178;10.81;27.56
3300.00;3600.00;1668.00;24.97;E0_0_2100m;5.00;139;139;9.28;25.10
3300.00;3600.00;2100.00;27.29;E0_1_2100m;5.00;175;175;10.69;27.40
3300.00;3600.00;1644.00;24.89;E0_0_2200m;5.00;137;137;9.17;25.03
3300.00;3600.00;2076.00;27.08;E0_1_2200m;5.00;173;173;10.65;27.20
3300.00;3600.00;1608.00;24.80;E0_0_2300m;5.00;134;134;9.01;24.94
3300.00;3600.00;2076.00;26.95;E0_1_2300m;5.00;173;174;10.70;27.06
3300.00;3600.00;1572.00;24.69;E0_0_2400m;5.00;131;132;8.85;24.83
3300.00;3600.00;2088.00;26.76;E0_1_2400m;5.00;174;175;10.89;26.88
3300.00;3600.00;1572.00;24.50;E0_0_2500m;5.00;131;131;8.91;24.66
3300.00;3600.00;2088.00;26.56;E0_1_2500m;5.00;174;174;10.92;26.69
3300.00;3600.00;1560.00;24.00;E0_0_2600m;5.00;130;130;9.03;24.21
3300.00;3600.00;2028.00;25.95;E0_1_2600m;5.00;169;170;10.86;26.11
3300.00;3600.00;1548.00;23.50;E0_0_2700m;5.00;129;129;9.15;23.73
3300.00;3600.00;2028.00;24.76;E0_1_2700m;5.00;169;169;11.38;24.94
3300.00;3600.00;1536.00;22.18;E0_0_2800m;5.00;128;128;9.62;22.42
3300.00;3600.00;2028.00;23.14;E0_1_2800m;5.00;169;169;12.17;23.35
3300.00;3600.00;1572.00;20.36;E0_0_2900m;5.00;131;130;10.65;20.63
3300.00;3600.00;2028.00;21.27;E0_1_2900m;5.00;169;169;13.24;21.52
3300.00;3600.00;1596.00;18.37;E0_0_3000m;5.00;133;133;12.07;18.51
3300.00;3600.00;2028.00;19.09;E0_1_3000m;5.00;169;169;14.76;19.26
3300.00;3600.00;1716.00;17.97;E0_0_3100m;5.00;143;143;13.26;18.09
3300.00;3600.00;1908.00;18.61;E0_1_3100m;5.00;159;159;14.24;18.81
3300.00;3600.00;1668.00;17.99;E0_0_3200m;5.00;139;139;12.88;18.06
3300.00;3600.00;1920.00;18.43;E0_1_3200m;5.00;160;160;14.47;18.60
3300.00;3600.00;1632.00;17.98;E0_0_3300m;5.00;136;136;12.61;18.00
3300.00;3600.00;1908.00;18.28;E0_1_3300m;5.00;159;159;14.50;18.39
3300.00;3600.00;1632.00;17.92;E0_0_3400m;5.00;136;135;12.64;17.94
3300.00;3600.00;1920.00;18.23;E0_1_3400m;5.00;160;160;14.63;18.32
3300.00;3600.00;1620.00;17.77;E0_0_3500m;5.00;135;135;12.66;17.79
3300.00;3600.00;1908.00;18.01;E0_1_3500m;5.00;159;160;14.74;18.03
3300.00;3600.00;1620.00;17.59;E0_0_3600m;5.00;135;135;12.79;17.61
3300.00;3600.00;1956.00;18.02;E0_1_3600m;5.00;163;163;15.08;18.05
3300.00;3600.00;1644.00;17.50;E0_0_3700m;5.00;137;138;13.06;17.53
3300.00;3600.00;1908.00;18.01;E0_1_3700m;5.00;159;159;14.72;18.04
3300.00;3600.00;1668.00;17.58;E0_0_3800m;5.00;139;139;13.17;17.61
3300.00;3600.00;1908.00;18.07;E0_1_3800m;5.00;159;160;14.66;18.11
3300.00;3600.00;1692.00;17.75;E0_0_3900m;5.00;141;142;13.30;17.77
3300.00;3600.00;1872.00;18.19;E0_1_3900m;5.00;156;156;14.30;18.28
3300.00;3600.00;1656.00;19.44;E0_0_4000m;5.00;138;138;11.83;19.62
3300.00;3600.00;1920.00;20.88;E0_1_4000m;5.00;160;160;12.77;21.14
3300.00;3600.00;1632.00;26.25;E0_0_4100m;5.00;136;136;8.63;26.37
3300.00;3600.00;1908.00;27.36;E0_1_4100m;5.00;159;159;9.69;27.45
3300.00;3600.00;1644.00;27.05;E0_0_4200m;5.00;137;137;8.44;27.21
3300.00;3600.00;1884.00;28.86;E0_1_4200m;5.00;157;158;9.10;29.07
3300.00;3600.00;1596.00;26.75;E0_0_4300m;5.00;133;133;8.29;26.89
3300.00;3600.00;1920.00;29.14;E0_1_4300m;5.00;160;160;9.15;29.34
3300.00;3600.00;1584.00;26.60;E0_0_4400m;5.00;132;132;8.27;26.71
3300.00;3600.00;1932.00;29.08;E0_1_4400m;5.00;161;161;9.23;29.28
3300.00;3600.00;1620.00;26.41;E0_0_4500m;5.00;135;135;8.52;26.52
3300.00;3600.00;1908.00;29.10;E0_1_4500m;5.00;159;159;9.11;29.30
3300.00;3600.00;1644.00;26.39;E0_0_4600m;5.00;137;138;8.67;26.51
3300.00;3600.00;1872.00;28.94;E0_1_4600m;5.00;156;155;8.98;29.16
3300.00;3600.00;1680.00;26.21;E0_0_4700m;5.00;140;140;8.90;26.32
3300.00;3600.00;1836.00;29.06;E0_1_4700m;5.00;153;153;8.78;29.24
3300.00;3600.00;1668.00;25.98;E0_0_4800m;5.00;139;139;8.92;26.08
3300.00;3600.00;1860.00;29.11;E0_1_4800m;5.00;155;155;8.88;29.27
3300.00;3600.00;1680.00;25.75;E0_0_4900m;5.00;140;140;9.06;25.87
3300.00;3600.00;1860.00;29.21;E0_1_4900m;5.00;155;155;8.85;29.36
3300.00;3600.00;1728.00;25.58;E0_0_5000m;5.00;144;145;9.43;25.72
3300.00;3600.00;1872.00;29.30;E0_1_5000m;5.00;156;156;8.87;29.46
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1800.00;26.38;E0_0_100m;5.00;150;150;9.48;26.61
3600.00;3900.00;1980.00;28.36;E0_1_100m;5.00;165;165;9.70;28.49
3600.00;3900.00;1836.00;26.57;E0_0_200m;5.00;153;153;9.60;26.82
3600.00;3900.00;1968.00;29.30;E0_1_200m;5.00;164;164;9.33;29.45
3600.00;3900.00;1812.00;26.63;E0_0_300m;5.00;151;151;9.45;26.87
3600.00;3900.00;1980.00;29.41;E0_1_300m;5.00;165;165;9.35;29.55
3600.00;3900.00;1740.00;26.63;E0_0_400m;5.00;145;145;9.08;26.82
3600.00;3900.00;2016.00;29.26;E0_1_400m;5.00;168;168;9.57;29.39
3600.00;3900.00;1692.00;26.51;E0_0_500m;5.00;141;141;8.87;26.69
3600.00;3900.00;2052.00;29.11;E0_1_500m;5.00;171;170;9.77;29.23
3600.00;3900.00;1656.00;26.51;E0_0_600m;5.00;138;138;8.68;26.68
3600.00;3900.00;2088.00;28.90;E0_1_600m;5.00;174;174;10.03;29.02
3600.00;3900.00;1632.00;26.55;E0_0_700m;5.00;136;136;8.54;26.70
3600.00;3900.00;2064.00;28.76;E0_1_700m;5.00;172;172;9.97;28.87
3600.00;3900.00;1620.00;26.34;E0_0_800m;5.00;135;135;8.54;26.51
3600.00;3900.00;2088.00;28.68;E0_1_800m;5.00;174;174;10.11;28.78
3600.00;3900.00;1656.00;26.19;E0_0_900m;5.00;138;138;8.78;26.39
3600.00;3900.00;2052.00;28.72;E0_1_900m;5.00;171;171;9.92;28.81
3600.00;3900.00;1644.00;26.20;E0_0_1000m;5.00;137;137;8.69;26.40
3600.00;3900.00;2040.00;28.73;E0_1_1000m;5.00;170;170;9.86;28.81
3600.00;3900.00;1680.00;26.28;E0_0_1100m;5.00;140;140;8.88;26.49
3600.00;3900.00;2016.00;28.77;E0_1_1100m;5.00;168;168;9.73;28.85
3600.00;3900.00;1656.00;26.26;E0_0_1200m;5.00;138;138;8.76;26.47
3600.00;3900.00;2088.00;28.66;E0_1_1200m;5.00;174;174;10.12;28.76
3600.00;3900.00;1692.00;26.07;E0_0_1300m;5.00;141;141;9.01;26.26
3600.00;3900.00;2112.00;28.65;E0_1_1300m;5.00;176;176;10.24;28.76
3600.00;3900.00;1644.00;25.93;E0_0_1400m;5.00;137;137;8.81;26.12
3600.00;3900.00;2160.00;28.53;E0_1_1400m;5.00;180;180;10.51;28.64
3600.00;3900.00;1656.00;25.89;E0_0_1500m;5.00;138;138;8.88;26.07
3600.00;3900.00;2160.00;28.42;E0_1_1500m;5.00;180;180;10.56;28.51
3600.00;3900.00;1644.00;25.98;E0_0_1600m;5.00;137;137;8.79;26.15
3600.00;3900.00;2112.00;28.33;E0_1_1600m;5.00;176;176;10.35;28.43
3600.00;3900.00;1632.00;26.17;E0_0_1700m;5.00;136;136;8.66;26.30
3600.00;3900.00;2076.00;28.26;E0_1_1700m;5.00;173;173;10.20;28.36
3600.00;3900.00;1596.00;26.25;E0_0_1800m;5.00;133;133;8.44;26.36
3600.00;3900.00;2076.00;28.17;E0_1_1800m;5.00;173;173;10.24;28.28
3600.00;3900.00;1608.00;26.23;E0_0_1900m;5.00;134;134;8.52;26.39
3600.00;3900.00;2100.00;28.14;E0_1_1900m;5.00;175;176;10.41;28.24
3600.00;3900.00;1644.00;26.11;E0_0_2000m;5.00;137;137;8.74;26.24
3600.00;3900.00;2100.00;28.09;E0_1_2000m;5.00;175;175;10.38;28.18
3600.00;3900.00;1668.00;26.04;E0_0_2100m;5.00;139;139;8.90;26.17
3600.00;3900.00;2064.00;28.10;E0_1_2100m;5.00;172;172;10.20;28.19
3600.00;3900.00;1668.00;26.03;E0_0_2200m;5.00;139;139;8.90;26.18
3600.00;3900.00;2040.00;28.12;E0_1_2200m;5.00;170;170;10.08;28.22
3600.00;3900.00;1668.00;26.08;E0_0_2300m;5.00;139;139;8.88;26.23
3600.00;3900.00;2028.00;28.07;E0_1_2300m;5.00;169;168;10.03;28.17
3600.00;3900.00;1692.00;26.16;E0_0_2400m;5.00;141;141;8.98;26.33
3600.00;3900.00;2004.00;28.04;E0_1_2400m;5.00;167;166;9.87;28.14
3600.00;3900.00;1668.00;26.23;E0_0_2500m;5.00;139;139;8.83;26.39
3600.00;3900.00;1980.00;28.12;E0_1_2500m;5.00;165;165;9.78;28.25
3600.00;3900.00;1656.00;26.09;E0_0_2600m;5.00;138;138;8.82;26.23
3600.00;3900.00;1992.00;27.88;E0_1_2600m;5.00;166;167;9.94;28.02
3600.00;3900.00;1620.00;25.33;E0_0_2700m;5.00;135;135;8.88;25.49
3600.00;3900.00;2028.00;26.96;E0_1_2700m;5.00;169;169;10.45;27.12
3600.00;3900.00;1596.00;23.45;E0_0_2800m;5.00;133;134;9.49;23.69
3600.00;3900.00;2052.00;25.14;E0_1_2800m;5.00;171;171;11.34;25.44
3600.00;3900.00;1632.00;20.91;E0_0_2900m;5.00;136;136;10.84;21.22
3600.00;3900.00;2028.00;22.34;E0_1_2900m;5.00;169;169;12.61;22.74
