interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2232.00;27.20;E0_1_2400m;5.00;186;186;11.40;27.33
2700.00;3000.00;1740.00;25.46;E0_0_2500m;5.00;145;145;9.49;25.51
2700.00;3000.00;2232.00;26.74;E0_1_2500m;5.00;186;186;11.59;26.87
2700.00;3000.00;1740.00;24.85;E0_0_2600m;5.00;145;145;9.72;24.92
2700.00;3000.00;2208.00;25.93;E0_1_2600m;5.00;184;184;11.83;26.08
2700.00;3000.00;1740.00;23.91;E0_0_2700m;5.00;145;145;10.11;24.02
2700.00;3000.00;2208.00;24.84;E0_1_2700m;5.00;184;183;12.29;25.06
2700.00;3000.00;1776.00;22.50;E0_0_2800m;5.00;148;148;10.96;22.71
2700.00;3000.00;2160.00;23.33;E0_1_2800m;5.00;180;180;12.86;23.62
2700.00;3000.00;1776.00;20.65;E0_0_2900m;5.00;148;148;11.94;20.92
2700.00;3000.00;2148.00;21.28;E0_1_2900m;5.00;179;179;14.02;21.57
2700.00;3000.00;1752.00;18.17;E0_0_3000m;5.00;146;146;13.39;18.29
2700.00;3000.00;2088.00;19.04;E0_1_3000m;5.00;174;174;15.23;19.21
2700.00;3000.00;1800.00;17.60;E0_0_3100m;5.00;150;151;14.28;17.66
2700.00;3000.00;2052.00;18.50;E0_1_3100m;5.00;171;172;15.45;18.64
2700.00;3000.00;1836.00;17.74;E0_0_3200m;5.00;153;153;14.39;17.77
2700.00;3000.00;2016.00;18.39;E0_1_3200m;5.00;168;169;15.26;18.54
2700.00;3000.00;1824.00;17.84;E0_0_3300m;5.00;152;152;14.20;17.85
2700.00;3000.00;2028.00;18.30;E0_1_3300m;5.00;169;169;15.39;18.48
2700.00;3000.00;1824.00;17.87;E0_0_3400m;5.00;152;153;14.19;17.87
2700.00;3000.00;2016.00;18.29;E0_1_3400m;5.00;168;168;15.31;18.43
2700.00;3000.00;1836.00;17.78;E0_0_3500m;5.00;153;153;14.34;17.79
2700.00;3000.00;2004.00;18.18;E0_1_3500m;5.00;167;167;15.31;18.26
2700.00;3000.00;1836.00;17.79;E0_0_3600m;5.00;153;152;14.33;17.79
2700.00;3000.00;1992.00;18.10;E0_1_3600m;5.00;166;166;15.29;18.14
2700.00;3000.00;1824.00;17.84;E0_0_3700m;5.00;152;152;14.20;17.84
2700.00;3000.00;1968.00;18.06;E0_1_3700m;5.00;164;164;15.13;18.09
2700.00;3000.00;1836.00;17.87;E0_0_3800m;5.00;153;153;14.27;17.87
2700.00;3000.00;1968.00;18.07;E0_1_3800m;5.00;164;164;15.12;18.10
2700.00;3000.00;1836.00;18.06;E0_0_3900m;5.00;153;152;14.08;18.09
2700.00;3000.00;1980.00;18.48;E0_1_3900m;5.00;165;166;14.91;18.62
2700.00;3000.00;1836.00;19.72;E0_0_4000m;5.00;153;153;12.97;19.94
2700.00;3000.00;1956.00;21.54;E0_1_4000m;5.00;163;165;12.65;21.87
2700.00;3000.00;1728.00;26.01;E0_0_4100m;5.00;144;144;9.23;26.12
2700.00;3000.00;2004.00;27.46;E0_1_4100m;5.00;167;167;10.14;27.54
2700.00;3000.00;1656.00;26.61;E0_0_4200m;5.00;138;139;8.68;26.76
2700.00;3000.00;2088.00;28.58;E0_1_4200m;5.00;174;173;10.12;28.77
2700.00;3000.00;1692.00;26.54;E0_0_4300m;5.00;141;142;8.90;26.69
2700.00;3000.00;2100.00;28.58;E0_1_4300m;5.00;175;174;10.17;28.75
2700.00;3000.00;1728.00;26.45;E0_0_4400m;5.00;144;144;9.07;26.59
2700.00;3000.00;2076.00;28.41;E0_1_4400m;5.00;173;173;10.15;28.58
2700.00;3000.00;1740.00;26.41;E0_0_4500m;5.00;145;145;9.15;26.55
2700.00;3000.00;2112.00;28.30;E0_1_4500m;5.00;176;176;10.36;28.47
2700.00;3000.00;1752.00;26.30;E0_0_4600m;5.00;146;146;9.25;26.44
2700.00;3000.00;2112.00;28.15;E0_1_4600m;5.00;176;176;10.42;28.30
2700.00;3000.00;1740.00;26.12;E0_0_4700m;5.00;145;145;9.25;26.25
2700.00;3000.00;2136.00;28.07;E0_1_4700m;5.00;178;178;10.57;28.21
2700.00;3000.00;1752.00;26.08;E0_0_4800m;5.00;146;146;9.33;26.22
2700.00;3000.00;2124.00;28.04;E0_1_4800m;5.00;177;177;10.52;28.20
2700.00;3000.00;1740.00;25.89;E0_0_4900m;5.00;145;146;9.35;26.02
2700.00;3000.00;2124.00;27.98;E0_1_4900m;5.00;177;177;10.54;28.13
2700.00;3000.00;1740.00;25.68;E0_0_5000m;5.00;145;145;9.41;25.82
2700.00;3000.00;2124.00;27.86;E0_1_5000m;5.00;177;177;10.59;28.00
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1752.00;25.93;E0_0_100m;5.00;146;146;9.38;26.10
3000.00;3300.00;2352.00;27.36;E0_1_100m;5.00;196;197;11.99;27.50
3000.00;3300.00;1800.00;26.27;E0_0_200m;5.00;150;150;9.52;26.42
3000.00;3300.00;2328.00;27.78;E0_1_200m;5.00;194;195;11.65;27.96
3000.00;3300.00;1788.00;26.30;E0_0_300m;5.00;149;149;9.44;26.42
3000.00;3300.00;2328.00;27.68;E0_1_300m;5.00;194;194;11.68;27.85
3000.00;3300.00;1788.00;26.16;E0_0_400m;5.00;149;149;9.49;26.28
3000.00;3300.00;2328.00;27.46;E0_1_400m;5.00;194;195;11.83;27.63
3000.00;3300.00;1752.00;26.04;E0_0_500m;5.00;146;146;9.34;26.16
3000.00;3300.00;2304.00;27.34;E0_1_500m;5.00;192;192;11.70;27.50
3000.00;3300.00;1776.00;25.96;E0_0_600m;5.00;148;148;9.50;26.08
3000.00;3300.00;2304.00;27.07;E0_1_600m;5.00;192;192;11.82;27.20
3000.00;3300.00;1788.00;25.92;E0_0_700m;5.00;149;149;9.58;26.04
3000.00;3300.00;2304.00;26.86;E0_1_700m;5.00;192;192;11.91;26.97
3000.00;3300.00;1788.00;25.83;E0_0_800m;5.00;149;149;9.61;25.96
3000.00;3300.00;2328.00;26.79;E0_1_800m;5.00;194;194;12.07;26.90
3000.00;3300.00;1812.00;25.63;E0_0_900m;5.00;151;151;9.82;25.74
3000.00;3300.00;2268.00;26.79;E0_1_900m;5.00;189;189;11.76;26.95
3000.00;3300.00;1824.00;25.45;E0_0_1000m;5.00;152;152;9.96;25.53
3000.00;3300.00;2268.00;26.57;E0_1_1000m;5.00;189;188;11.84;26.73
3000.00;3300.00;1824.00;25.33;E0_0_1100m;5.00;152;152;10.00;25.40
3000.00;3300.00;2256.00;26.31;E0_1_1100m;5.00;188;188;11.91;26.49
3000.00;3300.00;1812.00;25.15;E0_0_1200m;5.00;151;151;10.01;25.22
3000.00;3300.00;2256.00;26.11;E0_1_1200m;5.00;188;188;12.00;26.27
3000.00;3300.00;1788.00;25.03;E0_0_1300m;5.00;149;150;9.96;25.10
3000.00;3300.00;2268.00;25.99;E0_1_1300m;5.00;189;189;12.12;26.15
3000.00;3300.00;1788.00;25.08;E0_0_1400m;5.00;149;149;9.90;25.16
3000.00;3300.00;2268.00;25.93;E0_1_1400m;5.00;189;189;12.15;26.10
3000.00;3300.00;1764.00;25.01;E0_0_1500m;5.00;147;147;9.80;25.07
3000.00;3300.00;2220.00;25.84;E0_1_1500m;5.00;185;185;11.93;26.01
3000.00;3300.00;1788.00;24.90;E0_0_1600m;5.00;149;149;9.97;24.97
3000.00;3300.00;2184.00;25.73;E0_1_1600m;5.00;182;182;11.79;25.89
3000.00;3300.00;1800.00;24.89;E0_0_1700m;5.00;150;150;10.04;24.95
3000.00;3300.00;2184.00;25.55;E0_1_1700m;5.00;182;181;11.81;25.69
3000.00;3300.00;1764.00;24.91;E0_0_1800m;5.00;147;148;9.89;24.97
3000.00;3300.00;2208.00;25.46;E0_1_1800m;5.00;184;185;12.07;25.59
3000.00;3300.00;1764.00;24.87;E0_0_1900m;5.00;147;148;9.87;24.92
3000.00;3300.00;2208.00;25.44;E0_1_1900m;5.00;184;184;12.06;25.55
3000.00;3300.00;1764.00;24.94;E0_0_2000m;5.00;147;146;9.79;24.99
3000.00;3300.00;2208.00;25.42;E0_1_2000m;5.00;184;185;12.08;25.53
3000.00;3300.00;1800.00;24.96;E0_0_2100m;5.00;150;150;10.02;25.00
3000.00;3300.00;2184.00;25.47;E0_1_2100m;5.00;182;181;11.85;25.57
3000.00;3300.00;1800.00;24.87;E0_0_2200m;5.00;150;150;10.05;24.91
3000.00;3300.00;2172.00;25.33;E0_1_2200m;5.00;181;181;11.91;25.43
3000.00;3300.00;1788.00;24.78;E0_0_2300m;5.00;149;149;10.02;24.83
3000.00;3300.00;2184.00;25.14;E0_1_2300m;5.00;182;183;12.13;25.23
3000.00;3300.00;1764.00;24.52;E0_0_2400m;5.00;147;147;9.99;24.58
3000.00;3300.00;2208.00;24.87;E0_1_2400m;5.00;184;184;12.33;24.98
3000.00;3300.00;1716.00;24.01;E0_0_2500m;5.00;143;143;9.92;24.11
3000.00;3300.00;2184.00;24.21;E0_1_2500m;5.00;182;183;12.56;24.33
3000.00;3300.00;1692.00;23.14;E0_0_2600m;5.00;141;141;10.16;23.32
3000.00;3300.00;2184.00;23.33;E0_1_2600m;5.00;182;183;13.05;23.49
3000.00;3300.00;1680.00;22.04;E0_0_2700m;5.00;140;140;10.59;22.33
3000.00;3300.00;2184.00;22.47;E0_1_2700m;5.00;182;182;13.50;22.68
3000.00;3300.00;1644.00;21.21;E0_0_2800m;5.00;137;137;10.77;21.48
3000.00;3300.00;2220.00;21.42;E0_1_2800m;5.00;185;185;14.40;21.66
3000.00;3300.00;1716.00;19.76;E0_0_2900m;5.00;143;143;12.06;19.97
3000.00;3300.00;2196.00;20.20;E0_1_2900m;5.00;183;183;15.10;20.43
3000.00;3300.00;1728.00;17.78;E0_0_3000m;5.00;144;144;13.50;17.82
3000.00;3300.00;2184.00;18.45;E0_1_3000m;5.00;182;182;16.44;18.52
3000.00;3300.00;1848.00;17.48;E0_0_3100m;5.00;154;154;14.69;17.52
3000.00;3300.00;2064.00;18.29;E0_1_3100m;5.00;172;172;15.67;18.38
3000.00;3300.00;1824.00;17.59;E0_0_3200m;5.00;152;152;14.46;17.62
3000.00;3300.00;2112.00;18.38;E0_1_3200m;5.00;176;175;15.93;18.54
3000.00;3300.00;1860.00;17.68;E0_0_3300m;5.00;155;155;14.61;17.70
3000.00;3300.00;2088.00;18.39;E0_1_3300m;5.00;174;174;15.77;18.57
3000.00;3300.00;1860.00;17.75;E0_0_3400m;5.00;155;155;14.63;17.77
3000.00;3300.00;2100.00;18.37;E0_1_3400m;5.00;175;175;15.88;18.54
3000.00;3300.00;1860.00;17.80;E0_0_3500m;5.00;155;156;14.53;17.81
3000.00;3300.00;2100.00;18.33;E0_1_3500m;5.00;175;175;15.91;18.48
3000.00;3300.00;1872.00;17.82;E0_0_3600m;5.00;156;156;14.59;17.83
3000.00;3300.00;2100.00;18.31;E0_1_3600m;5.00;175;175;15.93;18.46
3000.00;3300.00;1860.00;17.67;E0_0_3700m;5.00;155;155;14.62;17.69
3000.00;3300.00;2112.00;18.35;E0_1_3700m;5.00;176;176;15.99;18.51
3000.00;3300.00;1884.00;17.50;E0_0_3800m;5.00;157;157;14.95;17.54
3000.00;3300.00;2100.00;18.37;E0_1_3800m;5.00;175;175;15.88;18.55
3000.00;3300.00;1884.00;17.55;E0_0_3900m;5.00;157;158;14.93;17.59
3000.00;3300.00;2100.00;18.42;E0_1_3900m;5.00;175;174;15.81;18.60
3000.00;3300.00;1920.00;19.25;E0_0_4000m;5.00;160;161;13.84;19.41
3000.00;3300.00;2076.00;20.90;E0_1_4000m;5.00;173;175;13.83;21.22
3000.00;3300.00;1872.00;26.68;E0_0_4100m;5.00;156;156;9.75;26.73
3000.00;3300.00;2124.00;27.40;E0_1_4100m;5.00;177;177;10.77;27.48
3000.00;3300.00;1860.00;27.26;E0_0_4200m;5.00;155;155;9.48;27.43
3000.00;3300.00;2148.00;28.77;E0_1_4200m;5.00;179;181;10.39;28.96
3000.00;3300.00;1788.00;27.41;E0_0_4300m;5.00;149;149;9.06;27.51
3000.00;3300.00;2196.00;28.75;E0_1_4300m;5.00;183;183;10.61;28.93
3000.00;3300.00;1776.00;27.25;E0_0_4400m;5.00;148;148;9.05;27.36
3000.00;3300.00;2172.00;28.66;E0_1_4400m;5.00;181;181;10.53;28.81
3000.00;3300.00;1752.00;27.11;E0_0_4500m;5.00;146;146;8.98;27.21
3000.00;3300.00;2172.00;28.51;E0_1_4500m;5.00;181;181;10.58;28.65
3000.00;3300.00;1704.00;27.12;E0_0_4600m;5.00;142;142;8.73;27.21
3000.00;3300.00;2184.00;28.39;E0_1_4600m;5.00;182;182;10.68;28.52
3000.00;3300.00;1716.00;27.09;E0_0_4700m;5.00;143;143;8.80;27.17
3000.00;3300.00;2172.00;28.28;E0_1_4700m;5.00;181;181;10.67;28.41
3000.00;3300.00;1728.00;27.00;E0_0_4800m;5.00;144;144;8.89;27.08
3000.00;3300.00;2160.00;28.27;E0_1_4800m;5.00;180;180;10.61;28.40
3000.00;3300.00;1764.00;26.86;E0_0_4900m;5.00;147;146;9.11;26.94
3000.00;3300.00;2196.00;28.17;E0_1_4900m;5.00;183;183;10.83;28.28
3000.00;3300.00;1740.00;26.85;E0_0_5000m;5.00;145;145;9.00;26.92
3000.00;3300.00;2208.00;28.16;E0_1_5000m;5.00;184;184;10.89;28.27
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1680.00;26.32;E0_0_100m;5.00;140;140;8.87;26.46
3300.00;3600.00;2148.00;27.54;E0_1_100m;5.00;179;178;10.79;27.72
3300.00;3600.00;1716.00;26.42;E0_0_200m;5.00;143;143;9.02;26.57
3300.00;3600.00;2112.00;28.45;E0_1_200m;5.00;176;175;10.30;28.65
3300.00;3600.00;1764.00;26.42;E0_0_300m;5.00;147;147;9.27;26.55
3300.00;3600.00;2076.00;28.33;E0_1_300m;5.00;173;173;10.18;28.51
3300.00;3600.00;1704.00;26.18;E0_0_400m;5.00;142;142;9.04;26.29
3300.00;3600.00;2148.00;28.20;E0_1_400m;5.00;179;178;10.52;28.38
3300.00;3600.00;1740.00;26.11;E0_0_500m;5.00;145;145;9.25;26.25
3300.00;3600.00;2136.00;28.16;E0_1_500m;5.00;178;178;10.54;28.34
3300.00;3600.00;1692.00;25.94;E0_0_600m;5.00;141;142;9.06;26.10
3300.00;3600.00;2184.00;28.23;E0_1_600m;5.00;182;182;10.75;28.41
3300.00;3600.00;1692.00;25.95;E0_0_700m;5.00;141;141;9.06;26.10
3300.00;3600.00;2232.00;28.16;E0_1_700m;5.00;186;186;11.01;28.35
3300.00;3600.00;1704.00;25.97;E0_0_800m;5.00;142;142;9.11;26.11
3300.00;3600.00;2220.00;27.88;E0_1_800m;5.00;185;185;11.06;28.04
3300.00;3600.00;1692.00;25.96;E0_0_900m;5.00;141;142;9.11;26.09
3300.00;3600.00;2232.00;27.71;E0_1_900m;5.00;186;186;11.19;27.86
3300.00;3600.00;1692.00;25.88;E0_0_1000m;5.00;141;141;9.08;26.00
3300.00;3600.00;2232.00;27.57;E0_1_1000m;5.00;186;186;11.24;27.71
3300.00;3600.00;1716.00;25.81;E0_0_1100m;5.00;143;143;9.23;25.94
3300.00;3600.00;2208.00;27.46;E0_1_1100m;5.00;184;185;11.21;27.59
3300.00;3600.00;1716.00;25.66;E0_0_1200m;5.00;143;143;9.29;25.79
3300.00;3600.00;2268.00;27.31;E0_1_1200m;5.00;189;189;11.53;27.43
3300.00;3600.00;1752.00;25.52;E0_0_1300m;5.00;146;145;9.50;25.65
3300.00;3600.00;2268.00;27.21;E0_1_1300m;5.00;189;189;11.58;27.33
3300.00;3600.00;1716.00;25.33;E0_0_1400m;5.00;143;143;9.41;25.46
3300.00;3600.00;2304.00;27.15;E0_1_1400m;5.00;192;192;11.79;27.27
3300.00;3600.00;1728.00;25.22;E0_0_1500m;5.00;144;146;9.55;25.36
3300.00;3600.00;2292.00;27.06;E0_1_1500m;5.00;191;191;11.76;27.19
3300.00;3600.00;1740.00;25.00;E0_0_1600m;5.00;145;145;9.67;25.14
3300.00;3600.00;2280.00;26.93;E0_1_1600m;5.00;190;190;11.76;27.05
3300.00;3600.00;1752.00;24.72;E0_0_1700m;5.00;146;146;9.84;24.89
3300.00;3600.00;2268.00;26.74;E0_1_1700m;5.00;189;189;11.78;26.85
3300.00;3600.00;1740.00;24.60;E0_0_1800m;5.00;145;144;9.77;24.75
3300.00;3600.00;2268.00;26.58;E0_1_1800m;5.00;189;188;11.82;26.68
3300.00;3600.00;1716.00;24.46;E0_0_1900m;5.00;143;142;9.72;24.61
3300.00;3600.00;2304.00;26.43;E0_1_1900m;5.00;192;192;12.11;26.53
3300.00;3600.00;1728.00;24.34;E0_0_2000m;5.00;144;144;9.86;24.48
3300.00;3600.00;2328.00;26.28;E0_1_2000m;5.00;194;193;12.29;26.37
3300.00;3600.00;1728.00;24.17;E0_0_2100m;5.00;144;144;9.93;24.31
3300.00;3600.00;2328.00;26.01;E0_1_2100m;5.00;194;195;12.47;26.09
3300.00;3600.00;1764.00;23.96;E0_0_2200m;5.00;147;147;10.22;24.09
3300.00;3600.00;2304.00;25.72;E0_1_2200m;5.00;192;193;12.49;25.79
3300.00;3600.00;1788.00;23.78;E0_0_2300m;5.00;149;149;10.44;23.89
3300.00;3600.00;2280.00;25.26;E0_1_2300m;5.00;190;191;12.51;25.34
3300.00;3600.00;1776.00;23.34;E0_0_2400m;5.00;148;148;10.57;23.46
3300.00;3600.00;2280.00;24.56;E0_1_2400m;5.00;190;191;12.92;24.67
3300.00;3600.00;1776.00;22.86;E0_0_2500m;5.00;148;148;10.79;23.03
3300.00;3600.00;2292.00;23.80;E0_1_2500m;5.00;191;190;13.34;23.96
3300.00;3600.00;1776.00;22.27;E0_0_2600m;5.00;148;148;11.08;22.51
3300.00;3600.00;2292.00;23.04;E0_1_2600m;5.00;191;190;13.77;23.29
3300.00;3600.00;1800.00;21.64;E0_0_2700m;5.00;150;150;11.55;21.95
3300.00;3600.00;2256.00;22.20;E0_1_2700m;5.00;188;188;14.11;22.53
3300.00;3600.00;1824.00;20.60;E0_0_2800m;5.00;152;152;12.30;20.93
3300.00;3600.00;2220.00;21.12;E0_1_2800m;5.00;185;186;14.62;21.44
3300.00;3600.00;1824.00;19.35;E0_0_2900m;5.00;152;152;13.10;19.61
3300.00;3600.00;2208.00;19.88;E0_1_2900m;5.00;184;184;15.43;20.11
3300.00;3600.00;1848.00;17.71;E0_0_3000m;5.00;154;155;14.55;17.77
3300.00;3600.00;2268.00;18.61;E0_1_3000m;5.00;189;189;16.93;18.75
3300.00;3600.00;1896.00;17.47;E0_0_3100m;5.00;158;159;15.08;17.51
3300.00;3600.00;2232.00;18.27;E0_1_3100m;5.00;186;186;16.97;18.35
3300.00;3600.00;1908.00;17.46;E0_0_3200m;5.00;159;158;15.09;17.48
3300.00;3600.00;2208.00;18.13;E0_1_3200m;5.00;184;185;17.01;18.19
3300.00;3600.00;1908.00;17.52;E0_0_3300m;5.00;159;159;15.12;17.54
3300.00;3600.00;2196.00;18.02;E0_1_3300m;5.00;183;183;16.92;18.08
3300.00;3600.00;1920.00;17.70;E0_0_3400m;5.00;160;159;14.98;17.70
3300.00;3600.00;2184.00;18.03;E0_1_3400m;5.00;182;183;16.91;18.06
3300.00;3600.00;1908.00;17.74;E0_0_3500m;5.00;159;158;14.92;17.74
3300.00;3600.00;2184.00;18.07;E0_1_3500m;5.00;182;182;16.79;18.10
3300.00;3600.00;1896.00;17.67;E0_0_3600m;5.00;158;158;14.90;17.68
3300.00;3600.00;2184.00;18.00;E0_1_3600m;5.00;182;182;16.85;18.01
3300.00;3600.00;1896.00;17.67;E0_0_3700m;5.00;158;158;14.90;17.68
3300.00;3600.00;2172.00;18.01;E0_1_3700m;5.00;181;181;16.75;18.03
3300.00;3600.00;1884.00;17.69;E0_0_3800m;5.00;157;158;14.81;17.71
3300.00;3600.00;2172.00;18.05;E0_1_3800m;5.00;181;181;16.72;18.09
3300.00;3600.00;1860.00;17.77;E0_0_3900m;5.00;155;155;14.54;17.78
3300.00;3600.00;2196.00;18.46;E0_1_3900m;5.00;183;183;16.52;18.57
3300.00;3600.00;1860.00;19.19;E0_0_4000m;5.00;155;156;13.54;19.32
3300.00;3600.00;2208.00;21.29;E0_1_4000m;5.00;184;184;14.41;21.73
3300.00;3600.00;1740.00;25.90;E0_0_4100m;5.00;145;145;9.33;25.98
3300.00;3600.00;2328.00;26.93;E0_1_4100m;5.00;194;195;12.05;27.03
3300.00;3600.00;1788.00;26.82;E0_0_4200m;5.00;149;149;9.26;26.94
3300.00;3600.00;2280.00;28.26;E0_1_4200m;5.00;190;190;11.20;28.43
3300.00;3600.00;1764.00;26.86;E0_0_4300m;5.00;147;148;9.14;26.98
3300.00;3600.00;2292.00;28.42;E0_1_4300m;5.00;191;191;11.20;28.58
3300.00;3600.00;1800.00;26.73;E0_0_4400m;5.00;150;150;9.35;26.84
3300.00;3600.00;2280.00;28.46;E0_1_4400m;5.00;190;190;11.13;28.60
3300.00;3600.00;1812.00;26.61;E0_0_4500m;5.00;151;151;9.46;26.71
3300.00;3600.00;2256.00;28.47;E0_1_4500m;5.00;188;189;11.06;28.62
3300.00;3600.00;1812.00;26.43;E0_0_4600m;5.00;151;151;9.52;26.52
3300.00;3600.00;2268.00;28.35;E0_1_4600m;5.00;189;189;11.11;28.49
3300.00;3600.00;1812.00;26.26;E0_0_4700m;5.00;151;152;9.60;26.35
3300.00;3600.00;2268.00;28.17;E0_1_4700m;5.00;189;189;11.18;28.32
3300.00;3600.00;1824.00;26.09;E0_0_4800m;5.00;152;152;9.71;26.16
3300.00;3600.00;2268.00;28.06;E0_1_4800m;5.00;189;189;11.22;28.20
3300.00;3600.00;1788.00;26.06;E0_0_4900m;5.00;149;149;9.53;26.15
3300.00;3600.00;2280.00;27.97;E0_1_4900m;5.00;190;190;11.32;28.11
3300.00;3600.00;1800.00;25.91;E0_0_5000m;5.00;150;150;9.65;26.00
3300.00;3600.00;2292.00;27.98;E0_1_5000m;5.00;191;191;11.38;28.13
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1764.00;25.89;E0_0_100m;5.00;147;148;9.49;26.07
3600.00;3900.00;2112.00;27.64;E0_1_100m;5.00;176;176;10.61;27.78
3600.00;3900.00;1776.00;26.25;E0_0_200m;5.00;148;148;9.40;26.47
3600.00;3900.00;2088.00;28.61;E0_1_200m;5.00;174;177;10.21;28.77
3600.00;3900.00;1800.00;26.37;E0_0_300m;5.00;150;150;9.48;26.57
3600.00;3900.00;2076.00;28.92;E0_1_300m;5.00;173;173;9.97;29.06
3600.00;3900.00;1812.00;26.42;E0_0_400m;5.00;151;151;9.52;26.61
3600.00;3900.00;2088.00;28.92;E0_1_400m;5.00;174;174;10.03;29.05
3600.00;3900.00;1788.00;26.35;E0_0_500m;5.00;149;149;9.42;26.51
3600.00;3900.00;2124.00;28.83;E0_1_500m;5.00;177;177;10.23;28.94
3600.00;3900.00;1776.00;26.38;E0_0_600m;5.00;148;147;9.35;26.52
3600.00;3900.00;2124.00;28.70;E0_1_600m;5.00;177;177;10.28;28.81
3600.00;3900.00;1776.00;26.29;E0_0_700m;5.00;148;148;9.38;26.42
3600.00;3900.00;2100.00;28.65;E0_1_700m;5.00;175;175;10.18;28.76
3600.00;3900.00;1752.00;26.15;E0_0_800m;5.00;146;146;9.31;26.27
3600.00;3900.00;2160.00;28.59;E0_1_800m;5.00;180;180;10.49;28.70
3600.00;3900.00;1776.00;26.04;E0_0_900m;5.00;148;147;9.42;26.16
3600.00;3900.00;2172.00;28.43;E0_1_900m;5.00;181;181;10.61;28.54
3600.00;3900.00;1764.00;25.91;E0_0_1000m;5.00;147;147;9.46;26.03
3600.00;3900.00;2148.00;28.30;E0_1_1000m;5.00;179;179;10.54;28.41
3600.00;3900.00;1752.00;25.88;E0_0_1100m;5.00;146;146;9.40;25.99
3600.00;3900.00;2160.00;28.15;E0_1_1100m;5.00;180;179;10.61;28.25
3600.00;3900.00;1728.00;25.81;E0_0_1200m;5.00;144;144;9.30;25.90
3600.00;3900.00;2172.00;27.96;E0_1_1200m;5.00;181;181;10.79;28.06
3600.00;3900.00;1704.00;25.73;E0_0_1300m;5.00;142;142;9.20;25.84
3600.00;3900.00;2184.00;27.87;E0_1_1300m;5.00;182;182;10.88;27.96
3600.00;3900.00;1740.00;25.66;E0_0_1400m;5.00;145;145;9.42;25.77
3600.00;3900.00;2184.00;27.95;E0_1_1400m;5.00;182;182;10.85;28.04
3600.00;3900.00;1776.00;25.70;E0_0_1500m;5.00;148;147;9.60;25.87
3600.00;3900.00;2160.00;28.06;E0_1_1500m;5.00;180;182;10.78;28.16
3600.00;3900.00;1788.00;25.51;E0_0_1600m;5.00;149;149;9.74;25.61
3600.00;3900.00;2160.00;28.01;E0_1_1600m;5.00;180;181;10.73;28.10
3600.00;3900.00;1752.00;25.55;E0_0_1700m;5.00;146;147;9.59;25.66
3600.00;3900.00;2196.00;27.93;E0_1_1700m;5.00;183;183;10.92;28.03
3600.00;3900.00;1764.00;25.56;E0_0_1800m;5.00;147;147;9.58;25.68
3600.00;3900.00;2184.00;27.86;E0_1_1800m;5.00;182;183;10.91;27.96
3600.00;3900.00;1728.00;25.58;E0_0_1900m;5.00;144;144;9.38;25.69
3600.00;3900.00;2208.00;27.75;E0_1_1900m;5.00;184;184;11.05;27.85
3600.00;3900.00;1716.00;25.53;E0_0_2000m;5.00;143;143;9.34;25.63
3600.00;3900.00;2196.00;27.72;E0_1_2000m;5.00;183;183;11.00;27.82
3600.00;3900.00;1680.00;25.54;E0_0_2100m;5.00;140;141;9.19;25.65
3600.00;3900.00;2208.00;27.64;E0_1_2100m;5.00;184;183;11.05;27.75
3600.00;3900.00;1632.00;25.55;E0_0_2200m;5.00;136;136;8.87;25.66
3600.00;3900.00;2256.00;27.60;E0_1_2200m;5.00;188;187;11.31;27.71
3600.00;3900.00;1692.00;25.68;E0_0_2300m;5.00;141;141;9.15;25.79
3600.00;3900.00;2208.00;27.60;E0_1_2300m;5.00;184;184;11.16;27.73
3600.00;3900.00;1740.00;25.54;E0_0_2400m;5.00;145;145;9.46;25.67
3600.00;3900.00;2208.00;27.29;E0_1_2400m;5.00;184;183;11.21;27.42
3600.00;3900.00;1764.00;25.39;E0_0_2500m;5.00;147;148;9.70;25.59
3600.00;3900.00;2184.00;26.92;E0_1_2500m;5.00;182;183;11.33;27.13
3600.00;3900.00;1752.00;24.47;E0_0_2600m;5.00;146;146;9.94;24.65
3600.00;3900.00;2196.00;26.11;E0_1_2600m;5.00;183;183;11.68;26.35
3600.00;3900.00;1752.00;23.33;E0_0_2700m;5.00;146;147;10.48;23.59
3600.00;3900.00;2196.00;24.88;E0_1_2700m;5.00;183;183;12.26;25.21
3600.00;3900.00;1752.00;21.69;E0_0_2800m;5.00;146;146;11.22;22.00
3600.00;3900.00;2208.00;23.22;E0_1_2800m;5.00;184;183;13.18;23.61
3600.00;3900.00;1740.00;20.04;E0_0_2900m;5.00;145;145;12.06;20.27
3600.00;3900.00;2196.00;21.14;E0_1_2900m;5.00;183;183;14.42;21.50
