interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;1956.00;25.87;E0_1_2400m;5.00;163;163;10.50;26.29
2700.00;3000.00;1524.00;23.50;E0_0_2500m;5.00;127;127;9.01;23.76
2700.00;3000.00;1944.00;25.53;E0_1_2500m;5.00;162;162;10.57;26.00
2700.00;3000.00;1548.00;22.99;E0_0_2600m;5.00;129;129;9.35;23.22
2700.00;3000.00;1920.00;24.86;E0_1_2600m;5.00;160;161;10.83;25.38
2700.00;3000.00;1536.00;21.97;E0_0_2700m;5.00;128;129;9.74;22.15
2700.00;3000.00;1932.00;23.53;E0_1_2700m;5.00;161;161;11.41;24.07
2700.00;3000.00;1560.00;20.72;E0_0_2800m;5.00;130;130;10.45;20.91
2700.00;3000.00;1920.00;21.91;E0_1_2800m;5.00;160;160;12.17;22.39
2700.00;3000.00;1584.00;19.35;E0_0_2900m;5.00;132;132;11.37;19.51
2700.00;3000.00;1968.00;20.22;E0_1_2900m;5.00;164;164;13.52;20.58
2700.00;3000.00;1632.00;17.70;E0_0_3000m;5.00;136;137;12.86;17.78
2700.00;3000.00;2004.00;18.55;E0_1_3000m;5.00;167;167;15.00;18.71
2700.00;3000.00;1788.00;17.56;E0_0_3100m;5.00;149;148;14.08;17.61
2700.00;3000.00;1944.00;18.33;E0_1_3100m;5.00;162;162;14.73;18.45
2700.00;3000.00;1824.00;17.75;E0_0_3200m;5.00;152;152;14.27;17.78
2700.00;3000.00;1992.00;18.21;E0_1_3200m;5.00;166;166;15.20;18.28
2700.00;3000.00;1860.00;17.75;E0_0_3300m;5.00;155;155;14.56;17.75
2700.00;3000.00;2028.00;18.08;E0_1_3300m;5.00;169;169;15.58;18.11
2700.00;3000.00;1908.00;17.59;E0_0_3400m;5.00;159;159;15.07;17.60
2700.00;3000.00;2076.00;18.02;E0_1_3400m;5.00;173;173;16.00;18.04
2700.00;3000.00;1920.00;17.49;E0_0_3500m;5.00;160;160;15.25;17.51
2700.00;3000.00;2100.00;18.23;E0_1_3500m;5.00;175;174;15.97;18.32
2700.00;3000.00;1932.00;17.60;E0_0_3600m;5.00;161;161;15.25;17.61
2700.00;3000.00;2076.00;18.39;E0_1_3600m;5.00;173;174;15.69;18.59
2700.00;3000.00;1944.00;17.75;E0_0_3700m;5.00;162;161;15.14;17.75
2700.00;3000.00;2088.00;18.31;E0_1_3700m;5.00;174;173;15.79;18.48
2700.00;3000.00;1920.00;17.69;E0_0_3800m;5.00;160;160;15.08;17.69
2700.00;3000.00;2076.00;18.24;E0_1_3800m;5.00;173;173;15.81;18.36
2700.00;3000.00;1908.00;17.65;E0_0_3900m;5.00;159;159;15.01;17.67
2700.00;3000.00;2040.00;18.35;E0_1_3900m;5.00;170;170;15.44;18.51
2700.00;3000.00;1908.00;19.22;E0_0_4000m;5.00;159;159;13.79;19.36
2700.00;3000.00;2040.00;20.87;E0_1_4000m;5.00;170;172;13.62;21.23
2700.00;3000.00;1812.00;26.43;E0_0_4100m;5.00;151;152;9.58;26.51
2700.00;3000.00;2148.00;27.70;E0_1_4100m;5.00;179;179;10.72;27.82
2700.00;3000.00;1836.00;26.98;E0_0_4200m;5.00;153;153;9.45;27.10
2700.00;3000.00;2124.00;28.97;E0_1_4200m;5.00;177;176;10.14;29.14
2700.00;3000.00;1836.00;26.95;E0_0_4300m;5.00;153;153;9.46;27.07
2700.00;3000.00;2124.00;29.04;E0_1_4300m;5.00;177;177;10.16;29.19
2700.00;3000.00;1884.00;26.87;E0_0_4400m;5.00;157;157;9.74;26.99
2700.00;3000.00;2124.00;28.92;E0_1_4400m;5.00;177;177;10.20;29.04
2700.00;3000.00;1860.00;26.82;E0_0_4500m;5.00;155;154;9.62;26.93
2700.00;3000.00;2172.00;28.82;E0_1_4500m;5.00;181;181;10.47;28.94
2700.00;3000.00;1872.00;26.68;E0_0_4600m;5.00;156;156;9.74;26.79
2700.00;3000.00;2196.00;28.75;E0_1_4600m;5.00;183;183;10.61;28.88
2700.00;3000.00;1908.00;26.50;E0_0_4700m;5.00;159;159;10.00;26.58
2700.00;3000.00;2196.00;28.58;E0_1_4700m;5.00;183;183;10.67;28.72
2700.00;3000.00;1896.00;26.55;E0_0_4800m;5.00;158;158;9.92;26.63
2700.00;3000.00;2232.00;28.28;E0_1_4800m;5.00;186;185;10.95;28.43
2700.00;3000.00;1872.00;26.38;E0_0_4900m;5.00;156;156;9.86;26.46
2700.00;3000.00;2268.00;28.07;E0_1_4900m;5.00;189;189;11.22;28.22
2700.00;3000.00;1884.00;26.21;E0_0_5000m;5.00;157;157;9.98;26.28
2700.00;3000.00;2280.00;27.91;E0_1_5000m;5.00;190;190;11.35;28.07
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1848.00;24.34;E0_0_100m;5.00;154;154;10.55;24.55
3000.00;3300.00;2256.00;25.72;E0_1_100m;5.00;188;188;12.18;25.90
3000.00;3300.00;1824.00;24.88;E0_0_200m;5.00;152;153;10.24;25.11
3000.00;3300.00;2244.00;26.75;E0_1_200m;5.00;187;187;11.65;27.00
3000.00;3300.00;1800.00;25.19;E0_0_300m;5.00;150;150;9.93;25.41
3000.00;3300.00;2220.00;27.05;E0_1_300m;5.00;185;186;11.46;27.32
3000.00;3300.00;1788.00;25.15;E0_0_400m;5.00;149;148;9.85;25.39
3000.00;3300.00;2220.00;27.10;E0_1_400m;5.00;185;185;11.38;27.37
3000.00;3300.00;1776.00;25.17;E0_0_500m;5.00;148;148;9.80;25.40
3000.00;3300.00;2196.00;27.03;E0_1_500m;5.00;183;184;11.30;27.27
3000.00;3300.00;1764.00;25.27;E0_0_600m;5.00;147;146;9.68;25.49
3000.00;3300.00;2184.00;26.94;E0_1_600m;5.00;182;182;11.26;27.19
3000.00;3300.00;1716.00;25.32;E0_0_700m;5.00;143;143;9.41;25.52
3000.00;3300.00;2208.00;26.90;E0_1_700m;5.00;184;184;11.40;27.15
3000.00;3300.00;1704.00;25.32;E0_0_800m;5.00;142;142;9.35;25.47
3000.00;3300.00;2208.00;26.84;E0_1_800m;5.00;184;184;11.43;27.08
3000.00;3300.00;1716.00;25.19;E0_0_900m;5.00;143;143;9.46;25.33
3000.00;3300.00;2172.00;26.70;E0_1_900m;5.00;181;183;11.39;26.94
3000.00;3300.00;1692.00;25.13;E0_0_1000m;5.00;141;141;9.35;25.27
3000.00;3300.00;2184.00;26.44;E0_1_1000m;5.00;182;183;11.47;26.66
3000.00;3300.00;1692.00;25.06;E0_0_1100m;5.00;141;141;9.38;25.21
3000.00;3300.00;2184.00;26.31;E0_1_1100m;5.00;182;182;11.53;26.54
3000.00;3300.00;1692.00;24.95;E0_0_1200m;5.00;141;141;9.42;25.12
3000.00;3300.00;2184.00;26.24;E0_1_1200m;5.00;182;183;11.56;26.50
3000.00;3300.00;1704.00;24.97;E0_0_1300m;5.00;142;142;9.48;25.13
3000.00;3300.00;2196.00;26.17;E0_1_1300m;5.00;183;183;11.66;26.44
3000.00;3300.00;1692.00;24.86;E0_0_1400m;5.00;141;141;9.45;25.05
3000.00;3300.00;2172.00;26.03;E0_1_1400m;5.00;181;181;11.59;26.36
3000.00;3300.00;1716.00;24.34;E0_0_1500m;5.00;143;143;9.79;24.59
3000.00;3300.00;2160.00;25.50;E0_1_1500m;5.00;180;180;11.76;25.92
3000.00;3300.00;1752.00;23.68;E0_0_1600m;5.00;146;146;10.27;24.06
3000.00;3300.00;2160.00;24.85;E0_1_1600m;5.00;180;179;12.05;25.33
3000.00;3300.00;1764.00;23.31;E0_0_1700m;5.00;147;147;10.51;23.71
3000.00;3300.00;2160.00;24.36;E0_1_1700m;5.00;180;180;12.32;24.86
3000.00;3300.00;1764.00;22.81;E0_0_1800m;5.00;147;147;10.74;23.25
3000.00;3300.00;2184.00;23.92;E0_1_1800m;5.00;182;181;12.60;24.46
3000.00;3300.00;1740.00;22.47;E0_0_1900m;5.00;145;145;10.75;22.88
3000.00;3300.00;2196.00;23.53;E0_1_1900m;5.00;183;184;13.02;24.12
3000.00;3300.00;1764.00;21.98;E0_0_2000m;5.00;147;146;11.11;22.35
3000.00;3300.00;2208.00;23.06;E0_1_2000m;5.00;184;184;13.27;23.67
3000.00;3300.00;1776.00;21.64;E0_0_2100m;5.00;148;148;11.40;22.03
3000.00;3300.00;2232.00;22.67;E0_1_2100m;5.00;186;186;13.67;23.31
3000.00;3300.00;1812.00;21.09;E0_0_2200m;5.00;151;151;11.93;21.52
3000.00;3300.00;2280.00;22.31;E0_1_2200m;5.00;190;189;14.11;22.97
3000.00;3300.00;1872.00;20.94;E0_0_2300m;5.00;156;156;12.42;21.34
3000.00;3300.00;2292.00;21.90;E0_1_2300m;5.00;191;191;14.54;22.55
3000.00;3300.00;1932.00;20.54;E0_0_2400m;5.00;161;161;13.07;20.91
3000.00;3300.00;2292.00;21.42;E0_1_2400m;5.00;191;191;14.86;22.07
3000.00;3300.00;1920.00;20.12;E0_0_2500m;5.00;160;161;13.28;20.45
3000.00;3300.00;2304.00;20.75;E0_1_2500m;5.00;192;192;15.42;21.32
3000.00;3300.00;1956.00;19.72;E0_0_2600m;5.00;163;163;13.78;20.00
3000.00;3300.00;2340.00;20.13;E0_1_2600m;5.00;195;194;16.08;20.54
3000.00;3300.00;2004.00;19.30;E0_0_2700m;5.00;167;166;14.39;19.48
3000.00;3300.00;2364.00;19.49;E0_1_2700m;5.00;197;197;16.85;19.70
3000.00;3300.00;2028.00;18.83;E0_0_2800m;5.00;169;169;14.96;18.93
3000.00;3300.00;2388.00;18.98;E0_1_2800m;5.00;199;199;17.48;19.08
3000.00;3300.00;1992.00;18.31;E0_0_2900m;5.00;166;166;15.11;18.35
3000.00;3300.00;2340.00;18.49;E0_1_2900m;5.00;195;196;17.65;18.53
3000.00;3300.00;1956.00;17.64;E0_0_3000m;5.00;163;164;15.41;17.66
3000.00;3300.00;2292.00;18.06;E0_1_3000m;5.00;191;191;17.63;18.07
3000.00;3300.00;1944.00;17.60;E0_0_3100m;5.00;162;162;15.34;17.62
3000.00;3300.00;2220.00;18.01;E0_1_3100m;5.00;185;186;17.17;18.03
3000.00;3300.00;1944.00;17.57;E0_0_3200m;5.00;162;163;15.43;17.59
3000.00;3300.00;2160.00;17.97;E0_1_3200m;5.00;180;181;16.75;17.97
3000.00;3300.00;1920.00;17.59;E0_0_3300m;5.00;160;160;15.16;17.60
3000.00;3300.00;2124.00;17.92;E0_1_3300m;5.00;177;177;16.46;17.92
3000.00;3300.00;1896.00;17.58;E0_0_3400m;5.00;158;158;14.98;17.59
3000.00;3300.00;2064.00;17.92;E0_1_3400m;5.00;172;172;16.00;17.92
3000.00;3300.00;1872.00;17.58;E0_0_3500m;5.00;156;156;14.79;17.59
3000.00;3300.00;2040.00;17.89;E0_1_3500m;5.00;170;171;15.88;17.89
3000.00;3300.00;1884.00;17.49;E0_0_3600m;5.00;157;157;14.96;17.50
3000.00;3300.00;2016.00;17.90;E0_1_3600m;5.00;168;168;15.64;17.91
3000.00;3300.00;1872.00;17.43;E0_0_3700m;5.00;156;156;14.92;17.44
3000.00;3300.00;2004.00;17.91;E0_1_3700m;5.00;167;168;15.55;17.91
3000.00;3300.00;1872.00;17.40;E0_0_3800m;5.00;156;156;14.94;17.42
3000.00;3300.00;2016.00;17.89;E0_1_3800m;5.00;168;168;15.65;17.89
3000.00;3300.00;1848.00;17.57;E0_0_3900m;5.00;154;155;14.64;17.58
3000.00;3300.00;2016.00;18.06;E0_1_3900m;5.00;168;168;15.50;18.09
3000.00;3300.00;1812.00;18.84;E0_0_4000m;5.00;151;151;13.35;18.92
3000.00;3300.00;2040.00;20.06;E0_1_4000m;5.00;170;171;14.20;20.24
3000.00;3300.00;1800.00;23.04;E0_0_4100m;5.00;150;150;10.85;23.28
3000.00;3300.00;2076.00;23.83;E0_1_4100m;5.00;173;172;12.10;24.14
3000.00;3300.00;1764.00;23.18;E0_0_4200m;5.00;147;147;10.57;23.42
3000.00;3300.00;2100.00;23.98;E0_1_4200m;5.00;175;176;12.17;24.43
3000.00;3300.00;1752.00;22.88;E0_0_4300m;5.00;146;146;10.63;23.11
3000.00;3300.00;2100.00;23.79;E0_1_4300m;5.00;175;175;12.26;24.25
3000.00;3300.00;1728.00;22.58;E0_0_4400m;5.00;144;144;10.63;22.80
3000.00;3300.00;2088.00;23.46;E0_1_4400m;5.00;174;174;12.36;23.87
3000.00;3300.00;1704.00;22.55;E0_0_4500m;5.00;142;142;10.50;22.74
3000.00;3300.00;2076.00;23.21;E0_1_4500m;5.00;173;173;12.42;23.60
3000.00;3300.00;1680.00;22.47;E0_0_4600m;5.00;140;140;10.39;22.67
3000.00;3300.00;2064.00;23.09;E0_1_4600m;5.00;172;172;12.41;23.48
3000.00;3300.00;1680.00;22.23;E0_0_4700m;5.00;140;140;10.49;22.45
3000.00;3300.00;2028.00;22.92;E0_1_4700m;5.00;169;169;12.29;23.34
3000.00;3300.00;1692.00;22.28;E0_0_4800m;5.00;141;141;10.55;22.55
3000.00;3300.00;2004.00;22.81;E0_1_4800m;5.00;167;167;12.20;23.25
3000.00;3300.00;1692.00;22.40;E0_0_4900m;5.00;141;141;10.49;22.70
3000.00;3300.00;1980.00;22.83;E0_1_4900m;5.00;165;165;12.05;23.29
3000.00;3300.00;1680.00;22.51;E0_0_5000m;5.00;140;140;10.37;22.82
3000.00;3300.00;1980.00;22.98;E0_1_5000m;5.00;165;165;11.96;23.47
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1956.00;24.83;E0_0_100m;5.00;163;163;10.94;25.02
3300.00;3600.00;2136.00;26.58;E0_1_100m;5.00;178;179;11.22;26.75
3300.00;3600.00;1992.00;25.23;E0_0_200m;5.00;166;165;10.91;25.45
3300.00;3600.00;2148.00;27.13;E0_1_200m;5.00;179;179;11.00;27.36
3300.00;3600.00;2004.00;25.42;E0_0_300m;5.00;167;168;11.00;25.63
3300.00;3600.00;2196.00;27.14;E0_1_300m;5.00;183;182;11.17;27.37
3300.00;3600.00;1980.00;25.42;E0_0_400m;5.00;165;165;10.82;25.63
3300.00;3600.00;2244.00;27.09;E0_1_400m;5.00;187;187;11.51;27.30
3300.00;3600.00;1968.00;25.47;E0_0_500m;5.00;164;164;10.73;25.66
3300.00;3600.00;2280.00;27.02;E0_1_500m;5.00;190;190;11.72;27.24
3300.00;3600.00;1980.00;25.41;E0_0_600m;5.00;165;166;10.87;25.60
3300.00;3600.00;2268.00;26.99;E0_1_600m;5.00;189;189;11.67;27.21
3300.00;3600.00;1968.00;25.37;E0_0_700m;5.00;164;164;10.77;25.57
3300.00;3600.00;2280.00;26.81;E0_1_700m;5.00;190;190;11.81;27.02
3300.00;3600.00;1944.00;25.30;E0_0_800m;5.00;162;162;10.67;25.51
3300.00;3600.00;2316.00;26.67;E0_1_800m;5.00;193;193;12.06;26.86
3300.00;3600.00;1944.00;25.04;E0_0_900m;5.00;162;162;10.78;25.24
3300.00;3600.00;2328.00;26.57;E0_1_900m;5.00;194;193;12.12;26.76
3300.00;3600.00;1956.00;24.94;E0_0_1000m;5.00;163;163;10.89;25.12
3300.00;3600.00;2316.00;26.46;E0_1_1000m;5.00;193;192;12.15;26.66
3300.00;3600.00;1944.00;24.83;E0_0_1100m;5.00;162;162;10.87;25.01
3300.00;3600.00;2328.00;26.30;E0_1_1100m;5.00;194;194;12.29;26.50
3300.00;3600.00;1968.00;24.65;E0_0_1200m;5.00;164;165;11.10;24.83
3300.00;3600.00;2304.00;26.10;E0_1_1200m;5.00;192;191;12.26;26.29
3300.00;3600.00;2016.00;24.34;E0_0_1300m;5.00;168;168;11.50;24.54
3300.00;3600.00;2292.00;25.94;E0_1_1300m;5.00;191;192;12.32;26.14
3300.00;3600.00;2040.00;24.01;E0_0_1400m;5.00;170;170;11.80;24.19
3300.00;3600.00;2304.00;25.65;E0_1_1400m;5.00;192;192;12.48;25.85
3300.00;3600.00;2052.00;23.69;E0_0_1500m;5.00;171;171;12.03;23.87
3300.00;3600.00;2316.00;25.33;E0_1_1500m;5.00;193;193;12.70;25.54
3300.00;3600.00;2052.00;23.46;E0_0_1600m;5.00;171;171;12.15;23.63
3300.00;3600.00;2352.00;24.94;E0_1_1600m;5.00;196;196;13.10;25.15
3300.00;3600.00;2076.00;23.36;E0_0_1700m;5.00;173;173;12.34;23.55
3300.00;3600.00;2388.00;24.58;E0_1_1700m;5.00;199;199;13.49;24.81
3300.00;3600.00;2088.00;23.09;E0_0_1800m;5.00;174;174;12.56;23.28
3300.00;3600.00;2412.00;24.17;E0_1_1800m;5.00;201;201;13.86;24.42
3300.00;3600.00;2124.00;22.79;E0_0_1900m;5.00;177;177;12.95;23.02
3300.00;3600.00;2460.00;23.80;E0_1_1900m;5.00;205;204;14.30;24.07
3300.00;3600.00;2136.00;22.50;E0_0_2000m;5.00;178;178;13.19;22.73
3300.00;3600.00;2472.00;23.34;E0_1_2000m;5.00;206;205;14.69;23.63
3300.00;3600.00;2100.00;22.07;E0_0_2100m;5.00;175;175;13.22;22.30
3300.00;3600.00;2460.00;22.83;E0_1_2100m;5.00;205;206;15.00;23.11
3300.00;3600.00;2076.00;21.60;E0_0_2200m;5.00;173;173;13.35;21.80
3300.00;3600.00;2424.00;22.18;E0_1_2200m;5.00;202;202;15.18;22.42
3300.00;3600.00;2052.00;21.08;E0_0_2300m;5.00;171;171;13.52;21.26
3300.00;3600.00;2388.00;21.50;E0_1_2300m;5.00;199;199;15.43;21.68
3300.00;3600.00;2016.00;20.45;E0_0_2400m;5.00;168;168;13.69;20.61
3300.00;3600.00;2364.00;20.91;E0_1_2400m;5.00;197;197;15.70;21.07
3300.00;3600.00;2016.00;19.99;E0_0_2500m;5.00;168;167;13.98;20.18
3300.00;3600.00;2364.00;20.49;E0_1_2500m;5.00;197;197;16.02;20.67
3300.00;3600.00;2016.00;19.55;E0_0_2600m;5.00;168;168;14.32;19.71
3300.00;3600.00;2304.00;19.98;E0_1_2600m;5.00;192;192;16.02;20.15
3300.00;3600.00;1968.00;19.12;E0_0_2700m;5.00;164;164;14.30;19.29
3300.00;3600.00;2268.00;19.46;E0_1_2700m;5.00;189;189;16.19;19.62
3300.00;3600.00;1956.00;18.78;E0_0_2800m;5.00;163;163;14.47;18.90
3300.00;3600.00;2220.00;19.04;E0_1_2800m;5.00;185;185;16.20;19.19
3300.00;3600.00;1944.00;18.29;E0_0_2900m;5.00;162;162;14.76;18.39
3300.00;3600.00;2220.00;18.59;E0_1_2900m;5.00;185;184;16.51;18.69
3300.00;3600.00;1956.00;17.50;E0_0_3000m;5.00;163;162;15.51;17.54
3300.00;3600.00;2208.00;18.10;E0_1_3000m;5.00;184;184;16.94;18.13
3300.00;3600.00;1968.00;17.59;E0_0_3100m;5.00;164;165;15.59;17.66
3300.00;3600.00;2184.00;18.15;E0_1_3100m;5.00;182;183;16.75;18.24
3300.00;3600.00;1944.00;17.58;E0_0_3200m;5.00;162;161;15.30;17.59
3300.00;3600.00;2184.00;18.16;E0_1_3200m;5.00;182;182;16.72;18.25
3300.00;3600.00;1920.00;17.68;E0_0_3300m;5.00;160;160;15.08;17.69
3300.00;3600.00;2184.00;18.13;E0_1_3300m;5.00;182;182;16.73;18.20
3300.00;3600.00;1920.00;17.73;E0_0_3400m;5.00;160;161;15.12;17.75
3300.00;3600.00;2172.00;18.10;E0_1_3400m;5.00;181;181;16.66;18.17
3300.00;3600.00;1920.00;17.69;E0_0_3500m;5.00;160;160;15.07;17.71
3300.00;3600.00;2172.00;18.10;E0_1_3500m;5.00;181;180;16.62;18.17
3300.00;3600.00;1920.00;17.55;E0_0_3600m;5.00;160;160;15.19;17.58
3300.00;3600.00;2172.00;18.10;E0_1_3600m;5.00;181;182;16.74;18.19
3300.00;3600.00;1932.00;17.43;E0_0_3700m;5.00;161;161;15.39;17.47
3300.00;3600.00;2184.00;18.11;E0_1_3700m;5.00;182;181;16.74;18.21
3300.00;3600.00;1944.00;17.51;E0_0_3800m;5.00;162;162;15.42;17.55
3300.00;3600.00;2160.00;18.09;E0_1_3800m;5.00;180;180;16.58;18.18
3300.00;3600.00;1944.00;17.53;E0_0_3900m;5.00;162;161;15.38;17.57
3300.00;3600.00;2160.00;18.33;E0_1_3900m;5.00;180;180;16.37;18.44
3300.00;3600.00;1980.00;19.29;E0_0_4000m;5.00;165;166;14.31;19.43
3300.00;3600.00;2124.00;20.66;E0_1_4000m;5.00;177;176;14.20;20.95
3300.00;3600.00;1860.00;25.08;E0_0_4100m;5.00;155;155;10.30;25.21
3300.00;3600.00;2244.00;25.95;E0_1_4100m;5.00;187;187;12.01;26.08
3300.00;3600.00;1824.00;25.75;E0_0_4200m;5.00;152;152;9.84;25.90
3300.00;3600.00;2292.00;26.87;E0_1_4200m;5.00;191;190;11.84;27.08
3300.00;3600.00;1836.00;25.68;E0_0_4300m;5.00;153;153;9.93;25.82
3300.00;3600.00;2268.00;26.86;E0_1_4300m;5.00;189;189;11.73;27.06
3300.00;3600.00;1848.00;25.60;E0_0_4400m;5.00;154;155;10.05;25.74
3300.00;3600.00;2256.00;26.70;E0_1_4400m;5.00;188;189;11.76;26.87
3300.00;3600.00;1872.00;25.59;E0_0_4500m;5.00;156;156;10.16;25.70
3300.00;3600.00;2244.00;26.56;E0_1_4500m;5.00;187;187;11.73;26.70
3300.00;3600.00;1872.00;25.59;E0_0_4600m;5.00;156;157;10.17;25.67
3300.00;3600.00;2244.00;26.40;E0_1_4600m;5.00;187;187;11.81;26.54
3300.00;3600.00;1872.00;25.46;E0_0_4700m;5.00;156;157;10.25;25.52
3300.00;3600.00;2256.00;26.48;E0_1_4700m;5.00;188;188;11.83;26.63
3300.00;3600.00;1872.00;25.29;E0_0_4800m;5.00;156;156;10.28;25.34
3300.00;3600.00;2256.00;26.39;E0_1_4800m;5.00;188;188;11.87;26.54
3300.00;3600.00;1872.00;25.23;E0_0_4900m;5.00;156;156;10.30;25.28
3300.00;3600.00;2256.00;26.30;E0_1_4900m;5.00;188;188;11.91;26.45
3300.00;3600.00;1848.00;25.22;E0_0_5000m;5.00;154;154;10.18;25.28
3300.00;3600.00;2280.00;26.25;E0_1_5000m;5.00;190;190;12.06;26.39
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1524.00;26.38;E0_0_100m;5.00;127;127;8.02;26.57
3600.00;3900.00;2088.00;27.29;E0_1_100m;5.00;174;173;10.57;27.50
3600.00;3900.00;1524.00;26.62;E0_0_200m;5.00;127;127;7.95;26.83
3600.00;3900.00;2076.00;28.08;E0_1_200m;5.00;173;175;10.36;28.38
3600.00;3900.00;1524.00;26.69;E0_0_300m;5.00;127;127;7.93;26.88
3600.00;3900.00;2040.00;28.38;E0_1_300m;5.00;170;170;9.98;28.64
3600.00;3900.00;1464.00;26.70;E0_0_400m;5.00;122;123;7.65;26.87
3600.00;3900.00;2064.00;28.25;E0_1_400m;5.00;172;173;10.15;28.49
3600.00;3900.00;1488.00;26.58;E0_0_500m;5.00;124;124;7.77;26.73
3600.00;3900.00;2028.00;28.11;E0_1_500m;5.00;169;169;10.02;28.33
3600.00;3900.00;1488.00;26.37;E0_0_600m;5.00;124;124;7.84;26.52
3600.00;3900.00;2052.00;27.87;E0_1_600m;5.00;171;171;10.23;28.08
3600.00;3900.00;1524.00;26.22;E0_0_700m;5.00;127;127;8.07;26.37
3600.00;3900.00;2052.00;27.77;E0_1_700m;5.00;171;171;10.26;27.97
3600.00;3900.00;1548.00;26.10;E0_0_800m;5.00;129;129;8.24;26.25
3600.00;3900.00;2052.00;27.73;E0_1_800m;5.00;171;171;10.28;27.92
3600.00;3900.00;1560.00;25.79;E0_0_900m;5.00;130;131;8.46;25.93
3600.00;3900.00;2040.00;27.67;E0_1_900m;5.00;170;170;10.24;27.87
3600.00;3900.00;1572.00;25.54;E0_0_1000m;5.00;131;131;8.55;25.68
3600.00;3900.00;2064.00;27.58;E0_1_1000m;5.00;172;172;10.40;27.78
3600.00;3900.00;1548.00;25.35;E0_0_1100m;5.00;129;129;8.48;25.49
3600.00;3900.00;2100.00;27.46;E0_1_1100m;5.00;175;175;10.62;27.66
3600.00;3900.00;1560.00;25.13;E0_0_1200m;5.00;130;129;8.62;25.25
3600.00;3900.00;2100.00;27.39;E0_1_1200m;5.00;175;175;10.65;27.59
3600.00;3900.00;1596.00;25.02;E0_0_1300m;5.00;133;133;8.86;25.15
3600.00;3900.00;2052.00;27.37;E0_1_1300m;5.00;171;171;10.41;27.58
3600.00;3900.00;1596.00;24.87;E0_0_1400m;5.00;133;133;8.91;24.99
3600.00;3900.00;2040.00;27.39;E0_1_1400m;5.00;170;170;10.34;27.61
3600.00;3900.00;1572.00;24.73;E0_0_1500m;5.00;131;131;8.83;24.85
3600.00;3900.00;2052.00;27.43;E0_1_1500m;5.00;171;171;10.39;27.64
3600.00;3900.00;1560.00;24.64;E0_0_1600m;5.00;130;130;8.79;24.77
3600.00;3900.00;2016.00;27.51;E0_1_1600m;5.00;168;169;10.24;27.72
3600.00;3900.00;1560.00;24.63;E0_0_1700m;5.00;130;130;8.80;24.77
3600.00;3900.00;1956.00;27.58;E0_1_1700m;5.00;163;163;9.85;27.79
3600.00;3900.00;1500.00;24.64;E0_0_1800m;5.00;125;125;8.45;24.80
3600.00;3900.00;1980.00;27.51;E0_1_1800m;5.00;165;165;9.99;27.73
3600.00;3900.00;1488.00;24.60;E0_0_1900m;5.00;124;124;8.40;24.76
3600.00;3900.00;1944.00;27.57;E0_1_1900m;5.00;162;162;9.79;27.79
3600.00;3900.00;1488.00;24.64;E0_0_2000m;5.00;124;124;8.39;24.82
3600.00;3900.00;1908.00;27.59;E0_1_2000m;5.00;159;159;9.61;27.81
3600.00;3900.00;1500.00;24.61;E0_0_2100m;5.00;125;125;8.47;24.77
3600.00;3900.00;1920.00;27.57;E0_1_2100m;5.00;160;159;9.64;27.79
3600.00;3900.00;1512.00;24.52;E0_0_2200m;5.00;126;126;8.57;24.69
3600.00;3900.00;1908.00;27.55;E0_1_2200m;5.00;159;160;9.63;27.78
3600.00;3900.00;1524.00;24.46;E0_0_2300m;5.00;127;127;8.65;24.65
3600.00;3900.00;1908.00;27.50;E0_1_2300m;5.00;159;159;9.64;27.75
3600.00;3900.00;1548.00;24.33;E0_0_2400m;5.00;129;129;8.84;24.53
3600.00;3900.00;1944.00;27.29;E0_1_2400m;5.00;162;162;9.89;27.57
3600.00;3900.00;1548.00;24.05;E0_0_2500m;5.00;129;131;9.03;24.27
3600.00;3900.00;1956.00;27.10;E0_1_2500m;5.00;163;163;10.03;27.48
3600.00;3900.00;1572.00;23.72;E0_0_2600m;5.00;131;131;9.20;23.97
3600.00;3900.00;1944.00;26.59;E0_1_2600m;5.00;162;162;10.15;27.03
3600.00;3900.00;1584.00;23.12;E0_0_2700m;5.00;132;133;9.52;23.41
3600.00;3900.00;1968.00;25.57;E0_1_2700m;5.00;164;164;10.69;26.14
3600.00;3900.00;1560.00;21.88;E0_0_2800m;5.00;130;130;9.90;22.26
3600.00;3900.00;1992.00;24.25;E0_1_2800m;5.00;166;166;11.41;24.88
3600.00;3900.00;1536.00;20.27;E0_0_2900m;5.00;128;128;10.53;20.67
3600.00;3900.00;2028.00;22.31;E0_1_2900m;5.00;169;170;12.67;22.94
