interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2232.00;21.73;E0_1_2400m;5.00;186;186;14.26;21.86
2700.00;3000.00;1920.00;19.90;E0_0_2500m;5.00;160;160;13.40;20.10
2700.00;3000.00;2256.00;20.78;E0_1_2500m;5.00;188;188;15.08;20.92
2700.00;3000.00;1908.00;19.39;E0_0_2600m;5.00;159;159;13.67;19.54
2700.00;3000.00;2256.00;19.98;E0_1_2600m;5.00;188;188;15.68;20.11
2700.00;3000.00;1920.00;18.96;E0_0_2700m;5.00;160;159;14.04;19.08
2700.00;3000.00;2268.00;19.34;E0_1_2700m;5.00;189;189;16.29;19.45
2700.00;3000.00;1932.00;18.45;E0_0_2800m;5.00;161;162;14.60;18.55
2700.00;3000.00;2256.00;18.85;E0_1_2800m;5.00;188;189;16.67;18.93
2700.00;3000.00;1932.00;18.02;E0_0_2900m;5.00;161;161;14.89;18.08
2700.00;3000.00;2268.00;18.42;E0_1_2900m;5.00;189;189;17.10;18.48
2700.00;3000.00;1944.00;17.45;E0_0_3000m;5.00;162;162;15.47;17.48
2700.00;3000.00;2268.00;17.98;E0_1_3000m;5.00;189;189;17.52;17.99
2700.00;3000.00;1980.00;17.33;E0_0_3100m;5.00;165;165;15.87;17.34
2700.00;3000.00;2232.00;17.95;E0_1_3100m;5.00;186;185;17.18;17.96
2700.00;3000.00;2016.00;17.39;E0_0_3200m;5.00;168;168;16.10;17.41
2700.00;3000.00;2208.00;17.92;E0_1_3200m;5.00;184;184;17.11;17.93
2700.00;3000.00;2016.00;17.38;E0_0_3300m;5.00;168;168;16.11;17.39
2700.00;3000.00;2196.00;17.91;E0_1_3300m;5.00;183;183;17.03;17.91
2700.00;3000.00;2040.00;17.35;E0_0_3400m;5.00;170;170;16.33;17.36
2700.00;3000.00;2196.00;17.88;E0_1_3400m;5.00;183;182;17.00;17.88
2700.00;3000.00;2052.00;17.29;E0_0_3500m;5.00;171;171;16.49;17.30
2700.00;3000.00;2220.00;17.87;E0_1_3500m;5.00;185;185;17.25;17.87
2700.00;3000.00;2100.00;17.33;E0_0_3600m;5.00;175;175;16.83;17.35
2700.00;3000.00;2256.00;17.89;E0_1_3600m;5.00;188;188;17.52;17.89
2700.00;3000.00;2148.00;17.34;E0_0_3700m;5.00;179;179;17.20;17.36
2700.00;3000.00;2304.00;17.87;E0_1_3700m;5.00;192;192;17.91;17.87
2700.00;3000.00;2148.00;17.35;E0_0_3800m;5.00;179;179;17.20;17.36
2700.00;3000.00;2328.00;17.88;E0_1_3800m;5.00;194;194;18.08;17.88
2700.00;3000.00;2124.00;17.41;E0_0_3900m;5.00;177;178;17.03;17.43
2700.00;3000.00;2340.00;18.06;E0_1_3900m;5.00;195;196;18.06;18.09
2700.00;3000.00;2112.00;19.45;E0_0_4000m;5.00;176;178;15.10;19.60
2700.00;3000.00;2340.00;20.43;E0_1_4000m;5.00;195;196;15.93;20.69
2700.00;3000.00;2100.00;25.72;E0_0_4100m;5.00;175;176;11.36;25.83
2700.00;3000.00;2340.00;27.08;E0_1_4100m;5.00;195;196;12.01;27.16
2700.00;3000.00;2076.00;26.11;E0_0_4200m;5.00;173;173;11.04;26.23
2700.00;3000.00;2376.00;28.28;E0_1_4200m;5.00;198;198;11.67;28.42
2700.00;3000.00;2076.00;25.91;E0_0_4300m;5.00;173;173;11.13;26.01
2700.00;3000.00;2388.00;28.07;E0_1_4300m;5.00;199;199;11.81;28.18
2700.00;3000.00;2040.00;25.88;E0_0_4400m;5.00;170;171;10.96;25.96
2700.00;3000.00;2400.00;27.76;E0_1_4400m;5.00;200;200;12.01;27.84
2700.00;3000.00;2052.00;25.63;E0_0_4500m;5.00;171;170;11.06;25.70
2700.00;3000.00;2424.00;27.65;E0_1_4500m;5.00;202;202;12.18;27.72
2700.00;3000.00;2064.00;25.38;E0_0_4600m;5.00;172;172;11.29;25.45
2700.00;3000.00;2412.00;27.63;E0_1_4600m;5.00;201;200;12.10;27.69
2700.00;3000.00;2028.00;25.15;E0_0_4700m;5.00;169;169;11.20;25.22
2700.00;3000.00;2412.00;27.55;E0_1_4700m;5.00;201;202;12.17;27.61
2700.00;3000.00;2028.00;24.98;E0_0_4800m;5.00;169;168;11.23;25.05
2700.00;3000.00;2448.00;27.49;E0_1_4800m;5.00;204;204;12.37;27.54
2700.00;3000.00;1980.00;24.80;E0_0_4900m;5.00;165;166;11.10;24.89
2700.00;3000.00;2472.00;27.44;E0_1_4900m;5.00;206;206;12.51;27.50
2700.00;3000.00;1968.00;24.72;E0_0_5000m;5.00;164;164;11.06;24.81
2700.00;3000.00;2460.00;27.53;E0_1_5000m;5.00;205;204;12.38;27.57
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1728.00;25.55;E0_0_100m;5.00;144;144;9.39;25.68
3000.00;3300.00;2340.00;26.96;E0_1_100m;5.00;195;195;12.05;27.12
3000.00;3300.00;1752.00;26.03;E0_0_200m;5.00;146;146;9.35;26.16
3000.00;3300.00;2316.00;27.70;E0_1_200m;5.00;193;193;11.61;27.89
3000.00;3300.00;1740.00;26.16;E0_0_300m;5.00;145;145;9.24;26.27
3000.00;3300.00;2352.00;27.81;E0_1_300m;5.00;196;196;11.75;27.96
3000.00;3300.00;1716.00;26.17;E0_0_400m;5.00;143;143;9.11;26.27
3000.00;3300.00;2376.00;27.91;E0_1_400m;5.00;198;198;11.82;28.06
3000.00;3300.00;1740.00;26.16;E0_0_500m;5.00;145;145;9.24;26.26
3000.00;3300.00;2352.00;27.99;E0_1_500m;5.00;196;197;11.68;28.14
3000.00;3300.00;1728.00;26.18;E0_0_600m;5.00;144;144;9.17;26.29
3000.00;3300.00;2388.00;28.16;E0_1_600m;5.00;199;199;11.78;28.30
3000.00;3300.00;1764.00;26.07;E0_0_700m;5.00;147;147;9.40;26.21
3000.00;3300.00;2364.00;28.27;E0_1_700m;5.00;197;198;11.62;28.39
3000.00;3300.00;1776.00;25.99;E0_0_800m;5.00;148;148;9.49;26.12
3000.00;3300.00;2376.00;28.27;E0_1_800m;5.00;198;198;11.67;28.40
3000.00;3300.00;1800.00;25.76;E0_0_900m;5.00;150;150;9.70;25.91
3000.00;3300.00;2388.00;28.23;E0_1_900m;5.00;199;199;11.75;28.37
3000.00;3300.00;1812.00;25.67;E0_0_1000m;5.00;151;151;9.80;25.81
3000.00;3300.00;2412.00;28.05;E0_1_1000m;5.00;201;201;11.95;28.17
3000.00;3300.00;1788.00;25.69;E0_0_1100m;5.00;149;149;9.67;25.81
3000.00;3300.00;2424.00;27.91;E0_1_1100m;5.00;202;203;12.07;28.03
3000.00;3300.00;1824.00;25.60;E0_0_1200m;5.00;152;151;9.90;25.72
3000.00;3300.00;2412.00;27.87;E0_1_1200m;5.00;201;200;12.01;27.99
3000.00;3300.00;1836.00;25.48;E0_0_1300m;5.00;153;154;10.02;25.60
3000.00;3300.00;2412.00;27.64;E0_1_1300m;5.00;201;201;12.12;27.78
3000.00;3300.00;1824.00;25.38;E0_0_1400m;5.00;152;153;10.01;25.50
3000.00;3300.00;2412.00;27.41;E0_1_1400m;5.00;201;202;12.23;27.55
3000.00;3300.00;1824.00;25.35;E0_0_1500m;5.00;152;152;9.99;25.48
3000.00;3300.00;2424.00;27.24;E0_1_1500m;5.00;202;202;12.36;27.39
3000.00;3300.00;1824.00;25.13;E0_0_1600m;5.00;152;152;10.08;25.24
3000.00;3300.00;2412.00;26.92;E0_1_1600m;5.00;201;201;12.44;27.05
3000.00;3300.00;1824.00;24.84;E0_0_1700m;5.00;152;152;10.20;24.95
3000.00;3300.00;2412.00;26.49;E0_1_1700m;5.00;201;202;12.67;26.62
3000.00;3300.00;1788.00;24.64;E0_0_1800m;5.00;149;149;10.08;24.75
3000.00;3300.00;2448.00;26.14;E0_1_1800m;5.00;204;204;13.01;26.28
3000.00;3300.00;1848.00;24.49;E0_0_1900m;5.00;154;154;10.48;24.60
3000.00;3300.00;2412.00;25.73;E0_1_1900m;5.00;201;201;13.02;25.89
3000.00;3300.00;1860.00;24.21;E0_0_2000m;5.00;155;155;10.67;24.33
3000.00;3300.00;2424.00;25.35;E0_1_2000m;5.00;202;202;13.28;25.55
3000.00;3300.00;1872.00;23.79;E0_0_2100m;5.00;156;156;10.93;23.91
3000.00;3300.00;2436.00;24.97;E0_1_2100m;5.00;203;203;13.55;25.20
3000.00;3300.00;1884.00;23.50;E0_0_2200m;5.00;157;157;11.13;23.66
3000.00;3300.00;2436.00;24.55;E0_1_2200m;5.00;203;204;13.82;24.82
3000.00;3300.00;1908.00;23.01;E0_0_2300m;5.00;159;159;11.52;23.18
3000.00;3300.00;2460.00;24.19;E0_1_2300m;5.00;205;205;14.12;24.50
3000.00;3300.00;1932.00;22.69;E0_0_2400m;5.00;161;161;11.83;22.89
3000.00;3300.00;2436.00;23.66;E0_1_2400m;5.00;203;203;14.30;24.01
3000.00;3300.00;1920.00;22.05;E0_0_2500m;5.00;160;160;12.09;22.23
3000.00;3300.00;2388.00;23.00;E0_1_2500m;5.00;199;199;14.42;23.32
3000.00;3300.00;1920.00;21.20;E0_0_2600m;5.00;160;160;12.58;21.38
3000.00;3300.00;2388.00;21.90;E0_1_2600m;5.00;199;199;15.15;22.16
3000.00;3300.00;1920.00;20.33;E0_0_2700m;5.00;160;160;13.11;20.51
3000.00;3300.00;2376.00;20.83;E0_1_2700m;5.00;198;198;15.84;21.04
3000.00;3300.00;1920.00;19.42;E0_0_2800m;5.00;160;159;13.67;19.55
3000.00;3300.00;2364.00;19.92;E0_1_2800m;5.00;197;196;16.44;20.09
3000.00;3300.00;1896.00;18.62;E0_0_2900m;5.00;158;158;14.14;18.68
3000.00;3300.00;2364.00;18.94;E0_1_2900m;5.00;197;197;17.33;19.02
3000.00;3300.00;1884.00;17.67;E0_0_3000m;5.00;157;157;14.81;17.69
3000.00;3300.00;2352.00;18.15;E0_1_3000m;5.00;196;196;18.00;18.18
3000.00;3300.00;1992.00;17.65;E0_0_3100m;5.00;166;167;15.70;17.67
3000.00;3300.00;2244.00;18.10;E0_1_3100m;5.00;187;188;17.30;18.13
3000.00;3300.00;1992.00;17.69;E0_0_3200m;5.00;166;166;15.64;17.70
3000.00;3300.00;2244.00;17.98;E0_1_3200m;5.00;187;187;17.33;17.99
3000.00;3300.00;2016.00;17.66;E0_0_3300m;5.00;168;168;15.85;17.71
3000.00;3300.00;2208.00;17.94;E0_1_3300m;5.00;184;186;17.22;17.95
3000.00;3300.00;2028.00;17.54;E0_0_3400m;5.00;169;169;16.06;17.55
3000.00;3300.00;2220.00;17.89;E0_1_3400m;5.00;185;185;17.23;17.89
3000.00;3300.00;2016.00;17.46;E0_0_3500m;5.00;168;168;16.04;17.47
3000.00;3300.00;2196.00;17.87;E0_1_3500m;5.00;183;183;17.07;17.87
3000.00;3300.00;1992.00;17.54;E0_0_3600m;5.00;166;166;15.77;17.58
3000.00;3300.00;2124.00;18.01;E0_1_3600m;5.00;177;178;16.44;18.05
3000.00;3300.00;1932.00;17.68;E0_0_3700m;5.00;161;161;15.18;17.69
3000.00;3300.00;2100.00;18.06;E0_1_3700m;5.00;175;175;16.15;18.12
3000.00;3300.00;1920.00;17.79;E0_0_3800m;5.00;160;160;14.99;17.79
3000.00;3300.00;2076.00;17.99;E0_1_3800m;5.00;173;173;16.03;18.01
3000.00;3300.00;1920.00;17.82;E0_0_3900m;5.00;160;159;14.88;17.83
3000.00;3300.00;2088.00;18.17;E0_1_3900m;5.00;174;174;15.94;18.22
3000.00;3300.00;1920.00;19.46;E0_0_4000m;5.00;160;159;13.70;19.68
3000.00;3300.00;2112.00;20.67;E0_1_4000m;5.00;176;177;14.26;20.95
3000.00;3300.00;1872.00;25.90;E0_0_4100m;5.00;156;157;10.07;26.02
3000.00;3300.00;2172.00;27.11;E0_1_4100m;5.00;181;181;11.13;27.22
3000.00;3300.00;1860.00;26.55;E0_0_4200m;5.00;155;155;9.73;26.71
3000.00;3300.00;2184.00;28.28;E0_1_4200m;5.00;182;182;10.73;28.52
3000.00;3300.00;1860.00;26.42;E0_0_4300m;5.00;155;155;9.78;26.55
3000.00;3300.00;2172.00;28.48;E0_1_4300m;5.00;181;181;10.59;28.71
3000.00;3300.00;1884.00;26.26;E0_0_4400m;5.00;157;156;9.95;26.38
3000.00;3300.00;2196.00;28.36;E0_1_4400m;5.00;183;183;10.75;28.59
3000.00;3300.00;1860.00;26.06;E0_0_4500m;5.00;155;155;9.91;26.17
3000.00;3300.00;2220.00;28.17;E0_1_4500m;5.00;185;185;10.95;28.37
3000.00;3300.00;1872.00;25.78;E0_0_4600m;5.00;156;156;10.08;25.88
3000.00;3300.00;2220.00;27.90;E0_1_4600m;5.00;185;185;11.05;28.09
3000.00;3300.00;1836.00;25.66;E0_0_4700m;5.00;153;154;9.99;25.76
3000.00;3300.00;2280.00;27.73;E0_1_4700m;5.00;190;189;11.41;27.91
3000.00;3300.00;1824.00;25.55;E0_0_4800m;5.00;152;152;9.92;25.65
3000.00;3300.00;2268.00;27.58;E0_1_4800m;5.00;189;190;11.47;27.75
3000.00;3300.00;1872.00;25.54;E0_0_4900m;5.00;156;156;10.18;25.64
3000.00;3300.00;2244.00;27.53;E0_1_4900m;5.00;187;188;11.37;27.68
3000.00;3300.00;1860.00;25.35;E0_0_5000m;5.00;155;156;10.21;25.43
3000.00;3300.00;2232.00;27.41;E0_1_5000m;5.00;186;186;11.31;27.56
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1812.00;25.93;E0_0_100m;5.00;151;152;9.74;26.09
3300.00;3600.00;2112.00;27.66;E0_1_100m;5.00;176;176;10.60;27.82
3300.00;3600.00;1848.00;26.32;E0_0_200m;5.00;154;155;9.80;26.47
3300.00;3600.00;2088.00;28.04;E0_1_200m;5.00;174;174;10.34;28.22
3300.00;3600.00;1848.00;26.30;E0_0_300m;5.00;154;154;9.76;26.41
3300.00;3600.00;2088.00;28.04;E0_1_300m;5.00;174;174;10.34;28.21
3300.00;3600.00;1824.00;26.23;E0_0_400m;5.00;152;153;9.70;26.35
3300.00;3600.00;2088.00;27.90;E0_1_400m;5.00;174;174;10.39;28.05
3300.00;3600.00;1800.00;26.18;E0_0_500m;5.00;150;150;9.55;26.31
3300.00;3600.00;2112.00;27.75;E0_1_500m;5.00;176;175;10.56;27.89
3300.00;3600.00;1788.00;26.14;E0_0_600m;5.00;149;149;9.50;26.24
3300.00;3600.00;2112.00;27.64;E0_1_600m;5.00;176;176;10.61;27.77
3300.00;3600.00;1752.00;26.05;E0_0_700m;5.00;146;146;9.34;26.14
3300.00;3600.00;2112.00;27.58;E0_1_700m;5.00;176;176;10.64;27.71
3300.00;3600.00;1752.00;25.91;E0_0_800m;5.00;146;146;9.39;26.05
3300.00;3600.00;2136.00;27.44;E0_1_800m;5.00;178;179;10.86;27.58
3300.00;3600.00;1728.00;25.72;E0_0_900m;5.00;144;144;9.33;25.84
3300.00;3600.00;2148.00;27.30;E0_1_900m;5.00;179;179;10.93;27.45
3300.00;3600.00;1716.00;25.71;E0_0_1000m;5.00;143;144;9.31;25.83
3300.00;3600.00;2124.00;27.16;E0_1_1000m;5.00;177;178;10.89;27.29
3300.00;3600.00;1704.00;25.66;E0_0_1100m;5.00;142;142;9.22;25.78
3300.00;3600.00;2148.00;27.06;E0_1_1100m;5.00;179;178;11.02;27.17
3300.00;3600.00;1704.00;25.63;E0_0_1200m;5.00;142;142;9.23;25.75
3300.00;3600.00;2124.00;27.09;E0_1_1200m;5.00;177;177;10.89;27.20
3300.00;3600.00;1680.00;25.62;E0_0_1300m;5.00;140;139;9.09;25.75
3300.00;3600.00;2112.00;27.09;E0_1_1300m;5.00;176;177;10.86;27.20
3300.00;3600.00;1692.00;25.63;E0_0_1400m;5.00;141;140;9.14;25.75
3300.00;3600.00;2124.00;27.14;E0_1_1400m;5.00;177;177;10.91;27.24
3300.00;3600.00;1692.00;25.63;E0_0_1500m;5.00;141;141;9.17;25.75
3300.00;3600.00;2112.00;27.27;E0_1_1500m;5.00;176;176;10.76;27.36
3300.00;3600.00;1692.00;25.56;E0_0_1600m;5.00;141;141;9.20;25.67
3300.00;3600.00;2112.00;27.38;E0_1_1600m;5.00;176;176;10.71;27.49
3300.00;3600.00;1728.00;25.47;E0_0_1700m;5.00;144;144;9.42;25.58
3300.00;3600.00;2100.00;27.39;E0_1_1700m;5.00;175;174;10.63;27.51
3300.00;3600.00;1764.00;25.59;E0_0_1800m;5.00;147;147;9.57;25.75
3300.00;3600.00;2124.00;27.33;E0_1_1800m;5.00;177;178;10.85;27.45
3300.00;3600.00;1764.00;25.55;E0_0_1900m;5.00;147;147;9.59;25.66
3300.00;3600.00;2172.00;27.34;E0_1_1900m;5.00;181;181;11.03;27.47
3300.00;3600.00;1776.00;25.61;E0_0_2000m;5.00;148;148;9.63;25.73
3300.00;3600.00;2184.00;27.32;E0_1_2000m;5.00;182;182;11.10;27.45
3300.00;3600.00;1740.00;25.54;E0_0_2100m;5.00;145;145;9.46;25.66
3300.00;3600.00;2208.00;27.25;E0_1_2100m;5.00;184;184;11.26;27.38
3300.00;3600.00;1740.00;25.36;E0_0_2200m;5.00;145;146;9.55;25.47
3300.00;3600.00;2196.00;27.15;E0_1_2200m;5.00;183;183;11.23;27.30
3300.00;3600.00;1704.00;25.25;E0_0_2300m;5.00;142;143;9.44;25.35
3300.00;3600.00;2184.00;26.96;E0_1_2300m;5.00;182;182;11.25;27.13
3300.00;3600.00;1692.00;24.99;E0_0_2400m;5.00;141;141;9.41;25.09
3300.00;3600.00;2160.00;26.69;E0_1_2400m;5.00;180;181;11.28;26.88
3300.00;3600.00;1728.00;24.50;E0_0_2500m;5.00;144;144;9.80;24.66
3300.00;3600.00;2136.00;26.12;E0_1_2500m;5.00;178;178;11.36;26.37
3300.00;3600.00;1728.00;23.56;E0_0_2600m;5.00;144;144;10.19;23.76
3300.00;3600.00;2172.00;25.18;E0_1_2600m;5.00;181;181;11.98;25.54
3300.00;3600.00;1800.00;22.16;E0_0_2700m;5.00;150;150;11.28;22.46
3300.00;3600.00;2184.00;23.81;E0_1_2700m;5.00;182;182;12.74;24.27
3300.00;3600.00;1812.00;20.70;E0_0_2800m;5.00;151;151;12.16;21.01
3300.00;3600.00;2220.00;22.01;E0_1_2800m;5.00;185;185;14.01;22.46
3300.00;3600.00;1812.00;19.23;E0_0_2900m;5.00;151;151;13.09;19.46
3300.00;3600.00;2232.00;20.31;E0_1_2900m;5.00;186;186;15.26;20.66
3300.00;3600.00;1824.00;17.86;E0_0_3000m;5.00;152;152;14.18;17.97
3300.00;3600.00;2244.00;18.73;E0_1_3000m;5.00;187;187;16.64;18.91
3300.00;3600.00;1884.00;17.60;E0_0_3100m;5.00;157;156;14.84;17.65
3300.00;3600.00;2208.00;18.47;E0_1_3100m;5.00;184;183;16.52;18.61
3300.00;3600.00;1920.00;17.50;E0_0_3200m;5.00;160;160;15.24;17.53
3300.00;3600.00;2208.00;18.31;E0_1_3200m;5.00;184;184;16.75;18.43
3300.00;3600.00;1944.00;17.54;E0_0_3300m;5.00;162;162;15.40;17.56
3300.00;3600.00;2220.00;18.15;E0_1_3300m;5.00;185;184;16.93;18.22
3300.00;3600.00;1944.00;17.67;E0_0_3400m;5.00;162;162;15.28;17.68
3300.00;3600.00;2208.00;18.24;E0_1_3400m;5.00;184;185;16.85;18.31
3300.00;3600.00;1932.00;17.73;E0_0_3500m;5.00;161;161;15.13;17.74
3300.00;3600.00;2232.00;18.13;E0_1_3500m;5.00;186;186;17.10;18.19
3300.00;3600.00;1932.00;17.67;E0_0_3600m;5.00;161;162;15.20;17.68
3300.00;3600.00;2232.00;17.97;E0_1_3600m;5.00;186;186;17.25;17.99
3300.00;3600.00;1944.00;17.58;E0_0_3700m;5.00;162;163;15.38;17.59
3300.00;3600.00;2220.00;17.87;E0_1_3700m;5.00;185;186;17.30;17.90
3300.00;3600.00;1932.00;17.57;E0_0_3800m;5.00;161;161;15.27;17.59
3300.00;3600.00;2244.00;18.03;E0_1_3800m;5.00;187;187;17.28;18.07
3300.00;3600.00;1956.00;17.65;E0_0_3900m;5.00;163;163;15.39;17.68
3300.00;3600.00;2220.00;18.35;E0_1_3900m;5.00;185;185;16.84;18.44
3300.00;3600.00;1968.00;19.41;E0_0_4000m;5.00;164;164;14.08;19.58
3300.00;3600.00;2184.00;20.88;E0_1_4000m;5.00;182;182;14.53;21.19
3300.00;3600.00;1908.00;26.21;E0_0_4100m;5.00;159;160;10.11;26.29
3300.00;3600.00;2268.00;27.25;E0_1_4100m;5.00;189;189;11.56;27.36
3300.00;3600.00;1920.00;27.05;E0_0_4200m;5.00;160;160;9.86;27.18
3300.00;3600.00;2268.00;28.36;E0_1_4200m;5.00;189;189;11.11;28.49
3300.00;3600.00;1944.00;26.96;E0_0_4300m;5.00;162;162;10.01;27.07
3300.00;3600.00;2244.00;28.48;E0_1_4300m;5.00;187;187;10.94;28.59
3300.00;3600.00;1908.00;26.87;E0_0_4400m;5.00;159;160;9.92;26.97
3300.00;3600.00;2256.00;28.50;E0_1_4400m;5.00;188;188;11.00;28.60
3300.00;3600.00;1884.00;26.70;E0_0_4500m;5.00;157;157;9.80;26.79
3300.00;3600.00;2280.00;28.44;E0_1_4500m;5.00;190;190;11.13;28.53
3300.00;3600.00;1836.00;26.44;E0_0_4600m;5.00;153;154;9.65;26.52
3300.00;3600.00;2304.00;28.42;E0_1_4600m;5.00;192;192;11.26;28.52
3300.00;3600.00;1836.00;26.32;E0_0_4700m;5.00;153;152;9.64;26.41
3300.00;3600.00;2280.00;28.59;E0_1_4700m;5.00;190;190;11.08;28.65
3300.00;3600.00;1824.00;26.28;E0_0_4800m;5.00;152;153;9.68;26.37
3300.00;3600.00;2304.00;28.59;E0_1_4800m;5.00;192;191;11.14;28.65
3300.00;3600.00;1824.00;26.16;E0_0_4900m;5.00;152;152;9.68;26.24
3300.00;3600.00;2316.00;28.55;E0_1_4900m;5.00;193;193;11.27;28.61
3300.00;3600.00;1884.00;26.10;E0_0_5000m;5.00;157;157;10.04;26.19
3300.00;3600.00;2292.00;28.54;E0_1_5000m;5.00;191;191;11.16;28.60
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1776.00;25.85;E0_0_100m;5.00;148;147;9.51;26.04
3600.00;3900.00;2196.00;27.18;E0_1_100m;5.00;183;183;11.22;27.34
3600.00;3900.00;1788.00;25.93;E0_0_200m;5.00;149;150;9.62;26.10
3600.00;3900.00;2184.00;27.96;E0_1_200m;5.00;182;183;10.88;28.19
3600.00;3900.00;1764.00;25.94;E0_0_300m;5.00;147;148;9.50;26.08
3600.00;3900.00;2172.00;27.85;E0_1_300m;5.00;181;181;10.83;28.03
3600.00;3900.00;1776.00;26.01;E0_0_400m;5.00;148;147;9.44;26.14
3600.00;3900.00;2172.00;27.72;E0_1_400m;5.00;181;181;10.88;27.88
3600.00;3900.00;1764.00;26.13;E0_0_500m;5.00;147;147;9.38;26.24
3600.00;3900.00;2160.00;27.57;E0_1_500m;5.00;180;180;10.88;27.71
3600.00;3900.00;1716.00;26.15;E0_0_600m;5.00;143;144;9.13;26.25
3600.00;3900.00;2172.00;27.41;E0_1_600m;5.00;181;181;11.00;27.55
3600.00;3900.00;1680.00;25.90;E0_0_700m;5.00;140;142;9.10;26.02
3600.00;3900.00;2196.00;27.39;E0_1_700m;5.00;183;183;11.14;27.51
3600.00;3900.00;1692.00;25.93;E0_0_800m;5.00;141;141;9.06;26.04
3600.00;3900.00;2148.00;27.49;E0_1_800m;5.00;179;179;10.85;27.60
3600.00;3900.00;1692.00;26.06;E0_0_900m;5.00;141;141;9.02;26.15
3600.00;3900.00;2124.00;27.51;E0_1_900m;5.00;177;178;10.75;27.60
3600.00;3900.00;1680.00;26.03;E0_0_1000m;5.00;140;139;8.93;26.11
3600.00;3900.00;2172.00;27.36;E0_1_1000m;5.00;181;180;11.00;27.46
3600.00;3900.00;1716.00;25.92;E0_0_1100m;5.00;143;143;9.19;25.99
3600.00;3900.00;2172.00;27.26;E0_1_1100m;5.00;181;181;11.07;27.38
3600.00;3900.00;1776.00;25.84;E0_0_1200m;5.00;148;148;9.55;25.92
3600.00;3900.00;2160.00;27.20;E0_1_1200m;5.00;180;181;11.07;27.34
3600.00;3900.00;1824.00;25.61;E0_0_1300m;5.00;152;152;9.89;25.69
3600.00;3900.00;2148.00;27.00;E0_1_1300m;5.00;179;178;11.01;27.14
3600.00;3900.00;1824.00;25.50;E0_0_1400m;5.00;152;152;9.93;25.57
3600.00;3900.00;2160.00;26.81;E0_1_1400m;5.00;180;179;11.15;26.96
3600.00;3900.00;1836.00;25.42;E0_0_1500m;5.00;153;153;10.03;25.49
3600.00;3900.00;2160.00;26.65;E0_1_1500m;5.00;180;181;11.32;26.81
3600.00;3900.00;1836.00;25.24;E0_0_1600m;5.00;153;153;10.10;25.30
3600.00;3900.00;2172.00;26.45;E0_1_1600m;5.00;181;181;11.40;26.60
3600.00;3900.00;1824.00;25.10;E0_0_1700m;5.00;152;152;10.09;25.15
3600.00;3900.00;2208.00;26.31;E0_1_1700m;5.00;184;184;11.65;26.46
3600.00;3900.00;1812.00;25.05;E0_0_1800m;5.00;151;151;10.05;25.11
3600.00;3900.00;2184.00;26.20;E0_1_1800m;5.00;182;182;11.58;26.34
3600.00;3900.00;1776.00;25.02;E0_0_1900m;5.00;148;148;9.86;25.08
3600.00;3900.00;2148.00;26.10;E0_1_1900m;5.00;179;179;11.43;26.23
3600.00;3900.00;1764.00;25.01;E0_0_2000m;5.00;147;147;9.80;25.07
3600.00;3900.00;2124.00;25.99;E0_1_2000m;5.00;177;177;11.35;26.10
3600.00;3900.00;1764.00;25.06;E0_0_2100m;5.00;147;147;9.78;25.13
3600.00;3900.00;2124.00;25.89;E0_1_2100m;5.00;177;177;11.40;25.99
3600.00;3900.00;1764.00;25.10;E0_0_2200m;5.00;147;146;9.74;25.17
3600.00;3900.00;2124.00;25.81;E0_1_2200m;5.00;177;177;11.43;25.91
3600.00;3900.00;1764.00;25.11;E0_0_2300m;5.00;147;146;9.69;25.18
3600.00;3900.00;2124.00;25.74;E0_1_2300m;5.00;177;177;11.46;25.83
3600.00;3900.00;1740.00;25.10;E0_0_2400m;5.00;145;145;9.63;25.16
3600.00;3900.00;2148.00;25.69;E0_1_2400m;5.00;179;178;11.57;25.79
3600.00;3900.00;1764.00;25.06;E0_0_2500m;5.00;147;147;9.78;25.12
3600.00;3900.00;2112.00;25.55;E0_1_2500m;5.00;176;177;11.53;25.65
3600.00;3900.00;1764.00;24.66;E0_0_2600m;5.00;147;147;9.93;24.71
3600.00;3900.00;2100.00;25.13;E0_1_2600m;5.00;175;175;11.60;25.22
3600.00;3900.00;1764.00;23.75;E0_0_2700m;5.00;147;147;10.32;23.85
3600.00;3900.00;2076.00;24.18;E0_1_2700m;5.00;173;173;11.92;24.30
3600.00;3900.00;1728.00;22.17;E0_0_2800m;5.00;144;144;10.82;22.33
3600.00;3900.00;2088.00;22.70;E0_1_2800m;5.00;174;174;12.78;22.87
3600.00;3900.00;1740.00;20.21;E0_0_2900m;5.00;145;145;11.96;20.39
3600.00;3900.00;2100.00;20.95;E0_1_2900m;5.00;175;175;13.92;21.15
