interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2352.00;23.04;E0_1_2400m;5.00;196;195;14.18;23.54
2700.00;3000.00;1920.00;21.42;E0_0_2500m;5.00;160;159;12.41;21.81
2700.00;3000.00;2340.00;21.98;E0_1_2500m;5.00;195;195;14.79;22.41
2700.00;3000.00;1956.00;20.58;E0_0_2600m;5.00;163;163;13.20;20.90
2700.00;3000.00;2328.00;20.90;E0_1_2600m;5.00;194;194;15.46;21.23
2700.00;3000.00;1980.00;19.72;E0_0_2700m;5.00;165;165;13.95;19.93
2700.00;3000.00;2340.00;19.91;E0_1_2700m;5.00;195;195;16.32;20.12
2700.00;3000.00;1980.00;18.93;E0_0_2800m;5.00;165;165;14.53;19.04
2700.00;3000.00;2364.00;19.10;E0_1_2800m;5.00;197;196;17.12;19.23
2700.00;3000.00;1992.00;18.30;E0_0_2900m;5.00;166;166;15.12;18.35
2700.00;3000.00;2364.00;18.47;E0_1_2900m;5.00;197;197;17.78;18.52
2700.00;3000.00;2004.00;17.55;E0_0_3000m;5.00;167;167;15.86;17.56
2700.00;3000.00;2364.00;18.04;E0_1_3000m;5.00;197;197;18.20;18.06
2700.00;3000.00;2040.00;17.53;E0_0_3100m;5.00;170;170;16.16;17.55
2700.00;3000.00;2340.00;17.96;E0_1_3100m;5.00;195;195;18.09;17.97
2700.00;3000.00;2052.00;17.63;E0_0_3200m;5.00;171;171;16.17;17.64
2700.00;3000.00;2328.00;17.98;E0_1_3200m;5.00;194;194;17.99;17.99
2700.00;3000.00;2088.00;17.63;E0_0_3300m;5.00;174;174;16.45;17.64
2700.00;3000.00;2340.00;17.96;E0_1_3300m;5.00;195;195;18.10;17.98
2700.00;3000.00;2064.00;17.54;E0_0_3400m;5.00;172;172;16.34;17.56
2700.00;3000.00;2328.00;17.93;E0_1_3400m;5.00;194;194;18.04;17.94
2700.00;3000.00;2076.00;17.46;E0_0_3500m;5.00;173;173;16.51;17.48
2700.00;3000.00;2328.00;17.93;E0_1_3500m;5.00;194;194;18.04;17.93
2700.00;3000.00;2100.00;17.51;E0_0_3600m;5.00;175;176;16.73;17.52
2700.00;3000.00;2328.00;17.98;E0_1_3600m;5.00;194;194;17.98;18.01
2700.00;3000.00;2100.00;17.63;E0_0_3700m;5.00;175;176;16.60;17.64
2700.00;3000.00;2316.00;17.93;E0_1_3700m;5.00;193;193;17.94;17.94
2700.00;3000.00;2112.00;17.73;E0_0_3800m;5.00;176;176;16.54;17.73
2700.00;3000.00;2316.00;17.90;E0_1_3800m;5.00;193;193;17.97;17.90
2700.00;3000.00;2112.00;17.79;E0_0_3900m;5.00;176;176;16.49;17.79
2700.00;3000.00;2328.00;18.10;E0_1_3900m;5.00;194;194;17.86;18.13
2700.00;3000.00;2052.00;19.36;E0_0_4000m;5.00;171;171;14.72;19.51
2700.00;3000.00;2304.00;20.84;E0_1_4000m;5.00;192;193;15.36;21.13
2700.00;3000.00;1980.00;26.18;E0_0_4100m;5.00;165;165;10.51;26.24
2700.00;3000.00;2328.00;27.22;E0_1_4100m;5.00;194;194;11.88;27.29
2700.00;3000.00;2004.00;26.91;E0_0_4200m;5.00;167;167;10.34;27.00
2700.00;3000.00;2280.00;28.11;E0_1_4200m;5.00;190;190;11.26;28.22
2700.00;3000.00;1980.00;26.84;E0_0_4300m;5.00;165;166;10.27;26.93
2700.00;3000.00;2316.00;28.20;E0_1_4300m;5.00;193;192;11.36;28.30
2700.00;3000.00;1980.00;26.77;E0_0_4400m;5.00;165;165;10.27;26.85
2700.00;3000.00;2304.00;28.15;E0_1_4400m;5.00;192;192;11.37;28.25
2700.00;3000.00;1956.00;26.60;E0_0_4500m;5.00;163;163;10.21;26.68
2700.00;3000.00;2316.00;28.04;E0_1_4500m;5.00;193;193;11.47;28.14
2700.00;3000.00;1944.00;26.41;E0_0_4600m;5.00;162;162;10.22;26.51
2700.00;3000.00;2340.00;27.89;E0_1_4600m;5.00;195;195;11.65;27.99
2700.00;3000.00;1944.00;26.29;E0_0_4700m;5.00;162;162;10.27;26.39
2700.00;3000.00;2352.00;27.74;E0_1_4700m;5.00;196;196;11.78;27.85
2700.00;3000.00;1944.00;26.11;E0_0_4800m;5.00;162;162;10.34;26.22
2700.00;3000.00;2340.00;27.65;E0_1_4800m;5.00;195;195;11.75;27.78
2700.00;3000.00;1908.00;25.91;E0_0_4900m;5.00;159;159;10.23;26.02
2700.00;3000.00;2316.00;27.61;E0_1_4900m;5.00;193;194;11.69;27.74
2700.00;3000.00;1896.00;25.86;E0_0_5000m;5.00;158;158;10.18;25.96
2700.00;3000.00;2268.00;27.55;E0_1_5000m;5.00;189;189;11.43;27.69
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;2004.00;24.64;E0_0_100m;5.00;167;167;11.29;24.80
3000.00;3300.00;2316.00;25.77;E0_1_100m;5.00;193;193;12.48;25.93
3000.00;3300.00;2016.00;25.08;E0_0_200m;5.00;168;168;11.16;25.20
3000.00;3300.00;2304.00;26.56;E0_1_200m;5.00;192;191;12.04;26.72
3000.00;3300.00;2040.00;25.17;E0_0_300m;5.00;170;170;11.26;25.26
3000.00;3300.00;2292.00;26.76;E0_1_300m;5.00;191;191;11.90;26.88
3000.00;3300.00;2028.00;25.16;E0_0_400m;5.00;169;169;11.20;25.24
3000.00;3300.00;2304.00;26.75;E0_1_400m;5.00;192;192;11.96;26.86
3000.00;3300.00;1992.00;25.18;E0_0_500m;5.00;166;166;10.99;25.27
3000.00;3300.00;2304.00;26.64;E0_1_500m;5.00;192;192;12.01;26.74
3000.00;3300.00;1980.00;25.13;E0_0_600m;5.00;165;166;10.98;25.21
3000.00;3300.00;2304.00;26.45;E0_1_600m;5.00;192;191;12.08;26.54
3000.00;3300.00;1980.00;24.97;E0_0_700m;5.00;165;165;11.01;25.05
3000.00;3300.00;2304.00;26.29;E0_1_700m;5.00;192;191;12.16;26.38
3000.00;3300.00;1992.00;24.78;E0_0_800m;5.00;166;166;11.17;24.86
3000.00;3300.00;2280.00;26.18;E0_1_800m;5.00;190;190;12.10;26.28
3000.00;3300.00;1992.00;24.50;E0_0_900m;5.00;166;166;11.29;24.59
3000.00;3300.00;2304.00;26.02;E0_1_900m;5.00;192;192;12.30;26.13
3000.00;3300.00;1980.00;24.21;E0_0_1000m;5.00;165;165;11.36;24.30
3000.00;3300.00;2316.00;25.84;E0_1_1000m;5.00;193;194;12.47;25.95
3000.00;3300.00;1980.00;24.07;E0_0_1100m;5.00;165;165;11.42;24.15
3000.00;3300.00;2328.00;25.72;E0_1_1100m;5.00;194;194;12.57;25.83
3000.00;3300.00;1968.00;23.99;E0_0_1200m;5.00;164;165;11.44;24.06
3000.00;3300.00;2304.00;25.81;E0_1_1200m;5.00;192;192;12.40;25.92
3000.00;3300.00;2016.00;23.92;E0_0_1300m;5.00;168;168;11.71;24.00
3000.00;3300.00;2292.00;25.73;E0_1_1300m;5.00;191;191;12.37;25.85
3000.00;3300.00;1956.00;23.85;E0_0_1400m;5.00;163;163;11.39;23.94
3000.00;3300.00;2268.00;25.69;E0_1_1400m;5.00;189;190;12.31;25.82
3000.00;3300.00;1944.00;23.81;E0_0_1500m;5.00;162;162;11.34;23.90
3000.00;3300.00;2244.00;25.70;E0_1_1500m;5.00;187;188;12.18;25.84
3000.00;3300.00;1944.00;23.87;E0_0_1600m;5.00;162;162;11.31;23.97
3000.00;3300.00;2220.00;25.60;E0_1_1600m;5.00;185;185;12.04;25.73
3000.00;3300.00;1920.00;23.97;E0_0_1700m;5.00;160;159;11.10;24.08
3000.00;3300.00;2196.00;25.53;E0_1_1700m;5.00;183;183;11.94;25.65
3000.00;3300.00;1896.00;23.92;E0_0_1800m;5.00;158;158;11.01;24.02
3000.00;3300.00;2196.00;25.44;E0_1_1800m;5.00;183;183;11.99;25.54
3000.00;3300.00;1884.00;23.87;E0_0_1900m;5.00;157;158;10.97;23.97
3000.00;3300.00;2184.00;25.32;E0_1_1900m;5.00;182;182;11.98;25.42
3000.00;3300.00;1872.00;23.71;E0_0_2000m;5.00;156;156;10.96;23.82
3000.00;3300.00;2184.00;25.22;E0_1_2000m;5.00;182;181;12.00;25.33
3000.00;3300.00;1836.00;23.52;E0_0_2100m;5.00;153;153;10.84;23.64
3000.00;3300.00;2184.00;25.04;E0_1_2100m;5.00;182;182;12.11;25.17
3000.00;3300.00;1848.00;23.11;E0_0_2200m;5.00;154;154;11.11;23.27
3000.00;3300.00;2148.00;24.80;E0_1_2200m;5.00;179;179;12.03;24.96
3000.00;3300.00;1860.00;22.51;E0_0_2300m;5.00;155;155;11.48;22.70
3000.00;3300.00;2136.00;24.37;E0_1_2300m;5.00;178;178;12.17;24.61
3000.00;3300.00;1860.00;21.82;E0_0_2400m;5.00;155;155;11.84;22.05
3000.00;3300.00;2112.00;23.62;E0_1_2400m;5.00;176;177;12.49;23.93
3000.00;3300.00;1824.00;21.03;E0_0_2500m;5.00;152;152;12.04;21.36
3000.00;3300.00;2124.00;22.91;E0_1_2500m;5.00;177;178;12.91;23.33
3000.00;3300.00;1836.00;20.65;E0_0_2600m;5.00;153;153;12.35;21.01
3000.00;3300.00;2136.00;22.11;E0_1_2600m;5.00;178;177;13.36;22.57
3000.00;3300.00;1836.00;20.12;E0_0_2700m;5.00;153;153;12.67;20.42
3000.00;3300.00;2172.00;21.20;E0_1_2700m;5.00;181;182;14.28;21.62
3000.00;3300.00;1848.00;19.42;E0_0_2800m;5.00;154;154;13.21;19.64
3000.00;3300.00;2220.00;20.27;E0_1_2800m;5.00;185;186;15.22;20.58
3000.00;3300.00;1860.00;18.68;E0_0_2900m;5.00;155;154;13.82;18.85
3000.00;3300.00;2232.00;19.35;E0_1_2900m;5.00;186;186;16.02;19.55
3000.00;3300.00;1848.00;17.71;E0_0_3000m;5.00;154;154;14.49;17.78
3000.00;3300.00;2232.00;18.44;E0_1_3000m;5.00;186;186;16.82;18.55
3000.00;3300.00;1872.00;17.55;E0_0_3100m;5.00;156;156;14.82;17.59
3000.00;3300.00;2184.00;18.19;E0_1_3100m;5.00;182;182;16.68;18.27
3000.00;3300.00;1920.00;17.64;E0_0_3200m;5.00;160;160;15.12;17.68
3000.00;3300.00;2148.00;18.15;E0_1_3200m;5.00;179;179;16.43;18.27
3000.00;3300.00;1896.00;17.67;E0_0_3300m;5.00;158;158;14.90;17.71
3000.00;3300.00;2136.00;18.14;E0_1_3300m;5.00;178;179;16.36;18.26
3000.00;3300.00;1920.00;17.67;E0_0_3400m;5.00;160;160;15.09;17.70
3000.00;3300.00;2160.00;18.08;E0_1_3400m;5.00;180;180;16.59;18.17
3000.00;3300.00;1908.00;17.66;E0_0_3500m;5.00;159;159;15.00;17.68
3000.00;3300.00;2184.00;18.04;E0_1_3500m;5.00;182;182;16.82;18.10
3000.00;3300.00;1896.00;17.68;E0_0_3600m;5.00;158;157;14.83;17.70
3000.00;3300.00;2172.00;18.00;E0_1_3600m;5.00;181;181;16.76;18.04
3000.00;3300.00;1932.00;17.69;E0_0_3700m;5.00;161;160;15.11;17.71
3000.00;3300.00;2148.00;17.97;E0_1_3700m;5.00;179;179;16.60;17.99
3000.00;3300.00;1896.00;17.69;E0_0_3800m;5.00;158;158;14.89;17.70
3000.00;3300.00;2148.00;17.95;E0_1_3800m;5.00;179;179;16.62;17.96
3000.00;3300.00;1872.00;17.64;E0_0_3900m;5.00;156;157;14.82;17.66
3000.00;3300.00;2148.00;18.08;E0_1_3900m;5.00;179;179;16.50;18.12
3000.00;3300.00;1932.00;19.40;E0_0_4000m;5.00;161;161;13.83;19.57
3000.00;3300.00;2124.00;20.46;E0_1_4000m;5.00;177;178;14.44;20.70
3000.00;3300.00;1836.00;25.78;E0_0_4100m;5.00;153;153;9.89;25.90
3000.00;3300.00;2196.00;27.07;E0_1_4100m;5.00;183;184;11.27;27.15
3000.00;3300.00;1824.00;26.43;E0_0_4200m;5.00;152;152;9.59;26.59
3000.00;3300.00;2208.00;28.15;E0_1_4200m;5.00;184;184;10.90;28.30
3000.00;3300.00;1812.00;26.47;E0_0_4300m;5.00;151;150;9.48;26.61
3000.00;3300.00;2196.00;28.29;E0_1_4300m;5.00;183;183;10.78;28.44
3000.00;3300.00;1812.00;26.24;E0_0_4400m;5.00;151;151;9.59;26.37
3000.00;3300.00;2196.00;28.25;E0_1_4400m;5.00;183;183;10.80;28.39
3000.00;3300.00;1812.00;26.15;E0_0_4500m;5.00;151;151;9.63;26.25
3000.00;3300.00;2196.00;28.20;E0_1_4500m;5.00;183;184;10.85;28.33
3000.00;3300.00;1776.00;26.03;E0_0_4600m;5.00;148;148;9.48;26.13
3000.00;3300.00;2232.00;28.25;E0_1_4600m;5.00;186;186;10.97;28.38
3000.00;3300.00;1788.00;25.89;E0_0_4700m;5.00;149;149;9.59;25.99
3000.00;3300.00;2232.00;28.21;E0_1_4700m;5.00;186;186;10.99;28.34
3000.00;3300.00;1788.00;25.83;E0_0_4800m;5.00;149;149;9.62;25.94
3000.00;3300.00;2220.00;28.03;E0_1_4800m;5.00;185;185;11.00;28.16
3000.00;3300.00;1764.00;25.92;E0_0_4900m;5.00;147;147;9.45;26.03
3000.00;3300.00;2232.00;27.83;E0_1_4900m;5.00;186;185;11.10;27.96
3000.00;3300.00;1776.00;25.85;E0_0_5000m;5.00;148;148;9.54;25.96
3000.00;3300.00;2232.00;27.71;E0_1_5000m;5.00;186;186;11.19;27.85
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1704.00;24.86;E0_0_100m;5.00;142;143;9.57;25.08
3300.00;3600.00;2124.00;26.07;E0_1_100m;5.00;177;177;11.32;26.28
3300.00;3600.00;1716.00;25.11;E0_0_200m;5.00;143;143;9.49;25.35
3300.00;3600.00;2148.00;26.62;E0_1_200m;5.00;179;179;11.21;26.96
3300.00;3600.00;1740.00;25.06;E0_0_300m;5.00;145;145;9.64;25.29
3300.00;3600.00;2160.00;26.60;E0_1_300m;5.00;180;180;11.28;26.99
3300.00;3600.00;1764.00;24.99;E0_0_400m;5.00;147;147;9.80;25.22
3300.00;3600.00;2172.00;26.57;E0_1_400m;5.00;181;181;11.35;26.98
3300.00;3600.00;1800.00;24.76;E0_0_500m;5.00;150;150;10.10;25.01
3300.00;3600.00;2172.00;26.54;E0_1_500m;5.00;181;181;11.36;26.97
3300.00;3600.00;1812.00;24.58;E0_0_600m;5.00;151;150;10.20;24.83
3300.00;3600.00;2172.00;26.27;E0_1_600m;5.00;181;181;11.48;26.70
3300.00;3600.00;1788.00;24.36;E0_0_700m;5.00;149;149;10.20;24.59
3300.00;3600.00;2196.00;25.98;E0_1_700m;5.00;183;183;11.74;26.40
3300.00;3600.00;1812.00;24.08;E0_0_800m;5.00;151;151;10.45;24.29
3300.00;3600.00;2208.00;25.67;E0_1_800m;5.00;184;184;11.95;26.06
3300.00;3600.00;1800.00;23.65;E0_0_900m;5.00;150;150;10.57;23.84
3300.00;3600.00;2256.00;25.32;E0_1_900m;5.00;188;188;12.38;25.66
3300.00;3600.00;1824.00;23.43;E0_0_1000m;5.00;152;152;10.81;23.63
3300.00;3600.00;2292.00;25.01;E0_1_1000m;5.00;191;190;12.71;25.33
3300.00;3600.00;1860.00;23.37;E0_0_1100m;5.00;155;155;11.05;23.57
3300.00;3600.00;2280.00;24.79;E0_1_1100m;5.00;190;190;12.78;25.10
3300.00;3600.00;1896.00;23.40;E0_0_1200m;5.00;158;157;11.21;23.59
3300.00;3600.00;2292.00;24.65;E0_1_1200m;5.00;191;191;12.91;24.98
3300.00;3600.00;1896.00;23.31;E0_0_1300m;5.00;158;158;11.30;23.50
3300.00;3600.00;2280.00;24.41;E0_1_1300m;5.00;190;190;12.97;24.74
3300.00;3600.00;1872.00;23.08;E0_0_1400m;5.00;156;156;11.27;23.25
3300.00;3600.00;2316.00;24.19;E0_1_1400m;5.00;193;193;13.31;24.50
3300.00;3600.00;1908.00;22.85;E0_0_1500m;5.00;159;159;11.60;23.01
3300.00;3600.00;2316.00;24.04;E0_1_1500m;5.00;193;193;13.33;24.36
3300.00;3600.00;1896.00;22.73;E0_0_1600m;5.00;158;158;11.58;22.88
3300.00;3600.00;2328.00;23.79;E0_1_1600m;5.00;194;194;13.59;24.12
3300.00;3600.00;1920.00;22.57;E0_0_1700m;5.00;160;160;11.81;22.71
3300.00;3600.00;2328.00;23.53;E0_1_1700m;5.00;194;194;13.74;23.85
3300.00;3600.00;1920.00;22.40;E0_0_1800m;5.00;160;160;11.91;22.51
3300.00;3600.00;2328.00;23.31;E0_1_1800m;5.00;194;194;13.87;23.59
3300.00;3600.00;1932.00;22.22;E0_0_1900m;5.00;161;160;12.07;22.32
3300.00;3600.00;2328.00;23.10;E0_1_1900m;5.00;194;194;14.00;23.32
3300.00;3600.00;1932.00;22.10;E0_0_2000m;5.00;161;161;12.14;22.20
3300.00;3600.00;2316.00;22.91;E0_1_2000m;5.00;193;194;14.08;23.08
3300.00;3600.00;1968.00;22.06;E0_0_2100m;5.00;164;164;12.39;22.17
3300.00;3600.00;2304.00;22.73;E0_1_2100m;5.00;192;192;14.08;22.87
3300.00;3600.00;1944.00;21.86;E0_0_2200m;5.00;162;162;12.35;21.97
3300.00;3600.00;2304.00;22.41;E0_1_2200m;5.00;192;192;14.28;22.55
3300.00;3600.00;1980.00;21.47;E0_0_2300m;5.00;165;165;12.81;21.60
3300.00;3600.00;2268.00;22.06;E0_1_2300m;5.00;189;189;14.28;22.21
3300.00;3600.00;1968.00;21.05;E0_0_2400m;5.00;164;165;13.04;21.20
3300.00;3600.00;2268.00;21.64;E0_1_2400m;5.00;189;188;14.49;21.78
3300.00;3600.00;1968.00;20.71;E0_0_2500m;5.00;164;164;13.20;20.88
3300.00;3600.00;2268.00;21.21;E0_1_2500m;5.00;189;188;14.82;21.35
3300.00;3600.00;1944.00;20.22;E0_0_2600m;5.00;162;163;13.43;20.39
3300.00;3600.00;2220.00;20.71;E0_1_2600m;5.00;185;185;14.89;20.86
3300.00;3600.00;1908.00;19.69;E0_0_2700m;5.00;159;159;13.46;19.79
3300.00;3600.00;2184.00;19.96;E0_1_2700m;5.00;182;182;15.20;20.05
3300.00;3600.00;1872.00;19.11;E0_0_2800m;5.00;156;156;13.61;19.19
3300.00;3600.00;2136.00;19.23;E0_1_2800m;5.00;178;178;15.42;19.30
3300.00;3600.00;1860.00;18.46;E0_0_2900m;5.00;155;155;13.99;18.52
3300.00;3600.00;2112.00;18.64;E0_1_2900m;5.00;176;176;15.73;18.69
3300.00;3600.00;1836.00;17.43;E0_0_3000m;5.00;153;153;14.63;17.46
3300.00;3600.00;2136.00;18.09;E0_1_3000m;5.00;178;178;16.40;18.11
3300.00;3600.00;1872.00;17.44;E0_0_3100m;5.00;156;156;14.91;17.46
3300.00;3600.00;2088.00;17.94;E0_1_3100m;5.00;174;174;16.17;17.94
3300.00;3600.00;1872.00;17.56;E0_0_3200m;5.00;156;156;14.80;17.58
3300.00;3600.00;2076.00;17.93;E0_1_3200m;5.00;173;173;16.08;17.94
3300.00;3600.00;1848.00;17.69;E0_0_3300m;5.00;154;154;14.51;17.70
3300.00;3600.00;2076.00;17.90;E0_1_3300m;5.00;173;172;16.10;17.90
3300.00;3600.00;1872.00;17.79;E0_0_3400m;5.00;156;156;14.61;17.80
3300.00;3600.00;2028.00;17.89;E0_1_3400m;5.00;169;169;15.74;17.89
3300.00;3600.00;1872.00;17.83;E0_0_3500m;5.00;156;156;14.58;17.83
3300.00;3600.00;2028.00;17.88;E0_1_3500m;5.00;169;169;15.75;17.88
3300.00;3600.00;1884.00;17.82;E0_0_3600m;5.00;157;157;14.69;17.82
3300.00;3600.00;2028.00;17.88;E0_1_3600m;5.00;169;169;15.76;17.88
3300.00;3600.00;1860.00;17.76;E0_0_3700m;5.00;155;155;14.54;17.77
3300.00;3600.00;2028.00;17.87;E0_1_3700m;5.00;169;170;15.79;17.87
3300.00;3600.00;1872.00;17.62;E0_0_3800m;5.00;156;157;14.77;17.64
3300.00;3600.00;2028.00;17.91;E0_1_3800m;5.00;169;169;15.73;17.91
3300.00;3600.00;1896.00;17.63;E0_0_3900m;5.00;158;157;14.86;17.65
3300.00;3600.00;2028.00;18.24;E0_1_3900m;5.00;169;169;15.44;18.30
3300.00;3600.00;1872.00;19.42;E0_0_4000m;5.00;156;156;13.39;19.54
3300.00;3600.00;2040.00;20.85;E0_1_4000m;5.00;170;171;13.62;21.13
3300.00;3600.00;1776.00;24.85;E0_0_4100m;5.00;148;148;9.93;24.97
3300.00;3600.00;2124.00;26.13;E0_1_4100m;5.00;177;177;11.29;26.24
3300.00;3600.00;1764.00;25.02;E0_0_4200m;5.00;147;147;9.79;25.17
3300.00;3600.00;2136.00;26.74;E0_1_4200m;5.00;178;179;11.12;26.92
3300.00;3600.00;1764.00;24.96;E0_0_4300m;5.00;147;147;9.82;25.14
3300.00;3600.00;2124.00;26.66;E0_1_4300m;5.00;177;177;11.07;26.82
3300.00;3600.00;1752.00;24.89;E0_0_4400m;5.00;146;146;9.78;25.06
3300.00;3600.00;2160.00;26.57;E0_1_4400m;5.00;180;180;11.29;26.72
3300.00;3600.00;1752.00;24.78;E0_0_4500m;5.00;146;146;9.82;24.94
3300.00;3600.00;2184.00;26.53;E0_1_4500m;5.00;182;181;11.40;26.67
3300.00;3600.00;1764.00;24.87;E0_0_4600m;5.00;147;147;9.85;25.01
3300.00;3600.00;2184.00;26.40;E0_1_4600m;5.00;182;182;11.49;26.52
3300.00;3600.00;1740.00;24.84;E0_0_4700m;5.00;145;146;9.77;24.97
3300.00;3600.00;2256.00;26.38;E0_1_4700m;5.00;188;188;11.88;26.51
3300.00;3600.00;1788.00;24.84;E0_0_4800m;5.00;149;149;10.00;24.97
3300.00;3600.00;2268.00;26.39;E0_1_4800m;5.00;189;189;11.94;26.54
3300.00;3600.00;1836.00;24.78;E0_0_4900m;5.00;153;153;10.29;24.91
3300.00;3600.00;2292.00;26.46;E0_1_4900m;5.00;191;191;12.03;26.62
3300.00;3600.00;1884.00;24.67;E0_0_5000m;5.00;157;157;10.61;24.79
3300.00;3600.00;2292.00;26.49;E0_1_5000m;5.00;191;191;12.02;26.67
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1824.00;25.38;E0_0_100m;5.00;152;152;9.98;25.52
3600.00;3900.00;2148.00;26.83;E0_1_100m;5.00;179;179;11.12;26.97
3600.00;3900.00;1788.00;25.74;E0_0_200m;5.00;149;149;9.65;25.90
3600.00;3900.00;2160.00;27.43;E0_1_200m;5.00;180;180;10.94;27.62
3600.00;3900.00;1740.00;25.78;E0_0_300m;5.00;145;145;9.38;25.92
3600.00;3900.00;2184.00;27.35;E0_1_300m;5.00;182;182;11.09;27.52
3600.00;3900.00;1752.00;25.78;E0_0_400m;5.00;146;146;9.44;25.92
3600.00;3900.00;2148.00;27.12;E0_1_400m;5.00;179;179;11.00;27.29
3600.00;3900.00;1716.00;25.77;E0_0_500m;5.00;143;144;9.32;25.91
3600.00;3900.00;2148.00;26.90;E0_1_500m;5.00;179;179;11.09;27.08
3600.00;3900.00;1716.00;25.52;E0_0_600m;5.00;143;143;9.34;25.70
3600.00;3900.00;2160.00;26.86;E0_1_600m;5.00;180;180;11.17;27.07
3600.00;3900.00;1752.00;25.33;E0_0_700m;5.00;146;146;9.61;25.50
3600.00;3900.00;2136.00;26.73;E0_1_700m;5.00;178;178;11.10;26.99
3600.00;3900.00;1740.00;24.96;E0_0_800m;5.00;145;146;9.69;25.14
3600.00;3900.00;2124.00;26.31;E0_1_800m;5.00;177;178;11.24;26.58
3600.00;3900.00;1728.00;24.76;E0_0_900m;5.00;144;144;9.69;24.93
3600.00;3900.00;2112.00;26.00;E0_1_900m;5.00;176;176;11.28;26.28
3600.00;3900.00;1716.00;24.69;E0_0_1000m;5.00;143;143;9.65;24.86
3600.00;3900.00;2076.00;25.84;E0_1_1000m;5.00;173;174;11.17;26.15
3600.00;3900.00;1692.00;24.63;E0_0_1100m;5.00;141;141;9.54;24.81
3600.00;3900.00;2064.00;25.56;E0_1_1100m;5.00;172;172;11.22;25.89
3600.00;3900.00;1668.00;24.61;E0_0_1200m;5.00;139;139;9.41;24.80
3600.00;3900.00;2052.00;25.37;E0_1_1200m;5.00;171;171;11.24;25.70
3600.00;3900.00;1656.00;24.53;E0_0_1300m;5.00;138;138;9.38;24.71
3600.00;3900.00;2076.00;25.33;E0_1_1300m;5.00;173;173;11.38;25.68
3600.00;3900.00;1680.00;24.39;E0_0_1400m;5.00;140;140;9.57;24.56
3600.00;3900.00;2112.00;25.30;E0_1_1400m;5.00;176;175;11.54;25.64
3600.00;3900.00;1680.00;24.27;E0_0_1500m;5.00;140;140;9.61;24.43
3600.00;3900.00;2112.00;25.22;E0_1_1500m;5.00;176;177;11.63;25.57
3600.00;3900.00;1704.00;24.26;E0_0_1600m;5.00;142;142;9.76;24.43
3600.00;3900.00;2076.00;25.33;E0_1_1600m;5.00;173;173;11.38;25.75
3600.00;3900.00;1716.00;24.32;E0_0_1700m;5.00;143;143;9.80;24.49
3600.00;3900.00;2076.00;25.27;E0_1_1700m;5.00;173;173;11.41;25.70
3600.00;3900.00;1728.00;24.23;E0_0_1800m;5.00;144;145;9.95;24.41
3600.00;3900.00;2088.00;25.05;E0_1_1800m;5.00;174;174;11.57;25.44
3600.00;3900.00;1716.00;23.90;E0_0_1900m;5.00;143;143;9.97;24.05
3600.00;3900.00;2112.00;24.67;E0_1_1900m;5.00;176;176;11.89;25.03
3600.00;3900.00;1704.00;23.30;E0_0_2000m;5.00;142;142;10.16;23.46
3600.00;3900.00;2136.00;24.16;E0_1_2000m;5.00;178;177;12.23;24.53
3600.00;3900.00;1704.00;22.81;E0_0_2100m;5.00;142;142;10.37;22.99
3600.00;3900.00;2136.00;23.54;E0_1_2100m;5.00;178;178;12.60;23.90
3600.00;3900.00;1704.00;22.32;E0_0_2200m;5.00;142;142;10.60;22.52
3600.00;3900.00;2148.00;22.92;E0_1_2200m;5.00;179;179;13.01;23.31
3600.00;3900.00;1704.00;21.77;E0_0_2300m;5.00;142;142;10.87;22.00
3600.00;3900.00;2148.00;22.35;E0_1_2300m;5.00;179;179;13.35;22.77
3600.00;3900.00;1716.00;21.10;E0_0_2400m;5.00;143;142;11.24;21.38
3600.00;3900.00;2160.00;21.78;E0_1_2400m;5.00;180;180;13.78;22.23
3600.00;3900.00;1716.00;20.67;E0_0_2500m;5.00;143;143;11.53;20.92
3600.00;3900.00;2160.00;21.12;E0_1_2500m;5.00;180;180;14.21;21.57
3600.00;3900.00;1716.00;20.06;E0_0_2600m;5.00;143;142;11.81;20.26
3600.00;3900.00;2184.00;20.49;E0_1_2600m;5.00;182;182;14.81;20.90
3600.00;3900.00;1728.00;19.49;E0_0_2700m;5.00;144;144;12.31;19.66
3600.00;3900.00;2172.00;19.88;E0_1_2700m;5.00;181;182;15.20;20.25
3600.00;3900.00;1728.00;18.96;E0_0_2800m;5.00;144;144;12.66;19.09
3600.00;3900.00;2196.00;19.49;E0_1_2800m;5.00;183;183;15.65;19.84
3600.00;3900.00;1764.00;18.39;E0_0_2900m;5.00;147;147;13.32;18.51
3600.00;3900.00;2184.00;19.11;E0_1_2900m;5.00;182;183;15.92;19.43
