interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2100.00;25.51;E0_1_2400m;5.00;175;174;11.41;25.73
2700.00;3000.00;1668.00;24.20;E0_0_2500m;5.00;139;140;9.59;24.41
2700.00;3000.00;2100.00;25.02;E0_1_2500m;5.00;175;175;11.66;25.35
2700.00;3000.00;1644.00;23.74;E0_0_2600m;5.00;137;138;9.64;24.03
2700.00;3000.00;2088.00;24.54;E0_1_2600m;5.00;174;174;11.82;24.98
2700.00;3000.00;1632.00;22.86;E0_0_2700m;5.00;136;136;9.92;23.19
2700.00;3000.00;2040.00;23.59;E0_1_2700m;5.00;170;170;12.01;24.09
2700.00;3000.00;1632.00;21.79;E0_0_2800m;5.00;136;136;10.40;22.15
2700.00;3000.00;2028.00;22.37;E0_1_2800m;5.00;169;170;12.60;22.82
2700.00;3000.00;1644.00;20.20;E0_0_2900m;5.00;137;136;11.25;20.49
2700.00;3000.00;2016.00;20.60;E0_1_2900m;5.00;168;168;13.59;20.92
2700.00;3000.00;1644.00;17.84;E0_0_3000m;5.00;137;137;12.80;17.93
2700.00;3000.00;2028.00;18.64;E0_1_3000m;5.00;169;169;15.11;18.77
2700.00;3000.00;1764.00;17.34;E0_0_3100m;5.00;147;147;14.13;17.44
2700.00;3000.00;1944.00;18.28;E0_1_3100m;5.00;162;163;14.83;18.37
2700.00;3000.00;1812.00;17.56;E0_0_3200m;5.00;151;151;14.33;17.61
2700.00;3000.00;1896.00;18.20;E0_1_3200m;5.00;158;158;14.47;18.28
2700.00;3000.00;1812.00;17.70;E0_0_3300m;5.00;151;152;14.30;17.74
2700.00;3000.00;1896.00;18.15;E0_1_3300m;5.00;158;159;14.54;18.22
2700.00;3000.00;1824.00;17.77;E0_0_3400m;5.00;152;152;14.26;17.82
2700.00;3000.00;1860.00;18.06;E0_1_3400m;5.00;155;155;14.31;18.11
2700.00;3000.00;1812.00;17.75;E0_0_3500m;5.00;151;151;14.18;17.79
2700.00;3000.00;1860.00;17.99;E0_1_3500m;5.00;155;156;14.36;18.02
2700.00;3000.00;1824.00;17.74;E0_0_3600m;5.00;152;152;14.28;17.76
2700.00;3000.00;1908.00;17.93;E0_1_3600m;5.00;159;159;14.78;17.94
2700.00;3000.00;1800.00;17.75;E0_0_3700m;5.00;150;150;14.08;17.77
2700.00;3000.00;1920.00;17.89;E0_1_3700m;5.00;160;161;14.97;17.89
2700.00;3000.00;1800.00;17.74;E0_0_3800m;5.00;150;150;14.09;17.76
2700.00;3000.00;1944.00;17.87;E0_1_3800m;5.00;162;162;15.11;17.87
2700.00;3000.00;1812.00;17.75;E0_0_3900m;5.00;151;151;14.18;17.79
2700.00;3000.00;1908.00;18.00;E0_1_3900m;5.00;159;160;14.77;18.03
2700.00;3000.00;1752.00;19.68;E0_0_4000m;5.00;146;146;12.37;19.85
2700.00;3000.00;1968.00;20.28;E0_1_4000m;5.00;164;164;13.48;20.53
2700.00;3000.00;1728.00;26.74;E0_0_4100m;5.00;144;145;9.04;26.82
2700.00;3000.00;1956.00;27.87;E0_1_4100m;5.00;163;164;9.77;27.97
2700.00;3000.00;1728.00;27.54;E0_0_4200m;5.00;144;144;8.71;27.67
2700.00;3000.00;1968.00;29.30;E0_1_4200m;5.00;164;164;9.33;29.46
2700.00;3000.00;1704.00;27.51;E0_0_4300m;5.00;142;142;8.60;27.63
2700.00;3000.00;2016.00;29.38;E0_1_4300m;5.00;168;168;9.53;29.56
2700.00;3000.00;1704.00;27.41;E0_0_4400m;5.00;142;142;8.63;27.53
2700.00;3000.00;2028.00;29.21;E0_1_4400m;5.00;169;168;9.60;29.36
2700.00;3000.00;1704.00;27.41;E0_0_4500m;5.00;142;142;8.63;27.53
2700.00;3000.00;2040.00;29.10;E0_1_4500m;5.00;170;170;9.74;29.25
2700.00;3000.00;1704.00;27.29;E0_0_4600m;5.00;142;142;8.67;27.39
2700.00;3000.00;2016.00;28.91;E0_1_4600m;5.00;168;167;9.68;29.06
2700.00;3000.00;1692.00;27.19;E0_0_4700m;5.00;141;141;8.64;27.28
2700.00;3000.00;2028.00;28.67;E0_1_4700m;5.00;169;169;9.82;28.81
2700.00;3000.00;1704.00;27.05;E0_0_4800m;5.00;142;142;8.75;27.13
2700.00;3000.00;2040.00;28.48;E0_1_4800m;5.00;170;170;9.95;28.62
2700.00;3000.00;1728.00;26.90;E0_0_4900m;5.00;144;143;8.86;26.99
2700.00;3000.00;2040.00;28.31;E0_1_4900m;5.00;170;170;10.01;28.44
2700.00;3000.00;1728.00;26.82;E0_0_5000m;5.00;144;144;8.92;26.89
2700.00;3000.00;2040.00;28.19;E0_1_5000m;5.00;170;170;10.05;28.31
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1956.00;25.70;E0_0_100m;5.00;163;163;10.57;25.83
3000.00;3300.00;2160.00;26.72;E0_1_100m;5.00;180;180;11.23;26.88
3000.00;3300.00;1944.00;25.65;E0_0_200m;5.00;162;162;10.53;25.79
3000.00;3300.00;2208.00;27.27;E0_1_200m;5.00;184;184;11.25;27.47
3000.00;3300.00;1980.00;25.62;E0_0_300m;5.00;165;165;10.73;25.76
3000.00;3300.00;2208.00;27.24;E0_1_300m;5.00;184;183;11.22;27.40
3000.00;3300.00;1992.00;25.71;E0_0_400m;5.00;166;166;10.76;25.85
3000.00;3300.00;2196.00;27.19;E0_1_400m;5.00;183;183;11.22;27.34
3000.00;3300.00;1980.00;25.75;E0_0_500m;5.00;165;165;10.68;25.87
3000.00;3300.00;2208.00;27.03;E0_1_500m;5.00;184;183;11.29;27.16
3000.00;3300.00;1992.00;25.63;E0_0_600m;5.00;166;166;10.79;25.74
3000.00;3300.00;2220.00;27.02;E0_1_600m;5.00;185;185;11.41;27.13
3000.00;3300.00;1992.00;25.65;E0_0_700m;5.00;166;166;10.79;25.75
3000.00;3300.00;2232.00;26.95;E0_1_700m;5.00;186;186;11.50;27.05
3000.00;3300.00;1968.00;25.61;E0_0_800m;5.00;164;164;10.67;25.71
3000.00;3300.00;2232.00;26.86;E0_1_800m;5.00;186;186;11.54;26.95
3000.00;3300.00;1956.00;25.49;E0_0_900m;5.00;163;163;10.66;25.59
3000.00;3300.00;2244.00;26.83;E0_1_900m;5.00;187;187;11.61;26.91
3000.00;3300.00;1980.00;25.47;E0_0_1000m;5.00;165;165;10.80;25.57
3000.00;3300.00;2256.00;26.85;E0_1_1000m;5.00;188;188;11.67;26.94
3000.00;3300.00;1992.00;25.43;E0_0_1100m;5.00;166;166;10.88;25.53
3000.00;3300.00;2292.00;26.74;E0_1_1100m;5.00;191;191;11.90;26.85
3000.00;3300.00;1980.00;25.35;E0_0_1200m;5.00;165;166;10.86;25.44
3000.00;3300.00;2268.00;26.65;E0_1_1200m;5.00;189;189;11.82;26.75
3000.00;3300.00;1944.00;25.24;E0_0_1300m;5.00;162;162;10.70;25.31
3000.00;3300.00;2292.00;26.52;E0_1_1300m;5.00;191;192;12.01;26.61
3000.00;3300.00;1944.00;25.18;E0_0_1400m;5.00;162;162;10.72;25.26
3000.00;3300.00;2340.00;26.48;E0_1_1400m;5.00;195;195;12.27;26.57
3000.00;3300.00;1968.00;25.16;E0_0_1500m;5.00;164;164;10.86;25.25
3000.00;3300.00;2328.00;26.44;E0_1_1500m;5.00;194;194;12.23;26.53
3000.00;3300.00;1956.00;25.18;E0_0_1600m;5.00;163;163;10.79;25.27
3000.00;3300.00;2328.00;26.38;E0_1_1600m;5.00;194;194;12.26;26.47
3000.00;3300.00;1920.00;25.08;E0_0_1700m;5.00;160;160;10.63;25.18
3000.00;3300.00;2316.00;26.33;E0_1_1700m;5.00;193;194;12.25;26.41
3000.00;3300.00;1920.00;25.05;E0_0_1800m;5.00;160;160;10.64;25.15
3000.00;3300.00;2340.00;26.37;E0_1_1800m;5.00;195;195;12.32;26.44
3000.00;3300.00;1932.00;25.02;E0_0_1900m;5.00;161;161;10.72;25.12
3000.00;3300.00;2340.00;26.39;E0_1_1900m;5.00;195;194;12.26;26.47
3000.00;3300.00;1944.00;25.05;E0_0_2000m;5.00;162;162;10.77;25.20
3000.00;3300.00;2304.00;26.36;E0_1_2000m;5.00;192;193;12.20;26.45
3000.00;3300.00;1944.00;24.90;E0_0_2100m;5.00;162;162;10.84;24.99
3000.00;3300.00;2292.00;26.31;E0_1_2100m;5.00;191;191;12.10;26.41
3000.00;3300.00;1920.00;24.75;E0_0_2200m;5.00;160;160;10.78;24.84
3000.00;3300.00;2292.00;26.15;E0_1_2200m;5.00;191;191;12.17;26.25
3000.00;3300.00;1944.00;24.56;E0_0_2300m;5.00;162;163;11.00;24.66
3000.00;3300.00;2268.00;25.91;E0_1_2300m;5.00;189;189;12.16;26.02
3000.00;3300.00;1932.00;24.23;E0_0_2400m;5.00;161;162;11.13;24.34
3000.00;3300.00;2268.00;25.53;E0_1_2400m;5.00;189;189;12.34;25.65
3000.00;3300.00;1920.00;23.75;E0_0_2500m;5.00;160;159;11.21;23.89
3000.00;3300.00;2268.00;24.96;E0_1_2500m;5.00;189;189;12.62;25.12
3000.00;3300.00;1908.00;22.86;E0_0_2600m;5.00;159;158;11.57;23.04
3000.00;3300.00;2280.00;24.05;E0_1_2600m;5.00;190;191;13.21;24.28
3000.00;3300.00;1932.00;21.83;E0_0_2700m;5.00;161;161;12.29;22.07
3000.00;3300.00;2280.00;22.73;E0_1_2700m;5.00;190;190;13.93;23.02
3000.00;3300.00;1956.00;20.57;E0_0_2800m;5.00;163;163;13.21;20.81
3000.00;3300.00;2304.00;21.25;E0_1_2800m;5.00;192;191;15.05;21.49
3000.00;3300.00;1944.00;19.03;E0_0_2900m;5.00;162;162;14.19;19.16
3000.00;3300.00;2316.00;19.71;E0_1_2900m;5.00;193;193;16.32;19.85
3000.00;3300.00;1956.00;17.57;E0_0_3000m;5.00;163;163;15.46;17.61
3000.00;3300.00;2304.00;18.38;E0_1_3000m;5.00;192;192;17.41;18.42
3000.00;3300.00;2004.00;17.39;E0_0_3100m;5.00;167;168;16.04;17.42
3000.00;3300.00;2220.00;18.20;E0_1_3100m;5.00;185;185;16.94;18.25
3000.00;3300.00;2028.00;17.59;E0_0_3200m;5.00;169;170;16.02;17.60
3000.00;3300.00;2208.00;18.08;E0_1_3200m;5.00;184;184;16.96;18.11
3000.00;3300.00;2028.00;17.71;E0_0_3300m;5.00;169;168;15.83;17.71
3000.00;3300.00;2184.00;18.17;E0_1_3300m;5.00;182;181;16.67;18.21
3000.00;3300.00;2040.00;17.82;E0_0_3400m;5.00;170;170;15.90;17.82
3000.00;3300.00;2136.00;18.21;E0_1_3400m;5.00;178;178;16.30;18.28
3000.00;3300.00;2040.00;17.81;E0_0_3500m;5.00;170;170;15.91;17.82
3000.00;3300.00;2148.00;18.07;E0_1_3500m;5.00;179;178;16.51;18.09
3000.00;3300.00;2016.00;17.71;E0_0_3600m;5.00;168;168;15.81;17.72
3000.00;3300.00;2124.00;17.97;E0_1_3600m;5.00;177;177;16.41;17.98
3000.00;3300.00;1980.00;17.55;E0_0_3700m;5.00;165;165;15.67;17.57
3000.00;3300.00;2124.00;17.93;E0_1_3700m;5.00;177;177;16.40;17.93
3000.00;3300.00;1956.00;17.53;E0_0_3800m;5.00;163;163;15.49;17.55
3000.00;3300.00;2100.00;17.96;E0_1_3800m;5.00;175;176;16.29;17.97
3000.00;3300.00;1968.00;17.62;E0_0_3900m;5.00;164;164;15.51;17.64
3000.00;3300.00;2100.00;18.24;E0_1_3900m;5.00;175;175;15.99;18.30
3000.00;3300.00;1920.00;19.14;E0_0_4000m;5.00;160;160;13.93;19.27
3000.00;3300.00;2124.00;20.82;E0_1_4000m;5.00;177;178;14.19;21.07
3000.00;3300.00;1824.00;25.69;E0_0_4100m;5.00;152;152;9.86;25.78
3000.00;3300.00;2220.00;26.34;E0_1_4100m;5.00;185;184;11.69;26.48
3000.00;3300.00;1776.00;26.30;E0_0_4200m;5.00;148;148;9.38;26.40
3000.00;3300.00;2256.00;27.14;E0_1_4200m;5.00;188;189;11.55;27.33
3000.00;3300.00;1776.00;26.31;E0_0_4300m;5.00;148;148;9.37;26.38
3000.00;3300.00;2196.00;27.15;E0_1_4300m;5.00;183;183;11.24;27.31
3000.00;3300.00;1788.00;26.21;E0_0_4400m;5.00;149;149;9.47;26.29
3000.00;3300.00;2160.00;27.06;E0_1_4400m;5.00;180;180;11.09;27.20
3000.00;3300.00;1800.00;26.09;E0_0_4500m;5.00;150;150;9.58;26.16
3000.00;3300.00;2124.00;27.07;E0_1_4500m;5.00;177;177;10.90;27.21
3000.00;3300.00;1776.00;25.99;E0_0_4600m;5.00;148;148;9.49;26.06
3000.00;3300.00;2160.00;26.94;E0_1_4600m;5.00;180;180;11.14;27.07
3000.00;3300.00;1752.00;25.85;E0_0_4700m;5.00;146;146;9.42;25.90
3000.00;3300.00;2196.00;26.76;E0_1_4700m;5.00;183;183;11.40;26.89
3000.00;3300.00;1764.00;25.60;E0_0_4800m;5.00;147;147;9.57;25.65
3000.00;3300.00;2172.00;26.67;E0_1_4800m;5.00;181;181;11.31;26.81
3000.00;3300.00;1788.00;25.54;E0_0_4900m;5.00;149;149;9.72;25.61
3000.00;3300.00;2148.00;26.65;E0_1_4900m;5.00;179;179;11.19;26.84
3000.00;3300.00;1764.00;25.35;E0_0_5000m;5.00;147;147;9.67;25.43
3000.00;3300.00;2124.00;26.59;E0_1_5000m;5.00;177;177;11.10;26.80
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1956.00;25.61;E0_0_100m;5.00;163;163;10.61;25.72
3300.00;3600.00;2220.00;26.82;E0_1_100m;5.00;185;185;11.50;26.96
3300.00;3600.00;1920.00;26.04;E0_0_200m;5.00;160;160;10.24;26.20
3300.00;3600.00;2280.00;27.43;E0_1_200m;5.00;190;190;11.54;27.62
3300.00;3600.00;1908.00;26.07;E0_0_300m;5.00;159;160;10.19;26.22
3300.00;3600.00;2280.00;27.49;E0_1_300m;5.00;190;190;11.52;27.69
3300.00;3600.00;1932.00;25.98;E0_0_400m;5.00;161;162;10.38;26.11
3300.00;3600.00;2268.00;27.45;E0_1_400m;5.00;189;189;11.48;27.60
3300.00;3600.00;1920.00;25.75;E0_0_500m;5.00;160;160;10.35;25.84
3300.00;3600.00;2292.00;27.29;E0_1_500m;5.00;191;192;11.67;27.42
3300.00;3600.00;1908.00;25.63;E0_0_600m;5.00;159;159;10.34;25.70
3300.00;3600.00;2316.00;27.28;E0_1_600m;5.00;193;193;11.79;27.41
3300.00;3600.00;1908.00;25.51;E0_0_700m;5.00;159;159;10.39;25.60
3300.00;3600.00;2268.00;27.28;E0_1_700m;5.00;189;189;11.55;27.41
3300.00;3600.00;1908.00;25.38;E0_0_800m;5.00;159;159;10.44;25.49
3300.00;3600.00;2304.00;27.10;E0_1_800m;5.00;192;192;11.81;27.22
3300.00;3600.00;1908.00;25.25;E0_0_900m;5.00;159;159;10.50;25.41
3300.00;3600.00;2316.00;26.99;E0_1_900m;5.00;193;194;11.98;27.09
3300.00;3600.00;1932.00;25.08;E0_0_1000m;5.00;161;161;10.70;25.20
3300.00;3600.00;2292.00;26.86;E0_1_1000m;5.00;191;191;11.85;26.97
3300.00;3600.00;1932.00;25.08;E0_0_1100m;5.00;161;162;10.75;25.19
3300.00;3600.00;2256.00;26.77;E0_1_1100m;5.00;188;188;11.71;26.87
3300.00;3600.00;1944.00;24.94;E0_0_1200m;5.00;162;161;10.81;25.07
3300.00;3600.00;2268.00;26.73;E0_1_1200m;5.00;189;189;11.78;26.84
3300.00;3600.00;1932.00;24.91;E0_0_1300m;5.00;161;161;10.77;25.05
3300.00;3600.00;2268.00;26.70;E0_1_1300m;5.00;189;188;11.79;26.81
3300.00;3600.00;1908.00;24.92;E0_0_1400m;5.00;159;159;10.64;25.06
3300.00;3600.00;2244.00;26.63;E0_1_1400m;5.00;187;187;11.71;26.73
3300.00;3600.00;1908.00;24.79;E0_0_1500m;5.00;159;159;10.69;24.94
3300.00;3600.00;2280.00;26.64;E0_1_1500m;5.00;190;190;11.89;26.75
3300.00;3600.00;1908.00;24.77;E0_0_1600m;5.00;159;159;10.70;24.91
3300.00;3600.00;2268.00;26.67;E0_1_1600m;5.00;189;189;11.81;26.79
3300.00;3600.00;1908.00;24.82;E0_0_1700m;5.00;159;159;10.68;24.96
3300.00;3600.00;2280.00;26.73;E0_1_1700m;5.00;190;189;11.81;26.86
3300.00;3600.00;1896.00;24.86;E0_0_1800m;5.00;158;158;10.59;24.99
3300.00;3600.00;2244.00;26.81;E0_1_1800m;5.00;187;189;11.71;26.96
3300.00;3600.00;1872.00;24.81;E0_0_1900m;5.00;156;156;10.48;24.96
3300.00;3600.00;2244.00;26.83;E0_1_1900m;5.00;187;187;11.62;26.97
3300.00;3600.00;1836.00;24.94;E0_0_2000m;5.00;153;153;10.22;25.09
3300.00;3600.00;2268.00;26.78;E0_1_2000m;5.00;189;189;11.76;26.91
3300.00;3600.00;1860.00;25.04;E0_0_2100m;5.00;155;156;10.34;25.19
3300.00;3600.00;2232.00;26.71;E0_1_2100m;5.00;186;186;11.61;26.84
3300.00;3600.00;1860.00;24.94;E0_0_2200m;5.00;155;155;10.36;25.09
3300.00;3600.00;2232.00;26.61;E0_1_2200m;5.00;186;186;11.65;26.75
3300.00;3600.00;1860.00;24.73;E0_0_2300m;5.00;155;155;10.46;24.90
3300.00;3600.00;2220.00;26.39;E0_1_2300m;5.00;185;185;11.68;26.54
3300.00;3600.00;1836.00;24.41;E0_0_2400m;5.00;153;152;10.39;24.60
3300.00;3600.00;2244.00;26.09;E0_1_2400m;5.00;187;187;11.95;26.29
3300.00;3600.00;1800.00;24.21;E0_0_2500m;5.00;150;150;10.33;24.39
3300.00;3600.00;2268.00;25.62;E0_1_2500m;5.00;189;189;12.30;25.88
3300.00;3600.00;1776.00;23.47;E0_0_2600m;5.00;148;148;10.51;23.67
3300.00;3600.00;2292.00;25.07;E0_1_2600m;5.00;191;190;12.65;25.39
3300.00;3600.00;1776.00;22.66;E0_0_2700m;5.00;148;148;10.88;22.93
3300.00;3600.00;2268.00;24.27;E0_1_2700m;5.00;189;189;12.98;24.66
3300.00;3600.00;1752.00;21.60;E0_0_2800m;5.00;146;146;11.27;21.89
3300.00;3600.00;2232.00;23.02;E0_1_2800m;5.00;186;187;13.49;23.43
3300.00;3600.00;1764.00;19.86;E0_0_2900m;5.00;147;147;12.33;20.05
3300.00;3600.00;2220.00;21.05;E0_1_2900m;5.00;185;185;14.65;21.36
3300.00;3600.00;1776.00;17.87;E0_0_3000m;5.00;148;148;13.80;17.95
3300.00;3600.00;2172.00;18.83;E0_1_3000m;5.00;181;182;16.07;18.94
3300.00;3600.00;1908.00;17.57;E0_0_3100m;5.00;159;158;15.04;17.62
3300.00;3600.00;2040.00;18.49;E0_1_3100m;5.00;170;170;15.32;18.57
3300.00;3600.00;1836.00;17.73;E0_0_3200m;5.00;153;153;14.47;17.75
3300.00;3600.00;2100.00;18.37;E0_1_3200m;5.00;175;175;15.88;18.50
3300.00;3600.00;1788.00;17.78;E0_0_3300m;5.00;149;149;13.97;17.79
3300.00;3600.00;2124.00;18.11;E0_1_3300m;5.00;177;177;16.29;18.12
3300.00;3600.00;1824.00;17.81;E0_0_3400m;5.00;152;152;14.22;17.82
3300.00;3600.00;2100.00;18.02;E0_1_3400m;5.00;175;176;16.21;18.03
3300.00;3600.00;1836.00;17.80;E0_0_3500m;5.00;153;153;14.33;17.80
3300.00;3600.00;2088.00;17.97;E0_1_3500m;5.00;174;174;16.14;17.97
3300.00;3600.00;1836.00;17.81;E0_0_3600m;5.00;153;153;14.32;17.82
3300.00;3600.00;2088.00;17.92;E0_1_3600m;5.00;174;174;16.19;17.92
3300.00;3600.00;1836.00;17.81;E0_0_3700m;5.00;153;153;14.32;17.81
3300.00;3600.00;2064.00;17.94;E0_1_3700m;5.00;172;171;15.98;17.95
3300.00;3600.00;1836.00;17.78;E0_0_3800m;5.00;153;153;14.34;17.78
3300.00;3600.00;2088.00;18.07;E0_1_3800m;5.00;174;173;16.00;18.10
3300.00;3600.00;1812.00;17.82;E0_0_3900m;5.00;151;152;14.13;17.85
3300.00;3600.00;2088.00;18.48;E0_1_3900m;5.00;174;174;15.69;18.60
3300.00;3600.00;1812.00;19.56;E0_0_4000m;5.00;151;151;12.87;19.72
3300.00;3600.00;2112.00;21.28;E0_1_4000m;5.00;176;177;13.83;21.57
3300.00;3600.00;1704.00;25.99;E0_0_4100m;5.00;142;142;9.11;26.10
3300.00;3600.00;2232.00;26.71;E0_1_4100m;5.00;186;186;11.61;26.82
3300.00;3600.00;1680.00;26.69;E0_0_4200m;5.00;140;140;8.74;26.81
3300.00;3600.00;2244.00;27.86;E0_1_4200m;5.00;187;187;11.24;28.00
3300.00;3600.00;1680.00;26.62;E0_0_4300m;5.00;140;140;8.77;26.73
3300.00;3600.00;2256.00;28.02;E0_1_4300m;5.00;188;189;11.21;28.14
3300.00;3600.00;1680.00;26.66;E0_0_4400m;5.00;140;140;8.75;26.77
3300.00;3600.00;2256.00;27.94;E0_1_4400m;5.00;188;188;11.21;28.05
3300.00;3600.00;1680.00;26.36;E0_0_4500m;5.00;140;140;8.85;26.49
3300.00;3600.00;2256.00;27.92;E0_1_4500m;5.00;188;188;11.22;28.02
3300.00;3600.00;1716.00;26.07;E0_0_4600m;5.00;143;143;9.14;26.22
3300.00;3600.00;2268.00;27.90;E0_1_4600m;5.00;189;189;11.29;28.01
3300.00;3600.00;1752.00;25.93;E0_0_4700m;5.00;146;146;9.38;26.09
3300.00;3600.00;2268.00;27.84;E0_1_4700m;5.00;189;189;11.31;27.97
3300.00;3600.00;1728.00;25.89;E0_0_4800m;5.00;144;145;9.29;26.05
3300.00;3600.00;2280.00;27.75;E0_1_4800m;5.00;190;190;11.41;27.86
3300.00;3600.00;1716.00;25.95;E0_0_4900m;5.00;143;143;9.18;26.09
3300.00;3600.00;2256.00;27.69;E0_1_4900m;5.00;188;188;11.32;27.80
3300.00;3600.00;1680.00;25.99;E0_0_5000m;5.00;140;140;8.98;26.09
3300.00;3600.00;2280.00;27.57;E0_1_5000m;5.00;190;191;11.51;27.67
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1740.00;26.32;E0_0_100m;5.00;145;145;9.18;26.46
3600.00;3900.00;2196.00;27.77;E0_1_100m;5.00;183;183;10.98;27.89
3600.00;3900.00;1788.00;26.68;E0_0_200m;5.00;149;149;9.31;26.82
3600.00;3900.00;2112.00;28.49;E0_1_200m;5.00;176;176;10.30;28.62
3600.00;3900.00;1788.00;26.77;E0_0_300m;5.00;149;149;9.28;26.87
3600.00;3900.00;2088.00;28.51;E0_1_300m;5.00;174;175;10.22;28.63
3600.00;3900.00;1740.00;26.70;E0_0_400m;5.00;145;144;9.00;26.79
3600.00;3900.00;2136.00;28.45;E0_1_400m;5.00;178;178;10.43;28.57
3600.00;3900.00;1752.00;26.69;E0_0_500m;5.00;146;146;9.12;26.77
3600.00;3900.00;2124.00;28.32;E0_1_500m;5.00;177;176;10.41;28.43
3600.00;3900.00;1764.00;26.69;E0_0_600m;5.00;147;147;9.18;26.75
3600.00;3900.00;2088.00;28.21;E0_1_600m;5.00;174;174;10.28;28.32
3600.00;3900.00;1740.00;26.58;E0_0_700m;5.00;145;146;9.13;26.65
3600.00;3900.00;2136.00;28.23;E0_1_700m;5.00;178;178;10.51;28.33
3600.00;3900.00;1740.00;26.58;E0_0_800m;5.00;145;146;9.13;26.67
3600.00;3900.00;2136.00;28.51;E0_1_800m;5.00;178;178;10.40;28.62
3600.00;3900.00;1776.00;26.66;E0_0_900m;5.00;148;148;9.25;26.73
3600.00;3900.00;2076.00;28.66;E0_1_900m;5.00;173;174;10.08;28.78
3600.00;3900.00;1728.00;26.78;E0_0_1000m;5.00;144;144;8.96;26.85
3600.00;3900.00;2088.00;28.61;E0_1_1000m;5.00;174;174;10.14;28.73
3600.00;3900.00;1680.00;26.88;E0_0_1100m;5.00;140;141;8.69;26.95
3600.00;3900.00;2112.00;28.54;E0_1_1100m;5.00;176;176;10.28;28.66
3600.00;3900.00;1644.00;26.96;E0_0_1200m;5.00;137;137;8.47;27.01
3600.00;3900.00;2136.00;28.47;E0_1_1200m;5.00;178;178;10.42;28.58
3600.00;3900.00;1656.00;26.96;E0_0_1300m;5.00;138;139;8.53;27.01
3600.00;3900.00;2136.00;28.40;E0_1_1300m;5.00;178;178;10.45;28.51
3600.00;3900.00;1644.00;26.76;E0_0_1400m;5.00;137;138;8.53;26.80
3600.00;3900.00;2136.00;28.33;E0_1_1400m;5.00;178;178;10.47;28.42
3600.00;3900.00;1620.00;26.57;E0_0_1500m;5.00;135;135;8.47;26.61
3600.00;3900.00;2100.00;28.27;E0_1_1500m;5.00;175;175;10.32;28.36
3600.00;3900.00;1596.00;26.48;E0_0_1600m;5.00;133;133;8.37;26.52
3600.00;3900.00;2124.00;28.17;E0_1_1600m;5.00;177;178;10.48;28.27
3600.00;3900.00;1584.00;26.36;E0_0_1700m;5.00;132;132;8.35;26.40
3600.00;3900.00;2136.00;28.09;E0_1_1700m;5.00;178;178;10.56;28.18
3600.00;3900.00;1596.00;26.13;E0_0_1800m;5.00;133;133;8.48;26.20
3600.00;3900.00;2148.00;27.97;E0_1_1800m;5.00;179;178;10.61;28.08
3600.00;3900.00;1632.00;26.00;E0_0_1900m;5.00;136;136;8.72;26.10
3600.00;3900.00;2136.00;27.91;E0_1_1900m;5.00;178;179;10.63;28.03
3600.00;3900.00;1644.00;25.92;E0_0_2000m;5.00;137;136;8.77;26.03
3600.00;3900.00;2160.00;27.82;E0_1_2000m;5.00;180;180;10.78;27.97
3600.00;3900.00;1680.00;25.78;E0_0_2100m;5.00;140;140;9.05;25.90
3600.00;3900.00;2160.00;27.60;E0_1_2100m;5.00;180;180;10.87;27.78
3600.00;3900.00;1692.00;25.36;E0_0_2200m;5.00;141;141;9.27;25.54
3600.00;3900.00;2184.00;27.17;E0_1_2200m;5.00;182;182;11.16;27.41
3600.00;3900.00;1716.00;24.76;E0_0_2300m;5.00;143;142;9.60;25.03
3600.00;3900.00;2172.00;26.48;E0_1_2300m;5.00;181;181;11.39;26.82
3600.00;3900.00;1692.00;24.15;E0_0_2400m;5.00;141;141;9.73;24.48
3600.00;3900.00;2208.00;25.74;E0_1_2400m;5.00;184;184;11.92;26.20
3600.00;3900.00;1752.00;23.71;E0_0_2500m;5.00;146;146;10.26;24.09
3600.00;3900.00;2172.00;25.02;E0_1_2500m;5.00;181;182;12.08;25.53
3600.00;3900.00;1776.00;22.88;E0_0_2600m;5.00;148;148;10.78;23.32
3600.00;3900.00;2172.00;24.06;E0_1_2600m;5.00;181;181;12.54;24.62
3600.00;3900.00;1752.00;21.95;E0_0_2700m;5.00;146;146;11.09;22.35
3600.00;3900.00;2208.00;22.92;E0_1_2700m;5.00;184;184;13.38;23.43
3600.00;3900.00;1776.00;20.81;E0_0_2800m;5.00;148;149;11.90;21.19
3600.00;3900.00;2220.00;21.62;E0_1_2800m;5.00;185;184;14.23;22.07
3600.00;3900.00;1776.00;19.51;E0_0_2900m;5.00;148;148;12.65;19.80
3600.00;3900.00;2208.00;20.14;E0_1_2900m;5.00;184;184;15.23;20.48
