interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2256.00;25.15;E0_1_2400m;5.00;188;188;12.46;25.24
2700.00;3000.00;1788.00;23.65;E0_0_2500m;5.00;149;149;10.50;23.73
2700.00;3000.00;2304.00;24.63;E0_1_2500m;5.00;192;192;12.99;24.74
2700.00;3000.00;1800.00;23.07;E0_0_2600m;5.00;150;150;10.84;23.18
2700.00;3000.00;2304.00;23.79;E0_1_2600m;5.00;192;193;13.46;23.93
2700.00;3000.00;1824.00;21.93;E0_0_2700m;5.00;152;152;11.55;22.07
2700.00;3000.00;2280.00;22.60;E0_1_2700m;5.00;190;190;14.01;22.76
2700.00;3000.00;1812.00;20.68;E0_0_2800m;5.00;151;152;12.19;20.84
2700.00;3000.00;2280.00;21.24;E0_1_2800m;5.00;190;190;14.91;21.44
2700.00;3000.00;1812.00;19.34;E0_0_2900m;5.00;151;151;13.01;19.47
2700.00;3000.00;2292.00;19.75;E0_1_2900m;5.00;191;190;16.05;19.88
2700.00;3000.00;1812.00;17.73;E0_0_3000m;5.00;151;151;14.19;17.76
2700.00;3000.00;2280.00;18.31;E0_1_3000m;5.00;190;190;17.29;18.34
2700.00;3000.00;1884.00;17.53;E0_0_3100m;5.00;157;157;14.93;17.63
2700.00;3000.00;2220.00;18.04;E0_1_3100m;5.00;185;186;17.19;18.05
2700.00;3000.00;1932.00;17.57;E0_0_3200m;5.00;161;160;15.24;17.58
2700.00;3000.00;2184.00;18.03;E0_1_3200m;5.00;182;181;16.83;18.04
2700.00;3000.00;1944.00;17.67;E0_0_3300m;5.00;162;162;15.28;17.67
2700.00;3000.00;2148.00;18.03;E0_1_3300m;5.00;179;179;16.49;18.05
2700.00;3000.00;1956.00;17.69;E0_0_3400m;5.00;163;163;15.35;17.70
2700.00;3000.00;2124.00;17.99;E0_1_3400m;5.00;177;178;16.46;18.00
2700.00;3000.00;1980.00;17.68;E0_0_3500m;5.00;165;165;15.56;17.69
2700.00;3000.00;2136.00;17.94;E0_1_3500m;5.00;178;178;16.54;17.94
2700.00;3000.00;2016.00;17.61;E0_0_3600m;5.00;168;167;15.84;17.62
2700.00;3000.00;2124.00;17.97;E0_1_3600m;5.00;177;177;16.41;17.99
2700.00;3000.00;1992.00;17.56;E0_0_3700m;5.00;166;166;15.75;17.58
2700.00;3000.00;2148.00;17.91;E0_1_3700m;5.00;179;179;16.66;17.92
2700.00;3000.00;2016.00;17.59;E0_0_3800m;5.00;168;169;15.94;17.61
2700.00;3000.00;2124.00;17.95;E0_1_3800m;5.00;177;178;16.45;17.96
2700.00;3000.00;2040.00;17.60;E0_0_3900m;5.00;170;170;16.10;17.62
2700.00;3000.00;2112.00;18.02;E0_1_3900m;5.00;176;176;16.28;18.03
2700.00;3000.00;1956.00;19.18;E0_0_4000m;5.00;163;164;14.18;19.34
2700.00;3000.00;2124.00;20.52;E0_1_4000m;5.00;177;178;14.40;20.77
2700.00;3000.00;1812.00;25.63;E0_0_4100m;5.00;151;152;9.86;25.74
2700.00;3000.00;2208.00;26.49;E0_1_4100m;5.00;184;184;11.58;26.63
2700.00;3000.00;1800.00;26.26;E0_0_4200m;5.00;150;150;9.52;26.38
2700.00;3000.00;2220.00;27.30;E0_1_4200m;5.00;185;185;11.29;27.48
2700.00;3000.00;1812.00;26.12;E0_0_4300m;5.00;151;151;9.63;26.22
2700.00;3000.00;2208.00;27.13;E0_1_4300m;5.00;184;184;11.30;27.28
2700.00;3000.00;1824.00;25.88;E0_0_4400m;5.00;152;151;9.76;25.96
2700.00;3000.00;2208.00;27.00;E0_1_4400m;5.00;184;184;11.36;27.14
2700.00;3000.00;1788.00;25.65;E0_0_4500m;5.00;149;148;9.65;25.73
2700.00;3000.00;2232.00;26.90;E0_1_4500m;5.00;186;186;11.52;27.02
2700.00;3000.00;1788.00;25.59;E0_0_4600m;5.00;149;148;9.66;25.68
2700.00;3000.00;2244.00;26.85;E0_1_4600m;5.00;187;187;11.61;26.97
2700.00;3000.00;1776.00;25.61;E0_0_4700m;5.00;148;148;9.63;25.69
2700.00;3000.00;2232.00;26.77;E0_1_4700m;5.00;186;186;11.58;26.88
2700.00;3000.00;1788.00;25.52;E0_0_4800m;5.00;149;149;9.73;25.60
2700.00;3000.00;2208.00;26.76;E0_1_4800m;5.00;184;184;11.46;26.88
2700.00;3000.00;1752.00;25.48;E0_0_4900m;5.00;146;146;9.55;25.56
2700.00;3000.00;2208.00;26.65;E0_1_4900m;5.00;184;184;11.51;26.78
2700.00;3000.00;1752.00;25.48;E0_0_5000m;5.00;146;147;9.56;25.57
2700.00;3000.00;2184.00;26.63;E0_1_5000m;5.00;182;182;11.39;26.76
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1656.00;25.94;E0_0_100m;5.00;138;139;8.91;26.12
3000.00;3300.00;2112.00;27.84;E0_1_100m;5.00;176;176;10.54;27.98
3000.00;3300.00;1692.00;26.25;E0_0_200m;5.00;141;141;8.95;26.43
3000.00;3300.00;2064.00;28.61;E0_1_200m;5.00;172;173;10.06;28.79
3000.00;3300.00;1656.00;26.29;E0_0_300m;5.00;138;137;8.69;26.44
3000.00;3300.00;2100.00;28.63;E0_1_300m;5.00;175;175;10.19;28.79
3000.00;3300.00;1644.00;26.35;E0_0_400m;5.00;137;137;8.67;26.48
3000.00;3300.00;2124.00;28.48;E0_1_400m;5.00;177;177;10.36;28.62
3000.00;3300.00;1632.00;26.34;E0_0_500m;5.00;136;136;8.61;26.46
3000.00;3300.00;2160.00;28.46;E0_1_500m;5.00;180;180;10.54;28.59
3000.00;3300.00;1656.00;26.21;E0_0_600m;5.00;138;139;8.80;26.31
3000.00;3300.00;2184.00;28.32;E0_1_600m;5.00;182;182;10.71;28.45
3000.00;3300.00;1668.00;26.16;E0_0_700m;5.00;139;139;8.85;26.25
3000.00;3300.00;2196.00;28.18;E0_1_700m;5.00;183;183;10.82;28.28
3000.00;3300.00;1692.00;26.05;E0_0_800m;5.00;141;141;9.02;26.13
3000.00;3300.00;2184.00;28.05;E0_1_800m;5.00;182;182;10.81;28.14
3000.00;3300.00;1716.00;25.94;E0_0_900m;5.00;143;143;9.19;26.02
3000.00;3300.00;2184.00;27.96;E0_1_900m;5.00;182;182;10.85;28.05
3000.00;3300.00;1740.00;25.80;E0_0_1000m;5.00;145;145;9.37;25.88
3000.00;3300.00;2172.00;27.92;E0_1_1000m;5.00;181;181;10.81;28.01
3000.00;3300.00;1728.00;25.77;E0_0_1100m;5.00;144;144;9.31;25.87
3000.00;3300.00;2172.00;27.78;E0_1_1100m;5.00;181;181;10.86;27.87
3000.00;3300.00;1752.00;25.73;E0_0_1200m;5.00;146;146;9.46;25.84
3000.00;3300.00;2160.00;27.80;E0_1_1200m;5.00;180;181;10.81;27.89
3000.00;3300.00;1752.00;25.76;E0_0_1300m;5.00;146;146;9.45;25.87
3000.00;3300.00;2160.00;27.76;E0_1_1300m;5.00;180;180;10.81;27.85
3000.00;3300.00;1764.00;25.69;E0_0_1400m;5.00;147;147;9.54;25.80
3000.00;3300.00;2196.00;27.65;E0_1_1400m;5.00;183;183;11.03;27.74
3000.00;3300.00;1776.00;25.66;E0_0_1500m;5.00;148;148;9.61;25.75
3000.00;3300.00;2244.00;27.54;E0_1_1500m;5.00;187;187;11.32;27.62
3000.00;3300.00;1788.00;25.61;E0_0_1600m;5.00;149;148;9.66;25.70
3000.00;3300.00;2244.00;27.43;E0_1_1600m;5.00;187;187;11.36;27.49
3000.00;3300.00;1788.00;25.56;E0_0_1700m;5.00;149;149;9.72;25.66
3000.00;3300.00;2232.00;27.34;E0_1_1700m;5.00;186;185;11.33;27.40
3000.00;3300.00;1764.00;25.46;E0_0_1800m;5.00;147;147;9.62;25.54
3000.00;3300.00;2292.00;27.20;E0_1_1800m;5.00;191;190;11.69;27.27
3000.00;3300.00;1788.00;25.44;E0_0_1900m;5.00;149;149;9.76;25.53
3000.00;3300.00;2292.00;27.17;E0_1_1900m;5.00;191;191;11.72;27.23
3000.00;3300.00;1800.00;25.55;E0_0_2000m;5.00;150;150;9.79;25.63
3000.00;3300.00;2268.00;27.16;E0_1_2000m;5.00;189;189;11.60;27.23
3000.00;3300.00;1788.00;25.66;E0_0_2100m;5.00;149;149;9.68;25.74
3000.00;3300.00;2268.00;27.06;E0_1_2100m;5.00;189;189;11.64;27.15
3000.00;3300.00;1776.00;25.61;E0_0_2200m;5.00;148;148;9.63;25.68
3000.00;3300.00;2304.00;26.82;E0_1_2200m;5.00;192;192;11.93;26.91
3000.00;3300.00;1788.00;25.21;E0_0_2300m;5.00;149;149;9.85;25.31
3000.00;3300.00;2316.00;26.62;E0_1_2300m;5.00;193;193;12.09;26.74
3000.00;3300.00;1776.00;24.81;E0_0_2400m;5.00;148;148;9.94;24.94
3000.00;3300.00;2292.00;26.32;E0_1_2400m;5.00;191;191;12.09;26.51
3000.00;3300.00;1800.00;24.19;E0_0_2500m;5.00;150;150;10.34;24.38
3000.00;3300.00;2244.00;25.82;E0_1_2500m;5.00;187;187;12.07;26.08
3000.00;3300.00;1812.00;23.27;E0_0_2600m;5.00;151;151;10.82;23.51
3000.00;3300.00;2244.00;24.82;E0_1_2600m;5.00;187;187;12.60;25.16
3000.00;3300.00;1812.00;22.05;E0_0_2700m;5.00;151;151;11.41;22.30
3000.00;3300.00;2232.00;23.44;E0_1_2700m;5.00;186;187;13.25;23.82
3000.00;3300.00;1836.00;20.75;E0_0_2800m;5.00;153;153;12.31;20.96
3000.00;3300.00;2208.00;21.85;E0_1_2800m;5.00;184;184;14.03;22.23
3000.00;3300.00;1848.00;19.36;E0_0_2900m;5.00;154;154;13.25;19.53
3000.00;3300.00;2196.00;20.15;E0_1_2900m;5.00;183;183;15.13;20.45
3000.00;3300.00;1836.00;17.74;E0_0_3000m;5.00;153;153;14.38;17.81
3000.00;3300.00;2220.00;18.56;E0_1_3000m;5.00;185;185;16.61;18.70
3000.00;3300.00;1884.00;17.61;E0_0_3100m;5.00;157;159;14.94;17.65
3000.00;3300.00;2160.00;18.20;E0_1_3100m;5.00;180;179;16.40;18.30
3000.00;3300.00;1908.00;17.71;E0_0_3200m;5.00;159;159;14.97;17.73
3000.00;3300.00;2136.00;18.21;E0_1_3200m;5.00;178;178;16.29;18.28
3000.00;3300.00;1896.00;17.70;E0_0_3300m;5.00;158;159;14.90;17.71
3000.00;3300.00;2136.00;18.20;E0_1_3300m;5.00;178;177;16.29;18.25
3000.00;3300.00;1908.00;17.68;E0_0_3400m;5.00;159;159;14.99;17.69
3000.00;3300.00;2124.00;18.24;E0_1_3400m;5.00;177;176;16.11;18.32
3000.00;3300.00;1896.00;17.63;E0_0_3500m;5.00;158;158;14.94;17.65
3000.00;3300.00;2112.00;18.17;E0_1_3500m;5.00;176;176;16.14;18.24
3000.00;3300.00;1884.00;17.71;E0_0_3600m;5.00;157;157;14.78;17.73
3000.00;3300.00;2124.00;18.15;E0_1_3600m;5.00;177;176;16.21;18.23
3000.00;3300.00;1872.00;17.69;E0_0_3700m;5.00;156;157;14.76;17.71
3000.00;3300.00;2112.00;18.12;E0_1_3700m;5.00;176;177;16.19;18.20
3000.00;3300.00;1872.00;17.71;E0_0_3800m;5.00;156;155;14.66;17.72
3000.00;3300.00;2136.00;18.16;E0_1_3800m;5.00;178;177;16.32;18.25
3000.00;3300.00;1848.00;17.77;E0_0_3900m;5.00;154;155;14.45;17.78
3000.00;3300.00;2124.00;18.53;E0_1_3900m;5.00;177;177;15.92;18.70
3000.00;3300.00;1872.00;19.68;E0_0_4000m;5.00;156;158;13.29;19.85
3000.00;3300.00;2100.00;21.35;E0_1_4000m;5.00;175;175;13.66;21.72
3000.00;3300.00;1860.00;26.35;E0_0_4100m;5.00;155;155;9.81;26.43
3000.00;3300.00;2160.00;27.38;E0_1_4100m;5.00;180;180;10.96;27.44
3000.00;3300.00;1836.00;26.76;E0_0_4200m;5.00;153;153;9.53;26.87
3000.00;3300.00;2196.00;28.34;E0_1_4200m;5.00;183;183;10.76;28.46
3000.00;3300.00;1896.00;26.86;E0_0_4300m;5.00;158;158;9.81;26.95
3000.00;3300.00;2184.00;28.48;E0_1_4300m;5.00;182;182;10.65;28.59
3000.00;3300.00;1908.00;26.55;E0_0_4400m;5.00;159;159;9.98;26.66
3000.00;3300.00;2172.00;28.51;E0_1_4400m;5.00;181;182;10.61;28.61
3000.00;3300.00;1908.00;26.33;E0_0_4500m;5.00;159;159;10.07;26.46
3000.00;3300.00;2208.00;28.42;E0_1_4500m;5.00;184;184;10.79;28.51
3000.00;3300.00;1944.00;26.34;E0_0_4600m;5.00;162;162;10.25;26.50
3000.00;3300.00;2184.00;28.39;E0_1_4600m;5.00;182;183;10.72;28.48
3000.00;3300.00;1920.00;26.37;E0_0_4700m;5.00;160;160;10.11;26.54
3000.00;3300.00;2256.00;28.26;E0_1_4700m;5.00;188;188;11.09;28.36
3000.00;3300.00;1896.00;26.17;E0_0_4800m;5.00;158;158;10.06;26.34
3000.00;3300.00;2304.00;28.28;E0_1_4800m;5.00;192;192;11.31;28.37
3000.00;3300.00;1896.00;25.69;E0_0_4900m;5.00;158;160;10.28;25.87
3000.00;3300.00;2280.00;28.16;E0_1_4900m;5.00;190;190;11.24;28.28
3000.00;3300.00;1908.00;25.31;E0_0_5000m;5.00;159;159;10.50;25.49
3000.00;3300.00;2292.00;28.03;E0_1_5000m;5.00;191;191;11.36;28.12
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1632.00;26.46;E0_0_100m;5.00;136;137;8.57;26.63
3300.00;3600.00;2112.00;27.29;E0_1_100m;5.00;176;176;10.75;27.45
3300.00;3600.00;1704.00;26.44;E0_0_200m;5.00;142;142;8.95;26.65
3300.00;3600.00;2052.00;28.04;E0_1_200m;5.00;171;171;10.16;28.25
3300.00;3600.00;1716.00;26.30;E0_0_300m;5.00;143;143;9.06;26.50
3300.00;3600.00;2052.00;27.97;E0_1_300m;5.00;171;171;10.19;28.22
3300.00;3600.00;1704.00;26.09;E0_0_400m;5.00;142;143;9.13;26.29
3300.00;3600.00;2040.00;27.83;E0_1_400m;5.00;170;170;10.18;28.13
3300.00;3600.00;1692.00;25.99;E0_0_500m;5.00;141;141;9.04;26.20
3300.00;3600.00;2040.00;27.52;E0_1_500m;5.00;170;170;10.29;27.79
3300.00;3600.00;1644.00;25.79;E0_0_600m;5.00;137;137;8.86;26.00
3300.00;3600.00;2028.00;27.27;E0_1_600m;5.00;169;169;10.33;27.56
3300.00;3600.00;1680.00;25.62;E0_0_700m;5.00;140;140;9.11;25.83
3300.00;3600.00;1992.00;27.09;E0_1_700m;5.00;166;166;10.21;27.40
3300.00;3600.00;1680.00;25.55;E0_0_800m;5.00;140;140;9.13;25.76
3300.00;3600.00;2016.00;26.84;E0_1_800m;5.00;168;168;10.43;27.15
3300.00;3600.00;1680.00;25.35;E0_0_900m;5.00;140;140;9.20;25.56
3300.00;3600.00;2028.00;26.65;E0_1_900m;5.00;169;169;10.57;26.95
3300.00;3600.00;1668.00;25.20;E0_0_1000m;5.00;139;139;9.19;25.41
3300.00;3600.00;2028.00;26.52;E0_1_1000m;5.00;169;170;10.64;26.83
3300.00;3600.00;1656.00;25.12;E0_0_1100m;5.00;138;138;9.16;25.31
3300.00;3600.00;2064.00;26.47;E0_1_1100m;5.00;172;172;10.83;26.76
3300.00;3600.00;1632.00;25.02;E0_0_1200m;5.00;136;136;9.06;25.22
3300.00;3600.00;2064.00;26.32;E0_1_1200m;5.00;172;173;10.91;26.61
3300.00;3600.00;1620.00;24.96;E0_0_1300m;5.00;135;136;9.04;25.15
3300.00;3600.00;2064.00;26.19;E0_1_1300m;5.00;172;172;10.94;26.49
3300.00;3600.00;1608.00;25.01;E0_0_1400m;5.00;134;134;8.93;25.17
3300.00;3600.00;2028.00;25.99;E0_1_1400m;5.00;169;170;10.89;26.29
3300.00;3600.00;1584.00;25.02;E0_0_1500m;5.00;132;132;8.79;25.19
3300.00;3600.00;2028.00;25.83;E0_1_1500m;5.00;169;169;10.91;26.13
3300.00;3600.00;1620.00;25.04;E0_0_1600m;5.00;135;135;8.99;25.22
3300.00;3600.00;2028.00;25.78;E0_1_1600m;5.00;169;169;10.93;26.10
3300.00;3600.00;1644.00;24.96;E0_0_1700m;5.00;137;137;9.15;25.13
3300.00;3600.00;2040.00;25.82;E0_1_1700m;5.00;170;170;10.97;26.13
3300.00;3600.00;1656.00;24.89;E0_0_1800m;5.00;138;138;9.24;25.05
3300.00;3600.00;2028.00;25.81;E0_1_1800m;5.00;169;169;10.91;26.14
3300.00;3600.00;1680.00;24.92;E0_0_1900m;5.00;140;140;9.36;25.09
3300.00;3600.00;2040.00;25.81;E0_1_1900m;5.00;170;170;10.98;26.17
3300.00;3600.00;1692.00;24.95;E0_0_2000m;5.00;141;141;9.42;25.12
3300.00;3600.00;2052.00;25.86;E0_1_2000m;5.00;171;171;11.02;26.23
3300.00;3600.00;1656.00;25.04;E0_0_2100m;5.00;138;139;9.25;25.22
3300.00;3600.00;2076.00;26.02;E0_1_2100m;5.00;173;173;11.08;26.44
3300.00;3600.00;1644.00;25.12;E0_0_2200m;5.00;137;137;9.09;25.29
3300.00;3600.00;2064.00;26.07;E0_1_2200m;5.00;172;172;11.00;26.41
3300.00;3600.00;1632.00;25.14;E0_0_2300m;5.00;136;136;9.02;25.31
3300.00;3600.00;2028.00;26.16;E0_1_2300m;5.00;169;169;10.77;26.49
3300.00;3600.00;1608.00;25.14;E0_0_2400m;5.00;134;134;8.88;25.29
3300.00;3600.00;2016.00;26.26;E0_1_2400m;5.00;168;168;10.66;26.58
3300.00;3600.00;1584.00;25.00;E0_0_2500m;5.00;132;132;8.80;25.14
3300.00;3600.00;2004.00;26.08;E0_1_2500m;5.00;167;167;10.67;26.39
3300.00;3600.00;1548.00;24.66;E0_0_2600m;5.00;129;130;8.78;24.80
3300.00;3600.00;2016.00;25.56;E0_1_2600m;5.00;168;167;10.91;25.82
3300.00;3600.00;1560.00;23.88;E0_0_2700m;5.00;130;130;9.07;24.04
3300.00;3600.00;2016.00;24.66;E0_1_2700m;5.00;168;167;11.33;24.95
3300.00;3600.00;1584.00;22.53;E0_0_2800m;5.00;132;131;9.73;22.72
3300.00;3600.00;1992.00;23.31;E0_1_2800m;5.00;166;167;11.92;23.63
3300.00;3600.00;1560.00;20.45;E0_0_2900m;5.00;130;130;10.59;20.63
3300.00;3600.00;2028.00;21.38;E0_1_2900m;5.00;169;169;13.17;21.66
3300.00;3600.00;1548.00;17.93;E0_0_3000m;5.00;129;129;11.99;18.01
3300.00;3600.00;2028.00;19.14;E0_1_3000m;5.00;169;169;14.72;19.37
3300.00;3600.00;1692.00;17.91;E0_0_3100m;5.00;141;140;13.04;17.98
3300.00;3600.00;1908.00;18.64;E0_1_3100m;5.00;159;159;14.22;18.90
3300.00;3600.00;1692.00;17.94;E0_0_3200m;5.00;141;141;13.10;17.99
3300.00;3600.00;1884.00;18.41;E0_1_3200m;5.00;157;157;14.21;18.57
3300.00;3600.00;1692.00;17.89;E0_0_3300m;5.00;141;140;13.11;17.92
3300.00;3600.00;1896.00;18.20;E0_1_3300m;5.00;158;158;14.47;18.26
3300.00;3600.00;1716.00;17.81;E0_0_3400m;5.00;143;143;13.38;17.82
3300.00;3600.00;1956.00;18.08;E0_1_3400m;5.00;163;163;15.03;18.11
3300.00;3600.00;1788.00;17.83;E0_0_3500m;5.00;149;149;13.93;17.83
3300.00;3600.00;1968.00;18.00;E0_1_3500m;5.00;164;164;15.19;18.02
3300.00;3600.00;1788.00;17.85;E0_0_3600m;5.00;149;149;13.91;17.85
3300.00;3600.00;1968.00;17.95;E0_1_3600m;5.00;164;164;15.23;17.96
3300.00;3600.00;1800.00;17.77;E0_0_3700m;5.00;150;149;14.01;17.77
3300.00;3600.00;1956.00;17.92;E0_1_3700m;5.00;163;162;15.15;17.94
3300.00;3600.00;1776.00;17.69;E0_0_3800m;5.00;148;148;13.94;17.70
3300.00;3600.00;1944.00;17.91;E0_1_3800m;5.00;162;162;15.08;17.91
3300.00;3600.00;1800.00;17.75;E0_0_3900m;5.00;150;149;14.08;17.76
3300.00;3600.00;1980.00;18.08;E0_1_3900m;5.00;165;165;15.21;18.11
3300.00;3600.00;1800.00;19.41;E0_0_4000m;5.00;150;149;12.84;19.56
3300.00;3600.00;2016.00;20.66;E0_1_4000m;5.00;168;170;13.59;20.94
3300.00;3600.00;1692.00;26.58;E0_0_4100m;5.00;141;142;8.88;26.67
3300.00;3600.00;2076.00;27.85;E0_1_4100m;5.00;173;173;10.35;27.92
3300.00;3600.00;1680.00;27.41;E0_0_4200m;5.00;140;140;8.51;27.51
3300.00;3600.00;2064.00;29.29;E0_1_4200m;5.00;172;172;9.79;29.43
3300.00;3600.00;1692.00;27.36;E0_0_4300m;5.00;141;141;8.59;27.46
3300.00;3600.00;2016.00;29.39;E0_1_4300m;5.00;168;168;9.53;29.52
3300.00;3600.00;1680.00;27.20;E0_0_4400m;5.00;140;140;8.58;27.30
3300.00;3600.00;2016.00;29.24;E0_1_4400m;5.00;168;167;9.55;29.34
3300.00;3600.00;1716.00;27.09;E0_0_4500m;5.00;143;143;8.80;27.18
3300.00;3600.00;2004.00;29.24;E0_1_4500m;5.00;167;167;9.52;29.33
3300.00;3600.00;1728.00;26.92;E0_0_4600m;5.00;144;144;8.91;27.01
3300.00;3600.00;2016.00;29.22;E0_1_4600m;5.00;168;168;9.58;29.30
3300.00;3600.00;1716.00;26.73;E0_0_4700m;5.00;143;143;8.92;26.80
3300.00;3600.00;2016.00;29.11;E0_1_4700m;5.00;168;169;9.63;29.20
3300.00;3600.00;1776.00;26.61;E0_0_4800m;5.00;148;148;9.27;26.69
3300.00;3600.00;1944.00;29.16;E0_1_4800m;5.00;162;162;9.26;29.23
3300.00;3600.00;1776.00;26.58;E0_0_4900m;5.00;148;148;9.29;26.67
3300.00;3600.00;1956.00;29.14;E0_1_4900m;5.00;163;163;9.32;29.22
3300.00;3600.00;1788.00;26.53;E0_0_5000m;5.00;149;148;9.33;26.62
3300.00;3600.00;1932.00;29.17;E0_1_5000m;5.00;161;161;9.20;29.26
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1908.00;25.54;E0_0_100m;5.00;159;158;10.38;25.68
3600.00;3900.00;2184.00;27.02;E0_1_100m;5.00;182;182;11.23;27.20
3600.00;3900.00;1872.00;25.65;E0_0_200m;5.00;156;157;10.19;25.82
3600.00;3900.00;2196.00;27.31;E0_1_200m;5.00;183;184;11.20;27.54
3600.00;3900.00;1860.00;25.59;E0_0_300m;5.00;155;155;10.09;25.78
3600.00;3900.00;2172.00;27.18;E0_1_300m;5.00;181;182;11.13;27.40
3600.00;3900.00;1848.00;25.52;E0_0_400m;5.00;154;154;10.06;25.72
3600.00;3900.00;2184.00;27.03;E0_1_400m;5.00;182;182;11.22;27.23
3600.00;3900.00;1848.00;25.61;E0_0_500m;5.00;154;155;10.03;25.80
3600.00;3900.00;2196.00;26.92;E0_1_500m;5.00;183;183;11.33;27.13
3600.00;3900.00;1884.00;25.73;E0_0_600m;5.00;157;157;10.17;25.91
3600.00;3900.00;2172.00;26.81;E0_1_600m;5.00;181;181;11.25;27.03
3600.00;3900.00;1872.00;25.81;E0_0_700m;5.00;156;156;10.07;25.97
3600.00;3900.00;2160.00;26.76;E0_1_700m;5.00;180;180;11.21;26.98
3600.00;3900.00;1836.00;25.79;E0_0_800m;5.00;153;153;9.89;25.96
3600.00;3900.00;2172.00;26.76;E0_1_800m;5.00;181;181;11.27;26.98
3600.00;3900.00;1776.00;25.86;E0_0_900m;5.00;148;149;9.56;26.03
3600.00;3900.00;2172.00;26.93;E0_1_900m;5.00;181;182;11.26;27.13
3600.00;3900.00;1788.00;25.85;E0_0_1000m;5.00;149;149;9.61;26.04
3600.00;3900.00;2172.00;27.17;E0_1_1000m;5.00;181;181;11.10;27.34
3600.00;3900.00;1800.00;25.94;E0_0_1100m;5.00;150;150;9.64;26.11
3600.00;3900.00;2136.00;27.41;E0_1_1100m;5.00;178;179;10.85;27.54
3600.00;3900.00;1824.00;25.93;E0_0_1200m;5.00;152;152;9.77;26.12
3600.00;3900.00;2124.00;27.73;E0_1_1200m;5.00;177;177;10.67;27.83
3600.00;3900.00;1824.00;25.73;E0_0_1300m;5.00;152;151;9.82;25.91
3600.00;3900.00;2112.00;27.95;E0_1_1300m;5.00;176;176;10.50;28.00
3600.00;3900.00;1836.00;25.53;E0_0_1400m;5.00;153;153;9.99;25.72
3600.00;3900.00;2136.00;28.17;E0_1_1400m;5.00;178;177;10.48;28.22
3600.00;3900.00;1800.00;25.56;E0_0_1500m;5.00;150;151;9.81;25.74
3600.00;3900.00;2148.00;28.21;E0_1_1500m;5.00;179;180;10.62;28.29
3600.00;3900.00;1764.00;25.56;E0_0_1600m;5.00;147;147;9.58;25.72
3600.00;3900.00;2148.00;28.22;E0_1_1600m;5.00;179;179;10.57;28.30
3600.00;3900.00;1752.00;25.45;E0_0_1700m;5.00;146;146;9.56;25.60
3600.00;3900.00;2136.00;28.27;E0_1_1700m;5.00;178;178;10.49;28.35
3600.00;3900.00;1728.00;25.29;E0_0_1800m;5.00;144;145;9.51;25.46
3600.00;3900.00;2160.00;28.30;E0_1_1800m;5.00;180;180;10.60;28.39
3600.00;3900.00;1740.00;25.14;E0_0_1900m;5.00;145;145;9.61;25.33
3600.00;3900.00;2124.00;28.45;E0_1_1900m;5.00;177;178;10.37;28.54
3600.00;3900.00;1740.00;25.08;E0_0_2000m;5.00;145;145;9.64;25.26
3600.00;3900.00;2112.00;28.54;E0_1_2000m;5.00;176;176;10.28;28.66
3600.00;3900.00;1740.00;25.08;E0_0_2100m;5.00;145;145;9.64;25.27
3600.00;3900.00;2136.00;28.48;E0_1_2100m;5.00;178;178;10.42;28.63
3600.00;3900.00;1740.00;24.98;E0_0_2200m;5.00;145;145;9.67;25.18
3600.00;3900.00;2136.00;28.56;E0_1_2200m;5.00;178;180;10.43;28.71
3600.00;3900.00;1704.00;24.88;E0_0_2300m;5.00;142;142;9.51;25.05
3600.00;3900.00;2160.00;28.39;E0_1_2300m;5.00;180;180;10.57;28.58
3600.00;3900.00;1716.00;24.65;E0_0_2400m;5.00;143;144;9.73;24.82
3600.00;3900.00;2160.00;28.07;E0_1_2400m;5.00;180;180;10.69;28.31
3600.00;3900.00;1704.00;24.32;E0_0_2500m;5.00;142;142;9.73;24.51
3600.00;3900.00;2172.00;27.54;E0_1_2500m;5.00;181;181;10.95;27.87
3600.00;3900.00;1728.00;23.64;E0_0_2600m;5.00;144;143;10.09;23.86
3600.00;3900.00;2172.00;26.66;E0_1_2600m;5.00;181;181;11.31;27.11
3600.00;3900.00;1728.00;22.60;E0_0_2700m;5.00;144;144;10.62;22.87
3600.00;3900.00;2208.00;25.27;E0_1_2700m;5.00;184;184;12.13;25.84
3600.00;3900.00;1752.00;20.94;E0_0_2800m;5.00;146;146;11.62;21.23
3600.00;3900.00;2232.00;23.31;E0_1_2800m;5.00;186;186;13.30;23.86
3600.00;3900.00;1776.00;19.48;E0_0_2900m;5.00;148;148;12.66;19.66
3600.00;3900.00;2232.00;21.06;E0_1_2900m;5.00;186;187;14.79;21.46
