interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2244.00;24.41;E0_1_2400m;5.00;187;188;12.78;24.70
2700.00;3000.00;1776.00;22.77;E0_0_2500m;5.00;148;148;10.84;23.08
2700.00;3000.00;2244.00;23.64;E0_1_2500m;5.00;187;188;13.22;24.00
2700.00;3000.00;1800.00;21.88;E0_0_2600m;5.00;150;150;11.43;22.27
2700.00;3000.00;2244.00;22.77;E0_1_2600m;5.00;187;188;13.70;23.21
2700.00;3000.00;1800.00;21.02;E0_0_2700m;5.00;150;150;11.90;21.40
2700.00;3000.00;2292.00;21.77;E0_1_2700m;5.00;191;190;14.56;22.28
2700.00;3000.00;1848.00;20.11;E0_0_2800m;5.00;154;154;12.76;20.47
2700.00;3000.00;2292.00;20.81;E0_1_2800m;5.00;191;191;15.30;21.25
2700.00;3000.00;1884.00;19.07;E0_0_2900m;5.00;157;158;13.79;19.29
2700.00;3000.00;2280.00;19.73;E0_1_2900m;5.00;190;191;16.11;20.00
2700.00;3000.00;1908.00;17.65;E0_0_3000m;5.00;159;159;15.01;17.75
2700.00;3000.00;2280.00;18.48;E0_1_3000m;5.00;190;190;17.14;18.58
2700.00;3000.00;2016.00;17.39;E0_0_3100m;5.00;168;167;16.08;17.44
2700.00;3000.00;2184.00;18.33;E0_1_3100m;5.00;182;183;16.55;18.41
2700.00;3000.00;2052.00;17.61;E0_0_3200m;5.00;171;171;16.18;17.63
2700.00;3000.00;2148.00;18.18;E0_1_3200m;5.00;179;179;16.41;18.24
2700.00;3000.00;2052.00;17.61;E0_0_3300m;5.00;171;171;16.19;17.62
2700.00;3000.00;2148.00;18.11;E0_1_3300m;5.00;179;179;16.47;18.16
2700.00;3000.00;2076.00;17.60;E0_0_3400m;5.00;173;173;16.39;17.61
2700.00;3000.00;2148.00;18.01;E0_1_3400m;5.00;179;179;16.56;18.04
2700.00;3000.00;2088.00;17.53;E0_0_3500m;5.00;174;174;16.55;17.54
2700.00;3000.00;2136.00;17.93;E0_1_3500m;5.00;178;179;16.55;17.94
2700.00;3000.00;2088.00;17.50;E0_0_3600m;5.00;174;174;16.57;17.51
2700.00;3000.00;2148.00;17.89;E0_1_3600m;5.00;179;180;16.74;17.89
2700.00;3000.00;2088.00;17.51;E0_0_3700m;5.00;174;173;16.51;17.52
2700.00;3000.00;2160.00;17.86;E0_1_3700m;5.00;180;180;16.80;17.86
2700.00;3000.00;2088.00;17.50;E0_0_3800m;5.00;174;174;16.57;17.52
2700.00;3000.00;2160.00;17.84;E0_1_3800m;5.00;180;180;16.81;17.84
2700.00;3000.00;2064.00;17.59;E0_0_3900m;5.00;172;172;16.30;17.61
2700.00;3000.00;2172.00;18.02;E0_1_3900m;5.00;181;180;16.65;18.06
2700.00;3000.00;2028.00;19.24;E0_0_4000m;5.00;169;171;14.71;19.36
2700.00;3000.00;2208.00;20.50;E0_1_4000m;5.00;184;184;14.96;20.78
2700.00;3000.00;1968.00;25.07;E0_0_4100m;5.00;164;164;10.90;25.17
2700.00;3000.00;2280.00;26.39;E0_1_4100m;5.00;190;190;12.00;26.49
2700.00;3000.00;1944.00;25.61;E0_0_4200m;5.00;162;162;10.54;25.74
2700.00;3000.00;2364.00;27.07;E0_1_4200m;5.00;197;197;12.13;27.25
2700.00;3000.00;1980.00;25.67;E0_0_4300m;5.00;165;164;10.71;25.78
2700.00;3000.00;2352.00;27.06;E0_1_4300m;5.00;196;195;12.02;27.20
2700.00;3000.00;1992.00;25.56;E0_0_4400m;5.00;166;166;10.82;25.65
2700.00;3000.00;2328.00;26.99;E0_1_4400m;5.00;194;194;11.98;27.12
2700.00;3000.00;1968.00;25.41;E0_0_4500m;5.00;164;164;10.76;25.48
2700.00;3000.00;2352.00;26.85;E0_1_4500m;5.00;196;196;12.16;26.97
2700.00;3000.00;1980.00;25.23;E0_0_4600m;5.00;165;165;10.90;25.32
2700.00;3000.00;2328.00;26.75;E0_1_4600m;5.00;194;194;12.09;26.87
2700.00;3000.00;1980.00;25.17;E0_0_4700m;5.00;165;165;10.92;25.27
2700.00;3000.00;2388.00;26.66;E0_1_4700m;5.00;199;199;12.44;26.78
2700.00;3000.00;1968.00;25.19;E0_0_4800m;5.00;164;163;10.85;25.28
2700.00;3000.00;2412.00;26.62;E0_1_4800m;5.00;201;201;12.58;26.72
2700.00;3000.00;1968.00;25.15;E0_0_4900m;5.00;164;164;10.87;25.23
2700.00;3000.00;2424.00;26.71;E0_1_4900m;5.00;202;202;12.60;26.83
2700.00;3000.00;1992.00;25.03;E0_0_5000m;5.00;166;166;11.05;25.11
2700.00;3000.00;2400.00;26.78;E0_1_5000m;5.00;200;201;12.47;26.91
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1824.00;24.85;E0_0_100m;5.00;152;153;10.24;24.98
3000.00;3300.00;2388.00;25.88;E0_1_100m;5.00;199;199;12.81;26.05
3000.00;3300.00;1884.00;24.99;E0_0_200m;5.00;157;157;10.47;25.10
3000.00;3300.00;2352.00;26.16;E0_1_200m;5.00;196;196;12.49;26.32
3000.00;3300.00;1908.00;25.08;E0_0_300m;5.00;159;159;10.57;25.18
3000.00;3300.00;2376.00;26.14;E0_1_300m;5.00;198;198;12.63;26.28
3000.00;3300.00;1944.00;25.17;E0_0_400m;5.00;162;163;10.74;25.24
3000.00;3300.00;2400.00;26.18;E0_1_400m;5.00;200;200;12.73;26.32
3000.00;3300.00;2004.00;25.25;E0_0_500m;5.00;167;167;11.02;25.31
3000.00;3300.00;2364.00;26.38;E0_1_500m;5.00;197;197;12.45;26.50
3000.00;3300.00;2028.00;25.15;E0_0_600m;5.00;169;169;11.20;25.22
3000.00;3300.00;2340.00;26.30;E0_1_600m;5.00;195;196;12.38;26.43
3000.00;3300.00;2064.00;24.98;E0_0_700m;5.00;172;172;11.47;25.03
3000.00;3300.00;2328.00;26.09;E0_1_700m;5.00;194;193;12.38;26.19
3000.00;3300.00;2076.00;24.71;E0_0_800m;5.00;173;173;11.67;24.76
3000.00;3300.00;2340.00;25.70;E0_1_800m;5.00;195;195;12.65;25.79
3000.00;3300.00;2112.00;24.60;E0_0_900m;5.00;176;176;11.93;24.66
3000.00;3300.00;2328.00;25.40;E0_1_900m;5.00;194;194;12.73;25.50
3000.00;3300.00;2088.00;24.32;E0_0_1000m;5.00;174;174;11.92;24.39
3000.00;3300.00;2316.00;25.10;E0_1_1000m;5.00;193;193;12.82;25.18
3000.00;3300.00;2076.00;24.13;E0_0_1100m;5.00;173;173;11.95;24.21
3000.00;3300.00;2292.00;24.80;E0_1_1100m;5.00;191;191;12.84;24.88
3000.00;3300.00;2052.00;24.07;E0_0_1200m;5.00;171;172;11.89;24.15
3000.00;3300.00;2268.00;24.62;E0_1_1200m;5.00;189;189;12.80;24.71
3000.00;3300.00;2040.00;24.11;E0_0_1300m;5.00;170;170;11.75;24.21
3000.00;3300.00;2244.00;24.51;E0_1_1300m;5.00;187;187;12.71;24.63
3000.00;3300.00;2004.00;24.10;E0_0_1400m;5.00;167;168;11.57;24.20
3000.00;3300.00;2244.00;24.48;E0_1_1400m;5.00;187;186;12.71;24.61
3000.00;3300.00;1992.00;24.11;E0_0_1500m;5.00;166;167;11.51;24.22
3000.00;3300.00;2244.00;24.48;E0_1_1500m;5.00;187;187;12.73;24.62
3000.00;3300.00;1992.00;24.08;E0_0_1600m;5.00;166;167;11.55;24.20
3000.00;3300.00;2232.00;24.50;E0_1_1600m;5.00;186;186;12.65;24.65
3000.00;3300.00;1980.00;23.97;E0_0_1700m;5.00;165;165;11.47;24.12
3000.00;3300.00;2232.00;24.54;E0_1_1700m;5.00;186;186;12.63;24.70
3000.00;3300.00;2004.00;23.91;E0_0_1800m;5.00;167;167;11.64;24.11
3000.00;3300.00;2256.00;24.59;E0_1_1800m;5.00;188;188;12.74;24.77
3000.00;3300.00;1992.00;23.95;E0_0_1900m;5.00;166;166;11.55;24.13
3000.00;3300.00;2232.00;24.51;E0_1_1900m;5.00;186;185;12.60;24.69
3000.00;3300.00;1992.00;23.86;E0_0_2000m;5.00;166;166;11.59;24.06
3000.00;3300.00;2196.00;24.39;E0_1_2000m;5.00;183;183;12.50;24.60
3000.00;3300.00;2004.00;23.67;E0_0_2100m;5.00;167;167;11.76;23.89
3000.00;3300.00;2184.00;24.24;E0_1_2100m;5.00;182;183;12.53;24.44
3000.00;3300.00;1992.00;23.54;E0_0_2200m;5.00;166;166;11.75;23.75
3000.00;3300.00;2184.00;24.11;E0_1_2200m;5.00;182;182;12.58;24.32
3000.00;3300.00;1992.00;23.23;E0_0_2300m;5.00;166;166;11.91;23.46
3000.00;3300.00;2196.00;23.96;E0_1_2300m;5.00;183;182;12.68;24.19
3000.00;3300.00;1968.00;22.83;E0_0_2400m;5.00;164;165;12.04;23.10
3000.00;3300.00;2184.00;23.61;E0_1_2400m;5.00;182;181;12.84;23.87
3000.00;3300.00;1968.00;22.52;E0_0_2500m;5.00;164;164;12.14;22.79
3000.00;3300.00;2172.00;23.05;E0_1_2500m;5.00;181;180;13.05;23.31
3000.00;3300.00;1944.00;22.09;E0_0_2600m;5.00;162;163;12.25;22.38
3000.00;3300.00;2172.00;22.43;E0_1_2600m;5.00;181;180;13.44;22.72
3000.00;3300.00;1932.00;21.42;E0_0_2700m;5.00;161;162;12.60;21.75
3000.00;3300.00;2148.00;21.65;E0_1_2700m;5.00;179;179;13.78;21.97
3000.00;3300.00;1896.00;20.52;E0_0_2800m;5.00;158;158;12.83;20.83
3000.00;3300.00;2136.00;20.83;E0_1_2800m;5.00;178;178;14.24;21.18
3000.00;3300.00;1884.00;19.33;E0_0_2900m;5.00;157;157;13.51;19.59
3000.00;3300.00;2124.00;19.73;E0_1_2900m;5.00;177;177;14.90;20.03
3000.00;3300.00;1860.00;17.82;E0_0_3000m;5.00;155;155;14.50;17.96
3000.00;3300.00;2148.00;18.40;E0_1_3000m;5.00;179;180;16.28;18.56
3000.00;3300.00;1872.00;17.44;E0_0_3100m;5.00;156;156;14.90;17.50
3000.00;3300.00;2124.00;18.20;E0_1_3100m;5.00;177;177;16.21;18.28
3000.00;3300.00;1908.00;17.56;E0_0_3200m;5.00;159;159;15.09;17.59
3000.00;3300.00;2076.00;18.08;E0_1_3200m;5.00;173;174;16.02;18.11
3000.00;3300.00;1896.00;17.53;E0_0_3300m;5.00;158;158;15.02;17.56
3000.00;3300.00;2088.00;18.00;E0_1_3300m;5.00;174;174;16.11;18.01
3000.00;3300.00;1884.00;17.61;E0_0_3400m;5.00;157;157;14.86;17.63
3000.00;3300.00;2076.00;17.93;E0_1_3400m;5.00;173;173;16.08;17.93
3000.00;3300.00;1860.00;17.64;E0_0_3500m;5.00;155;157;14.69;17.65
3000.00;3300.00;2088.00;17.89;E0_1_3500m;5.00;174;174;16.21;17.89
3000.00;3300.00;1872.00;17.70;E0_0_3600m;5.00;156;156;14.69;17.71
3000.00;3300.00;2088.00;17.91;E0_1_3600m;5.00;174;173;16.13;17.92
3000.00;3300.00;1896.00;17.62;E0_0_3700m;5.00;158;158;14.94;17.64
3000.00;3300.00;2076.00;17.91;E0_1_3700m;5.00;173;173;16.10;17.92
3000.00;3300.00;1884.00;17.68;E0_0_3800m;5.00;157;157;14.80;17.69
3000.00;3300.00;2088.00;17.89;E0_1_3800m;5.00;174;174;16.21;17.90
3000.00;3300.00;1908.00;17.64;E0_0_3900m;5.00;159;159;15.02;17.65
3000.00;3300.00;2100.00;18.07;E0_1_3900m;5.00;175;175;16.14;18.11
3000.00;3300.00;1968.00;19.51;E0_0_4000m;5.00;164;163;13.95;19.69
3000.00;3300.00;2124.00;20.63;E0_1_4000m;5.00;177;177;14.30;20.91
3000.00;3300.00;1932.00;25.75;E0_0_4100m;5.00;161;161;10.42;25.90
3000.00;3300.00;2160.00;26.91;E0_1_4100m;5.00;180;180;11.15;27.05
3000.00;3300.00;1908.00;26.48;E0_0_4200m;5.00;159;159;10.01;26.67
3000.00;3300.00;2124.00;28.12;E0_1_4200m;5.00;177;177;10.49;28.36
3000.00;3300.00;1896.00;26.63;E0_0_4300m;5.00;158;158;9.89;26.78
3000.00;3300.00;2100.00;28.25;E0_1_4300m;5.00;175;175;10.33;28.45
3000.00;3300.00;1872.00;26.60;E0_0_4400m;5.00;156;156;9.78;26.73
3000.00;3300.00;2112.00;28.22;E0_1_4400m;5.00;176;176;10.39;28.39
3000.00;3300.00;1848.00;26.62;E0_0_4500m;5.00;154;154;9.64;26.75
3000.00;3300.00;2124.00;28.13;E0_1_4500m;5.00;177;178;10.53;28.29
3000.00;3300.00;1848.00;26.49;E0_0_4600m;5.00;154;155;9.71;26.60
3000.00;3300.00;2100.00;28.08;E0_1_4600m;5.00;175;175;10.39;28.20
3000.00;3300.00;1824.00;26.36;E0_0_4700m;5.00;152;153;9.63;26.46
3000.00;3300.00;2076.00;28.03;E0_1_4700m;5.00;173;173;10.28;28.17
3000.00;3300.00;1824.00;26.19;E0_0_4800m;5.00;152;152;9.67;26.29
3000.00;3300.00;2088.00;28.17;E0_1_4800m;5.00;174;174;10.29;28.28
3000.00;3300.00;1788.00;26.12;E0_0_4900m;5.00;149;150;9.55;26.23
3000.00;3300.00;2100.00;28.16;E0_1_4900m;5.00;175;175;10.36;28.26
3000.00;3300.00;1824.00;26.06;E0_0_5000m;5.00;152;152;9.72;26.17
3000.00;3300.00;2112.00;28.07;E0_1_5000m;5.00;176;175;10.43;28.17
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1644.00;25.96;E0_0_100m;5.00;137;137;8.79;26.08
3300.00;3600.00;2124.00;26.98;E0_1_100m;5.00;177;177;10.93;27.16
3300.00;3600.00;1680.00;26.33;E0_0_200m;5.00;140;140;8.86;26.44
3300.00;3600.00;2112.00;28.05;E0_1_200m;5.00;176;176;10.46;28.31
3300.00;3600.00;1668.00;26.49;E0_0_300m;5.00;139;139;8.75;26.62
3300.00;3600.00;2076.00;28.28;E0_1_300m;5.00;173;173;10.20;28.55
3300.00;3600.00;1644.00;26.48;E0_0_400m;5.00;137;138;8.68;26.62
3300.00;3600.00;2076.00;28.30;E0_1_400m;5.00;173;173;10.19;28.60
3300.00;3600.00;1620.00;26.34;E0_0_500m;5.00;135;135;8.54;26.50
3300.00;3600.00;2076.00;28.09;E0_1_500m;5.00;173;173;10.26;28.34
3300.00;3600.00;1620.00;26.28;E0_0_600m;5.00;135;135;8.56;26.46
3300.00;3600.00;2100.00;27.95;E0_1_600m;5.00;175;175;10.44;28.17
3300.00;3600.00;1644.00;26.19;E0_0_700m;5.00;137;137;8.72;26.37
3300.00;3600.00;2088.00;27.93;E0_1_700m;5.00;174;174;10.38;28.14
3300.00;3600.00;1620.00;26.01;E0_0_800m;5.00;135;135;8.65;26.18
3300.00;3600.00;2076.00;27.79;E0_1_800m;5.00;173;173;10.38;28.00
3300.00;3600.00;1632.00;25.92;E0_0_900m;5.00;136;136;8.75;26.06
3300.00;3600.00;2076.00;27.70;E0_1_900m;5.00;173;173;10.41;27.91
3300.00;3600.00;1668.00;25.93;E0_0_1000m;5.00;139;139;8.94;26.04
3300.00;3600.00;2052.00;27.66;E0_1_1000m;5.00;171;171;10.30;27.87
3300.00;3600.00;1656.00;25.92;E0_0_1100m;5.00;138;139;8.90;26.02
3300.00;3600.00;2064.00;27.59;E0_1_1100m;5.00;172;173;10.43;27.79
3300.00;3600.00;1668.00;25.81;E0_0_1200m;5.00;139;138;8.93;25.92
3300.00;3600.00;2076.00;27.41;E0_1_1200m;5.00;173;173;10.52;27.59
3300.00;3600.00;1632.00;25.63;E0_0_1300m;5.00;136;136;8.84;25.72
3300.00;3600.00;2100.00;27.19;E0_1_1300m;5.00;175;175;10.73;27.36
3300.00;3600.00;1656.00;25.50;E0_0_1400m;5.00;138;137;8.99;25.60
3300.00;3600.00;2124.00;27.02;E0_1_1400m;5.00;177;178;10.94;27.20
3300.00;3600.00;1692.00;25.46;E0_0_1500m;5.00;141;140;9.19;25.54
3300.00;3600.00;2124.00;26.90;E0_1_1500m;5.00;177;177;10.97;27.10
3300.00;3600.00;1704.00;25.32;E0_0_1600m;5.00;142;141;9.29;25.40
3300.00;3600.00;2148.00;26.82;E0_1_1600m;5.00;179;179;11.12;27.02
3300.00;3600.00;1656.00;25.43;E0_0_1700m;5.00;138;138;9.04;25.51
3300.00;3600.00;2148.00;26.80;E0_1_1700m;5.00;179;179;11.13;27.00
3300.00;3600.00;1632.00;25.46;E0_0_1800m;5.00;136;136;8.90;25.52
3300.00;3600.00;2100.00;26.80;E0_1_1800m;5.00;175;175;10.88;27.00
3300.00;3600.00;1596.00;25.48;E0_0_1900m;5.00;133;134;8.71;25.54
3300.00;3600.00;2124.00;26.61;E0_1_1900m;5.00;177;177;11.09;26.81
3300.00;3600.00;1632.00;25.35;E0_0_2000m;5.00;136;136;8.94;25.47
3300.00;3600.00;2124.00;26.45;E0_1_2000m;5.00;177;178;11.21;26.64
3300.00;3600.00;1620.00;25.23;E0_0_2100m;5.00;135;135;8.92;25.29
3300.00;3600.00;2136.00;26.31;E0_1_2100m;5.00;178;177;11.26;26.52
3300.00;3600.00;1644.00;24.99;E0_0_2200m;5.00;137;137;9.14;25.08
3300.00;3600.00;2112.00;26.19;E0_1_2200m;5.00;176;176;11.20;26.44
3300.00;3600.00;1584.00;24.55;E0_0_2300m;5.00;132;133;8.99;24.77
3300.00;3600.00;2172.00;26.01;E0_1_2300m;5.00;181;181;11.60;26.32
3300.00;3600.00;1644.00;24.10;E0_0_2400m;5.00;137;136;9.40;24.43
3300.00;3600.00;2136.00;25.87;E0_1_2400m;5.00;178;178;11.47;26.26
3300.00;3600.00;1632.00;23.85;E0_0_2500m;5.00;136;136;9.50;24.19
3300.00;3600.00;2148.00;25.19;E0_1_2500m;5.00;179;180;11.88;25.67
3300.00;3600.00;1644.00;23.20;E0_0_2600m;5.00;137;136;9.81;23.63
3300.00;3600.00;2172.00;24.31;E0_1_2600m;5.00;181;181;12.41;24.84
3300.00;3600.00;1656.00;22.29;E0_0_2700m;5.00;138;137;10.24;22.76
3300.00;3600.00;2172.00;23.34;E0_1_2700m;5.00;181;181;12.93;23.91
3300.00;3600.00;1644.00;21.22;E0_0_2800m;5.00;137;138;10.82;21.63
3300.00;3600.00;2208.00;22.23;E0_1_2800m;5.00;184;184;13.80;22.82
3300.00;3600.00;1656.00;19.96;E0_0_2900m;5.00;138;138;11.53;20.28
3300.00;3600.00;2220.00;20.78;E0_1_2900m;5.00;185;184;14.82;21.20
3300.00;3600.00;1692.00;18.08;E0_0_3000m;5.00;141;141;13.00;18.19
3300.00;3600.00;2196.00;18.87;E0_1_3000m;5.00;183;183;16.16;19.10
3300.00;3600.00;1788.00;17.58;E0_0_3100m;5.00;149;149;14.12;17.67
3300.00;3600.00;2136.00;18.52;E0_1_3100m;5.00;178;179;16.02;18.70
3300.00;3600.00;1824.00;17.58;E0_0_3200m;5.00;152;152;14.41;17.62
3300.00;3600.00;2124.00;18.60;E0_1_3200m;5.00;177;176;15.80;18.79
3300.00;3600.00;1812.00;17.55;E0_0_3300m;5.00;151;151;14.34;17.57
3300.00;3600.00;2148.00;18.38;E0_1_3300m;5.00;179;180;16.27;18.48
3300.00;3600.00;1860.00;17.61;E0_0_3400m;5.00;155;156;14.76;17.62
3300.00;3600.00;2136.00;18.27;E0_1_3400m;5.00;178;178;16.24;18.34
3300.00;3600.00;1860.00;17.53;E0_0_3500m;5.00;155;154;14.70;17.55
3300.00;3600.00;2148.00;18.28;E0_1_3500m;5.00;179;179;16.32;18.37
3300.00;3600.00;1872.00;17.50;E0_0_3600m;5.00;156;156;14.86;17.51
3300.00;3600.00;2136.00;18.22;E0_1_3600m;5.00;178;178;16.29;18.29
3300.00;3600.00;1872.00;17.54;E0_0_3700m;5.00;156;156;14.83;17.55
3300.00;3600.00;2112.00;18.12;E0_1_3700m;5.00;176;176;16.19;18.16
3300.00;3600.00;1872.00;17.62;E0_0_3800m;5.00;156;156;14.76;17.62
3300.00;3600.00;2112.00;18.08;E0_1_3800m;5.00;176;177;16.24;18.12
3300.00;3600.00;1860.00;17.71;E0_0_3900m;5.00;155;156;14.63;17.72
3300.00;3600.00;2112.00;18.27;E0_1_3900m;5.00;176;176;16.06;18.34
3300.00;3600.00;1848.00;19.37;E0_0_4000m;5.00;154;154;13.25;19.52
3300.00;3600.00;2088.00;20.67;E0_1_4000m;5.00;174;174;14.03;20.93
3300.00;3600.00;1764.00;24.70;E0_0_4100m;5.00;147;149;9.98;24.89
3300.00;3600.00;2208.00;25.79;E0_1_4100m;5.00;184;184;11.89;26.04
3300.00;3600.00;1812.00;25.11;E0_0_4200m;5.00;151;152;10.08;25.32
3300.00;3600.00;2208.00;25.92;E0_1_4200m;5.00;184;184;11.83;26.16
3300.00;3600.00;1848.00;25.09;E0_0_4300m;5.00;154;154;10.23;25.27
3300.00;3600.00;2196.00;25.74;E0_1_4300m;5.00;183;183;11.85;25.97
3300.00;3600.00;1884.00;24.95;E0_0_4400m;5.00;157;157;10.49;25.13
3300.00;3600.00;2172.00;25.50;E0_1_4400m;5.00;181;181;11.83;25.74
3300.00;3600.00;1896.00;24.81;E0_0_4500m;5.00;158;158;10.61;24.99
3300.00;3600.00;2160.00;25.31;E0_1_4500m;5.00;180;180;11.85;25.57
3300.00;3600.00;1920.00;24.53;E0_0_4600m;5.00;160;159;10.85;24.72
3300.00;3600.00;2160.00;25.09;E0_1_4600m;5.00;180;180;11.96;25.35
3300.00;3600.00;1896.00;24.31;E0_0_4700m;5.00;158;159;10.84;24.48
3300.00;3600.00;2172.00;24.85;E0_1_4700m;5.00;181;181;12.14;25.12
3300.00;3600.00;1896.00;24.24;E0_0_4800m;5.00;158;158;10.87;24.39
3300.00;3600.00;2184.00;24.80;E0_1_4800m;5.00;182;182;12.23;25.08
3300.00;3600.00;1944.00;24.33;E0_0_4900m;5.00;162;162;11.10;24.53
3300.00;3600.00;2196.00;24.72;E0_1_4900m;5.00;183;184;12.39;24.98
3300.00;3600.00;1920.00;24.35;E0_0_5000m;5.00;160;160;10.95;24.52
3300.00;3600.00;2184.00;24.79;E0_1_5000m;5.00;182;182;12.23;25.06
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1800.00;25.78;E0_0_100m;5.00;150;151;9.71;25.94
3600.00;3900.00;2076.00;27.50;E0_1_100m;5.00;173;174;10.50;27.70
3600.00;3900.00;1776.00;25.69;E0_0_200m;5.00;148;148;9.60;25.85
3600.00;3900.00;2064.00;27.90;E0_1_200m;5.00;172;172;10.28;28.15
3600.00;3900.00;1788.00;25.68;E0_0_300m;5.00;149;149;9.67;25.83
3600.00;3900.00;2076.00;27.60;E0_1_300m;5.00;173;174;10.48;27.83
3600.00;3900.00;1764.00;25.72;E0_0_400m;5.00;147;148;9.55;25.85
3600.00;3900.00;2076.00;27.56;E0_1_400m;5.00;173;173;10.46;27.78
3600.00;3900.00;1752.00;25.87;E0_0_500m;5.00;146;147;9.42;26.02
3600.00;3900.00;2100.00;27.54;E0_1_500m;5.00;175;176;10.64;27.73
3600.00;3900.00;1764.00;25.81;E0_0_600m;5.00;147;147;9.49;25.96
3600.00;3900.00;2100.00;27.55;E0_1_600m;5.00;175;175;10.59;27.74
3600.00;3900.00;1752.00;25.64;E0_0_700m;5.00;146;146;9.49;25.79
3600.00;3900.00;2100.00;27.44;E0_1_700m;5.00;175;175;10.63;27.63
3600.00;3900.00;1740.00;25.48;E0_0_800m;5.00;145;145;9.49;25.64
3600.00;3900.00;2136.00;27.37;E0_1_800m;5.00;178;179;10.88;27.56
3600.00;3900.00;1752.00;25.35;E0_0_900m;5.00;146;146;9.60;25.50
3600.00;3900.00;2124.00;27.41;E0_1_900m;5.00;177;177;10.76;27.59
3600.00;3900.00;1764.00;25.24;E0_0_1000m;5.00;147;147;9.71;25.40
3600.00;3900.00;2136.00;27.40;E0_1_1000m;5.00;178;178;10.83;27.59
3600.00;3900.00;1788.00;25.07;E0_0_1100m;5.00;149;148;9.88;25.22
3600.00;3900.00;2136.00;27.41;E0_1_1100m;5.00;178;177;10.78;27.59
3600.00;3900.00;1776.00;25.05;E0_0_1200m;5.00;148;148;9.85;25.18
3600.00;3900.00;2148.00;27.24;E0_1_1200m;5.00;179;179;10.95;27.43
3600.00;3900.00;1764.00;24.95;E0_0_1300m;5.00;147;147;9.82;25.06
3600.00;3900.00;2172.00;27.02;E0_1_1300m;5.00;181;181;11.16;27.20
3600.00;3900.00;1740.00;24.81;E0_0_1400m;5.00;145;145;9.74;24.92
3600.00;3900.00;2160.00;26.80;E0_1_1400m;5.00;180;180;11.19;26.97
3600.00;3900.00;1728.00;24.69;E0_0_1500m;5.00;144;145;9.78;24.80
3600.00;3900.00;2160.00;26.56;E0_1_1500m;5.00;180;180;11.29;26.73
3600.00;3900.00;1728.00;24.48;E0_0_1600m;5.00;144;144;9.80;24.59
3600.00;3900.00;2148.00;26.38;E0_1_1600m;5.00;179;179;11.31;26.55
3600.00;3900.00;1716.00;24.21;E0_0_1700m;5.00;143;144;9.88;24.31
3600.00;3900.00;2208.00;26.23;E0_1_1700m;5.00;184;184;11.69;26.40
3600.00;3900.00;1764.00;24.24;E0_0_1800m;5.00;147;147;10.11;24.33
3600.00;3900.00;2196.00;26.05;E0_1_1800m;5.00;183;183;11.71;26.23
3600.00;3900.00;1740.00;24.22;E0_0_1900m;5.00;145;144;9.97;24.31
3600.00;3900.00;2232.00;25.90;E0_1_1900m;5.00;186;186;11.97;26.09
3600.00;3900.00;1764.00;24.21;E0_0_2000m;5.00;147;148;10.13;24.32
3600.00;3900.00;2196.00;25.78;E0_1_2000m;5.00;183;183;11.83;25.98
3600.00;3900.00;1752.00;24.11;E0_0_2100m;5.00;146;146;10.09;24.23
3600.00;3900.00;2208.00;25.60;E0_1_2100m;5.00;184;185;11.99;25.82
3600.00;3900.00;1764.00;23.88;E0_0_2200m;5.00;147;147;10.26;24.02
3600.00;3900.00;2208.00;25.39;E0_1_2200m;5.00;184;185;12.08;25.64
3600.00;3900.00;1764.00;23.55;E0_0_2300m;5.00;147;146;10.38;23.70
3600.00;3900.00;2196.00;25.15;E0_1_2300m;5.00;183;184;12.20;25.44
3600.00;3900.00;1752.00;23.34;E0_0_2400m;5.00;146;146;10.43;23.53
3600.00;3900.00;2208.00;24.80;E0_1_2400m;5.00;184;185;12.40;25.17
3600.00;3900.00;1764.00;23.05;E0_0_2500m;5.00;147;147;10.63;23.29
3600.00;3900.00;2184.00;24.40;E0_1_2500m;5.00;182;182;12.45;24.85
3600.00;3900.00;1776.00;22.58;E0_0_2600m;5.00;148;148;10.92;22.86
3600.00;3900.00;2160.00;23.82;E0_1_2600m;5.00;180;180;12.59;24.34
3600.00;3900.00;1764.00;21.99;E0_0_2700m;5.00;147;148;11.17;22.29
3600.00;3900.00;2160.00;23.17;E0_1_2700m;5.00;180;180;12.95;23.76
3600.00;3900.00;1740.00;21.12;E0_0_2800m;5.00;145;145;11.45;21.40
3600.00;3900.00;2172.00;22.24;E0_1_2800m;5.00;181;181;13.56;22.83
3600.00;3900.00;1728.00;19.95;E0_0_2900m;5.00;144;143;11.97;20.20
3600.00;3900.00;2184.00;20.97;E0_1_2900m;5.00;182;182;14.46;21.45
