interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2376.00;20.98;E0_1_2400m;5.00;198;198;15.73;21.18
2700.00;3000.00;2076.00;20.30;E0_0_2500m;5.00;173;174;14.26;20.48
2700.00;3000.00;2364.00;20.54;E0_1_2500m;5.00;197;197;15.98;20.74
2700.00;3000.00;2076.00;19.82;E0_0_2600m;5.00;173;173;14.55;19.97
2700.00;3000.00;2364.00;20.01;E0_1_2600m;5.00;197;196;16.38;20.17
2700.00;3000.00;2100.00;19.34;E0_0_2700m;5.00;175;175;15.08;19.48
2700.00;3000.00;2364.00;19.52;E0_1_2700m;5.00;197;197;16.82;19.66
2700.00;3000.00;2076.00;18.80;E0_0_2800m;5.00;173;174;15.39;18.91
2700.00;3000.00;2376.00;19.00;E0_1_2800m;5.00;198;197;17.32;19.10
2700.00;3000.00;2076.00;18.24;E0_0_2900m;5.00;173;172;15.77;18.30
2700.00;3000.00;2364.00;18.49;E0_1_2900m;5.00;197;197;17.76;18.54
2700.00;3000.00;2076.00;17.45;E0_0_3000m;5.00;173;173;16.52;17.46
2700.00;3000.00;2376.00;18.02;E0_1_3000m;5.00;198;198;18.31;18.03
2700.00;3000.00;2100.00;17.43;E0_0_3100m;5.00;175;175;16.74;17.44
2700.00;3000.00;2328.00;17.92;E0_1_3100m;5.00;194;194;18.04;17.94
2700.00;3000.00;2088.00;17.65;E0_0_3200m;5.00;174;174;16.43;17.65
2700.00;3000.00;2340.00;17.88;E0_1_3200m;5.00;195;195;18.18;17.88
2700.00;3000.00;2088.00;17.72;E0_0_3300m;5.00;174;174;16.36;17.73
2700.00;3000.00;2340.00;17.88;E0_1_3300m;5.00;195;196;18.22;17.88
2700.00;3000.00;2100.00;17.73;E0_0_3400m;5.00;175;175;16.45;17.73
2700.00;3000.00;2340.00;17.87;E0_1_3400m;5.00;195;195;18.23;17.87
2700.00;3000.00;2100.00;17.71;E0_0_3500m;5.00;175;175;16.47;17.72
2700.00;3000.00;2328.00;17.86;E0_1_3500m;5.00;194;194;18.10;17.86
2700.00;3000.00;2112.00;17.62;E0_0_3600m;5.00;176;176;16.64;17.63
2700.00;3000.00;2328.00;17.86;E0_1_3600m;5.00;194;194;18.10;17.86
2700.00;3000.00;2112.00;17.58;E0_0_3700m;5.00;176;176;16.69;17.60
2700.00;3000.00;2304.00;17.87;E0_1_3700m;5.00;192;192;17.90;17.88
2700.00;3000.00;2136.00;17.62;E0_0_3800m;5.00;178;178;16.83;17.64
2700.00;3000.00;2304.00;17.89;E0_1_3800m;5.00;192;192;17.89;17.89
2700.00;3000.00;2136.00;17.75;E0_0_3900m;5.00;178;178;16.71;17.76
2700.00;3000.00;2304.00;18.28;E0_1_3900m;5.00;192;191;17.48;18.35
2700.00;3000.00;2100.00;19.52;E0_0_4000m;5.00;175;175;14.94;19.65
2700.00;3000.00;2340.00;20.58;E0_1_4000m;5.00;195;195;15.85;20.79
2700.00;3000.00;2016.00;24.44;E0_0_4100m;5.00;168;169;11.50;24.57
2700.00;3000.00;2376.00;25.05;E0_1_4100m;5.00;198;198;13.17;25.20
2700.00;3000.00;1980.00;24.68;E0_0_4200m;5.00;165;165;11.14;24.79
2700.00;3000.00;2352.00;25.28;E0_1_4200m;5.00;196;196;12.92;25.47
2700.00;3000.00;1956.00;24.55;E0_0_4300m;5.00;163;163;11.06;24.64
2700.00;3000.00;2328.00;25.08;E0_1_4300m;5.00;194;195;12.91;25.22
2700.00;3000.00;1920.00;24.38;E0_0_4400m;5.00;160;160;10.94;24.44
2700.00;3000.00;2292.00;24.80;E0_1_4400m;5.00;191;191;12.84;24.90
2700.00;3000.00;1920.00;24.29;E0_0_4500m;5.00;160;160;10.98;24.35
2700.00;3000.00;2244.00;24.58;E0_1_4500m;5.00;187;187;12.68;24.66
2700.00;3000.00;1896.00;24.21;E0_0_4600m;5.00;158;158;10.88;24.26
2700.00;3000.00;2208.00;24.39;E0_1_4600m;5.00;184;184;12.57;24.45
2700.00;3000.00;1872.00;24.13;E0_0_4700m;5.00;156;155;10.77;24.18
2700.00;3000.00;2196.00;24.26;E0_1_4700m;5.00;183;183;12.57;24.31
2700.00;3000.00;1860.00;24.04;E0_0_4800m;5.00;155;154;10.69;24.12
2700.00;3000.00;2196.00;24.19;E0_1_4800m;5.00;183;183;12.61;24.26
2700.00;3000.00;1836.00;24.00;E0_0_4900m;5.00;153;154;10.67;24.08
2700.00;3000.00;2184.00;24.16;E0_1_4900m;5.00;182;182;12.55;24.24
2700.00;3000.00;1872.00;24.00;E0_0_5000m;5.00;156;156;10.84;24.09
2700.00;3000.00;2208.00;24.22;E0_1_5000m;5.00;184;184;12.66;24.31
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1968.00;24.32;E0_0_100m;5.00;164;165;11.27;24.53
3000.00;3300.00;2220.00;25.78;E0_1_100m;5.00;185;184;11.94;26.00
3000.00;3300.00;2028.00;24.70;E0_0_200m;5.00;169;169;11.40;24.88
3000.00;3300.00;2184.00;26.46;E0_1_200m;5.00;182;182;11.46;26.74
3000.00;3300.00;2028.00;24.79;E0_0_300m;5.00;169;169;11.36;24.92
3000.00;3300.00;2220.00;26.61;E0_1_300m;5.00;185;185;11.59;26.83
3000.00;3300.00;2052.00;25.04;E0_0_400m;5.00;171;171;11.38;25.14
3000.00;3300.00;2232.00;26.72;E0_1_400m;5.00;186;186;11.60;26.92
3000.00;3300.00;2088.00;25.03;E0_0_500m;5.00;174;174;11.59;25.12
3000.00;3300.00;2232.00;26.83;E0_1_500m;5.00;186;187;11.58;27.02
3000.00;3300.00;2064.00;25.02;E0_0_600m;5.00;172;171;11.40;25.13
3000.00;3300.00;2268.00;26.87;E0_1_600m;5.00;189;189;11.72;27.05
3000.00;3300.00;2040.00;24.92;E0_0_700m;5.00;170;171;11.39;25.06
3000.00;3300.00;2280.00;26.69;E0_1_700m;5.00;190;190;11.87;26.86
3000.00;3300.00;2040.00;24.80;E0_0_800m;5.00;170;170;11.42;24.94
3000.00;3300.00;2304.00;26.35;E0_1_800m;5.00;192;192;12.14;26.52
3000.00;3300.00;2040.00;24.59;E0_0_900m;5.00;170;170;11.52;24.73
3000.00;3300.00;2340.00;26.08;E0_1_900m;5.00;195;195;12.46;26.27
3000.00;3300.00;2028.00;24.47;E0_0_1000m;5.00;169;169;11.51;24.59
3000.00;3300.00;2388.00;25.78;E0_1_1000m;5.00;199;199;12.87;25.96
3000.00;3300.00;2028.00;24.27;E0_0_1100m;5.00;169;169;11.60;24.40
3000.00;3300.00;2412.00;25.53;E0_1_1100m;5.00;201;200;13.09;25.72
3000.00;3300.00;2028.00;24.18;E0_0_1200m;5.00;169;169;11.65;24.29
3000.00;3300.00;2436.00;25.29;E0_1_1200m;5.00;203;203;13.38;25.47
3000.00;3300.00;2040.00;24.07;E0_0_1300m;5.00;170;170;11.77;24.17
3000.00;3300.00;2436.00;25.04;E0_1_1300m;5.00;203;203;13.51;25.21
3000.00;3300.00;2028.00;24.00;E0_0_1400m;5.00;169;169;11.74;24.12
3000.00;3300.00;2460.00;24.86;E0_1_1400m;5.00;205;204;13.68;25.03
3000.00;3300.00;1980.00;24.00;E0_0_1500m;5.00;165;166;11.49;24.12
3000.00;3300.00;2436.00;24.82;E0_1_1500m;5.00;203;203;13.63;24.99
3000.00;3300.00;2004.00;23.94;E0_0_1600m;5.00;167;167;11.63;24.04
3000.00;3300.00;2388.00;24.80;E0_1_1600m;5.00;199;199;13.37;24.98
3000.00;3300.00;2004.00;23.89;E0_0_1700m;5.00;167;167;11.65;23.96
3000.00;3300.00;2400.00;24.76;E0_1_1700m;5.00;200;200;13.46;24.93
3000.00;3300.00;2028.00;23.79;E0_0_1800m;5.00;169;169;11.84;23.85
3000.00;3300.00;2388.00;24.63;E0_1_1800m;5.00;199;199;13.46;24.76
3000.00;3300.00;2040.00;23.48;E0_0_1900m;5.00;170;171;12.09;23.54
3000.00;3300.00;2388.00;24.34;E0_1_1900m;5.00;199;199;13.63;24.44
3000.00;3300.00;2064.00;23.13;E0_0_2000m;5.00;172;172;12.39;23.21
3000.00;3300.00;2388.00;24.13;E0_1_2000m;5.00;199;199;13.78;24.22
3000.00;3300.00;2064.00;22.85;E0_0_2100m;5.00;172;172;12.55;22.95
3000.00;3300.00;2388.00;23.79;E0_1_2100m;5.00;199;199;13.94;23.90
3000.00;3300.00;2076.00;22.71;E0_0_2200m;5.00;173;173;12.70;22.82
3000.00;3300.00;2376.00;23.34;E0_1_2200m;5.00;198;199;14.20;23.42
3000.00;3300.00;2052.00;22.04;E0_0_2300m;5.00;171;172;12.95;22.15
3000.00;3300.00;2376.00;22.63;E0_1_2300m;5.00;198;198;14.58;22.70
3000.00;3300.00;2052.00;21.57;E0_0_2400m;5.00;171;171;13.21;21.69
3000.00;3300.00;2376.00;21.98;E0_1_2400m;5.00;198;198;15.01;22.09
3000.00;3300.00;2052.00;20.88;E0_0_2500m;5.00;171;170;13.59;21.02
3000.00;3300.00;2376.00;21.29;E0_1_2500m;5.00;198;198;15.50;21.42
3000.00;3300.00;2028.00;20.15;E0_0_2600m;5.00;169;169;13.98;20.31
3000.00;3300.00;2364.00;20.63;E0_1_2600m;5.00;197;197;15.92;20.77
3000.00;3300.00;2016.00;19.43;E0_0_2700m;5.00;168;168;14.41;19.55
3000.00;3300.00;2364.00;19.98;E0_1_2700m;5.00;197;197;16.44;20.12
3000.00;3300.00;2040.00;18.67;E0_0_2800m;5.00;170;169;15.13;18.73
3000.00;3300.00;2352.00;19.26;E0_1_2800m;5.00;196;196;16.96;19.38
3000.00;3300.00;2028.00;18.06;E0_0_2900m;5.00;169;169;15.59;18.10
3000.00;3300.00;2352.00;18.56;E0_1_2900m;5.00;196;197;17.61;18.62
3000.00;3300.00;1992.00;17.32;E0_0_3000m;5.00;166;167;16.07;17.34
3000.00;3300.00;2376.00;17.97;E0_1_3000m;5.00;198;198;18.37;18.00
3000.00;3300.00;2052.00;17.42;E0_0_3100m;5.00;171;171;16.36;17.44
3000.00;3300.00;2328.00;18.10;E0_1_3100m;5.00;194;194;17.86;18.15
3000.00;3300.00;2076.00;17.52;E0_0_3200m;5.00;173;173;16.45;17.54
3000.00;3300.00;2328.00;18.06;E0_1_3200m;5.00;194;194;17.91;18.09
3000.00;3300.00;2076.00;17.58;E0_0_3300m;5.00;173;173;16.40;17.60
3000.00;3300.00;2340.00;17.98;E0_1_3300m;5.00;195;194;18.04;17.99
3000.00;3300.00;2076.00;17.57;E0_0_3400m;5.00;173;174;16.45;17.59
3000.00;3300.00;2340.00;17.93;E0_1_3400m;5.00;195;195;18.07;17.93
3000.00;3300.00;2076.00;17.56;E0_0_3500m;5.00;173;173;16.42;17.57
3000.00;3300.00;2340.00;17.90;E0_1_3500m;5.00;195;195;18.16;17.90
3000.00;3300.00;2076.00;17.50;E0_0_3600m;5.00;173;173;16.47;17.52
3000.00;3300.00;2328.00;17.88;E0_1_3600m;5.00;194;196;18.15;17.88
3000.00;3300.00;2076.00;17.56;E0_0_3700m;5.00;173;173;16.42;17.58
3000.00;3300.00;2352.00;17.88;E0_1_3700m;5.00;196;196;18.27;17.88
3000.00;3300.00;2076.00;17.62;E0_0_3800m;5.00;173;173;16.36;17.63
3000.00;3300.00;2328.00;17.92;E0_1_3800m;5.00;194;194;18.04;17.93
3000.00;3300.00;2088.00;17.62;E0_0_3900m;5.00;174;174;16.45;17.64
3000.00;3300.00;2316.00;18.10;E0_1_3900m;5.00;193;193;17.77;18.13
3000.00;3300.00;2076.00;19.26;E0_0_4000m;5.00;173;173;14.97;19.38
3000.00;3300.00;2328.00;20.22;E0_1_4000m;5.00;194;193;15.92;20.42
3000.00;3300.00;2040.00;24.61;E0_0_4100m;5.00;170;170;11.51;24.74
3000.00;3300.00;2376.00;25.69;E0_1_4100m;5.00;198;198;12.84;25.90
3000.00;3300.00;2040.00;24.58;E0_0_4200m;5.00;170;170;11.53;24.69
3000.00;3300.00;2388.00;25.71;E0_1_4200m;5.00;199;199;12.90;25.93
3000.00;3300.00;2016.00;24.40;E0_0_4300m;5.00;168;169;11.53;24.49
3000.00;3300.00;2376.00;25.12;E0_1_4300m;5.00;198;197;13.13;25.28
3000.00;3300.00;2028.00;24.18;E0_0_4400m;5.00;169;169;11.65;24.26
3000.00;3300.00;2388.00;24.78;E0_1_4400m;5.00;199;199;13.38;24.93
3000.00;3300.00;2028.00;23.93;E0_0_4500m;5.00;169;169;11.77;24.00
3000.00;3300.00;2388.00;24.44;E0_1_4500m;5.00;199;199;13.57;24.57
3000.00;3300.00;2016.00;23.71;E0_0_4600m;5.00;168;169;11.84;23.77
3000.00;3300.00;2412.00;24.18;E0_1_4600m;5.00;201;201;13.85;24.30
3000.00;3300.00;2040.00;23.58;E0_0_4700m;5.00;170;170;12.01;23.64
3000.00;3300.00;2436.00;24.02;E0_1_4700m;5.00;203;203;14.09;24.13
3000.00;3300.00;2052.00;23.38;E0_0_4800m;5.00;171;171;12.19;23.43
3000.00;3300.00;2424.00;23.83;E0_1_4800m;5.00;202;202;14.13;23.94
3000.00;3300.00;2064.00;23.30;E0_0_4900m;5.00;172;171;12.26;23.33
3000.00;3300.00;2436.00;23.69;E0_1_4900m;5.00;203;203;14.28;23.78
3000.00;3300.00;2040.00;23.27;E0_0_5000m;5.00;170;170;12.17;23.30
3000.00;3300.00;2400.00;23.64;E0_1_5000m;5.00;200;200;14.10;23.73
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1752.00;25.80;E0_0_100m;5.00;146;145;9.40;25.91
3300.00;3600.00;2208.00;26.72;E0_1_100m;5.00;184;184;11.48;26.87
3300.00;3600.00;1764.00;26.34;E0_0_200m;5.00;147;147;9.30;26.49
3300.00;3600.00;2208.00;27.39;E0_1_200m;5.00;184;185;11.25;27.58
3300.00;3600.00;1740.00;26.55;E0_0_300m;5.00;145;145;9.10;26.66
3300.00;3600.00;2196.00;27.66;E0_1_300m;5.00;183;183;11.03;27.88
3300.00;3600.00;1716.00;26.54;E0_0_400m;5.00;143;143;8.98;26.64
3300.00;3600.00;2196.00;27.77;E0_1_400m;5.00;183;183;10.98;27.98
3300.00;3600.00;1692.00;26.46;E0_0_500m;5.00;141;141;8.88;26.57
3300.00;3600.00;2196.00;27.83;E0_1_500m;5.00;183;184;10.99;28.03
3300.00;3600.00;1680.00;26.32;E0_0_600m;5.00;140;140;8.87;26.45
3300.00;3600.00;2196.00;27.83;E0_1_600m;5.00;183;183;10.96;28.00
3300.00;3600.00;1728.00;26.01;E0_0_700m;5.00;144;143;9.20;26.17
3300.00;3600.00;2172.00;27.73;E0_1_700m;5.00;181;182;10.91;27.92
3300.00;3600.00;1716.00;25.79;E0_0_800m;5.00;143;143;9.24;25.96
3300.00;3600.00;2172.00;27.54;E0_1_800m;5.00;181;181;10.95;27.73
3300.00;3600.00;1692.00;25.60;E0_0_900m;5.00;141;141;9.18;25.77
3300.00;3600.00;2208.00;27.29;E0_1_900m;5.00;184;184;11.24;27.47
3300.00;3600.00;1692.00;25.56;E0_0_1000m;5.00;141;141;9.20;25.70
3300.00;3600.00;2208.00;27.15;E0_1_1000m;5.00;184;184;11.30;27.33
3300.00;3600.00;1716.00;25.51;E0_0_1100m;5.00;143;143;9.34;25.65
3300.00;3600.00;2184.00;26.99;E0_1_1100m;5.00;182;182;11.24;27.17
3300.00;3600.00;1704.00;25.50;E0_0_1200m;5.00;142;142;9.28;25.64
3300.00;3600.00;2172.00;26.85;E0_1_1200m;5.00;181;181;11.23;27.04
3300.00;3600.00;1716.00;25.40;E0_0_1300m;5.00;143;144;9.42;25.53
3300.00;3600.00;2208.00;26.73;E0_1_1300m;5.00;184;184;11.47;26.92
3300.00;3600.00;1716.00;25.27;E0_0_1400m;5.00;143;143;9.43;25.40
3300.00;3600.00;2220.00;26.69;E0_1_1400m;5.00;185;186;11.58;26.87
3300.00;3600.00;1740.00;25.22;E0_0_1500m;5.00;145;144;9.55;25.35
3300.00;3600.00;2232.00;26.69;E0_1_1500m;5.00;186;186;11.62;26.86
3300.00;3600.00;1704.00;25.14;E0_0_1600m;5.00;142;142;9.41;25.26
3300.00;3600.00;2244.00;26.77;E0_1_1600m;5.00;187;187;11.64;26.94
3300.00;3600.00;1716.00;25.09;E0_0_1700m;5.00;143;143;9.50;25.20
3300.00;3600.00;2220.00;26.85;E0_1_1700m;5.00;185;185;11.48;27.02
3300.00;3600.00;1728.00;25.02;E0_0_1800m;5.00;144;144;9.59;25.13
3300.00;3600.00;2208.00;26.79;E0_1_1800m;5.00;184;184;11.45;26.95
3300.00;3600.00;1752.00;24.92;E0_0_1900m;5.00;146;145;9.74;25.03
3300.00;3600.00;2160.00;26.69;E0_1_1900m;5.00;180;181;11.28;26.85
3300.00;3600.00;1752.00;24.76;E0_0_2000m;5.00;146;146;9.83;24.87
3300.00;3600.00;2148.00;26.34;E0_1_2000m;5.00;179;178;11.29;26.52
3300.00;3600.00;1752.00;24.48;E0_0_2100m;5.00;146;146;9.94;24.62
3300.00;3600.00;2160.00;25.94;E0_1_2100m;5.00;180;180;11.57;26.16
3300.00;3600.00;1764.00;24.08;E0_0_2200m;5.00;147;147;10.17;24.25
3300.00;3600.00;2160.00;25.51;E0_1_2200m;5.00;180;180;11.76;25.81
3300.00;3600.00;1800.00;23.69;E0_0_2300m;5.00;150;149;10.53;23.90
3300.00;3600.00;2148.00;25.13;E0_1_2300m;5.00;179;179;11.87;25.51
3300.00;3600.00;1824.00;23.18;E0_0_2400m;5.00;152;152;10.93;23.48
3300.00;3600.00;2136.00;24.58;E0_1_2400m;5.00;178;178;12.07;25.02
3300.00;3600.00;1884.00;22.53;E0_0_2500m;5.00;157;157;11.61;22.93
3300.00;3600.00;2124.00;23.76;E0_1_2500m;5.00;177;177;12.42;24.26
3300.00;3600.00;1884.00;21.74;E0_0_2600m;5.00;157;157;12.04;22.19
3300.00;3600.00;2196.00;22.97;E0_1_2600m;5.00;183;183;13.28;23.56
3300.00;3600.00;1908.00;21.02;E0_0_2700m;5.00;159;159;12.61;21.53
3300.00;3600.00;2172.00;22.16;E0_1_2700m;5.00;181;181;13.61;22.81
3300.00;3600.00;1932.00;20.05;E0_0_2800m;5.00;161;161;13.38;20.50
3300.00;3600.00;2172.00;20.95;E0_1_2800m;5.00;181;181;14.40;21.46
3300.00;3600.00;1932.00;18.92;E0_0_2900m;5.00;161;162;14.19;19.19
3300.00;3600.00;2172.00;19.62;E0_1_2900m;5.00;181;180;15.37;19.90
3300.00;3600.00;1944.00;17.66;E0_0_3000m;5.00;162;162;15.27;17.73
3300.00;3600.00;2172.00;18.32;E0_1_3000m;5.00;181;181;16.46;18.41
3300.00;3600.00;1968.00;17.41;E0_0_3100m;5.00;164;164;15.70;17.45
3300.00;3600.00;2148.00;18.12;E0_1_3100m;5.00;179;179;16.46;18.19
3300.00;3600.00;1956.00;17.43;E0_0_3200m;5.00;163;164;15.66;17.46
3300.00;3600.00;2136.00;18.06;E0_1_3200m;5.00;178;179;16.47;18.12
3300.00;3600.00;1968.00;17.47;E0_0_3300m;5.00;164;164;15.65;17.50
3300.00;3600.00;2124.00;18.00;E0_1_3300m;5.00;177;177;16.39;18.06
3300.00;3600.00;1968.00;17.55;E0_0_3400m;5.00;164;163;15.53;17.59
3300.00;3600.00;2124.00;17.96;E0_1_3400m;5.00;177;176;16.39;18.00
3300.00;3600.00;1980.00;17.53;E0_0_3500m;5.00;165;165;15.69;17.56
3300.00;3600.00;2112.00;17.93;E0_1_3500m;5.00;176;176;16.36;17.98
3300.00;3600.00;1992.00;17.45;E0_0_3600m;5.00;166;166;15.86;17.50
3300.00;3600.00;2136.00;17.92;E0_1_3600m;5.00;178;177;16.51;17.94
3300.00;3600.00;2028.00;17.52;E0_0_3700m;5.00;169;169;16.08;17.53
3300.00;3600.00;2172.00;17.92;E0_1_3700m;5.00;181;181;16.83;17.94
3300.00;3600.00;2064.00;17.56;E0_0_3800m;5.00;172;173;16.40;17.57
3300.00;3600.00;2208.00;17.89;E0_1_3800m;5.00;184;184;17.14;17.90
3300.00;3600.00;2088.00;17.65;E0_0_3900m;5.00;174;174;16.43;17.66
3300.00;3600.00;2256.00;18.00;E0_1_3900m;5.00;188;188;17.41;18.04
3300.00;3600.00;2088.00;19.53;E0_0_4000m;5.00;174;175;14.86;19.69
3300.00;3600.00;2268.00;20.20;E0_1_4000m;5.00;189;190;15.64;20.43
3300.00;3600.00;2016.00;25.83;E0_0_4100m;5.00;168;170;10.89;25.93
3300.00;3600.00;2316.00;27.29;E0_1_4100m;5.00;193;193;11.79;27.39
3300.00;3600.00;1980.00;26.33;E0_0_4200m;5.00;165;166;10.45;26.44
3300.00;3600.00;2340.00;28.25;E0_1_4200m;5.00;195;195;11.50;28.43
3300.00;3600.00;2040.00;26.21;E0_0_4300m;5.00;170;169;10.76;26.32
3300.00;3600.00;2328.00;28.12;E0_1_4300m;5.00;194;194;11.50;28.29
3300.00;3600.00;2040.00;26.02;E0_0_4400m;5.00;170;170;10.89;26.12
3300.00;3600.00;2352.00;27.94;E0_1_4400m;5.00;196;196;11.69;28.10
3300.00;3600.00;2052.00;25.90;E0_0_4500m;5.00;171;171;11.00;25.98
3300.00;3600.00;2328.00;27.77;E0_1_4500m;5.00;194;194;11.64;27.89
3300.00;3600.00;2052.00;25.86;E0_0_4600m;5.00;171;171;11.00;25.93
3300.00;3600.00;2340.00;27.70;E0_1_4600m;5.00;195;195;11.73;27.82
3300.00;3600.00;2004.00;25.75;E0_0_4700m;5.00;167;167;10.81;25.83
3300.00;3600.00;2352.00;27.63;E0_1_4700m;5.00;196;196;11.82;27.75
3300.00;3600.00;2004.00;25.55;E0_0_4800m;5.00;167;167;10.90;25.61
3300.00;3600.00;2388.00;27.57;E0_1_4800m;5.00;199;199;12.03;27.68
3300.00;3600.00;2028.00;25.28;E0_0_4900m;5.00;169;170;11.20;25.35
3300.00;3600.00;2400.00;27.67;E0_1_4900m;5.00;200;200;12.05;27.81
3300.00;3600.00;2040.00;25.21;E0_0_5000m;5.00;170;170;11.24;25.27
3300.00;3600.00;2412.00;27.51;E0_1_5000m;5.00;201;201;12.18;27.62
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1764.00;25.80;E0_0_100m;5.00;147;147;9.49;25.98
3600.00;3900.00;2220.00;27.23;E0_1_100m;5.00;185;186;11.34;27.41
3600.00;3900.00;1812.00;25.98;E0_0_200m;5.00;151;152;9.73;26.16
3600.00;3900.00;2124.00;27.98;E0_1_200m;5.00;177;177;10.54;28.17
3600.00;3900.00;1824.00;26.02;E0_0_300m;5.00;152;152;9.74;26.17
3600.00;3900.00;2136.00;27.95;E0_1_300m;5.00;178;179;10.67;28.15
3600.00;3900.00;1776.00;26.08;E0_0_400m;5.00;148;149;9.49;26.23
3600.00;3900.00;2196.00;27.90;E0_1_400m;5.00;183;183;10.93;28.09
3600.00;3900.00;1764.00;26.10;E0_0_500m;5.00;147;147;9.39;26.24
3600.00;3900.00;2208.00;27.82;E0_1_500m;5.00;184;184;11.02;27.99
3600.00;3900.00;1776.00;26.02;E0_0_600m;5.00;148;148;9.48;26.16
3600.00;3900.00;2184.00;27.73;E0_1_600m;5.00;182;182;10.94;27.87
3600.00;3900.00;1728.00;25.74;E0_0_700m;5.00;144;145;9.38;25.89
3600.00;3900.00;2208.00;27.64;E0_1_700m;5.00;184;184;11.10;27.78
3600.00;3900.00;1752.00;25.68;E0_0_800m;5.00;146;146;9.48;25.83
3600.00;3900.00;2184.00;27.57;E0_1_800m;5.00;182;182;11.00;27.70
3600.00;3900.00;1704.00;25.61;E0_0_900m;5.00;142;142;9.24;25.77
3600.00;3900.00;2172.00;27.53;E0_1_900m;5.00;181;181;10.96;27.67
3600.00;3900.00;1668.00;25.54;E0_0_1000m;5.00;139;140;9.13;25.70
3600.00;3900.00;2172.00;27.58;E0_1_1000m;5.00;181;181;10.94;27.72
3600.00;3900.00;1644.00;25.38;E0_0_1100m;5.00;137;137;9.00;25.54
3600.00;3900.00;2172.00;27.54;E0_1_1100m;5.00;181;181;10.95;27.65
3600.00;3900.00;1656.00;25.23;E0_0_1200m;5.00;138;138;9.12;25.39
3600.00;3900.00;2148.00;27.64;E0_1_1200m;5.00;179;180;10.84;27.75
3600.00;3900.00;1680.00;25.37;E0_0_1300m;5.00;140;140;9.20;25.53
3600.00;3900.00;2136.00;27.69;E0_1_1300m;5.00;178;178;10.71;27.82
3600.00;3900.00;1680.00;25.28;E0_0_1400m;5.00;140;140;9.23;25.45
3600.00;3900.00;2160.00;27.63;E0_1_1400m;5.00;180;179;10.83;27.77
3600.00;3900.00;1716.00;25.23;E0_0_1500m;5.00;143;143;9.45;25.41
3600.00;3900.00;2136.00;27.56;E0_1_1500m;5.00;178;179;10.81;27.71
3600.00;3900.00;1728.00;25.22;E0_0_1600m;5.00;144;145;9.57;25.37
3600.00;3900.00;2148.00;27.40;E0_1_1600m;5.00;179;179;10.89;27.54
3600.00;3900.00;1728.00;25.14;E0_0_1700m;5.00;144;144;9.55;25.27
3600.00;3900.00;2172.00;27.23;E0_1_1700m;5.00;181;181;11.08;27.36
3600.00;3900.00;1752.00;25.11;E0_0_1800m;5.00;146;146;9.69;25.23
3600.00;3900.00;2148.00;27.14;E0_1_1800m;5.00;179;179;10.99;27.26
3600.00;3900.00;1752.00;25.06;E0_0_1900m;5.00;146;146;9.71;25.17
3600.00;3900.00;2160.00;26.98;E0_1_1900m;5.00;180;179;11.08;27.09
3600.00;3900.00;1752.00;25.07;E0_0_2000m;5.00;146;146;9.71;25.17
3600.00;3900.00;2160.00;26.90;E0_1_2000m;5.00;180;180;11.15;27.02
3600.00;3900.00;1716.00;25.00;E0_0_2100m;5.00;143;143;9.54;25.07
3600.00;3900.00;2172.00;26.87;E0_1_2100m;5.00;181;182;11.27;26.98
3600.00;3900.00;1752.00;24.82;E0_0_2200m;5.00;146;146;9.81;24.89
3600.00;3900.00;2172.00;26.62;E0_1_2200m;5.00;181;181;11.33;26.74
3600.00;3900.00;1776.00;24.53;E0_0_2300m;5.00;148;148;10.06;24.59
3600.00;3900.00;2172.00;26.04;E0_1_2300m;5.00;181;181;11.58;26.15
3600.00;3900.00;1776.00;23.98;E0_0_2400m;5.00;148;148;10.28;24.06
3600.00;3900.00;2220.00;25.33;E0_1_2400m;5.00;185;185;12.17;25.43
3600.00;3900.00;1764.00;23.31;E0_0_2500m;5.00;147;147;10.51;23.40
3600.00;3900.00;2220.00;24.37;E0_1_2500m;5.00;185;185;12.65;24.49
3600.00;3900.00;1752.00;22.57;E0_0_2600m;5.00;146;147;10.78;22.68
3600.00;3900.00;2196.00;23.36;E0_1_2600m;5.00;183;183;13.06;23.53
3600.00;3900.00;1788.00;21.68;E0_0_2700m;5.00;149;149;11.45;21.80
3600.00;3900.00;2220.00;22.30;E0_1_2700m;5.00;185;185;13.83;22.53
3600.00;3900.00;1824.00;20.47;E0_0_2800m;5.00;152;152;12.38;20.63
3600.00;3900.00;2232.00;21.20;E0_1_2800m;5.00;186;186;14.62;21.45
3600.00;3900.00;1860.00;19.08;E0_0_2900m;5.00;155;154;13.53;19.22
3600.00;3900.00;2268.00;19.82;E0_1_2900m;5.00;189;189;15.90;20.01
