interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2364.00;20.34;E0_1_2400m;5.00;197;197;16.15;20.58
2700.00;3000.00;2040.00;19.23;E0_0_2500m;5.00;170;170;14.73;19.32
2700.00;3000.00;2376.00;19.77;E0_1_2500m;5.00;198;198;16.69;19.99
2700.00;3000.00;2052.00;18.88;E0_0_2600m;5.00;171;170;15.08;18.95
2700.00;3000.00;2376.00;19.13;E0_1_2600m;5.00;198;198;17.25;19.27
2700.00;3000.00;2052.00;18.53;E0_0_2700m;5.00;171;171;15.38;18.57
2700.00;3000.00;2388.00;18.64;E0_1_2700m;5.00;199;199;17.79;18.71
2700.00;3000.00;2052.00;18.21;E0_0_2800m;5.00;171;171;15.60;18.22
2700.00;3000.00;2388.00;18.28;E0_1_2800m;5.00;199;199;18.14;18.30
2700.00;3000.00;2052.00;17.92;E0_0_2900m;5.00;171;171;15.90;17.93
2700.00;3000.00;2388.00;18.05;E0_1_2900m;5.00;199;199;18.37;18.06
2700.00;3000.00;2052.00;17.50;E0_0_3000m;5.00;171;171;16.29;17.51
2700.00;3000.00;2388.00;17.92;E0_1_3000m;5.00;199;200;18.52;17.92
2700.00;3000.00;2088.00;17.51;E0_0_3100m;5.00;174;174;16.56;17.53
2700.00;3000.00;2364.00;17.89;E0_1_3100m;5.00;197;197;18.35;17.90
2700.00;3000.00;2100.00;17.61;E0_0_3200m;5.00;175;175;16.56;17.62
2700.00;3000.00;2352.00;17.88;E0_1_3200m;5.00;196;196;18.27;17.88
2700.00;3000.00;2100.00;17.56;E0_0_3300m;5.00;175;174;16.55;17.57
2700.00;3000.00;2364.00;17.88;E0_1_3300m;5.00;197;197;18.37;17.88
2700.00;3000.00;2088.00;17.50;E0_0_3400m;5.00;174;175;16.62;17.51
2700.00;3000.00;2364.00;17.87;E0_1_3400m;5.00;197;197;18.37;17.87
2700.00;3000.00;2112.00;17.50;E0_0_3500m;5.00;176;176;16.76;17.52
2700.00;3000.00;2340.00;17.88;E0_1_3500m;5.00;195;196;18.19;17.89
2700.00;3000.00;2100.00;17.60;E0_0_3600m;5.00;175;175;16.57;17.61
2700.00;3000.00;2364.00;17.91;E0_1_3600m;5.00;197;197;18.33;17.92
2700.00;3000.00;2088.00;17.62;E0_0_3700m;5.00;174;174;16.46;17.62
2700.00;3000.00;2364.00;17.89;E0_1_3700m;5.00;197;196;18.27;17.90
2700.00;3000.00;2088.00;17.58;E0_0_3800m;5.00;174;174;16.49;17.59
2700.00;3000.00;2352.00;17.87;E0_1_3800m;5.00;196;196;18.28;17.87
2700.00;3000.00;2064.00;17.61;E0_0_3900m;5.00;172;174;16.36;17.63
2700.00;3000.00;2364.00;17.97;E0_1_3900m;5.00;197;198;18.31;18.00
2700.00;3000.00;2088.00;19.19;E0_0_4000m;5.00;174;174;15.11;19.32
2700.00;3000.00;2364.00;20.17;E0_1_4000m;5.00;197;197;16.28;20.38
2700.00;3000.00;2004.00;23.84;E0_0_4100m;5.00;167;168;11.74;24.02
2700.00;3000.00;2376.00;25.29;E0_1_4100m;5.00;198;199;13.08;25.55
2700.00;3000.00;2004.00;24.12;E0_0_4200m;5.00;167;167;11.54;24.33
2700.00;3000.00;2316.00;25.35;E0_1_4200m;5.00;193;195;12.75;25.65
2700.00;3000.00;1956.00;24.10;E0_0_4300m;5.00;163;163;11.27;24.29
2700.00;3000.00;2316.00;25.07;E0_1_4300m;5.00;193;193;12.83;25.35
2700.00;3000.00;1980.00;24.17;E0_0_4400m;5.00;165;165;11.38;24.37
2700.00;3000.00;2304.00;24.80;E0_1_4400m;5.00;192;192;12.91;25.06
2700.00;3000.00;1956.00;23.94;E0_0_4500m;5.00;163;163;11.35;24.11
2700.00;3000.00;2280.00;24.51;E0_1_4500m;5.00;190;190;12.92;24.76
2700.00;3000.00;1944.00;23.73;E0_0_4600m;5.00;162;163;11.42;23.90
2700.00;3000.00;2256.00;24.28;E0_1_4600m;5.00;188;188;12.91;24.52
2700.00;3000.00;1932.00;23.54;E0_0_4700m;5.00;161;161;11.40;23.71
2700.00;3000.00;2220.00;24.06;E0_1_4700m;5.00;185;185;12.82;24.29
2700.00;3000.00;1896.00;23.41;E0_0_4800m;5.00;158;158;11.25;23.55
2700.00;3000.00;2196.00;23.90;E0_1_4800m;5.00;183;183;12.76;24.12
2700.00;3000.00;1896.00;23.35;E0_0_4900m;5.00;158;158;11.28;23.49
2700.00;3000.00;2160.00;23.81;E0_1_4900m;5.00;180;180;12.60;24.04
2700.00;3000.00;1884.00;23.39;E0_0_5000m;5.00;157;156;11.16;23.55
2700.00;3000.00;2124.00;23.76;E0_1_5000m;5.00;177;177;12.42;23.99
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1740.00;25.85;E0_0_100m;5.00;145;145;9.35;26.01
3000.00;3300.00;2184.00;27.02;E0_1_100m;5.00;182;182;11.23;27.18
3000.00;3300.00;1776.00;26.16;E0_0_200m;5.00;148;148;9.43;26.35
3000.00;3300.00;2184.00;27.77;E0_1_200m;5.00;182;181;10.88;27.98
3000.00;3300.00;1800.00;26.18;E0_0_300m;5.00;150;150;9.55;26.38
3000.00;3300.00;2136.00;28.02;E0_1_300m;5.00;178;178;10.59;28.26
3000.00;3300.00;1800.00;26.29;E0_0_400m;5.00;150;150;9.51;26.46
3000.00;3300.00;2160.00;28.06;E0_1_400m;5.00;180;179;10.68;28.28
3000.00;3300.00;1764.00;26.33;E0_0_500m;5.00;147;147;9.34;26.48
3000.00;3300.00;2184.00;27.94;E0_1_500m;5.00;182;182;10.86;28.15
3000.00;3300.00;1776.00;26.04;E0_0_600m;5.00;148;148;9.47;26.18
3000.00;3300.00;2184.00;27.79;E0_1_600m;5.00;182;182;10.91;27.98
3000.00;3300.00;1764.00;25.82;E0_0_700m;5.00;147;147;9.49;25.94
3000.00;3300.00;2208.00;27.62;E0_1_700m;5.00;184;184;11.10;27.81
3000.00;3300.00;1764.00;25.60;E0_0_800m;5.00;147;147;9.57;25.72
3000.00;3300.00;2220.00;27.49;E0_1_800m;5.00;185;185;11.22;27.68
3000.00;3300.00;1764.00;25.50;E0_0_900m;5.00;147;148;9.64;25.62
3000.00;3300.00;2232.00;27.07;E0_1_900m;5.00;186;186;11.45;27.27
3000.00;3300.00;1764.00;25.33;E0_0_1000m;5.00;147;147;9.67;25.46
3000.00;3300.00;2244.00;26.72;E0_1_1000m;5.00;187;187;11.66;26.92
3000.00;3300.00;1788.00;25.10;E0_0_1100m;5.00;149;149;9.89;25.24
3000.00;3300.00;2292.00;26.45;E0_1_1100m;5.00;191;191;12.04;26.67
3000.00;3300.00;1848.00;24.94;E0_0_1200m;5.00;154;153;10.25;25.09
3000.00;3300.00;2268.00;26.19;E0_1_1200m;5.00;189;189;12.03;26.44
3000.00;3300.00;1848.00;24.69;E0_0_1300m;5.00;154;154;10.40;24.84
3000.00;3300.00;2268.00;25.89;E0_1_1300m;5.00;189;189;12.17;26.15
3000.00;3300.00;1848.00;24.35;E0_0_1400m;5.00;154;154;10.54;24.52
3000.00;3300.00;2280.00;25.52;E0_1_1400m;5.00;190;190;12.41;25.77
3000.00;3300.00;1824.00;24.17;E0_0_1500m;5.00;152;152;10.48;24.32
3000.00;3300.00;2304.00;25.20;E0_1_1500m;5.00;192;192;12.70;25.45
3000.00;3300.00;1824.00;24.08;E0_0_1600m;5.00;152;152;10.52;24.23
3000.00;3300.00;2304.00;25.07;E0_1_1600m;5.00;192;192;12.76;25.35
3000.00;3300.00;1848.00;23.99;E0_0_1700m;5.00;154;154;10.70;24.13
3000.00;3300.00;2280.00;24.94;E0_1_1700m;5.00;190;190;12.70;25.23
3000.00;3300.00;1836.00;23.74;E0_0_1800m;5.00;153;153;10.74;23.87
3000.00;3300.00;2292.00;24.80;E0_1_1800m;5.00;191;191;12.84;25.07
3000.00;3300.00;1860.00;23.54;E0_0_1900m;5.00;155;156;10.98;23.68
3000.00;3300.00;2316.00;24.62;E0_1_1900m;5.00;193;193;13.06;24.91
3000.00;3300.00;1872.00;23.41;E0_0_2000m;5.00;156;155;11.09;23.56
3000.00;3300.00;2292.00;24.52;E0_1_2000m;5.00;191;191;12.98;24.81
3000.00;3300.00;1872.00;23.27;E0_0_2100m;5.00;156;155;11.17;23.40
3000.00;3300.00;2292.00;24.09;E0_1_2100m;5.00;191;191;13.21;24.33
3000.00;3300.00;1872.00;22.93;E0_0_2200m;5.00;156;156;11.34;23.05
3000.00;3300.00;2280.00;23.61;E0_1_2200m;5.00;190;190;13.41;23.79
3000.00;3300.00;1848.00;22.49;E0_0_2300m;5.00;154;154;11.41;22.63
3000.00;3300.00;2268.00;23.17;E0_1_2300m;5.00;189;190;13.61;23.34
3000.00;3300.00;1824.00;22.14;E0_0_2400m;5.00;152;152;11.44;22.28
3000.00;3300.00;2220.00;22.80;E0_1_2400m;5.00;185;185;13.52;23.03
3000.00;3300.00;1776.00;21.61;E0_0_2500m;5.00;148;148;11.41;21.78
3000.00;3300.00;2184.00;22.31;E0_1_2500m;5.00;182;182;13.60;22.61
3000.00;3300.00;1776.00;21.03;E0_0_2600m;5.00;148;148;11.73;21.24
3000.00;3300.00;2184.00;21.66;E0_1_2600m;5.00;182;182;14.01;21.94
3000.00;3300.00;1800.00;20.34;E0_0_2700m;5.00;150;150;12.29;20.52
3000.00;3300.00;2160.00;20.85;E0_1_2700m;5.00;180;180;14.39;21.09
3000.00;3300.00;1812.00;19.49;E0_0_2800m;5.00;151;150;12.88;19.63
3000.00;3300.00;2172.00;19.87;E0_1_2800m;5.00;181;181;15.18;20.04
3000.00;3300.00;1836.00;18.63;E0_0_2900m;5.00;153;153;13.69;18.71
3000.00;3300.00;2172.00;18.92;E0_1_2900m;5.00;181;181;15.94;19.00
3000.00;3300.00;1836.00;17.67;E0_0_3000m;5.00;153;154;14.48;17.70
3000.00;3300.00;2184.00;18.16;E0_1_3000m;5.00;182;182;16.77;18.19
3000.00;3300.00;1884.00;17.56;E0_0_3100m;5.00;157;157;14.90;17.58
3000.00;3300.00;2124.00;18.07;E0_1_3100m;5.00;177;177;16.32;18.11
3000.00;3300.00;1896.00;17.66;E0_0_3200m;5.00;158;158;14.91;17.69
3000.00;3300.00;2100.00;18.13;E0_1_3200m;5.00;175;175;16.09;18.20
3000.00;3300.00;1920.00;17.73;E0_0_3300m;5.00;160;160;15.04;17.74
3000.00;3300.00;2112.00;18.05;E0_1_3300m;5.00;176;176;16.25;18.10
3000.00;3300.00;1944.00;17.75;E0_0_3400m;5.00;162;161;15.17;17.76
3000.00;3300.00;2100.00;17.97;E0_1_3400m;5.00;175;176;16.25;17.99
3000.00;3300.00;1956.00;17.77;E0_0_3500m;5.00;163;163;15.29;17.78
3000.00;3300.00;2100.00;17.93;E0_1_3500m;5.00;175;174;16.25;17.94
3000.00;3300.00;1944.00;17.75;E0_0_3600m;5.00;162;163;15.28;17.75
3000.00;3300.00;2100.00;17.91;E0_1_3600m;5.00;175;176;16.34;17.91
3000.00;3300.00;1956.00;17.72;E0_0_3700m;5.00;163;163;15.33;17.73
3000.00;3300.00;2112.00;17.92;E0_1_3700m;5.00;176;176;16.37;17.92
3000.00;3300.00;1980.00;17.76;E0_0_3800m;5.00;165;165;15.49;17.76
3000.00;3300.00;2100.00;17.92;E0_1_3800m;5.00;175;176;16.34;17.92
3000.00;3300.00;1968.00;17.85;E0_0_3900m;5.00;164;164;15.28;17.86
3000.00;3300.00;2124.00;18.07;E0_1_3900m;5.00;177;176;16.29;18.09
3000.00;3300.00;1944.00;19.56;E0_0_4000m;5.00;162;162;13.80;19.73
3000.00;3300.00;2136.00;20.65;E0_1_4000m;5.00;178;178;14.37;20.95
3000.00;3300.00;1884.00;25.92;E0_0_4100m;5.00;157;156;10.03;26.04
3000.00;3300.00;2232.00;27.42;E0_1_4100m;5.00;186;185;11.28;27.49
3000.00;3300.00;1884.00;26.55;E0_0_4200m;5.00;157;157;9.85;26.75
3000.00;3300.00;2232.00;28.74;E0_1_4200m;5.00;186;186;10.81;28.87
3000.00;3300.00;1896.00;26.46;E0_0_4300m;5.00;158;158;9.95;26.63
3000.00;3300.00;2280.00;28.82;E0_1_4300m;5.00;190;190;10.99;28.94
3000.00;3300.00;1896.00;26.29;E0_0_4400m;5.00;158;158;10.02;26.45
3000.00;3300.00;2316.00;28.83;E0_1_4400m;5.00;193;193;11.16;28.93
3000.00;3300.00;1944.00;25.95;E0_0_4500m;5.00;162;162;10.40;26.09
3000.00;3300.00;2316.00;28.81;E0_1_4500m;5.00;193;193;11.17;28.88
3000.00;3300.00;1944.00;25.72;E0_0_4600m;5.00;162;161;10.46;25.86
3000.00;3300.00;2352.00;28.63;E0_1_4600m;5.00;196;196;11.41;28.68
3000.00;3300.00;1968.00;25.50;E0_0_4700m;5.00;164;164;10.72;25.62
3000.00;3300.00;2364.00;28.46;E0_1_4700m;5.00;197;197;11.54;28.51
3000.00;3300.00;1968.00;25.24;E0_0_4800m;5.00;164;164;10.83;25.35
3000.00;3300.00;2388.00;28.36;E0_1_4800m;5.00;199;199;11.69;28.41
3000.00;3300.00;1956.00;24.95;E0_0_4900m;5.00;163;163;10.89;25.05
3000.00;3300.00;2376.00;28.32;E0_1_4900m;5.00;198;198;11.65;28.37
3000.00;3300.00;1968.00;24.75;E0_0_5000m;5.00;164;165;11.09;24.85
3000.00;3300.00;2364.00;28.32;E0_1_5000m;5.00;197;197;11.59;28.38
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1716.00;25.43;E0_0_100m;5.00;143;144;9.40;25.59
3300.00;3600.00;2352.00;26.19;E0_1_100m;5.00;196;196;12.47;26.35
3300.00;3600.00;1692.00;25.63;E0_0_200m;5.00;141;141;9.17;25.80
3300.00;3600.00;2340.00;26.71;E0_1_200m;5.00;195;195;12.17;26.91
3300.00;3600.00;1704.00;25.61;E0_0_300m;5.00;142;142;9.24;25.79
3300.00;3600.00;2352.00;26.58;E0_1_300m;5.00;196;196;12.29;26.77
3300.00;3600.00;1692.00;25.46;E0_0_400m;5.00;141;141;9.23;25.63
3300.00;3600.00;2328.00;26.46;E0_1_400m;5.00;194;194;12.22;26.64
3300.00;3600.00;1692.00;25.37;E0_0_500m;5.00;141;140;9.20;25.53
3300.00;3600.00;2340.00;26.33;E0_1_500m;5.00;195;195;12.34;26.51
3300.00;3600.00;1704.00;25.16;E0_0_600m;5.00;142;142;9.41;25.29
3300.00;3600.00;2316.00;26.29;E0_1_600m;5.00;193;193;12.24;26.49
3300.00;3600.00;1728.00;24.93;E0_0_700m;5.00;144;144;9.63;25.06
3300.00;3600.00;2280.00;26.14;E0_1_700m;5.00;190;190;12.11;26.36
3300.00;3600.00;1716.00;24.61;E0_0_800m;5.00;143;143;9.68;24.75
3300.00;3600.00;2292.00;26.04;E0_1_800m;5.00;191;191;12.22;26.28
3300.00;3600.00;1740.00;24.53;E0_0_900m;5.00;145;145;9.85;24.67
3300.00;3600.00;2280.00;25.89;E0_1_900m;5.00;190;190;12.23;26.14
3300.00;3600.00;1728.00;24.47;E0_0_1000m;5.00;144;145;9.87;24.62
3300.00;3600.00;2280.00;25.75;E0_1_1000m;5.00;190;191;12.34;26.01
3300.00;3600.00;1692.00;24.41;E0_0_1100m;5.00;141;141;9.63;24.57
3300.00;3600.00;2256.00;25.62;E0_1_1100m;5.00;188;189;12.25;25.90
3300.00;3600.00;1680.00;24.42;E0_0_1200m;5.00;140;140;9.55;24.60
3300.00;3600.00;2256.00;25.63;E0_1_1200m;5.00;188;188;12.23;25.94
3300.00;3600.00;1656.00;24.36;E0_0_1300m;5.00;138;138;9.44;24.54
3300.00;3600.00;2256.00;25.65;E0_1_1300m;5.00;188;188;12.22;25.98
3300.00;3600.00;1656.00;24.36;E0_0_1400m;5.00;138;138;9.44;24.53
3300.00;3600.00;2268.00;25.62;E0_1_1400m;5.00;189;189;12.29;25.94
3300.00;3600.00;1656.00;24.28;E0_0_1500m;5.00;138;138;9.47;24.45
3300.00;3600.00;2268.00;25.66;E0_1_1500m;5.00;189;189;12.27;26.00
3300.00;3600.00;1716.00;24.35;E0_0_1600m;5.00;143;143;9.79;24.52
3300.00;3600.00;2220.00;25.74;E0_1_1600m;5.00;185;185;11.98;26.10
3300.00;3600.00;1740.00;24.23;E0_0_1700m;5.00;145;145;9.97;24.40
3300.00;3600.00;2208.00;25.72;E0_1_1700m;5.00;184;184;11.92;26.09
3300.00;3600.00;1752.00;24.18;E0_0_1800m;5.00;146;146;10.06;24.35
3300.00;3600.00;2220.00;25.61;E0_1_1800m;5.00;185;185;12.04;25.96
3300.00;3600.00;1716.00;24.20;E0_0_1900m;5.00;143;143;9.85;24.37
3300.00;3600.00;2244.00;25.49;E0_1_1900m;5.00;187;188;12.24;25.80
3300.00;3600.00;1704.00;24.17;E0_0_2000m;5.00;142;142;9.79;24.33
3300.00;3600.00;2256.00;25.38;E0_1_2000m;5.00;188;189;12.37;25.65
3300.00;3600.00;1692.00;24.11;E0_0_2100m;5.00;141;142;9.81;24.26
3300.00;3600.00;2256.00;25.26;E0_1_2100m;5.00;188;188;12.41;25.49
3300.00;3600.00;1680.00;23.92;E0_0_2200m;5.00;140;141;9.79;24.08
3300.00;3600.00;2268.00;25.10;E0_1_2200m;5.00;189;189;12.55;25.31
3300.00;3600.00;1692.00;23.70;E0_0_2300m;5.00;141;142;9.96;23.85
3300.00;3600.00;2268.00;24.86;E0_1_2300m;5.00;189;189;12.67;25.08
3300.00;3600.00;1680.00;23.31;E0_0_2400m;5.00;140;140;10.01;23.46
3300.00;3600.00;2268.00;24.48;E0_1_2400m;5.00;189;190;12.89;24.67
3300.00;3600.00;1704.00;22.52;E0_0_2500m;5.00;142;142;10.51;22.68
3300.00;3600.00;2268.00;23.95;E0_1_2500m;5.00;189;190;13.15;24.10
3300.00;3600.00;1740.00;21.74;E0_0_2600m;5.00;145;145;11.12;21.88
3300.00;3600.00;2220.00;22.97;E0_1_2600m;5.00;185;186;13.49;23.15
3300.00;3600.00;1740.00;20.82;E0_0_2700m;5.00;145;145;11.61;20.99
3300.00;3600.00;2232.00;21.91;E0_1_2700m;5.00;186;186;14.15;22.15
3300.00;3600.00;1764.00;19.74;E0_0_2800m;5.00;147;147;12.41;19.96
3300.00;3600.00;2208.00;20.81;E0_1_2800m;5.00;184;184;14.74;21.07
3300.00;3600.00;1752.00;18.72;E0_0_2900m;5.00;146;146;13.00;18.87
3300.00;3600.00;2208.00;19.64;E0_1_2900m;5.00;184;184;15.62;19.80
3300.00;3600.00;1740.00;17.58;E0_0_3000m;5.00;145;144;13.69;17.62
3300.00;3600.00;2196.00;18.33;E0_1_3000m;5.00;183;182;16.57;18.38
3300.00;3600.00;1788.00;17.58;E0_0_3100m;5.00;149;149;14.13;17.61
3300.00;3600.00;2124.00;18.23;E0_1_3100m;5.00;177;178;16.26;18.33
3300.00;3600.00;1788.00;17.81;E0_0_3200m;5.00;149;149;13.95;17.84
3300.00;3600.00;2136.00;18.20;E0_1_3200m;5.00;178;178;16.30;18.31
3300.00;3600.00;1788.00;17.85;E0_0_3300m;5.00;149;149;13.91;17.88
3300.00;3600.00;2100.00;18.24;E0_1_3300m;5.00;175;175;15.99;18.35
3300.00;3600.00;1788.00;17.82;E0_0_3400m;5.00;149;149;13.94;17.83
3300.00;3600.00;2160.00;18.23;E0_1_3400m;5.00;180;179;16.44;18.30
3300.00;3600.00;1812.00;17.73;E0_0_3500m;5.00;151;151;14.19;17.74
3300.00;3600.00;2184.00;18.06;E0_1_3500m;5.00;182;182;16.80;18.08
3300.00;3600.00;1848.00;17.64;E0_0_3600m;5.00;154;153;14.48;17.65
3300.00;3600.00;2196.00;17.96;E0_1_3600m;5.00;183;182;16.92;17.97
3300.00;3600.00;1848.00;17.50;E0_0_3700m;5.00;154;155;14.68;17.52
3300.00;3600.00;2172.00;17.94;E0_1_3700m;5.00;181;181;16.82;17.94
3300.00;3600.00;1896.00;17.52;E0_0_3800m;5.00;158;158;15.03;17.55
3300.00;3600.00;2160.00;17.98;E0_1_3800m;5.00;180;179;16.62;18.00
3300.00;3600.00;1908.00;17.72;E0_0_3900m;5.00;159;158;14.94;17.74
3300.00;3600.00;2148.00;18.24;E0_1_3900m;5.00;179;179;16.35;18.33
3300.00;3600.00;1908.00;19.35;E0_0_4000m;5.00;159;159;13.70;19.51
3300.00;3600.00;2148.00;20.70;E0_1_4000m;5.00;179;179;14.41;21.01
3300.00;3600.00;1812.00;26.05;E0_0_4100m;5.00;151;151;9.66;26.17
3300.00;3600.00;2196.00;27.11;E0_1_4100m;5.00;183;183;11.25;27.17
3300.00;3600.00;1788.00;26.44;E0_0_4200m;5.00;149;150;9.43;26.61
3300.00;3600.00;2244.00;27.96;E0_1_4200m;5.00;187;187;11.15;28.12
3300.00;3600.00;1812.00;26.38;E0_0_4300m;5.00;151;151;9.54;26.55
3300.00;3600.00;2208.00;28.06;E0_1_4300m;5.00;184;184;10.93;28.23
3300.00;3600.00;1800.00;26.29;E0_0_4400m;5.00;150;150;9.51;26.45
3300.00;3600.00;2172.00;27.91;E0_1_4400m;5.00;181;182;10.81;28.07
3300.00;3600.00;1788.00;26.16;E0_0_4500m;5.00;149;149;9.49;26.31
3300.00;3600.00;2148.00;27.89;E0_1_4500m;5.00;179;179;10.70;28.04
3300.00;3600.00;1788.00;25.98;E0_0_4600m;5.00;149;149;9.56;26.14
3300.00;3600.00;2100.00;27.95;E0_1_4600m;5.00;175;175;10.44;28.09
3300.00;3600.00;1752.00;25.68;E0_0_4700m;5.00;146;146;9.48;25.84
3300.00;3600.00;2112.00;27.92;E0_1_4700m;5.00;176;176;10.51;28.07
3300.00;3600.00;1752.00;25.52;E0_0_4800m;5.00;146;146;9.54;25.67
3300.00;3600.00;2100.00;27.79;E0_1_4800m;5.00;175;175;10.50;27.95
3300.00;3600.00;1740.00;25.48;E0_0_4900m;5.00;145;145;9.49;25.62
3300.00;3600.00;2124.00;27.57;E0_1_4900m;5.00;177;177;10.70;27.71
3300.00;3600.00;1752.00;25.22;E0_0_5000m;5.00;146;145;9.60;25.32
3300.00;3600.00;2136.00;27.34;E0_1_5000m;5.00;178;178;10.85;27.47
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1668.00;25.00;E0_0_100m;5.00;139;139;9.27;25.21
3600.00;3900.00;2292.00;25.70;E0_1_100m;5.00;191;191;12.38;25.94
3600.00;3900.00;1680.00;25.15;E0_0_200m;5.00;140;140;9.28;25.38
3600.00;3900.00;2280.00;25.96;E0_1_200m;5.00;190;190;12.20;26.26
3600.00;3900.00;1692.00;24.90;E0_0_300m;5.00;141;142;9.49;25.10
3600.00;3900.00;2268.00;25.77;E0_1_300m;5.00;189;189;12.22;26.11
3600.00;3900.00;1728.00;24.68;E0_0_400m;5.00;144;144;9.73;24.88
3600.00;3900.00;2256.00;25.55;E0_1_400m;5.00;188;188;12.27;25.86
3600.00;3900.00;1716.00;24.44;E0_0_500m;5.00;143;143;9.75;24.64
3600.00;3900.00;2268.00;25.46;E0_1_500m;5.00;189;189;12.37;25.75
3600.00;3900.00;1740.00;24.36;E0_0_600m;5.00;145;145;9.92;24.54
3600.00;3900.00;2244.00;25.23;E0_1_600m;5.00;187;187;12.35;25.48
3600.00;3900.00;1776.00;24.36;E0_0_700m;5.00;148;148;10.13;24.53
3600.00;3900.00;2244.00;24.98;E0_1_700m;5.00;187;187;12.48;25.21
3600.00;3900.00;1764.00;24.31;E0_0_800m;5.00;147;148;10.10;24.45
3600.00;3900.00;2280.00;24.75;E0_1_800m;5.00;190;190;12.80;24.95
3600.00;3900.00;1752.00;24.17;E0_0_900m;5.00;146;146;10.07;24.30
3600.00;3900.00;2292.00;24.52;E0_1_900m;5.00;191;191;12.98;24.70
3600.00;3900.00;1764.00;24.09;E0_0_1000m;5.00;147;146;10.11;24.22
3600.00;3900.00;2304.00;24.30;E0_1_1000m;5.00;192;191;13.13;24.46
3600.00;3900.00;1788.00;24.02;E0_0_1100m;5.00;149;149;10.34;24.14
3600.00;3900.00;2316.00;24.22;E0_1_1100m;5.00;193;192;13.26;24.38
3600.00;3900.00;1812.00;23.95;E0_0_1200m;5.00;151;151;10.51;24.06
3600.00;3900.00;2292.00;24.26;E0_1_1200m;5.00;191;191;13.12;24.43
3600.00;3900.00;1824.00;23.75;E0_0_1300m;5.00;152;152;10.67;23.85
3600.00;3900.00;2292.00;24.01;E0_1_1300m;5.00;191;191;13.26;24.16
3600.00;3900.00;1836.00;23.69;E0_0_1400m;5.00;153;154;10.80;23.77
3600.00;3900.00;2292.00;23.86;E0_1_1400m;5.00;191;192;13.36;24.00
3600.00;3900.00;1812.00;23.59;E0_0_1500m;5.00;151;152;10.72;23.66
3600.00;3900.00;2304.00;23.77;E0_1_1500m;5.00;192;193;13.50;23.91
3600.00;3900.00;1812.00;23.50;E0_0_1600m;5.00;151;151;10.71;23.57
3600.00;3900.00;2304.00;23.64;E0_1_1600m;5.00;192;193;13.58;23.74
3600.00;3900.00;1812.00;23.40;E0_0_1700m;5.00;151;151;10.75;23.46
3600.00;3900.00;2304.00;23.49;E0_1_1700m;5.00;192;193;13.67;23.57
3600.00;3900.00;1824.00;23.27;E0_0_1800m;5.00;152;152;10.89;23.33
3600.00;3900.00;2292.00;23.31;E0_1_1800m;5.00;191;192;13.68;23.38
3600.00;3900.00;1812.00;23.09;E0_0_1900m;5.00;151;152;10.91;23.15
3600.00;3900.00;2292.00;23.09;E0_1_1900m;5.00;191;191;13.77;23.15
3600.00;3900.00;1812.00;22.84;E0_0_2000m;5.00;151;151;11.02;22.91
3600.00;3900.00;2292.00;22.86;E0_1_2000m;5.00;191;190;13.90;22.92
3600.00;3900.00;1824.00;22.62;E0_0_2100m;5.00;152;151;11.14;22.68
3600.00;3900.00;2292.00;22.62;E0_1_2100m;5.00;191;191;14.08;22.68
3600.00;3900.00;1836.00;22.25;E0_0_2200m;5.00;153;152;11.43;22.32
3600.00;3900.00;2280.00;22.31;E0_1_2200m;5.00;190;190;14.19;22.38
3600.00;3900.00;1836.00;21.84;E0_0_2300m;5.00;153;152;11.63;21.91
3600.00;3900.00;2268.00;21.96;E0_1_2300m;5.00;189;189;14.35;22.05
3600.00;3900.00;1836.00;21.28;E0_0_2400m;5.00;153;153;11.98;21.37
3600.00;3900.00;2280.00;21.51;E0_1_2400m;5.00;190;189;14.70;21.60
3600.00;3900.00;1824.00;20.79;E0_0_2500m;5.00;152;152;12.18;20.88
3600.00;3900.00;2268.00;20.98;E0_1_2500m;5.00;189;190;15.09;21.07
3600.00;3900.00;1812.00;20.25;E0_0_2600m;5.00;151;151;12.43;20.33
3600.00;3900.00;2280.00;20.40;E0_1_2600m;5.00;190;189;15.46;20.49
3600.00;3900.00;1824.00;19.70;E0_0_2700m;5.00;152;152;12.86;19.77
3600.00;3900.00;2268.00;19.81;E0_1_2700m;5.00;189;189;15.90;19.88
3600.00;3900.00;1812.00;19.03;E0_0_2800m;5.00;151;151;13.23;19.09
3600.00;3900.00;2268.00;19.21;E0_1_2800m;5.00;189;189;16.40;19.27
3600.00;3900.00;1788.00;18.40;E0_0_2900m;5.00;149;149;13.50;18.44
3600.00;3900.00;2256.00;18.67;E0_1_2900m;5.00;188;189;16.82;18.70
