interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2700.00;3000.00;2316.00;22.61;E0_1_2400m;5.00;193;192;14.23;23.05
2700.00;3000.00;1980.00;21.33;E0_0_2500m;5.00;165;165;12.89;21.67
2700.00;3000.00;2280.00;21.98;E0_1_2500m;5.00;190;190;14.41;22.50
2700.00;3000.00;1932.00;20.83;E0_0_2600m;5.00;161;161;12.88;21.18
2700.00;3000.00;2280.00;21.42;E0_1_2600m;5.00;190;190;14.78;22.03
2700.00;3000.00;1944.00;20.37;E0_0_2700m;5.00;162;162;13.26;20.75
2700.00;3000.00;2268.00;20.93;E0_1_2700m;5.00;189;189;15.05;21.61
2700.00;3000.00;1908.00;19.75;E0_0_2800m;5.00;159;159;13.41;20.09
2700.00;3000.00;2232.00;20.31;E0_1_2800m;5.00;186;186;15.26;20.95
2700.00;3000.00;1908.00;19.08;E0_0_2900m;5.00;159;159;13.89;19.34
2700.00;3000.00;2232.00;19.68;E0_1_2900m;5.00;186;186;15.75;20.18
2700.00;3000.00;1860.00;17.80;E0_0_3000m;5.00;155;156;14.60;17.88
2700.00;3000.00;2232.00;18.75;E0_1_3000m;5.00;186;187;16.63;19.07
2700.00;3000.00;1896.00;17.73;E0_0_3100m;5.00;158;158;14.85;17.78
2700.00;3000.00;2172.00;18.45;E0_1_3100m;5.00;181;181;16.35;18.65
2700.00;3000.00;1884.00;17.83;E0_0_3200m;5.00;157;157;14.68;17.86
2700.00;3000.00;2172.00;18.36;E0_1_3200m;5.00;181;180;16.34;18.53
2700.00;3000.00;1860.00;17.79;E0_0_3300m;5.00;155;155;14.52;17.81
2700.00;3000.00;2184.00;18.23;E0_1_3300m;5.00;182;183;16.68;18.32
2700.00;3000.00;1836.00;17.76;E0_0_3400m;5.00;153;153;14.36;17.77
2700.00;3000.00;2196.00;18.09;E0_1_3400m;5.00;183;183;16.86;18.14
2700.00;3000.00;1836.00;17.69;E0_0_3500m;5.00;153;152;14.36;17.71
2700.00;3000.00;2196.00;18.06;E0_1_3500m;5.00;183;182;16.84;18.10
2700.00;3000.00;1848.00;17.64;E0_0_3600m;5.00;154;154;14.55;17.66
2700.00;3000.00;2148.00;18.20;E0_1_3600m;5.00;179;179;16.39;18.30
2700.00;3000.00;1836.00;17.68;E0_0_3700m;5.00;153;153;14.42;17.69
2700.00;3000.00;2160.00;18.19;E0_1_3700m;5.00;180;180;16.50;18.32
2700.00;3000.00;1836.00;17.65;E0_0_3800m;5.00;153;153;14.44;17.66
2700.00;3000.00;2160.00;18.24;E0_1_3800m;5.00;180;180;16.45;18.40
2700.00;3000.00;1824.00;17.75;E0_0_3900m;5.00;152;152;14.30;17.77
2700.00;3000.00;2172.00;18.67;E0_1_3900m;5.00;181;180;16.12;18.94
2700.00;3000.00;1824.00;19.46;E0_0_4000m;5.00;152;153;13.07;19.69
2700.00;3000.00;2172.00;21.56;E0_1_4000m;5.00;181;182;13.96;21.99
2700.00;3000.00;1752.00;25.85;E0_0_4100m;5.00;146;146;9.42;25.96
2700.00;3000.00;2220.00;27.12;E0_1_4100m;5.00;185;186;11.38;27.20
2700.00;3000.00;1788.00;26.84;E0_0_4200m;5.00;149;149;9.25;26.99
2700.00;3000.00;2208.00;28.44;E0_1_4200m;5.00;184;185;10.80;28.56
2700.00;3000.00;1764.00;27.15;E0_0_4300m;5.00;147;148;9.07;27.28
2700.00;3000.00;2172.00;28.95;E0_1_4300m;5.00;181;181;10.42;29.07
2700.00;3000.00;1764.00;27.13;E0_0_4400m;5.00;147;147;9.03;27.27
2700.00;3000.00;2172.00;29.11;E0_1_4400m;5.00;181;180;10.36;29.23
2700.00;3000.00;1752.00;27.07;E0_0_4500m;5.00;146;146;8.99;27.22
2700.00;3000.00;2184.00;29.20;E0_1_4500m;5.00;182;182;10.35;29.32
2700.00;3000.00;1776.00;26.91;E0_0_4600m;5.00;148;147;9.13;27.07
2700.00;3000.00;2172.00;29.22;E0_1_4600m;5.00;181;181;10.32;29.33
2700.00;3000.00;1800.00;26.83;E0_0_4700m;5.00;150;150;9.32;26.99
2700.00;3000.00;2148.00;29.26;E0_1_4700m;5.00;179;179;10.20;29.36
2700.00;3000.00;1824.00;26.69;E0_0_4800m;5.00;152;152;9.49;26.85
2700.00;3000.00;2136.00;29.37;E0_1_4800m;5.00;178;179;10.16;29.47
2700.00;3000.00;1812.00;26.53;E0_0_4900m;5.00;151;151;9.48;26.68
2700.00;3000.00;2148.00;29.41;E0_1_4900m;5.00;179;179;10.14;29.52
2700.00;3000.00;1824.00;26.48;E0_0_5000m;5.00;152;153;9.58;26.63
2700.00;3000.00;2124.00;29.41;E0_1_5000m;5.00;177;177;10.03;29.52
3000.00;3300.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3000.00;3300.00;1800.00;24.84;E0_0_100m;5.00;150;150;10.06;25.12
3000.00;3300.00;2292.00;26.31;E0_1_100m;5.00;191;191;12.10;26.52
3000.00;3300.00;1872.00;25.22;E0_0_200m;5.00;156;156;10.31;25.49
3000.00;3300.00;2184.00;26.74;E0_1_200m;5.00;182;182;11.34;27.01
3000.00;3300.00;1872.00;25.19;E0_0_300m;5.00;156;156;10.32;25.43
3000.00;3300.00;2220.00;26.78;E0_1_300m;5.00;185;185;11.51;27.06
3000.00;3300.00;1884.00;25.14;E0_0_400m;5.00;157;157;10.41;25.36
3000.00;3300.00;2268.00;26.76;E0_1_400m;5.00;189;188;11.76;27.03
3000.00;3300.00;1884.00;25.10;E0_0_500m;5.00;157;157;10.42;25.31
3000.00;3300.00;2292.00;26.65;E0_1_500m;5.00;191;191;11.95;26.89
3000.00;3300.00;1884.00;24.98;E0_0_600m;5.00;157;157;10.47;25.16
3000.00;3300.00;2280.00;26.52;E0_1_600m;5.00;190;190;11.94;26.76
3000.00;3300.00;1908.00;24.77;E0_0_700m;5.00;159;159;10.70;24.93
3000.00;3300.00;2280.00;26.32;E0_1_700m;5.00;190;190;12.03;26.56
3000.00;3300.00;1896.00;24.62;E0_0_800m;5.00;158;158;10.70;24.78
3000.00;3300.00;2304.00;26.03;E0_1_800m;5.00;192;192;12.29;26.26
3000.00;3300.00;1872.00;24.43;E0_0_900m;5.00;156;156;10.64;24.60
3000.00;3300.00;2352.00;25.63;E0_1_900m;5.00;196;195;12.68;25.84
3000.00;3300.00;1860.00;24.19;E0_0_1000m;5.00;155;155;10.68;24.35
3000.00;3300.00;2364.00;25.30;E0_1_1000m;5.00;197;196;12.98;25.50
3000.00;3300.00;1908.00;24.04;E0_0_1100m;5.00;159;159;11.02;24.18
3000.00;3300.00;2364.00;25.09;E0_1_1100m;5.00;197;197;13.09;25.26
3000.00;3300.00;1884.00;23.89;E0_0_1200m;5.00;157;157;10.95;24.01
3000.00;3300.00;2340.00;24.94;E0_1_1200m;5.00;195;195;13.03;25.10
3000.00;3300.00;1860.00;23.84;E0_0_1300m;5.00;155;155;10.84;23.96
3000.00;3300.00;2304.00;24.82;E0_1_1300m;5.00;192;193;12.93;24.97
3000.00;3300.00;1872.00;23.85;E0_0_1400m;5.00;156;155;10.88;23.98
3000.00;3300.00;2280.00;24.79;E0_1_1400m;5.00;190;190;12.77;24.93
3000.00;3300.00;1836.00;23.88;E0_0_1500m;5.00;153;153;10.68;23.99
3000.00;3300.00;2268.00;24.85;E0_1_1500m;5.00;189;189;12.68;24.97
3000.00;3300.00;1836.00;23.93;E0_0_1600m;5.00;153;155;10.76;24.05
3000.00;3300.00;2256.00;25.01;E0_1_1600m;5.00;188;187;12.48;25.16
3000.00;3300.00;1872.00;23.96;E0_0_1700m;5.00;156;156;10.85;24.08
3000.00;3300.00;2220.00;24.96;E0_1_1700m;5.00;185;185;12.35;25.09
3000.00;3300.00;1884.00;23.75;E0_0_1800m;5.00;157;157;11.02;23.89
3000.00;3300.00;2220.00;24.81;E0_1_1800m;5.00;185;185;12.49;24.94
3000.00;3300.00;1884.00;23.62;E0_0_1900m;5.00;157;157;11.08;23.78
3000.00;3300.00;2232.00;24.58;E0_1_1900m;5.00;186;186;12.61;24.73
3000.00;3300.00;1884.00;23.28;E0_0_2000m;5.00;157;157;11.24;23.44
3000.00;3300.00;2232.00;24.25;E0_1_2000m;5.00;186;186;12.78;24.43
3000.00;3300.00;1860.00;22.87;E0_0_2100m;5.00;155;155;11.29;23.03
3000.00;3300.00;2244.00;23.77;E0_1_2100m;5.00;187;186;13.10;23.99
3000.00;3300.00;1860.00;22.47;E0_0_2200m;5.00;155;155;11.50;22.62
3000.00;3300.00;2244.00;23.25;E0_1_2200m;5.00;187;186;13.35;23.49
3000.00;3300.00;1860.00;21.78;E0_0_2300m;5.00;155;155;11.86;21.97
3000.00;3300.00;2256.00;22.68;E0_1_2300m;5.00;188;188;13.82;22.94
3000.00;3300.00;1848.00;21.20;E0_0_2400m;5.00;154;154;12.11;21.35
3000.00;3300.00;2256.00;22.07;E0_1_2400m;5.00;188;188;14.20;22.33
3000.00;3300.00;1848.00;20.72;E0_0_2500m;5.00;154;154;12.39;20.85
3000.00;3300.00;2256.00;21.31;E0_1_2500m;5.00;188;188;14.71;21.51
3000.00;3300.00;1848.00;20.12;E0_0_2600m;5.00;154;155;12.78;20.24
3000.00;3300.00;2256.00;20.55;E0_1_2600m;5.00;188;188;15.25;20.70
3000.00;3300.00;1848.00;19.59;E0_0_2700m;5.00;154;154;13.10;19.69
3000.00;3300.00;2244.00;19.89;E0_1_2700m;5.00;187;188;15.67;20.02
3000.00;3300.00;1872.00;18.93;E0_0_2800m;5.00;156;156;13.73;19.01
3000.00;3300.00;2220.00;19.26;E0_1_2800m;5.00;185;185;16.01;19.34
3000.00;3300.00;1884.00;18.21;E0_0_2900m;5.00;157;157;14.37;18.26
3000.00;3300.00;2208.00;18.57;E0_1_2900m;5.00;184;184;16.51;18.61
3000.00;3300.00;1884.00;17.49;E0_0_3000m;5.00;157;158;15.05;17.52
3000.00;3300.00;2220.00;18.06;E0_1_3000m;5.00;185;185;17.04;18.06
3000.00;3300.00;1932.00;17.44;E0_0_3100m;5.00;161;161;15.38;17.48
3000.00;3300.00;2184.00;17.98;E0_1_3100m;5.00;182;183;16.91;17.99
3000.00;3300.00;1944.00;17.54;E0_0_3200m;5.00;162;163;15.40;17.56
3000.00;3300.00;2172.00;17.93;E0_1_3200m;5.00;181;182;16.87;17.93
3000.00;3300.00;1956.00;17.60;E0_0_3300m;5.00;163;163;15.44;17.62
3000.00;3300.00;2172.00;17.89;E0_1_3300m;5.00;181;180;16.82;17.89
3000.00;3300.00;1956.00;17.61;E0_0_3400m;5.00;163;163;15.43;17.62
3000.00;3300.00;2160.00;17.88;E0_1_3400m;5.00;180;180;16.78;17.88
3000.00;3300.00;1968.00;17.63;E0_0_3500m;5.00;164;165;15.57;17.64
3000.00;3300.00;2160.00;17.88;E0_1_3500m;5.00;180;181;16.84;17.88
3000.00;3300.00;2004.00;17.67;E0_0_3600m;5.00;167;167;15.75;17.69
3000.00;3300.00;2160.00;17.88;E0_1_3600m;5.00;180;180;16.78;17.88
3000.00;3300.00;1992.00;17.68;E0_0_3700m;5.00;166;166;15.65;17.69
3000.00;3300.00;2148.00;17.87;E0_1_3700m;5.00;179;179;16.69;17.87
3000.00;3300.00;1980.00;17.74;E0_0_3800m;5.00;165;165;15.50;17.75
3000.00;3300.00;2148.00;17.91;E0_1_3800m;5.00;179;179;16.65;17.92
3000.00;3300.00;1992.00;17.76;E0_0_3900m;5.00;166;166;15.58;17.79
3000.00;3300.00;2136.00;18.24;E0_1_3900m;5.00;178;179;16.29;18.31
3000.00;3300.00;1956.00;19.68;E0_0_4000m;5.00;163;165;13.95;19.83
3000.00;3300.00;2184.00;21.03;E0_1_4000m;5.00;182;182;14.42;21.43
3000.00;3300.00;1896.00;25.53;E0_0_4100m;5.00;158;158;10.32;25.64
3000.00;3300.00;2244.00;26.23;E0_1_4100m;5.00;187;187;11.88;26.37
3000.00;3300.00;1896.00;25.80;E0_0_4200m;5.00;158;158;10.21;25.90
3000.00;3300.00;2220.00;26.69;E0_1_4200m;5.00;185;185;11.55;26.88
3000.00;3300.00;1908.00;25.75;E0_0_4300m;5.00;159;159;10.29;25.83
3000.00;3300.00;2208.00;26.61;E0_1_4300m;5.00;184;184;11.53;26.76
3000.00;3300.00;1908.00;25.63;E0_0_4400m;5.00;159;159;10.34;25.71
3000.00;3300.00;2220.00;26.56;E0_1_4400m;5.00;185;185;11.61;26.67
3000.00;3300.00;1908.00;25.61;E0_0_4500m;5.00;159;159;10.35;25.68
3000.00;3300.00;2220.00;26.54;E0_1_4500m;5.00;185;184;11.59;26.62
3000.00;3300.00;1908.00;25.56;E0_0_4600m;5.00;159;160;10.42;25.63
3000.00;3300.00;2208.00;26.47;E0_1_4600m;5.00;184;184;11.59;26.54
3000.00;3300.00;1896.00;25.47;E0_0_4700m;5.00;158;158;10.34;25.53
3000.00;3300.00;2208.00;26.38;E0_1_4700m;5.00;184;184;11.63;26.44
3000.00;3300.00;1872.00;25.51;E0_0_4800m;5.00;156;156;10.19;25.56
3000.00;3300.00;2220.00;26.30;E0_1_4800m;5.00;185;184;11.67;26.36
3000.00;3300.00;1848.00;25.49;E0_0_4900m;5.00;154;154;10.07;25.53
3000.00;3300.00;2244.00;26.25;E0_1_4900m;5.00;187;187;11.87;26.30
3000.00;3300.00;1860.00;25.38;E0_0_5000m;5.00;155;155;10.18;25.41
3000.00;3300.00;2244.00;26.19;E0_1_5000m;5.00;187;187;11.90;26.23
3300.00;3600.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3300.00;3600.00;1836.00;26.68;E0_0_100m;5.00;153;154;9.62;26.82
3300.00;3600.00;2232.00;27.87;E0_1_100m;5.00;186;186;11.12;28.00
3300.00;3600.00;1884.00;27.11;E0_0_200m;5.00;157;157;9.65;27.26
3300.00;3600.00;2184.00;28.76;E0_1_200m;5.00;182;183;10.57;28.89
3300.00;3600.00;1872.00;27.16;E0_0_300m;5.00;156;156;9.57;27.30
3300.00;3600.00;2184.00;28.91;E0_1_300m;5.00;182;182;10.49;29.04
3300.00;3600.00;1848.00;27.16;E0_0_400m;5.00;154;154;9.45;27.29
3300.00;3600.00;2160.00;28.97;E0_1_400m;5.00;180;180;10.36;29.10
3300.00;3600.00;1836.00;27.26;E0_0_500m;5.00;153;154;9.41;27.39
3300.00;3600.00;2172.00;29.04;E0_1_500m;5.00;181;181;10.39;29.20
3300.00;3600.00;1824.00;27.25;E0_0_600m;5.00;152;152;9.30;27.38
3300.00;3600.00;2196.00;29.00;E0_1_600m;5.00;183;183;10.52;29.13
3300.00;3600.00;1800.00;27.23;E0_0_700m;5.00;150;150;9.18;27.36
3300.00;3600.00;2184.00;28.93;E0_1_700m;5.00;182;182;10.49;29.03
3300.00;3600.00;1764.00;27.25;E0_0_800m;5.00;147;147;8.99;27.38
3300.00;3600.00;2208.00;28.91;E0_1_800m;5.00;184;184;10.61;29.00
3300.00;3600.00;1764.00;27.25;E0_0_900m;5.00;147;147;8.99;27.39
3300.00;3600.00;2208.00;29.00;E0_1_900m;5.00;184;184;10.57;29.08
3300.00;3600.00;1776.00;27.31;E0_0_1000m;5.00;148;148;9.03;27.44
3300.00;3600.00;2208.00;29.05;E0_1_1000m;5.00;184;184;10.56;29.14
3300.00;3600.00;1752.00;27.38;E0_0_1100m;5.00;146;147;8.93;27.51
3300.00;3600.00;2208.00;28.98;E0_1_1100m;5.00;184;184;10.58;29.07
3300.00;3600.00;1752.00;27.48;E0_0_1200m;5.00;146;146;8.85;27.59
3300.00;3600.00;2184.00;28.88;E0_1_1200m;5.00;182;182;10.50;28.96
3300.00;3600.00;1728.00;27.45;E0_0_1300m;5.00;144;144;8.74;27.53
3300.00;3600.00;2208.00;28.79;E0_1_1300m;5.00;184;183;10.62;28.86
3300.00;3600.00;1728.00;27.38;E0_0_1400m;5.00;144;144;8.77;27.46
3300.00;3600.00;2208.00;28.73;E0_1_1400m;5.00;184;184;10.68;28.81
3300.00;3600.00;1716.00;27.36;E0_0_1500m;5.00;143;143;8.71;27.43
3300.00;3600.00;2220.00;28.61;E0_1_1500m;5.00;185;185;10.78;28.70
3300.00;3600.00;1728.00;27.31;E0_0_1600m;5.00;144;143;8.74;27.38
3300.00;3600.00;2220.00;28.45;E0_1_1600m;5.00;185;185;10.84;28.52
3300.00;3600.00;1716.00;27.34;E0_0_1700m;5.00;143;143;8.72;27.40
3300.00;3600.00;2256.00;28.39;E0_1_1700m;5.00;188;188;11.04;28.47
3300.00;3600.00;1752.00;27.22;E0_0_1800m;5.00;146;146;8.94;27.31
3300.00;3600.00;2256.00;28.49;E0_1_1800m;5.00;188;188;10.94;28.57
3300.00;3600.00;1800.00;27.23;E0_0_1900m;5.00;150;150;9.18;27.30
3300.00;3600.00;2244.00;28.55;E0_1_1900m;5.00;187;187;10.92;28.64
3300.00;3600.00;1812.00;27.11;E0_0_2000m;5.00;151;151;9.28;27.16
3300.00;3600.00;2232.00;28.40;E0_1_2000m;5.00;186;186;10.92;28.48
3300.00;3600.00;1812.00;26.97;E0_0_2100m;5.00;151;151;9.33;27.02
3300.00;3600.00;2232.00;28.18;E0_1_2100m;5.00;186;186;11.00;28.27
3300.00;3600.00;1848.00;26.79;E0_0_2200m;5.00;154;155;9.61;26.85
3300.00;3600.00;2220.00;27.90;E0_1_2200m;5.00;185;185;11.05;28.04
3300.00;3600.00;1824.00;26.38;E0_0_2300m;5.00;152;152;9.60;26.46
3300.00;3600.00;2256.00;27.57;E0_1_2300m;5.00;188;188;11.36;27.73
3300.00;3600.00;1836.00;25.86;E0_0_2400m;5.00;153;154;9.92;25.97
3300.00;3600.00;2268.00;26.82;E0_1_2400m;5.00;189;189;11.74;27.05
3300.00;3600.00;1848.00;25.00;E0_0_2500m;5.00;154;154;10.27;25.18
3300.00;3600.00;2268.00;25.83;E0_1_2500m;5.00;189;190;12.24;26.14
3300.00;3600.00;1860.00;24.06;E0_0_2600m;5.00;155;154;10.71;24.31
3300.00;3600.00;2268.00;24.71;E0_1_2600m;5.00;189;189;12.75;25.10
3300.00;3600.00;1848.00;22.88;E0_0_2700m;5.00;154;154;11.22;23.17
3300.00;3600.00;2268.00;23.37;E0_1_2700m;5.00;189;188;13.48;23.76
3300.00;3600.00;1836.00;21.36;E0_0_2800m;5.00;153;153;11.94;21.59
3300.00;3600.00;2280.00;21.76;E0_1_2800m;5.00;190;190;14.56;22.05
3300.00;3600.00;1836.00;19.70;E0_0_2900m;5.00;153;153;12.94;19.82
3300.00;3600.00;2280.00;20.04;E0_1_2900m;5.00;190;190;15.80;20.20
3300.00;3600.00;1836.00;17.87;E0_0_3000m;5.00;153;152;14.18;17.93
3300.00;3600.00;2256.00;18.39;E0_1_3000m;5.00;188;187;16.99;18.45
3300.00;3600.00;1896.00;17.58;E0_0_3100m;5.00;158;158;14.98;17.63
3300.00;3600.00;2184.00;18.25;E0_1_3100m;5.00;182;182;16.62;18.29
3300.00;3600.00;1932.00;17.71;E0_0_3200m;5.00;161;160;15.15;17.73
3300.00;3600.00;2136.00;18.18;E0_1_3200m;5.00;178;178;16.33;18.21
3300.00;3600.00;1896.00;17.66;E0_0_3300m;5.00;158;159;14.94;17.67
3300.00;3600.00;2148.00;18.12;E0_1_3300m;5.00;179;180;16.48;18.14
3300.00;3600.00;1932.00;17.68;E0_0_3400m;5.00;161;162;15.18;17.70
3300.00;3600.00;2136.00;18.03;E0_1_3400m;5.00;178;178;16.46;18.05
3300.00;3600.00;1944.00;17.62;E0_0_3500m;5.00;162;161;15.26;17.63
3300.00;3600.00;2136.00;17.94;E0_1_3500m;5.00;178;178;16.56;17.95
3300.00;3600.00;1920.00;17.68;E0_0_3600m;5.00;160;161;15.09;17.68
3300.00;3600.00;2136.00;17.87;E0_1_3600m;5.00;178;178;16.60;17.87
3300.00;3600.00;1920.00;17.72;E0_0_3700m;5.00;160;160;15.05;17.72
3300.00;3600.00;2148.00;17.86;E0_1_3700m;5.00;179;180;16.74;17.86
3300.00;3600.00;1920.00;17.73;E0_0_3800m;5.00;160;160;15.04;17.74
3300.00;3600.00;2160.00;17.88;E0_1_3800m;5.00;180;180;16.78;17.88
3300.00;3600.00;1920.00;17.75;E0_0_3900m;5.00;160;160;15.02;17.76
3300.00;3600.00;2160.00;18.06;E0_1_3900m;5.00;180;179;16.59;18.09
3300.00;3600.00;1956.00;19.66;E0_0_4000m;5.00;163;163;13.82;19.87
3300.00;3600.00;2160.00;20.56;E0_1_4000m;5.00;180;181;14.68;20.80
3300.00;3600.00;1896.00;26.33;E0_0_4100m;5.00;158;158;10.00;26.43
3300.00;3600.00;2244.00;27.54;E0_1_4100m;5.00;187;187;11.31;27.61
3300.00;3600.00;1884.00;27.00;E0_0_4200m;5.00;157;157;9.69;27.14
3300.00;3600.00;2220.00;28.91;E0_1_4200m;5.00;185;186;10.67;29.05
3300.00;3600.00;1908.00;26.90;E0_0_4300m;5.00;159;159;9.85;27.03
3300.00;3600.00;2232.00;28.99;E0_1_4300m;5.00;186;186;10.69;29.16
3300.00;3600.00;1908.00;26.77;E0_0_4400m;5.00;159;159;9.90;26.91
3300.00;3600.00;2244.00;28.89;E0_1_4400m;5.00;187;187;10.79;29.04
3300.00;3600.00;1920.00;26.73;E0_0_4500m;5.00;160;160;9.98;26.85
3300.00;3600.00;2220.00;28.83;E0_1_4500m;5.00;185;185;10.69;28.95
3300.00;3600.00;1908.00;26.59;E0_0_4600m;5.00;159;158;9.91;26.71
3300.00;3600.00;2268.00;28.67;E0_1_4600m;5.00;189;189;10.99;28.76
3300.00;3600.00;1920.00;26.41;E0_0_4700m;5.00;160;160;10.10;26.54
3300.00;3600.00;2268.00;28.55;E0_1_4700m;5.00;189;189;11.03;28.63
3300.00;3600.00;1920.00;26.31;E0_0_4800m;5.00;160;160;10.13;26.42
3300.00;3600.00;2292.00;28.32;E0_1_4800m;5.00;191;191;11.24;28.39
3300.00;3600.00;1932.00;26.04;E0_0_4900m;5.00;161;161;10.31;26.14
3300.00;3600.00;2268.00;28.23;E0_1_4900m;5.00;189;190;11.16;28.30
3300.00;3600.00;1956.00;25.79;E0_0_5000m;5.00;163;163;10.54;25.90
3300.00;3600.00;2256.00;28.15;E0_1_5000m;5.00;188;188;11.13;28.21
3600.00;3900.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3600.00;3900.00;1860.00;25.12;E0_0_100m;5.00;155;155;10.28;25.25
3600.00;3900.00;2400.00;26.14;E0_1_100m;5.00;200;200;12.75;26.32
3600.00;3900.00;1920.00;25.52;E0_0_200m;5.00;160;160;10.45;25.62
3600.00;3900.00;2364.00;26.71;E0_1_200m;5.00;197;196;12.27;26.91
3600.00;3900.00;1920.00;25.71;E0_0_300m;5.00;160;160;10.37;25.82
3600.00;3900.00;2328.00;26.81;E0_1_300m;5.00;194;194;12.06;27.00
3600.00;3900.00;1908.00;25.98;E0_0_400m;5.00;159;159;10.20;26.07
3600.00;3900.00;2340.00;26.92;E0_1_400m;5.00;195;195;12.07;27.10
3600.00;3900.00;1908.00;26.05;E0_0_500m;5.00;159;159;10.17;26.15
3600.00;3900.00;2316.00;27.05;E0_1_500m;5.00;193;193;11.89;27.21
3600.00;3900.00;1932.00;26.09;E0_0_600m;5.00;161;161;10.29;26.21
3600.00;3900.00;2280.00;27.05;E0_1_600m;5.00;190;192;11.80;27.22
3600.00;3900.00;1920.00;26.04;E0_0_700m;5.00;160;160;10.24;26.14
3600.00;3900.00;2292.00;26.91;E0_1_700m;5.00;191;191;11.83;27.08
3600.00;3900.00;1932.00;26.03;E0_0_800m;5.00;161;161;10.31;26.11
3600.00;3900.00;2304.00;26.79;E0_1_800m;5.00;192;192;11.95;26.94
3600.00;3900.00;1944.00;25.91;E0_0_900m;5.00;162;162;10.42;25.98
3600.00;3900.00;2292.00;26.70;E0_1_900m;5.00;191;191;11.92;26.85
3600.00;3900.00;1932.00;25.72;E0_0_1000m;5.00;161;161;10.43;25.79
3600.00;3900.00;2292.00;26.67;E0_1_1000m;5.00;191;191;11.94;26.81
3600.00;3900.00;1932.00;25.63;E0_0_1100m;5.00;161;161;10.49;25.70
3600.00;3900.00;2268.00;26.67;E0_1_1100m;5.00;189;190;11.87;26.81
3600.00;3900.00;1944.00;25.55;E0_0_1200m;5.00;162;162;10.57;25.62
3600.00;3900.00;2280.00;26.72;E0_1_1200m;5.00;190;191;11.88;26.87
3600.00;3900.00;1956.00;25.56;E0_0_1300m;5.00;163;163;10.63;25.63
3600.00;3900.00;2280.00;26.79;E0_1_1300m;5.00;190;190;11.82;26.93
3600.00;3900.00;1884.00;25.64;E0_0_1400m;5.00;157;158;10.24;25.71
3600.00;3900.00;2292.00;26.88;E0_1_1400m;5.00;191;191;11.84;27.01
3600.00;3900.00;1908.00;25.63;E0_0_1500m;5.00;159;159;10.34;25.69
3600.00;3900.00;2268.00;26.91;E0_1_1500m;5.00;189;189;11.71;27.04
3600.00;3900.00;1884.00;25.61;E0_0_1600m;5.00;157;157;10.22;25.68
3600.00;3900.00;2268.00;26.92;E0_1_1600m;5.00;189;189;11.70;27.06
3600.00;3900.00;1872.00;25.57;E0_0_1700m;5.00;156;156;10.17;25.64
3600.00;3900.00;2232.00;26.95;E0_1_1700m;5.00;186;186;11.50;27.09
3600.00;3900.00;1860.00;25.49;E0_0_1800m;5.00;155;155;10.13;25.56
3600.00;3900.00;2196.00;26.95;E0_1_1800m;5.00;183;184;11.36;27.08
3600.00;3900.00;1836.00;25.39;E0_0_1900m;5.00;153;153;10.04;25.46
3600.00;3900.00;2184.00;26.89;E0_1_1900m;5.00;182;182;11.28;27.03
3600.00;3900.00;1848.00;25.32;E0_0_2000m;5.00;154;154;10.14;25.39
3600.00;3900.00;2160.00;26.84;E0_1_2000m;5.00;180;181;11.21;27.01
3600.00;3900.00;1860.00;25.07;E0_0_2100m;5.00;155;155;10.31;25.18
3600.00;3900.00;2148.00;26.58;E0_1_2100m;5.00;179;179;11.22;26.79
3600.00;3900.00;1860.00;24.74;E0_0_2200m;5.00;155;155;10.44;24.89
3600.00;3900.00;2172.00;26.21;E0_1_2200m;5.00;181;182;11.56;26.48
3600.00;3900.00;1824.00;24.53;E0_0_2300m;5.00;152;152;10.33;24.71
3600.00;3900.00;2160.00;25.83;E0_1_2300m;5.00;180;180;11.61;26.18
3600.00;3900.00;1824.00;24.17;E0_0_2400m;5.00;152;151;10.42;24.39
3600.00;3900.00;2136.00;25.47;E0_1_2400m;5.00;178;178;11.65;25.91
3600.00;3900.00;1800.00;23.74;E0_0_2500m;5.00;150;150;10.53;24.00
3600.00;3900.00;2148.00;25.10;E0_1_2500m;5.00;179;178;11.84;25.63
3600.00;3900.00;1824.00;23.24;E0_0_2600m;5.00;152;153;10.98;23.54
3600.00;3900.00;2100.00;24.58;E0_1_2600m;5.00;175;176;11.94;25.17
3600.00;3900.00;1836.00;22.44;E0_0_2700m;5.00;153;154;11.38;22.75
3600.00;3900.00;2112.00;23.85;E0_1_2700m;5.00;176;176;12.30;24.48
3600.00;3900.00;1836.00;21.53;E0_0_2800m;5.00;153;154;11.90;21.89
3600.00;3900.00;2100.00;22.78;E0_1_2800m;5.00;175;176;12.82;23.40
3600.00;3900.00;1824.00;19.83;E0_0_2900m;5.00;152;152;12.77;20.15
3600.00;3900.00;2112.00;21.13;E0_1_2900m;5.00;176;176;13.88;21.57
